roll_call_id,sponsor_id,vote
174469,6614,1
174469,6615,1
174469,6616,1
174469,6617,1
174469,6618,1
174469,6619,1
174469,6620,1
174469,6621,1
174469,6622,1
174469,6623,1
174469,6624,1
174469,6625,1
174469,6626,1
174469,6627,1
174469,6628,1
174469,6629,1
174469,6630,1
174469,6631,1
174469,6632,1
174469,6633,1
174469,6634,1
174469,6636,1
174469,6637,1
174469,6639,1
174469,6640,1
174469,6641,1
174469,6642,1
174469,6643,1
174469,6644,1
174469,6645,1
174469,6646,1
174469,6647,1
174469,6648,1
174469,6649,1
174469,6650,1
174469,6651,1
174469,6652,1
174469,6653,1
174469,6654,1
174469,6655,1
174469,6656,1
174469,6657,1
174469,6658,1
174469,6660,1
174469,6661,1
174469,6662,1
174469,6663,1
174469,6664,1
174469,6665,1
174469,11160,1
174469,13043,1
174511,6614,1
174511,6615,1
174511,6616,1
174511,6617,1
174511,6618,1
174511,6619,1
174511,6620,1
174511,6621,1
174511,6622,1
174511,6623,1
174511,6624,1
174511,6625,1
174511,6626,1
174511,6627,1
174511,6628,1
174511,6629,1
174511,6630,1
174511,6631,1
174511,6632,1
174511,6633,1
174511,6634,1
174511,6636,1
174511,6637,1
174511,6639,1
174511,6640,1
174511,6641,1
174511,6642,1
174511,6643,1
174511,6644,1
174511,6645,1
174511,6646,1
174511,6647,1
174511,6648,1
174511,6649,1
174511,6650,1
174511,6651,1
174511,6652,1
174511,6653,1
174511,6654,1
174511,6655,1
174511,6656,1
174511,6657,1
174511,6658,1
174511,6660,1
174511,6661,1
174511,6662,1
174511,6663,1
174511,6664,1
174511,6665,1
174511,11160,1
174511,13043,1
174525,6614,1
174525,6615,1
174525,6616,1
174525,6617,1
174525,6618,1
174525,6619,1
174525,6620,1
174525,6621,1
174525,6622,1
174525,6623,1
174525,6624,1
174525,6625,1
174525,6626,1
174525,6627,1
174525,6628,1
174525,6629,1
174525,6630,1
174525,6631,1
174525,6632,1
174525,6633,1
174525,6634,1
174525,6636,1
174525,6637,1
174525,6639,1
174525,6640,1
174525,6641,1
174525,6642,1
174525,6643,1
174525,6644,1
174525,6645,1
174525,6646,1
174525,6647,1
174525,6648,1
174525,6649,1
174525,6650,1
174525,6651,1
174525,6652,1
174525,6653,1
174525,6654,1
174525,6655,1
174525,6656,1
174525,6657,1
174525,6658,1
174525,6660,1
174525,6661,1
174525,6662,1
174525,6663,1
174525,6664,1
174525,6665,1
174525,11160,1
174525,13043,1
174529,6614,1
174529,6615,1
174529,6616,1
174529,6617,1
174529,6618,1
174529,6619,1
174529,6620,1
174529,6621,1
174529,6622,1
174529,6623,1
174529,6624,1
174529,6625,1
174529,6626,1
174529,6627,1
174529,6628,1
174529,6629,1
174529,6630,1
174529,6631,1
174529,6632,1
174529,6633,1
174529,6634,1
174529,6636,1
174529,6637,1
174529,6639,1
174529,6640,1
174529,6641,1
174529,6642,1
174529,6643,1
174529,6644,1
174529,6645,1
174529,6646,1
174529,6647,1
174529,6648,1
174529,6649,1
174529,6650,1
174529,6651,1
174529,6652,1
174529,6653,1
174529,6654,1
174529,6655,1
174529,6656,1
174529,6657,1
174529,6658,1
174529,6660,1
174529,6661,1
174529,6662,1
174529,6663,1
174529,6664,1
174529,6665,1
174529,11160,1
174529,13043,1
174533,6614,1
174533,6615,1
174533,6616,1
174533,6617,1
174533,6618,1
174533,6619,1
174533,6620,1
174533,6621,1
174533,6622,1
174533,6623,1
174533,6624,1
174533,6625,1
174533,6626,1
174533,6627,1
174533,6628,1
174533,6629,1
174533,6630,1
174533,6631,1
174533,6632,1
174533,6633,1
174533,6634,1
174533,6636,1
174533,6637,1
174533,6639,1
174533,6640,1
174533,6641,1
174533,6642,1
174533,6643,1
174533,6644,1
174533,6645,1
174533,6646,1
174533,6647,1
174533,6648,1
174533,6649,1
174533,6650,1
174533,6651,1
174533,6652,1
174533,6653,1
174533,6654,1
174533,6655,1
174533,6656,1
174533,6657,1
174533,6658,1
174533,6660,1
174533,6661,1
174533,6662,1
174533,6663,1
174533,6664,1
174533,6665,1
174533,11160,1
174533,13043,1
174542,6614,1
174542,6615,1
174542,6616,1
174542,6617,1
174542,6618,1
174542,6619,1
174542,6620,1
174542,6621,1
174542,6622,1
174542,6623,1
174542,6624,1
174542,6625,1
174542,6626,1
174542,6627,1
174542,6628,1
174542,6629,1
174542,6630,1
174542,6631,1
174542,6632,1
174542,6633,1
174542,6634,1
174542,6636,1
174542,6637,1
174542,6639,1
174542,6640,1
174542,6641,1
174542,6642,1
174542,6643,1
174542,6644,1
174542,6645,1
174542,6646,1
174542,6647,1
174542,6648,1
174542,6649,1
174542,6650,1
174542,6651,1
174542,6652,1
174542,6653,1
174542,6654,1
174542,6655,1
174542,6656,1
174542,6657,1
174542,6658,1
174542,6660,1
174542,6661,1
174542,6662,1
174542,6663,1
174542,6664,1
174542,6665,1
174542,11160,1
174542,13043,1
174546,6614,1
174546,6615,1
174546,6616,1
174546,6617,1
174546,6618,1
174546,6619,1
174546,6620,1
174546,6621,1
174546,6622,1
174546,6623,1
174546,6624,1
174546,6625,1
174546,6626,1
174546,6627,1
174546,6628,1
174546,6629,1
174546,6630,1
174546,6631,1
174546,6632,1
174546,6633,1
174546,6634,1
174546,6636,1
174546,6637,1
174546,6639,1
174546,6640,1
174546,6641,1
174546,6642,1
174546,6643,1
174546,6644,1
174546,6645,1
174546,6646,1
174546,6647,1
174546,6648,1
174546,6649,1
174546,6650,1
174546,6651,1
174546,6652,1
174546,6653,1
174546,6654,1
174546,6655,1
174546,6656,1
174546,6657,1
174546,6658,1
174546,6660,1
174546,6661,1
174546,6662,1
174546,6663,1
174546,6664,1
174546,6665,1
