roll_call_id,sponsor_id,vote
434401,8468,1
434401,8471,4
434401,8472,1
434401,8498,1
434401,8500,1
434401,8506,1
434401,8513,1
434401,8519,1
434401,8570,1
434401,12094,1
434401,12095,1
434401,12199,1
434401,12200,1
434401,12204,1
434401,12205,1
434401,12209,1
434401,12211,1
434401,12213,1
434401,15152,1
434401,15153,1
434401,15874,1
434401,15875,1
434401,15876,1
434401,15877,1
434401,16028,1
434401,16404,1
434401,17444,1
434401,17446,1
434401,17447,1
434401,17511,1
434401,17513,1
434401,17514,4
434401,17515,1
434401,17516,1
434401,17517,1
434401,17518,1
434401,17519,1
434401,17520,1
434401,17521,1
434401,17522,1
434401,17523,1
434401,17524,1
448210,8469,1
448210,8470,1
448210,8474,1
448210,8501,1
448210,8502,1
448210,8508,1
448210,8510,1
448210,8512,1
448210,8515,1
448210,8518,1
448210,8525,1
448210,8563,1
448210,12093,1
448210,12212,1
448210,12249,1
448210,12251,1
448210,15878,1
448210,15881,1
448210,17445,1
448210,17525,1
448210,17526,1
454659,8468,1
454659,8471,1
454659,8472,1
454659,8498,1
454659,8500,1
454659,8506,1
454659,8513,1
454659,8519,1
454659,8570,1
454659,12094,1
454659,12095,1
454659,12199,1
454659,12200,1
454659,12204,1
454659,12205,1
454659,12209,1
454659,12211,1
454659,12213,1
454659,15152,1
454659,15153,1
454659,15874,1
454659,15875,1
454659,15876,1
454659,15877,1
454659,16028,1
454659,16404,4
454659,17444,1
454659,17446,1
454659,17447,1
454659,17511,1
454659,17513,1
454659,17514,1
454659,17515,1
454659,17516,1
454659,17517,1
454659,17518,1
454659,17519,1
454659,17520,1
454659,17521,1
454659,17522,1
454659,17523,1
454659,17524,1
454889,8469,1
454889,8470,1
454889,8474,1
454889,8501,4
454889,8502,1
454889,8508,1
454889,8510,4
454889,8512,1
454889,8515,1
454889,8518,1
454889,8525,1
454889,8563,1
454889,12093,1
454889,12212,1
454889,12249,1
454889,12251,1
454889,15878,1
454889,15881,1
454889,17445,1
454889,17525,1
454889,17526,1
458454,8468,1
458454,8471,1
458454,8472,1
458454,8498,1
458454,8500,1
458454,8506,1
458454,8513,1
458454,8519,1
458454,8570,1
458454,12094,1
458454,12095,1
458454,12199,1
458454,12200,1
458454,12204,1
458454,12205,1
458454,12209,1
458454,12211,1
458454,12213,1
458454,15152,1
458454,15153,1
458454,15874,1
458454,15875,1
458454,15876,1
458454,15877,1
458454,16028,1
458454,16404,1
458454,17444,1
458454,17446,1
458454,17447,1
458454,17511,1
458454,17513,1
458454,17514,1
458454,17515,1
458454,17516,1
458454,17517,1
458454,17518,1
458454,17519,1
458454,17520,1
458454,17521,1
458454,17522,1
458454,17523,2
458454,17524,1
458455,8469,1
458455,8470,1
458455,8474,1
458455,8501,4
458455,8502,1
458455,8508,1
458455,8510,1
458455,8512,1
458455,8515,1
458455,8518,1
458455,8525,1
458455,8563,1
458455,12093,1
458455,12212,1
458455,12249,1
458455,12251,1
458455,15878,1
458455,15881,1
458455,17445,1
458455,17525,1
458455,17526,1
393383,8469,1
393383,8470,1
393383,8474,1
393383,8501,4
393383,8502,1
393383,8508,1
393383,8510,4
393383,8512,1
393383,8515,1
393383,8518,1
393383,8525,1
393383,8563,1
393383,12093,1
393383,12212,1
393383,12249,1
393383,12251,1
393383,15878,1
393383,15881,1
393383,17445,1
393383,17525,1
393383,17526,1
403779,8468,1
403779,8471,1
403779,8472,1
403779,8498,1
403779,8500,1
403779,8506,1
403779,8513,1
403779,8519,1
403779,8570,1
403779,12094,1
403779,12095,1
403779,12199,1
403779,12200,1
403779,12204,1
403779,12205,1
403779,12209,1
403779,12211,1
403779,12213,1
403779,15152,1
403779,15153,1
403779,15874,1
403779,15875,1
403779,15876,1
403779,15877,1
403779,16028,1
403779,16404,1
403779,17444,1
403779,17446,1
403779,17447,1
403779,17511,1
403779,17513,1
403779,17514,1
403779,17515,1
403779,17516,1
403779,17517,1
403779,17518,1
403779,17519,1
403779,17520,1
403779,17521,1
403779,17522,1
403779,17523,1
403779,17524,1
431714,8469,1
431714,8470,1
431714,8474,1
431714,8501,4
431714,8502,1
431714,8508,1
431714,8510,1
431714,8512,1
431714,8515,1
431714,8518,1
431714,8525,1
431714,8563,1
431714,12093,1
431714,12212,1
431714,12249,1
431714,12251,1
431714,15878,1
431714,15881,1
431714,17445,1
431714,17525,1
431714,17526,1
445061,8469,2
445061,8470,2
445061,8474,1
445061,8501,4
445061,8502,1
445061,8508,1
445061,8510,1
445061,8512,2
445061,8515,1
445061,8518,2
445061,8525,1
445061,8563,1
445061,12093,2
445061,12212,2
445061,12249,2
445061,12251,2
445061,15878,1
445061,15881,1
445061,17445,2
445061,17525,2
445061,17526,2
449675,8468,1
449675,8471,1
449675,8472,1
449675,8498,1
449675,8500,1
449675,8506,1
449675,8513,1
449675,8519,1
449675,8570,1
449675,12094,1
449675,12095,4
449675,12199,1
449675,12200,1
449675,12204,1
449675,12205,1
449675,12209,1
449675,12211,1
449675,12213,1
449675,15152,1
449675,15153,1
449675,15874,1
449675,15875,1
449675,15876,1
449675,15877,1
449675,16028,1
449675,16404,1
449675,17444,1
449675,17446,1
449675,17447,1
449675,17511,1
449675,17513,1
449675,17514,1
449675,17515,1
449675,17516,1
449675,17517,1
449675,17518,1
449675,17519,1
449675,17520,1
449675,17521,1
449675,17522,1
449675,17523,1
449675,17524,1
435831,8469,1
435831,8470,1
435831,8474,2
435831,8501,2
435831,8502,2
435831,8508,2
435831,8510,1
435831,8512,1
435831,8515,2
435831,8518,1
435831,8525,2
435831,8563,1
435831,12093,1
435831,12212,1
435831,12249,1
435831,12251,1
435831,15878,2
435831,15881,2
435831,17445,1
435831,17525,1
435831,17526,1
426907,8468,1
426907,8471,1
426907,8472,1
426907,8498,1
426907,8500,1
426907,8506,1
426907,8513,1
426907,8519,1
426907,8570,1
426907,12094,1
426907,12095,1
426907,12199,1
426907,12200,1
426907,12204,1
426907,12205,1
426907,12209,1
426907,12211,1
426907,12213,1
426907,15152,1
426907,15153,1
426907,15874,1
426907,15875,1
426907,15876,1
426907,15877,1
426907,16028,4
426907,16404,1
426907,17444,1
426907,17446,1
426907,17447,1
426907,17511,1
426907,17513,1
426907,17514,1
426907,17515,1
426907,17516,1
426907,17517,1
426907,17518,1
426907,17519,1
426907,17520,1
426907,17521,1
426907,17522,1
426907,17523,1
426907,17524,1
444131,8469,1
444131,8470,1
444131,8474,1
444131,8501,1
444131,8502,1
444131,8508,1
444131,8510,4
444131,8512,1
444131,8515,1
444131,8518,1
444131,8525,1
444131,8563,1
444131,12093,1
444131,12212,1
444131,12249,1
444131,12251,1
444131,15878,1
444131,15881,1
444131,17445,1
444131,17525,1
444131,17526,1
435598,8468,1
435598,8471,1
435598,8472,1
435598,8498,1
435598,8500,1
435598,8506,1
435598,8513,1
435598,8519,1
435598,8570,1
435598,12094,1
435598,12095,1
435598,12199,1
435598,12200,1
435598,12204,1
435598,12205,1
435598,12209,1
435598,12211,1
435598,12213,1
435598,15152,1
435598,15153,1
435598,15874,1
435598,15875,1
435598,15876,1
435598,15877,1
435598,16028,1
435598,16404,1
435598,17444,1
435598,17446,1
435598,17447,1
435598,17511,1
435598,17513,1
435598,17514,1
435598,17515,1
435598,17516,1
435598,17517,1
435598,17518,1
435598,17519,1
435598,17520,1
435598,17521,1
435598,17522,1
435598,17523,1
435598,17524,1
448202,8469,1
448202,8470,1
448202,8474,1
448202,8501,1
448202,8502,1
448202,8508,1
448202,8510,1
448202,8512,1
448202,8515,1
448202,8518,1
448202,8525,1
448202,8563,1
448202,12093,1
448202,12212,1
448202,12249,1
448202,12251,1
448202,15878,1
448202,15881,1
448202,17445,1
448202,17525,1
448202,17526,1
432051,8468,1
432051,8471,4
432051,8472,1
432051,8498,1
432051,8500,1
432051,8506,1
432051,8513,1
432051,8519,1
432051,8570,1
432051,12094,1
432051,12095,1
432051,12199,1
432051,12200,1
432051,12204,1
432051,12205,1
432051,12209,1
432051,12211,1
432051,12213,1
432051,15152,1
432051,15153,1
432051,15874,1
432051,15875,1
432051,15876,1
432051,15877,1
432051,16028,1
432051,16404,1
432051,17444,1
432051,17446,1
432051,17447,1
432051,17511,1
432051,17513,1
432051,17514,1
432051,17515,1
432051,17516,1
432051,17517,1
432051,17518,1
432051,17519,1
432051,17520,1
432051,17521,1
432051,17522,1
432051,17523,1
432051,17524,1
443142,8469,1
443142,8470,1
443142,8474,1
443142,8501,1
443142,8502,1
443142,8508,4
443142,8510,1
443142,8512,1
443142,8515,1
443142,8518,1
443142,8525,1
443142,8563,1
443142,12093,1
443142,12212,1
443142,12249,1
443142,12251,1
443142,15878,1
443142,15881,1
443142,17445,1
443142,17525,1
443142,17526,4
435341,8469,1
435341,8470,1
435341,8474,1
435341,8501,1
435341,8502,1
435341,8508,1
435341,8510,1
435341,8512,1
435341,8515,1
435341,8518,1
435341,8525,1
435341,8563,1
435341,12093,1
435341,12212,1
435341,12249,1
435341,12251,1
435341,15878,1
435341,15881,1
435341,17445,1
435341,17525,1
435341,17526,1
436137,8469,1
436137,8470,1
436137,8474,1
436137,8501,1
436137,8502,1
436137,8508,1
436137,8510,1
436137,8512,1
436137,8515,1
436137,8518,1
436137,8525,1
436137,8563,1
436137,12093,1
436137,12212,1
436137,12249,1
436137,12251,1
436137,15878,1
436137,15881,1
436137,17445,1
436137,17525,1
436137,17526,1
447876,8468,1
447876,8471,1
447876,8472,1
447876,8498,1
447876,8500,1
447876,8506,1
447876,8513,1
447876,8519,1
447876,8570,1
447876,12094,1
447876,12095,1
447876,12199,1
447876,12200,1
447876,12204,1
447876,12205,1
447876,12209,1
447876,12211,1
447876,12213,1
447876,15152,2
447876,15153,1
447876,15874,1
447876,15875,1
447876,15876,1
447876,15877,1
447876,16028,1
447876,16404,1
447876,17444,1
447876,17446,1
447876,17447,2
447876,17511,1
447876,17513,1
447876,17514,1
447876,17515,1
447876,17516,1
447876,17517,1
447876,17518,1
447876,17519,1
447876,17520,1
447876,17521,2
447876,17522,1
447876,17523,2
447876,17524,1
425724,8468,1
425724,8471,1
425724,8472,1
425724,8498,1
425724,8500,1
425724,8506,1
425724,8513,1
425724,8519,1
425724,8570,1
425724,12094,1
425724,12095,1
425724,12199,1
425724,12200,1
425724,12204,1
425724,12205,1
425724,12209,1
425724,12211,1
425724,12213,1
425724,15152,1
425724,15153,1
425724,15874,1
425724,15875,1
425724,15876,1
425724,15877,1
425724,16028,1
425724,16404,1
425724,17444,1
425724,17446,1
425724,17447,1
425724,17511,1
425724,17513,1
425724,17514,1
425724,17515,1
425724,17516,1
425724,17517,1
425724,17518,1
425724,17519,1
425724,17520,1
425724,17521,1
425724,17522,1
425724,17523,1
425724,17524,1
444363,8469,1
444363,8470,1
444363,8474,1
444363,8501,1
444363,8502,1
444363,8508,1
444363,8510,4
444363,8512,1
444363,8515,1
444363,8518,1
444363,8525,1
444363,8563,1
444363,12093,1
444363,12212,1
444363,12249,1
444363,12251,1
444363,15878,1
444363,15881,1
444363,17445,1
444363,17525,1
444363,17526,1
431652,8469,1
431652,8470,1
431652,8474,1
431652,8501,4
431652,8502,1
431652,8508,1
431652,8510,1
431652,8512,1
431652,8515,1
431652,8518,1
431652,8525,1
431652,8563,1
431652,12093,1
431652,12212,1
431652,12249,1
431652,12251,1
431652,15878,1
431652,15881,1
431652,17445,1
431652,17525,1
431652,17526,1
450166,8468,1
450166,8471,1
450166,8472,2
450166,8498,2
450166,8500,2
450166,8506,2
450166,8513,1
450166,8519,2
450166,8570,2
450166,12094,2
450166,12095,1
450166,12199,1
450166,12200,1
450166,12204,2
450166,12205,1
450166,12209,2
450166,12211,2
450166,12213,2
450166,15152,1
450166,15153,1
450166,15874,1
450166,15875,1
450166,15876,2
450166,15877,1
450166,16028,2
450166,16404,1
450166,17444,1
450166,17446,1
450166,17447,1
450166,17511,2
450166,17513,2
450166,17514,1
450166,17515,2
450166,17516,1
450166,17517,1
450166,17518,2
450166,17519,1
450166,17520,4
450166,17521,1
450166,17522,1
450166,17523,2
450166,17524,1
399991,8469,1
399991,8470,1
399991,8474,1
399991,8501,4
399991,8502,1
399991,8508,1
399991,8510,1
399991,8512,1
399991,8515,1
399991,8518,1
399991,8525,1
399991,8563,1
399991,12093,1
399991,12212,1
399991,12249,1
399991,12251,1
399991,15878,1
399991,15881,1
399991,17445,1
399991,17525,1
399991,17526,1
425509,8468,1
425509,8471,1
425509,8472,1
425509,8498,1
425509,8500,1
425509,8506,1
425509,8513,1
425509,8519,1
425509,8570,1
425509,12094,1
425509,12095,1
425509,12199,1
425509,12200,1
425509,12204,1
425509,12205,1
425509,12209,1
425509,12211,1
425509,12213,1
425509,15152,1
425509,15153,1
425509,15874,1
425509,15875,1
425509,15876,1
425509,15877,1
425509,16028,1
425509,16404,1
425509,17444,1
425509,17446,1
425509,17447,1
425509,17511,1
425509,17513,1
425509,17514,1
425509,17515,1
425509,17516,1
425509,17517,1
425509,17518,1
425509,17519,1
425509,17520,1
425509,17521,1
425509,17522,1
425509,17523,1
425509,17524,1
431345,8469,1
431345,8470,1
431345,8474,1
431345,8501,1
431345,8502,1
431345,8508,1
431345,8510,1
431345,8512,1
431345,8515,1
431345,8518,1
431345,8525,1
431345,8563,1
431345,12093,1
431345,12212,1
431345,12249,1
431345,12251,1
431345,15878,1
431345,15881,1
431345,17445,1
431345,17525,1
431345,17526,1
441741,8468,1
441741,8471,1
441741,8472,1
441741,8498,1
441741,8500,1
441741,8506,1
441741,8513,1
441741,8519,1
441741,8570,1
441741,12094,1
441741,12095,1
441741,12199,1
441741,12200,1
441741,12204,1
441741,12205,1
441741,12209,2
441741,12211,1
441741,12213,2
441741,15152,2
441741,15153,1
441741,15874,1
441741,15875,2
441741,15876,1
441741,15877,1
441741,16028,1
441741,16404,1
441741,17444,2
441741,17446,2
441741,17447,1
441741,17511,1
441741,17513,1
441741,17514,1
441741,17515,1
441741,17516,1
441741,17517,1
441741,17518,1
441741,17519,1
441741,17520,1
441741,17521,2
441741,17522,1
441741,17523,2
441741,17524,1
434475,8468,1
434475,8471,4
434475,8472,1
434475,8498,1
434475,8500,1
434475,8506,1
434475,8513,1
434475,8519,1
434475,8570,1
434475,12094,1
434475,12095,1
434475,12199,1
434475,12200,1
434475,12204,1
434475,12205,1
434475,12209,1
434475,12211,1
434475,12213,1
434475,15152,1
434475,15153,1
434475,15874,1
434475,15875,1
434475,15876,1
434475,15877,1
434475,16028,1
434475,16404,1
434475,17444,1
434475,17446,1
434475,17447,1
434475,17511,1
434475,17513,1
434475,17514,4
434475,17515,1
434475,17516,1
434475,17517,1
434475,17518,1
434475,17519,1
434475,17520,1
434475,17521,1
434475,17522,1
434475,17523,1
434475,17524,1
447348,8469,1
447348,8470,1
447348,8474,1
447348,8501,1
447348,8502,1
447348,8508,1
447348,8510,1
447348,8512,1
447348,8515,1
447348,8518,1
447348,8525,1
447348,8563,1
447348,12093,1
447348,12212,1
447348,12249,1
447348,12251,1
447348,15878,1
447348,15881,1
447348,17445,1
447348,17525,1
447348,17526,1
427949,8468,1
427949,8471,1
427949,8472,1
427949,8498,1
427949,8500,1
427949,8506,1
427949,8513,1
427949,8519,1
427949,8570,1
427949,12094,1
427949,12095,1
427949,12199,1
427949,12200,1
427949,12204,1
427949,12205,1
427949,12209,1
427949,12211,1
427949,12213,1
427949,15152,1
427949,15153,1
427949,15874,1
427949,15875,1
427949,15876,1
427949,15877,1
427949,16028,1
427949,16404,1
427949,17444,1
427949,17446,1
427949,17447,1
427949,17511,1
427949,17513,1
427949,17514,1
427949,17515,1
427949,17516,1
427949,17517,1
427949,17518,1
427949,17519,1
427949,17520,1
427949,17521,1
427949,17522,1
427949,17523,1
427949,17524,1
448662,8469,1
448662,8470,1
448662,8474,1
448662,8501,1
448662,8502,1
448662,8508,1
448662,8510,1
448662,8512,1
448662,8515,1
448662,8518,1
448662,8525,1
448662,8563,1
448662,12093,1
448662,12212,1
448662,12249,1
448662,12251,1
448662,15878,1
448662,15881,1
448662,17445,1
448662,17525,1
448662,17526,1
431388,8468,1
431388,8471,4
431388,8472,1
431388,8498,1
431388,8500,1
431388,8506,1
431388,8513,1
431388,8519,1
431388,8570,1
431388,12094,1
431388,12095,1
431388,12199,1
431388,12200,1
431388,12204,1
431388,12205,1
431388,12209,1
431388,12211,1
431388,12213,1
431388,15152,1
431388,15153,1
431388,15874,1
431388,15875,1
431388,15876,1
431388,15877,4
431388,16028,1
431388,16404,1
431388,17444,1
431388,17446,1
431388,17447,1
431388,17511,1
431388,17513,1
431388,17514,1
431388,17515,1
431388,17516,1
431388,17517,1
431388,17518,1
431388,17519,1
431388,17520,1
431388,17521,1
431388,17522,1
431388,17523,1
431388,17524,1
447294,8469,1
447294,8470,1
447294,8474,1
447294,8501,4
447294,8502,4
447294,8508,1
447294,8510,1
447294,8512,1
447294,8515,1
447294,8518,1
447294,8525,1
447294,8563,1
447294,12093,1
447294,12212,1
447294,12249,1
447294,12251,1
447294,15878,1
447294,15881,1
447294,17445,1
447294,17525,1
447294,17526,1
447279,8469,1
447279,8470,1
447279,8474,1
447279,8501,4
447279,8502,4
447279,8508,1
447279,8510,1
447279,8512,1
447279,8515,1
447279,8518,1
447279,8525,1
447279,8563,1
447279,12093,1
447279,12212,1
447279,12249,1
447279,12251,1
447279,15878,1
447279,15881,1
447279,17445,1
447279,17525,1
447279,17526,1
454463,8468,1
454463,8471,1
454463,8472,1
454463,8498,1
454463,8500,1
454463,8506,1
454463,8513,1
454463,8519,1
454463,8570,1
454463,12094,1
454463,12095,1
454463,12199,1
454463,12200,1
454463,12204,1
454463,12205,1
454463,12209,1
454463,12211,1
454463,12213,1
454463,15152,1
454463,15153,1
454463,15874,1
454463,15875,1
454463,15876,1
454463,15877,1
454463,16028,1
454463,16404,1
454463,17444,1
454463,17446,1
454463,17447,1
454463,17511,1
454463,17513,1
454463,17514,1
454463,17515,1
454463,17516,1
454463,17517,1
454463,17518,1
454463,17519,1
454463,17520,1
454463,17521,1
454463,17522,1
454463,17523,1
454463,17524,1
429633,8468,1
429633,8471,1
429633,8472,1
429633,8498,1
429633,8500,1
429633,8506,1
429633,8513,1
429633,8519,1
429633,8570,1
429633,12094,1
429633,12095,1
429633,12199,1
429633,12200,1
429633,12204,1
429633,12205,1
429633,12209,1
429633,12211,1
429633,12213,1
429633,15152,1
429633,15153,1
429633,15874,1
429633,15875,1
429633,15876,1
429633,15877,1
429633,16028,4
429633,16404,1
429633,17444,1
429633,17446,1
429633,17447,1
429633,17511,1
429633,17513,1
429633,17514,1
429633,17515,1
429633,17516,1
429633,17517,1
429633,17518,1
429633,17519,1
429633,17520,1
429633,17521,1
429633,17522,1
429633,17523,1
429633,17524,1
448225,8469,1
448225,8470,1
448225,8474,1
448225,8501,1
448225,8502,1
448225,8508,1
448225,8510,1
448225,8512,1
448225,8515,1
448225,8518,1
448225,8525,1
448225,8563,1
448225,12093,1
448225,12212,1
448225,12249,1
448225,12251,1
448225,15878,1
448225,15881,1
448225,17445,1
448225,17525,1
448225,17526,1
435864,8468,1
435864,8471,1
435864,8472,1
435864,8498,1
435864,8500,1
435864,8506,1
435864,8513,1
435864,8519,1
435864,8570,1
435864,12094,1
435864,12095,1
435864,12199,1
435864,12200,1
435864,12204,1
435864,12205,1
435864,12209,1
435864,12211,1
435864,12213,1
435864,15152,1
435864,15153,1
435864,15874,1
435864,15875,1
435864,15876,1
435864,15877,1
435864,16028,1
435864,16404,1
435864,17444,1
435864,17446,1
435864,17447,1
435864,17511,1
435864,17513,1
435864,17514,1
435864,17515,1
435864,17516,1
435864,17517,1
435864,17518,1
435864,17519,1
435864,17520,1
435864,17521,1
435864,17522,1
435864,17523,1
435864,17524,1
447305,8469,1
447305,8470,1
447305,8474,1
447305,8501,1
447305,8502,1
447305,8508,1
447305,8510,1
447305,8512,1
447305,8515,1
447305,8518,1
447305,8525,1
447305,8563,1
447305,12093,1
447305,12212,1
447305,12249,1
447305,12251,1
447305,15878,1
447305,15881,1
447305,17445,1
447305,17525,1
447305,17526,1
435128,8468,1
435128,8471,1
435128,8472,1
435128,8498,1
435128,8500,1
435128,8506,1
435128,8513,1
435128,8519,1
435128,8570,1
435128,12094,1
435128,12095,1
435128,12199,1
435128,12200,1
435128,12204,1
435128,12205,1
435128,12209,1
435128,12211,1
435128,12213,1
435128,15152,1
435128,15153,1
435128,15874,1
435128,15875,1
435128,15876,1
435128,15877,1
435128,16028,1
435128,16404,1
435128,17444,1
435128,17446,1
435128,17447,1
435128,17511,1
435128,17513,1
435128,17514,1
435128,17515,1
435128,17516,1
435128,17517,1
435128,17518,1
435128,17519,1
435128,17520,1
435128,17521,1
435128,17522,1
435128,17523,1
435128,17524,1
450015,8469,1
450015,8470,1
450015,8474,1
450015,8501,4
450015,8502,1
450015,8508,1
450015,8510,1
450015,8512,1
450015,8515,1
450015,8518,1
450015,8525,1
450015,8563,1
450015,12093,1
450015,12212,1
450015,12249,1
450015,12251,1
450015,15878,1
450015,15881,1
450015,17445,1
450015,17525,1
450015,17526,1
435393,8469,1
435393,8470,1
435393,8474,1
435393,8501,1
435393,8502,1
435393,8508,1
435393,8510,1
435393,8512,1
435393,8515,1
435393,8518,1
435393,8525,1
435393,8563,1
435393,12093,1
435393,12212,1
435393,12249,1
435393,12251,1
435393,15878,1
435393,15881,1
