bill_id,sponsor_id
182957,8336
182957,8337
182958,8336
182959,8336
182960,8336
182961,8336
182962,8336
182963,8336
182964,8336
182965,8336
182966,8336
182967,8338
182967,8339
182968,8338
182969,8338
182970,8340
182971,8340
182972,8340
182973,8340
182974,8340
182975,8340
182976,8340
182977,8342
182978,8339
182978,8340
182979,8343
182980,8343
182981,8343
182982,8343
182983,8343
182984,8344
182985,8344
182986,8344
182987,8344
182988,8344
182989,8344
182990,8344
182991,8344
182992,8344
182993,8344
182994,8344
182995,8344
182996,8344
182997,8344
182998,8343
182999,8343
183000,8343
183001,8343
183002,8343
183003,8343
183004,8345
183005,8345
183006,8345
183007,8345
183008,8346
183009,8346
183010,8346
183011,8346
183011,8347
183012,8346
183012,8347
183013,8346
183014,8346
183014,8347
183015,8346
183015,8347
183016,8346
183017,8346
183018,8346
183019,8346
183020,8346
183021,8346
183022,8346
183023,8346
183024,8346
183025,8346
183026,8346
183027,8346
183028,8346
183029,8343
183030,8343
183031,8343
183032,8343
183033,8343
183034,8343
183035,8338
183036,8338
183036,8342
183037,8338
183037,8339
183038,8338
183039,8348
183039,8349
183040,8338
183040,8346
183040,8348
183040,8349
183040,8350
183040,8351
183041,8338
183041,8346
183041,8348
183041,8349
183041,8350
183041,8351
183042,8352
183043,8352
183044,8352
183045,8346
183046,8346
183047,8346
183048,8346
183049,8346
183050,8346
183051,8346
183052,8346
183053,8346
183054,8346
183055,8346
183056,8346
183057,8346
183058,8346
183059,8346
183060,8346
183061,8346
183062,8346
183063,8343
183064,8343
183065,8343
183066,8343
183067,8343
183068,8353
183069,8353
183070,8353
183071,8353
183072,8353
183073,8339
183073,8343
183073,8346
183073,8350
183073,8353
183073,8354
183073,8355
183073,8356
183073,8357
183073,8358
183073,8359
183073,8360
183074,8337
183074,8338
183074,8339
183074,8343
183074,8346
183074,8350
183074,8353
183074,8354
183074,8355
183074,8356
183074,8357
183074,8358
183074,8359
183074,8360
183075,8355
183076,8348
183076,8353
183076,8355
183076,8356
183076,8358
183076,8362
183076,8363
183076,8364
183076,8365
183077,8348
183077,8353
183077,8355
183077,8356
183077,8358
183077,8362
183077,8363
183077,8365
183077,8366
183078,8367
183079,8354
183079,8367
183079,8368
183080,8357
183080,8367
183080,8368
183081,8367
183082,8357
183082,8367
183082,8369
183082,8370
183083,8367
183084,8337
183084,8338
183084,8342
183084,8346
183084,8354
183084,8367
183084,8368
183084,8370
183085,8350
183085,8357
183086,8343
183086,8350
183086,8352
183086,8357
183086,8359
183086,8360
183086,8369
183086,8371
183087,8343
183087,8356
183087,8359
183087,8360
183087,8362
183087,8372
183088,8349
183088,8360
183088,8362
183089,8360
183090,8350
183090,8360
183090,8362
183090,8365
183091,8338
183091,8342
183091,8346
183091,8356
183091,8359
