roll_call_id,sponsor_id,vote
305327,14676,1
305327,14678,2
305327,14679,1
305327,14680,1
305327,14681,1
305327,14682,1
305327,14683,1
305327,15940,1
305327,15941,1
380771,14670,1
380771,14672,1
380771,14673,1
380771,14675,3
380771,14676,1
380771,14678,1
380771,14679,1
380771,14680,1
380771,14681,1
380771,14682,1
380771,14683,1
380771,15940,1
380771,15941,1
381412,14670,1
381412,14672,1
381412,14673,1
381412,14675,1
381412,14676,1
381412,14678,1
381412,14679,1
381412,14680,1
381412,14681,1
381412,14682,1
381412,14683,1
381412,15940,1
381412,15941,1
381413,14670,1
381413,14672,1
381413,14673,1
381413,14675,1
381413,14676,1
381413,14678,1
381413,14679,1
381413,14680,1
381413,14681,1
381413,14682,1
381413,14683,1
381413,15940,1
381413,15941,1
381414,14670,1
381414,14672,1
381414,14673,1
381414,14675,1
381414,14676,1
381414,14678,1
381414,14679,1
381414,14680,1
381414,14681,1
381414,14682,1
381414,14683,1
381414,15940,1
381414,15941,1
381731,14670,1
381731,14672,1
381731,14673,1
381731,14675,1
381731,14676,1
381731,14678,1
381731,14679,1
381731,14680,1
381731,14681,1
381731,14682,1
381731,14683,1
381731,15940,1
381731,15941,1
381732,14670,1
381732,14672,1
381732,14673,1
381732,14675,1
381732,14676,1
381732,14678,1
381732,14679,1
381732,14680,1
381732,14681,1
381732,14682,1
381732,14683,1
381732,15940,1
381732,15941,1
277286,14670,1
277286,14672,1
277286,14673,1
277286,14675,1
277286,14676,1
277286,14678,1
277286,14679,1
277286,14680,1
277286,14681,1
277286,14682,1
277286,14683,1
277286,15940,1
277286,15941,1
287257,14670,1
287257,14672,1
287257,14673,1
287257,14675,1
287257,14676,1
287257,14678,1
287257,14679,1
287257,14680,1
287257,14681,1
287257,14682,1
287257,14683,1
287257,15940,1
287257,15941,1
304211,14670,1
304211,14672,1
304211,14673,1
304211,14675,3
304211,14676,1
304211,14678,1
304211,14679,1
304211,14680,1
304211,14681,3
304211,14682,1
304211,14683,1
304211,15940,1
304211,15941,1
305268,14670,1
305268,14672,1
305268,14673,1
305268,14675,1
305268,14676,1
305268,14678,1
305268,14679,1
305268,14680,1
305268,14681,1
305268,14682,1
305268,14683,1
305268,15940,1
305268,15941,1
380810,14670,1
380810,14672,1
380810,14673,1
380810,14675,3
380810,14676,1
380810,14678,1
380810,14679,1
380810,14680,1
380810,14681,3
380810,14682,1
380810,14683,1
380810,15940,1
380810,15941,1
380811,14670,2
380811,14672,2
380811,14673,2
380811,14675,3
380811,14676,2
380811,14678,2
380811,14679,2
380811,14680,1
380811,14681,3
380811,14682,2
380811,14683,2
380811,15940,2
380811,15941,2
380812,14670,2
380812,14672,2
380812,14673,2
380812,14675,3
380812,14676,2
380812,14678,2
380812,14679,2
380812,14680,1
380812,14681,3
380812,14682,2
380812,14683,2
380812,15940,2
380812,15941,2
380813,14670,1
380813,14672,1
380813,14673,1
380813,14675,1
380813,14676,1
380813,14678,1
380813,14679,1
380813,14680,1
380813,14681,1
380813,14682,1
380813,14683,1
380813,15940,1
380813,15941,1
380814,14670,1
380814,14672,1
380814,14673,2
380814,14675,1
380814,14676,1
380814,14678,1
380814,14679,1
380814,14680,1
380814,14681,1
380814,14682,1
380814,14683,1
380814,15940,1
380814,15941,1
380815,14670,2
380815,14672,2
380815,14673,2
380815,14675,2
380815,14676,2
380815,14678,2
380815,14679,2
380815,14680,1
380815,14681,2
380815,14682,2
380815,14683,2
380815,15940,2
380815,15941,2
381926,14670,1
381926,14672,1
381926,14673,3
381926,14675,1
381926,14676,1
381926,14678,1
381926,14679,1
381926,14680,1
381926,14681,1
381926,14682,1
381926,14683,1
381926,15940,1
381926,15941,1
381927,14670,1
381927,14672,1
381927,14673,3
381927,14675,1
381927,14676,1
381927,14678,1
381927,14679,1
381927,14680,1
381927,14681,1
381927,14682,1
381927,14683,1
381927,15940,1
381927,15941,1
381928,14670,1
381928,14672,1
381928,14673,1
381928,14675,1
381928,14676,1
381928,14678,1
381928,14679,1
