roll_call_id,sponsor_id,vote
519602,3386,1
519602,3405,4
519602,3420,1
519602,3429,1
519602,3461,1
519602,3462,1
519602,3464,4
519602,3465,1
519602,3467,4
519602,3469,1
519602,3470,1
519602,3472,1
519602,3479,1
519602,3480,1
519602,3481,1
519602,3482,1
519602,3490,4
519602,3491,1
519602,3493,1
519602,12492,4
519602,12495,1
519602,12496,4
519602,12497,1
519602,12498,1
519602,12499,1
519602,12515,1
519602,12521,1
519602,12541,1
519602,15984,1
519602,16871,1
519602,16872,1
519602,16873,1
519602,16874,1
519602,16875,1
519602,16876,1
519603,3386,1
519603,3405,4
519603,3420,1
519603,3429,1
519603,3461,1
519603,3462,1
519603,3464,4
519603,3465,1
519603,3467,4
519603,3469,1
519603,3470,1
519603,3472,1
519603,3479,1
519603,3480,1
519603,3481,1
519603,3482,1
519603,3490,4
519603,3491,1
519603,3493,1
519603,12492,4
519603,12495,1
519603,12496,4
519603,12497,1
519603,12498,1
519603,12499,1
519603,12515,1
519603,12521,1
519603,12541,1
519603,15984,1
519603,16871,1
519603,16872,1
519603,16873,1
519603,16874,1
519603,16875,1
519603,16876,1
519604,3386,1
519604,3405,4
519604,3420,1
519604,3429,1
519604,3461,1
519604,3462,1
519604,3464,1
519604,3465,1
519604,3467,4
519604,3469,1
519604,3470,1
519604,3472,1
519604,3479,1
519604,3480,1
519604,3481,1
519604,3482,1
519604,3490,4
519604,3491,1
519604,3493,1
519604,12492,4
519604,12495,1
519604,12496,4
519604,12497,1
519604,12498,1
519604,12499,1
519604,12515,1
519604,12521,1
519604,12541,1
519604,15984,1
519604,16871,1
519604,16872,1
519604,16873,1
519604,16874,1
519604,16875,1
519604,16876,1
539476,3354,1
539476,3357,4
539476,3358,1
539476,3360,1
539476,3370,1
539476,3371,1
539476,3372,4
539476,3374,1
539476,3375,1
539476,3379,1
539476,3380,1
539476,3381,1
539476,3382,1
539476,3387,1
539476,3388,1
539476,3389,1
539476,3391,1
539476,3392,1
539476,3401,4
539476,3402,1
539476,3406,1
539476,3408,4
539476,3410,1
539476,3411,1
539476,3415,1
539476,3416,1
539476,3418,1
539476,3419,1
539476,3422,1
539476,3423,1
539476,3424,4
539476,3426,1
539476,3427,1
539476,3430,1
539476,3432,1
539476,3435,1
539476,3437,1
539476,3438,4
539476,3442,4
539476,3445,1
539476,3449,1
539476,3450,1
539476,3454,4
539476,3455,1
539476,3456,4
539476,3458,1
539476,3459,1
539476,12485,1
539476,12486,1
539476,12488,1
539476,12490,1
539476,12500,1
539476,12501,4
539476,12502,1
539476,12503,1
539476,12506,1
539476,12509,1
539476,12512,1
539476,12513,1
539476,12525,4
539476,12526,1
539476,12530,1
539476,12542,1
539476,12543,1
539476,12545,1
539476,12546,1
539476,12548,1
539476,12549,1
539476,12550,1
539476,13150,1
539476,13766,1
539476,15745,1
539476,15746,1
539476,16021,4
539476,16069,1
539476,16140,1
539476,16211,1
539476,16212,1
539476,17025,1
539476,17026,1
539476,17027,1
539476,17028,1
539476,17589,1
539476,17590,1
539476,17591,1
539476,17592,1
539476,17593,1
539476,17594,1
539476,17595,1
539476,17596,1
539476,17597,1
539476,17598,1
539476,17599,1
539476,17603,1
539476,17622,1
539476,17624,1
539476,17625,4
539476,17632,4
539476,17633,1
539476,17634,1
539476,17641,1
539476,17642,1
539476,17643,1
539476,17874,1
539476,17899,4
493281,3386,1
493281,3405,4
493281,3420,1
493281,3429,1
493281,3461,1
493281,3462,1
493281,3464,1
493281,3465,1
493281,3467,4
493281,3469,3
493281,3470,1
493281,3472,1
493281,3479,1
493281,3480,4
493281,3481,1
493281,3482,1
493281,3490,1
493281,3491,1
493281,3493,1
493281,12492,1
493281,12495,1
493281,12496,3
493281,12497,3
493281,12498,3
493281,12499,1
493281,12515,1
493281,12521,1
493281,12541,1
493281,15984,3
493281,16871,3
493281,16872,1
493281,16873,1
493281,16874,1
493281,16875,3
493281,16876,1
499984,3354,3
