bill_id,sponsor_id
866542,8610
866543,8610
866544,8610
866545,8610
866546,8610
866547,8610
866548,8610
866549,8610
866550,8610
866551,8610
866552,8610
866553,8610
866554,8610
866555,8610
866556,8610
866557,8610
866558,8610
866559,8610
866560,8610
866561,8610
866562,8610
866563,8610
866564,8610
866565,8610
866566,8610
866567,8610
866568,8610
866569,8610
866570,8610
866571,8610
866572,8610
866573,8610
866574,8610
866575,8610
866576,8610
866577,8610
866578,8610
866579,8610
866580,8610
866581,8610
866582,8610
866583,8610
866584,8610
866585,8610
866586,8610
866587,8610
866588,8610
866589,8610
866590,8610
866591,8610
866592,8610
866593,8610
866594,8610
866595,8610
866596,8610
866597,8610
866598,8610
866599,8610
866600,8610
866601,8610
866602,8610
866603,8610
866604,8610
866605,8610
866606,8610
866607,8610
866608,8610
866609,8610
866610,8610
866611,8610
866612,8610
866613,8610
866614,8610
866615,8610
866616,8610
866617,8610
866618,8610
866619,8610
866620,8610
866621,8610
866622,8610
866623,8610
866624,8610
866625,8610
866626,8610
866627,8610
866628,8610
866629,8610
866630,8610
866631,8610
866632,8610
866633,8610
866634,8610
866635,8610
866636,8610
866637,8610
866638,8610
866639,8610
866640,8610
866641,8610
866642,8610
866643,8610
866644,8610
866645,8610
866646,8610
866647,8610
866648,8610
866649,8610
866650,8610
866651,8610
866652,8610
866653,8610
866654,8610
866655,8610
866656,8610
866657,8610
866658,8610
866659,8610
866660,8610
866661,8610
866662,8610
866663,8610
866664,8610
866665,8610
866666,8610
866667,8610
866668,8610
866669,8610
866670,8610
866671,8610
866672,8610
866673,8610
866674,8610
866675,8610
866676,8610
866677,8610
866678,8610
866679,8610
866680,8610
866681,8610
866682,8610
866683,8610
866684,8610
866685,8610
866686,8610
866687,8610
866688,8610
866689,8610
866690,8610
866691,8610
866692,8610
866693,8610
866698,8610
866701,8610
866705,8610
866708,8610
866712,8610
866715,8610
866719,8610
866723,8610
866725,8610
866730,8610
866732,8610
866735,8610
866743,8610
866745,8610
866750,8610
866752,8610
866757,8610
866759,8610
866766,8610
866768,8610
866771,8610
866775,8610
866778,8610
866780,8610
866792,8610
866804,8610
866817,8610
866829,8610
866844,8610
866856,8610
866869,8610
866887,8610
866900,8610
866914,8610
866926,8610
866940,8610
866966,8610
866970,8610
866975,8610
866980,8610
866983,8610
866991,8610
866994,8610
867003,8610
867006,8610
867012,8610
867017,8610
867022,8610
867027,8610
867031,8610
867035,8610
867085,8610
867089,8610
867098,8610
867104,8610
867115,8610
867123,8610
867132,8610
867140,8610
867148,8610
867156,8610
867165,8610
867175,8610
867182,8610
867189,8610
867220,8610
867234,8610
867253,8610
867271,8610
867288,8610
867306,8610
867318,8610
867614,8610
867659,8610
867701,8610
867744,8610
867781,8610
867792,8610
867802,8610
867814,8610
867826,8610
867847,8610
867860,8610
867938,10674
867995,10674
868115,10662
868259,8610
868271,8610
868282,8610
868293,8610
868306,8610
868316,8610
868331,8610
868342,8610
868354,10662
868367,8610
868379,8610
868389,8610
868400,8610
868408,8610
868422,8610
868430,8610
868434,8610
868549,8610
868552,8610
868555,8610
868557,8610
868564,8610
868566,8610
869476,17436
869515,8619
872070,8610
872284,10650
872464,14972
872479,14930
872492,14943
872497,12414
872676,12109
872720,11363
872907,16912
872907,16925
872941,16901
872941,16912
872941,16925
873594,8610
873629,11695
873657,8610
873834,14932
873834,14953
873834,16924
873930,17436
874000,8610
874353,16904
874359,8610
874373,10662
874392,10772
874409,8610
874427,12110
874661,12578
874668,8610
874673,8610
874681,10772
874686,8610
874693,8610
874700,8610
874707,8610
874709,8610
875795,10657
875966,10665
875966,11148
875966,11832
875966,12470
875966,14588
875966,14933
875966,14942
875966,14947
875966,14968
875966,16218
875966,16335
875966,16337
875966,16381
875966,16914
875966,16917
