roll_call_id,sponsor_id,vote
540974,8613,1
540974,10649,1
540974,10650,1
540974,10652,1
540974,10657,1
540974,10664,1
540974,10671,1
540974,10674,1
540974,10677,1
540974,10772,1
540974,11148,1
540974,11280,1
540974,11363,1
540974,11366,1
540974,11687,1
540974,11693,1
540974,11695,1
540974,11831,1
540974,11832,1
540974,12020,1
540974,12101,1
540974,12170,1
540974,12236,1
540974,12468,1
540974,12483,1
540974,14966,1
540974,14968,1
540974,14972,1
540974,14973,1
540974,14974,1
540974,16218,1
540974,16381,1
540974,16963,1
540974,17699,1
542031,10651,1
542031,10663,1
542031,10667,1
542031,10668,1
542031,10771,1
542031,11362,1
542031,11684,1
542031,11686,1
542031,11991,1
542031,12014,1
542031,12047,1
542031,12108,1
542031,12109,1
542031,12110,1
542031,12158,1
542031,12186,1
542031,12235,1
542031,12242,1
542031,12464,1
542031,12470,1
542031,12471,1
542031,12481,1
542031,12578,1
542031,12719,1
542031,14058,1
542031,14588,1
542031,14929,1
542031,14930,1
542031,14931,1
542031,14932,1
542031,14933,1
542031,14934,1
542031,14935,1
542031,14937,1
542031,14938,1
542031,14939,1
542031,14940,1
542031,14941,1
542031,14942,1
542031,14943,1
542031,14944,1
542031,14946,1
542031,14947,1
542031,14948,1
542031,14949,1
542031,14953,1
542031,14954,1
542031,14955,1
542031,14956,1
542031,14957,1
542031,14958,1
542031,14959,1
542031,14960,1
542031,14961,1
542031,14962,1
542031,14963,1
542031,14965,1
542031,16334,1
542031,16335,1
542031,16336,1
542031,16337,1
542031,16338,1
542031,16339,1
542031,16352,1
542031,16364,1
542031,16380,1
542031,16898,1
542031,16899,1
542031,16900,1
542031,16901,1
542031,16902,1
542031,16903,1
542031,16904,1
542031,16905,1
542031,16906,1
542031,16907,1
542031,16908,1
542031,16909,1
542031,16910,1
542031,16911,1
542031,16912,1
542031,16913,1
542031,16914,1
542031,16915,1
542031,16916,1
542031,16917,1
542031,16918,1
542031,16919,1
542031,16920,1
542031,16921,1
542031,16922,1
542031,16923,1
542031,16924,1
542031,16925,1
542031,16926,1
542031,16927,1
542031,17040,1
536577,10651,1
536577,10663,1
536577,10665,1
536577,10667,1
536577,10668,1
536577,10771,1
536577,11362,1
536577,11684,2
536577,11686,1
536577,11991,1
536577,12014,1
536577,12047,1
536577,12108,1
536577,12109,1
536577,12110,1
536577,12158,1
536577,12186,1
536577,12235,1
536577,12242,1
536577,12464,1
536577,12470,1
536577,12471,1
536577,12481,1
536577,12578,1
536577,12719,1
536577,14058,1
536577,14588,1
536577,14929,1
536577,14930,1
536577,14931,1
536577,14932,1
536577,14933,1
536577,14934,1
536577,14935,1
536577,14937,1
536577,14938,1
536577,14939,1
536577,14940,1
536577,14941,1
