bill_id,sponsor_id
474401,2422
474407,2478
474407,13341
474424,2399
474443,2399
474460,2399
474468,13342
482849,13342
483458,2418
483458,2459
483466,2480
483482,2514
492498,2399
492509,13341
497736,2392
497736,2464
497736,2516
497736,2541
497752,2527
497769,2427
497769,2464
497769,2475
497769,2500
497769,2511
497769,2516
497769,2518
497769,2541
497769,12465
497786,2419
497786,2440
497786,2455
497786,2458
497786,2459
497786,2495
497786,2498
497786,2519
497786,12230
497786,12440
497786,12458
497786,13107
497786,13114
497786,13116
497786,13343
497804,2446
497821,2535
497821,13119
497838,2390
497838,2395
497838,2398
497838,2404
497838,2410
497838,2413
497838,2427
497838,2430
497838,2437
497838,2442
497838,2445
497838,2451
497838,2454
497838,2456
497838,2459
497838,2460
497838,2462
497838,2464
497838,2465
497838,2469
497838,2471
497838,2472
497838,2474
497838,2478
497838,2488
497838,2491
497838,2493
497838,2498
497838,2500
497838,2506
497838,2513
497838,2526
497838,2528
497838,2533
497838,2541
497838,2560
497838,12431
497838,13107
497838,13110
497838,13877
497838,16187
497838,16188
497849,2485
497863,2395
497863,2413
497863,2425
497863,2462
497863,2464
497863,2469
497863,2500
497863,2526
497863,2541
497863,2561
497863,16183
497880,2419
497880,2440
497880,2458
497880,2459
497880,2495
497880,2498
497880,2519
497880,12230
497880,12442
497880,13114
497880,13116
497880,13343
497897,2496
500064,2465
500064,2471
500064,2575
500097,2459
500097,2509
500097,2541
500097,2559
500097,2563
500097,2577
500097,16190
500152,2404
500184,2404
500184,2410
500184,2413
500184,2430
500184,2435
500184,2454
500184,2459
500184,2471
500184,2474
500184,2478
500184,2526
500184,2533
500184,2541
500184,2549
500184,2553
500184,2554
500184,2555
500184,2560
500184,2570
500184,2576
500184,13107
500184,16187
501841,2395
501841,2443
501841,2464
501842,2396
501842,2421
501842,2458
501842,2459
501842,2498
501842,2577
501842,12232
501842,12465
501842,13105
501842,13114
501842,13317
501842,13343
501843,2398
501843,2464
501843,13113
501843,16190
501844,2398
501844,2413
501844,2421
501844,2430
501844,2441
501844,2443
501844,2445
501844,2451
501844,2455
501844,2456
501844,2459
501844,2460
501844,2462
501844,2464
501844,2469
501844,2471
501844,2479
501844,2483
501844,2491
501844,2508
501844,2513
501844,2516
501844,2520
501844,2526
501844,2530
501844,2555
501844,2577
501844,2589
501844,12431
501844,13119
501844,13877
501845,2402
501845,2403
501845,2460
501845,2589
501845,13108
501845,16187
501846,2402
501846,2589
501847,2394
501847,2399
501847,2402
501847,2421
501847,2434
501847,2443
501847,2445
501847,2446
501847,2454
501847,2458
501847,2471
501847,2472
501847,2491
501847,2501
501847,2508
501847,2509
501847,2513
501847,2589
501847,12439
501847,13119
501847,16190
501848,2402
501848,2410
501848,2589
501848,13969
501849,2390
501849,2394
501849,2395
501849,2399
501849,2402
501849,2408
501849,2410
501849,2411
501849,2412
501849,2413
501849,2421
501849,2425
501849,2426
501849,2427
501849,2432
501849,2434
501849,2442
501849,2443
501849,2445
501849,2446
501849,2449
501849,2454
501849,2455
501849,2458
501849,2459
501849,2460
501849,2463
501849,2464
501849,2471
501849,2472
501849,2478
501849,2479
501849,2483
501849,2484
501849,2488
501849,2491
501849,2493
501849,2497
501849,2501
501849,2508
501849,2515
501849,2516
501849,2518
501849,2519
501849,2520
501849,2526
501849,2530
501849,2555
501849,2561
501849,2577
501849,2589
501849,12231
501849,12427
501849,12431
501849,12440
501849,12465
501849,13064
501849,13110
501849,13111
501849,13117
501849,13119
501849,13877
501849,13969
501849,16187
501849,16189
501849,16190
501849,16191
501849,16193
501849,16194
501850,2395
501850,2405
501850,2516
501850,16190
501851,2394
501851,13053
501852,2412
501852,2530
501853,2412
501854,2412
501854,2438
501855,2412
501855,2530
501856,2392
501856,2425
501856,2442
501856,2445
501856,2449
501856,2513
501856,2516
501856,2526
501856,2530
501856,12431
501856,13058
501856,16190
501857,2491
501857,13113
501857,13117
501858,2390
501858,2395
501858,2399
501858,2408
501858,2421
501858,2425
501858,2426
501858,2432
501858,2434
501858,2454
501858,2455
501858,2458
501858,2460
501858,2463
501858,2464
501858,2472
501858,2478
501858,2483
501858,2484
501858,2493
501858,2497
501858,2513
501858,2516
501858,2518
501858,2520
501858,2526
501858,2563
501858,2567
501858,12231
501858,12427
501858,12440
501858,13064
501858,13114
501858,13119
501858,13877
501858,13969
501858,16188
501858,16189
501858,16190
501858,16193
501859,2419
501860,2425
501860,2471
501861,2440
501861,2459
501861,2519
501861,12436
501861,12455
501861,12458
501861,12465
501861,13105
501861,13114
501861,13116
501861,13317
501861,13343
501861,16190
501861,16198
501861,16204
501862,2440
501862,2519
501862,12436
501862,12455
501862,12458
501862,13105
501862,13116
501862,13317
501862,13343
501862,16204
501863,2440
501863,2519
501863,12436
501863,12455
501863,12458
501863,13105
501863,13114
501863,13116
501863,13343
501863,16198
501863,16204
501864,2392
501864,2398
501864,2405
501864,2434
501864,2437
501864,2454
501864,2475
501864,2518
501864,2533
501864,2551
501864,2555
501864,13119
501865,2412
501865,2438
501865,2442
501865,2457
501865,2464
501865,2475
501865,2530
501865,12439
501866,2440
501867,2441
501868,2442
501869,2446
501870,2421
501870,2426
501870,2446
501870,16190
501871,2449
501872,2449
501873,2449
501874,2449
501875,2449
501875,2464
501876,2449
501876,13109
501877,2392
501877,2408
501877,2411
501877,2449
501877,2454
501877,2460
501877,2483
501877,2484
501877,2497
501877,2508
501877,2513
501877,2516
501877,2555
501877,13877
501877,16190
501877,16194
501877,16198
501878,2455
501878,12445
501879,2398
501879,2445
501879,2456
501880,2396
501880,2419
501880,2440
501880,2455
501880,2458
501880,2459
501880,2495
501880,2498
501880,2519
501880,2589
501880,12230
501880,12232
501880,12427
501880,12440
501880,12442
501880,12455
501880,12458
501880,12465
501880,13105
501880,13107
501880,13114
501880,13115
501880,13116
501880,13317
