roll_call_id,sponsor_id,vote
524102,14616,2
524102,14643,1
524102,15494,1
524102,15495,1
524102,15498,1
524102,15699,1
524102,15705,4
524102,15758,1
524102,16249,2
524102,16253,2
524102,16254,1
524102,17161,2
524102,17162,4
524102,17163,4
524102,17437,1
524102,17457,2
524102,17504,1
524102,17549,1
523399,2024,1
523399,2028,2
523399,2030,1
523399,2031,2
523399,2034,2
523399,2035,2
523399,2038,2
523399,2042,2
523399,2044,4
523399,2045,2
523399,2049,1
523399,2052,2
523399,2055,2
523399,2056,4
523399,2059,1
523399,2060,4
523399,2061,1
523399,2065,1
523399,2075,1
523399,2077,1
523399,2083,2
523399,2085,2
523399,2086,2
523399,2088,1
523399,2089,1
523399,2091,2
523399,2096,2
523399,2097,2
523399,2099,1
523399,2100,4
523399,2102,1
523399,2105,2
523399,2108,1
523399,2111,2
523399,2115,1
523399,2122,2
523399,2124,2
523399,2127,2
523399,2140,2
523399,2146,1
523399,2187,4
523399,11845,2
523399,11846,2
523399,11848,2
523399,11849,2
523399,11850,2
523399,11851,2
523399,11852,2
523399,11854,2
523399,11855,2
523399,11857,4
523399,11861,2
523399,11863,2
523399,11866,2
523399,11979,1
523399,11980,1
523399,12005,1
523399,12006,1
523399,13324,2
523399,13957,2
523399,14602,2
523399,14603,3
523399,14604,2
523399,14606,2
523399,14608,2
523399,14609,2
523399,14610,2
523399,14611,2
523399,14612,1
523399,14613,2
523399,14614,2
523399,14615,2
523399,14618,1
523399,14619,1
523399,14620,1
523399,14621,2
523399,14622,1
523399,14623,4
523399,14624,2
523399,14625,2
523399,14627,2
523399,14628,2
523399,14629,2
523399,14632,1
523399,14633,2
523399,14634,2
523399,14635,2
523399,14636,2
523399,14637,2
523399,14638,2
523399,14639,4
523399,14640,1
523399,14641,2
523399,14642,4
523399,14644,2
523399,15698,2
523399,16034,2
523399,16251,1
523399,16252,1
523399,17041,2
523399,17147,4
523399,17148,1
523399,17149,1
523399,17150,2
523399,17151,1
523399,17152,2
523399,17153,1
523399,17155,4
523399,17156,1
523399,17157,2
523399,17158,1
523399,17159,2
523399,17160,2
523399,17509,2
523399,17678,2
523399,17714,1
523399,17875,2
523399,17876,2
523399,17928,2
523400,2024,2
523400,2028,1
523400,2030,2
523400,2031,1
523400,2034,1
523400,2035,1
523400,2038,1
523400,2042,1
523400,2044,4
523400,2045,1
523400,2049,2
523400,2052,1
523400,2055,1
523400,2056,4
523400,2059,2
523400,2060,4
523400,2061,2
523400,2065,2
523400,2075,2
523400,2077,2
523400,2083,1
523400,2085,1
523400,2086,1
523400,2088,2
523400,2089,2
523400,2091,1
523400,2096,1
523400,2097,1
523400,2099,2
523400,2100,4
523400,2102,2
523400,2105,1
523400,2108,2
523400,2111,1
523400,2115,2
523400,2122,1
523400,2124,1
523400,2127,1
523400,2140,1
523400,2146,2
523400,2187,4
523400,11845,1
523400,11846,1
523400,11848,1
523400,11849,1
523400,11850,1
523400,11851,1
523400,11852,1
523400,11854,1
523400,11855,1
523400,11857,4
523400,11861,3
523400,11863,1
523400,11866,1
523400,11979,2
523400,11980,2
523400,12005,2
523400,12006,2
523400,13324,1
523400,13957,2
523400,14602,1
523400,14603,3
523400,14604,1
523400,14606,1
523400,14608,1
523400,14609,1
523400,14610,1
523400,14611,1
523400,14612,2
523400,14613,1
523400,14614,1
523400,14615,1
523400,14618,2
523400,14619,2
523400,14620,2
523400,14621,1
523400,14622,2
523400,14623,4
523400,14624,1
523400,14625,1
523400,14627,1
523400,14628,1
523400,14629,1
523400,14632,2
523400,14633,1
523400,14634,1
523400,14635,1
523400,14636,1
523400,14637,1
523400,14638,1
523400,14639,4
