roll_call_id,sponsor_id,vote
428729,7174,1
428729,7197,1
428729,7288,1
428729,7299,1
428729,12656,1
428729,14460,1
428729,15131,1
428729,15132,1
428729,17032,2
434334,7174,1
434334,7197,1
434334,7202,1
434334,7240,1
434334,7270,1
434334,7271,1
434334,7272,1
434334,7273,3
434334,7274,1
434334,7275,1
434334,7278,1
434334,7280,1
434334,7282,1
434334,7283,1
434334,7287,1
434334,7288,3
434334,7292,1
434334,7294,1
434334,7298,1
434334,7299,1
434334,10589,1
434334,12656,1
434334,13706,1
434334,14056,1
434334,14460,1
434334,15131,1
434334,15132,1
434334,15468,1
434334,16127,1
434334,17032,2
434334,17140,1
434334,17141,1
434334,17913,1
438531,7170,1
438531,7172,1
438531,7178,1
438531,7180,1
438531,7184,1
438531,7185,1
438531,7186,1
438531,7188,1
438531,7189,1
438531,7191,1
438531,7193,1
438531,7194,1
438531,7195,1
438531,7196,1
438531,7200,1
438531,7203,1
438531,7205,1
438531,7207,1
438531,7208,1
438531,7211,1
438531,7212,1
438531,7214,1
438531,7222,1
438531,7225,1
438531,7227,1
438531,7228,1
438531,7231,1
438531,7232,1
438531,7237,1
438531,7242,1
438531,7243,1
438531,7244,1
438531,7247,1
438531,7249,1
438531,7252,1
438531,7253,1
438531,7256,1
438531,7257,1
438531,7259,1
438531,7260,1
438531,7263,1
438531,7265,1
438531,7269,1
438531,7284,1
438531,10587,1
438531,10934,1
438531,11501,1
438531,12025,1
438531,12069,1
438531,12100,1
438531,12102,1
438531,12112,1
438531,12113,1
438531,12206,2
438531,12227,1
438531,12237,1
438531,12238,1
438531,12244,1
438531,12246,1
438531,12345,1
438531,14452,1
438531,14453,1
438531,14455,1
438531,14457,1
438531,15126,1
438531,15127,1
438531,15129,1
438531,15130,1
438531,15378,1
438531,15379,1
438531,15465,1
438531,15467,1
438531,15499,1
438531,15501,1
438531,15502,1
438531,15504,1
438531,15505,1
438531,16126,1
438531,16388,1
438531,16766,1
438531,16856,1
438531,16857,1
438531,16858,1
438531,16859,1
438531,16860,1
438531,16861,1
438531,16862,1
438531,16863,1
438531,16864,1
438531,16865,1
438531,16866,1
438531,16867,1
438531,16868,1
438531,16996,1
488434,7174,1
488434,7197,1
488434,7202,1
488434,7240,1
488434,7270,1
488434,7271,1
488434,7272,1
488434,7273,1
488434,7274,1
488434,7275,1
488434,7278,1
488434,7280,1
488434,7282,1
488434,7283,1
488434,7287,1
488434,7288,1
488434,7292,1
488434,7294,1
488434,7298,1
488434,7299,1
488434,10589,1
488434,12656,1
488434,13706,1
488434,14056,1
488434,14460,1
488434,15131,1
488434,15132,1
488434,15468,1
488434,16127,1
488434,17032,1
488434,17140,1
488434,17141,1
488434,17913,1
411557,7174,1
411557,7197,1
411557,7202,1
411557,7240,1
411557,7270,1
411557,7271,1
411557,7272,1
411557,7273,1
411557,7274,1
411557,7275,3
411557,7278,1
411557,7280,1
411557,7287,1
411557,7288,2
411557,7292,1
411557,7294,1
411557,7298,1
411557,7299,1
411557,10589,1
411557,12656,1
411557,13706,1
411557,14056,1
411557,14460,1
411557,15131,1
411557,15132,1
411557,15468,1
411557,16127,1
411557,17032,3
411557,17140,1
411557,17141,3
411557,17913,1
448971,7202,1
448971,7270,1
448971,7273,1
448971,7274,1
448971,7275,1
448971,7283,2
448971,7294,1
448971,7299,1
448971,10589,1
448971,14460,1
448971,15468,1
525029,7170,2
525029,7172,1
525029,7178,1
525029,7180,2
525029,7185,2
525029,7186,1
525029,7188,2
525029,7193,1
525029,7195,1
525029,7196,1
525029,7200,1
525029,7203,1
525029,7205,1
525029,7207,1
525029,7208,1
525029,7211,1
525029,7212,1
525029,7214,1
525029,7222,2
525029,7227,1
525029,7228,2
525029,7231,2
525029,7232,3
525029,7237,1
525029,7242,2
525029,7243,2
525029,7244,1
525029,7247,2
525029,7249,1
525029,7252,1
525029,7253,1
525029,7256,1
525029,7257,1
525029,7259,2
525029,7263,2
525029,7265,2
525029,7269,1
525029,7284,2
525029,10587,1
525029,10934,1
525029,11501,1
525029,12025,1
525029,12100,1
525029,12102,1
525029,12112,1
525029,12113,1
525029,12206,1
525029,12227,1
525029,12237,1
525029,12238,1
525029,12240,1
525029,12244,1
525029,12246,1
525029,12345,2
525029,14455,1
525029,15126,1
525029,15127,1
525029,15128,1
525029,15129,1
525029,15130,1
525029,15378,1
525029,15379,1
525029,15465,1
525029,15466,2
525029,15467,1
525029,15499,1
525029,15501,1
525029,15502,2
525029,15503,2
525029,15504,2
525029,15505,1
525029,15506,1
525029,16126,2
525029,16388,1
525029,16766,2
525029,16856,1
525029,16857,1
525029,16858,1
525029,16859,1
525029,16860,1
525029,16861,1
525029,16862,1
525029,16863,1
525029,16864,1
525029,16865,1
525029,16867,2
525029,16868,1
525029,16996,1
525029,17751,1
525029,17807,1
525029,17808,3
384383,7170,1
384383,7172,1
384383,7178,1
384383,7180,1
384383,7184,1
384383,7185,1
384383,7186,1
384383,7188,1
384383,7189,1
384383,7191,1
384383,7193,1
384383,7194,1
384383,7195,1
384383,7196,1
384383,7200,1
384383,7203,1
384383,7205,1
384383,7207,1
384383,7208,1
384383,7211,1
384383,7212,1
384383,7214,1
384383,7215,1
384383,7222,1
384383,7225,1
384383,7227,1
384383,7228,1
384383,7231,1
384383,7232,1
384383,7237,1
384383,7242,1
384383,7243,1
384383,7244,1
384383,7247,1
384383,7249,1
384383,7252,1
384383,7253,1
384383,7256,1
384383,7257,1
384383,7259,1
384383,7260,1
384383,7263,1
384383,7269,1
384383,7284,1
384383,10587,1
384383,10934,1
384383,11501,1
384383,12025,1
384383,12069,1
384383,12100,1
384383,12102,1
384383,12112,1
384383,12113,1
384383,12206,1
384383,12227,1
384383,12237,1
384383,12238,1
384383,12240,1
384383,12244,1
384383,12246,1
384383,12345,1
384383,14452,1
384383,14455,1
384383,14457,1
384383,15126,1
384383,15127,1
384383,15128,1
384383,15129,1
384383,15130,1
384383,15378,1
384383,15379,1
384383,15465,1
384383,15466,1
384383,15467,1
384383,15499,1
384383,15501,1
384383,15502,1
384383,15503,1
384383,15504,1
384383,15505,1
384383,15506,1
384383,16126,1
384383,16388,1
384383,16766,1
384383,16856,1
384383,16857,1
384383,16858,1
384383,16859,1
384383,16860,1
384383,16861,1
384383,16862,1
384383,16863,1
384383,16864,1
384383,16865,1
384383,16866,1
384383,16867,1
391434,7174,1
391434,7197,1
391434,7202,1
391434,7240,1
391434,7270,1
391434,7271,1
391434,7272,1
391434,7273,1
391434,7274,1
391434,7275,1
391434,7278,1
391434,7280,1
391434,7282,1
391434,7283,1
391434,7287,1
391434,7288,1
391434,7292,1
