bill_id,roll_call_id,date,description,yea,nay,nv
415208,174084,0000-00-00,"House of Representatives Do Pass",67,1,0
415208,174085,0000-00-00,"Senate Do Pass",35,0,0
415666,174526,0000-00-00,"House of Representatives Do Pass",50,18,0
415666,174527,0000-00-00,"Senate Do Pass",31,4,0
