roll_call_id,sponsor_id,vote
69593,4295,1
69593,4305,3
69593,4310,2
69593,4320,2
69593,4324,3
69593,4325,2
69593,10689,1
69593,10707,2
69593,10708,1
69593,10710,1
69593,10711,1
69593,10714,2
69593,10716,1
39033,4235,1
39033,4250,1
39033,4332,1
39033,10678,1
39033,10684,1
39033,10690,1
39033,10691,1
39033,10705,1
39033,11659,1
43228,4230,1
43228,4243,1
43228,4253,4
43228,4263,1
43228,4266,1
43228,4286,1
43228,4299,4
43228,4321,3
43228,10686,1
43929,4230,1
43929,4233,1
43929,4235,1
43929,4236,1
43929,4242,2
43929,4243,1
43929,4244,2
43929,4249,1
43929,4250,1
43929,4252,1
43929,4253,1
43929,4255,1
43929,4257,1
43929,4261,1
43929,4262,1
43929,4263,1
43929,4265,1
43929,4266,1
43929,4267,1
43929,4271,1
43929,4276,1
43929,4279,1
43929,4284,1
43929,4286,1
43929,4297,2
43929,4299,1
43929,4302,2
43929,4309,2
43929,4317,2
43929,4321,2
43929,4323,2
43929,4329,1
43929,4332,1
43929,4343,1
43929,10678,1
43929,10679,1
43929,10680,1
43929,10681,1
43929,10682,3
43929,10683,1
43929,10684,1
43929,10685,1
43929,10686,1
43929,10687,1
43929,10690,1
43929,10691,1
43929,10692,1
43929,10694,1
43929,10695,2
43929,10696,1
43929,10699,2
43929,10700,1
43929,10701,1
43929,10702,1
43929,10703,1
43929,10704,2
43929,10705,1
43929,10706,1
43929,10709,1
43929,11659,1
55865,4228,1
55865,4237,1
55865,4245,1
55865,4275,1
55865,4278,1
55865,4280,1
55865,4287,1
55865,10714,3
55865,10716,1
65191,4228,1
65191,4231,1
65191,4232,1
65191,4234,1
65191,4237,1
65191,4240,1
65191,4245,3
65191,4251,2
65191,4254,3
65191,4270,1
65191,4273,1
65191,4274,1
65191,4275,1
65191,4278,1
65191,4280,1
65191,4287,1
65191,4293,1
65191,4295,1
65191,4305,2
65191,4310,2
65191,4320,2
65191,4324,2
65191,4325,1
65191,10689,1
65191,10707,2
65191,10708,1
65191,10710,1
65191,10711,1
65191,10714,2
65191,10716,1
68921,4230,1
68921,4233,1
68921,4235,1
68921,4236,1
68921,4242,1
68921,4243,1
68921,4244,2
68921,4249,1
68921,4250,1
68921,4252,1
68921,4253,1
68921,4255,1
68921,4257,1
68921,4261,1
68921,4262,1
68921,4263,1
68921,4265,1
68921,4266,1
68921,4267,1
68921,4271,1
68921,4276,1
68921,4279,1
68921,4284,1
68921,4286,1
68921,4297,1
68921,4299,3
68921,4302,2
68921,4309,2
68921,4317,2
68921,4321,2
68921,4323,2
68921,4329,1
68921,4332,1
68921,4343,2
68921,10678,1
68921,10679,1
68921,10680,1
68921,10681,1
68921,10682,1
68921,10683,1
68921,10684,1
68921,10685,1
68921,10686,1
68921,10687,1
68921,10690,1
68921,10691,1
68921,10692,1
68921,10694,1
68921,10695,2
68921,10696,3
68921,10699,2
68921,10700,2
68921,10701,1
68921,10702,1
68921,10703,1
68921,10704,1
68921,10705,1
68921,10706,1
68921,10709,1
68921,11659,1
38955,4244,1
38955,4263,1
38955,4271,1
38955,4297,4
38955,4329,1
38955,10680,1
38955,10685,1
38955,10696,1
38955,10703,1
38956,4230,1
38956,4243,1
38956,4253,1
38956,4263,1
38956,4266,1
38956,4286,1
38956,4299,1
38956,4321,1
38956,10686,1
38957,4230,1
38957,4233,1
38957,4235,1
38957,4236,1
38957,4242,1
38957,4243,1
38957,4244,1
38957,4249,1
38957,4250,1
38957,4252,1
38957,4253,1
38957,4255,1
38957,4257,1
38957,4261,1
38957,4262,1
38957,4263,1
38957,4265,1
38957,4266,1
38957,4267,1
38957,4271,1
38957,4276,1
38957,4279,1
38957,4284,1
38957,4286,1
38957,4297,1
38957,4299,1
38957,4302,1
38957,4309,1
38957,4317,1
38957,4321,1
38957,4323,1
38957,4329,1
38957,4332,1
38957,4343,1
38957,10678,1
38957,10679,1
38957,10680,1
38957,10681,1
38957,10682,1
38957,10683,1
38957,10684,1
38957,10685,1
38957,10686,1
38957,10687,1
38957,10690,1
38957,10691,1
38957,10692,1
38957,10694,1
38957,10695,1
38957,10696,1
38957,10699,1
38957,10700,1
38957,10701,1
38957,10702,1
38957,10703,1
38957,10704,1
38957,10705,1
38957,10706,1
38957,10709,1
38957,11659,1
38958,4228,1
38958,4231,1
38958,4232,1
38958,4234,1
38958,4237,1
38958,4240,1
38958,4245,1
38958,4251,1
38958,4254,1
38958,4270,1
38958,4273,1
38958,4274,1
38958,4275,1
38958,4278,1
38958,4280,1
38958,4287,1
38958,4293,1
38958,4295,1
38958,4305,1
38958,4310,1
38958,4320,3
38958,4324,3
38958,4325,1
38958,10689,1
38958,10707,1
38958,10708,1
38958,10710,1
38958,10711,1
38958,10714,1
38958,10716,1
36628,4230,1
36628,4233,4
36628,4252,1
36628,4302,1
36628,10682,1
36628,10692,1
36628,10695,1
36628,10700,1
36628,10702,1
36629,4230,1
36629,4243,4
36629,4253,4
36629,4263,1
36629,4266,1
36629,4286,1
36629,4299,1
