roll_call_id,sponsor_id,vote
48705,1623,1
48705,1627,1
48705,1644,1
48705,1647,3
48705,1660,1
48705,1707,1
48705,1734,4
48705,1735,1
48705,1739,1
48705,1740,4
48705,1743,1
48705,1744,1
48705,1746,1
48705,1747,1
48705,1748,1
48705,1749,1
48705,1750,1
48705,1751,1
48705,1753,1
48705,1754,1
48705,1755,1
48705,1756,1
48705,1759,1
48705,1760,1
48705,1761,1
48705,1763,1
48705,1764,1
48705,1765,1
48705,1766,1
48705,1767,1
48705,1768,1
48705,1769,1
48705,1770,1
48705,1773,1
48705,12400,1
48705,12405,1
48705,12406,1
48705,12407,1
48705,12408,1
48705,12410,1
48706,1615,1
48706,1617,1
48706,1620,1
48706,1621,1
48706,1622,1
48706,1624,1
48706,1625,1
48706,1629,2
48706,1630,1
48706,1632,1
48706,1634,1
48706,1635,1
48706,1636,1
48706,1638,1
48706,1641,1
48706,1642,1
48706,1643,1
48706,1648,1
48706,1649,1
48706,1650,1
48706,1652,2
48706,1653,1
48706,1655,1
48706,1656,1
48706,1658,1
48706,1662,1
48706,1664,1
48706,1665,1
48706,1666,1
48706,1667,1
48706,1668,2
48706,1669,2
48706,1671,1
48706,1672,1
48706,1673,2
48706,1674,1
48706,1677,1
48706,1678,1
48706,1679,1
48706,1680,1
48706,1682,1
48706,1683,1
48706,1684,1
48706,1685,1
48706,1686,1
48706,1688,1
48706,1691,3
48706,1692,1
48706,1693,1
48706,1695,2
48706,1696,1
48706,1698,1
48706,1699,2
48706,1700,1
48706,1703,1
48706,1705,2
48706,1706,2
48706,1708,2
48706,1710,1
48706,1711,1
48706,1713,1
48706,1715,1
48706,1716,1
48706,1717,3
48706,1718,3
48706,1719,1
48706,1720,2
48706,1722,1
48706,1723,1
48706,1725,1
48706,1726,1
48706,1727,1
48706,1728,1
48706,1729,3
48706,1730,1
48706,1731,1
48706,1732,1
48706,2380,2
48706,2775,1
48706,12359,1
48706,12360,1
48706,12361,1
48706,12362,1
48706,12363,2
48706,12364,1
48706,12365,1
48706,12366,1
48706,12367,1
48706,12368,1
48706,12369,2
48706,12370,2
48706,12371,1
48706,12372,1
48706,12373,1
48706,12374,1
48706,12375,2
48706,12377,1
48706,12378,1
48706,12379,1
48706,12380,1
48706,12381,1
48706,12382,2
48706,12383,1
48706,12384,1
48706,12385,1
48706,12386,1
48706,12387,1
48706,12388,2
48706,12389,1
48706,12390,1
48706,12391,1
48706,12393,1
48706,12394,1
48706,12395,1
48706,12396,2
48706,12397,1
48706,12398,1
48706,12399,1
48706,12469,1
48706,12736,2
55783,1615,1
55783,1617,1
55783,1620,1
55783,1621,1
55783,1622,1
55783,1624,1
55783,1625,1
55783,1629,3
55783,1630,1
55783,1632,1
55783,1634,1
55783,1635,1
55783,1636,1
55783,1638,1
55783,1641,1
55783,1642,1
55783,1643,1
55783,1648,1
55783,1649,1
55783,1650,1
55783,1652,1
55783,1653,1
55783,1655,1
55783,1656,1
55783,1658,1
55783,1662,1
55783,1664,1
55783,1665,1
55783,1666,1
55783,1667,3
55783,1668,3
55783,1669,1
55783,1671,1
55783,1672,1
55783,1673,1
55783,1674,1
55783,1677,1
55783,1678,1
55783,1679,1
55783,1680,1
55783,1682,1
55783,1683,1
55783,1684,1
55783,1685,1
55783,1686,1
55783,1688,1
55783,1691,1
55783,1692,1
55783,1693,1
55783,1695,1
55783,1696,1
55783,1698,1
55783,1699,1
55783,1700,1
55783,1703,1
55783,1705,1
55783,1706,1
55783,1708,1
55783,1710,1
55783,1711,1
55783,1713,1
55783,1715,1
55783,1716,1
55783,1717,1
55783,1718,1
55783,1719,1
55783,1720,1
55783,1722,1
55783,1723,1
55783,1725,1
55783,1726,1
55783,1727,1
55783,1728,1
55783,1729,1
55783,1730,3
55783,1731,1
55783,1732,1
55783,2380,1
55783,2775,1
55783,12359,1
55783,12360,1
55783,12361,1
55783,12362,1
55783,12363,1
55783,12364,1
55783,12365,1
55783,12366,1
55783,12367,1
55783,12368,1
55783,12369,1
55783,12370,1
55783,12371,1
55783,12372,1
55783,12373,1
55783,12374,1
55783,12375,1
55783,12377,1
55783,12378,1
55783,12379,1
55783,12380,1
55783,12381,1
55783,12382,1
55783,12383,1
55783,12384,1
55783,12385,1
55783,12386,1
55783,12387,1
55783,12388,1
55783,12389,1
55783,12390,1
55783,12391,1
55783,12393,1
55783,12394,1
55783,12395,1
55783,12396,1
55783,12397,1
55783,12398,1
55783,12399,1
55783,12469,1
55783,12736,1
63115,1623,1
63115,1627,1
63115,1644,1
63115,1647,1
63115,1660,1
63115,1707,1
63115,1734,3
63115,1735,1
63115,1739,1
63115,1740,4
63115,1743,1
63115,1744,1
63115,1746,1
63115,1747,1
63115,1748,1
63115,1749,1
63115,1750,1
63115,1751,1
63115,1753,1
63115,1754,1
63115,1755,1
63115,1756,1
63115,1759,1
63115,1760,1
63115,1761,1
63115,1763,1
63115,1764,1
63115,1765,1
63115,1766,1
63115,1767,1
63115,1768,1
63115,1769,1
63115,1770,1
63115,1773,1
63115,12400,1
63115,12405,1
63115,12406,1
63115,12407,1
63115,12408,1
63115,12410,1
75610,1623,1
75610,1627,1
75610,1644,1
75610,1647,1
75610,1660,1
75610,1707,1
75610,1734,3
75610,1735,1
75610,1739,1
75610,1740,4
75610,1743,1
75610,1744,1
75610,1746,1
75610,1747,1
75610,1748,1
75610,1749,1
75610,1750,1
75610,1751,1
75610,1753,1
75610,1754,1
75610,1755,1
75610,1756,1
75610,1759,1
75610,1760,1
75610,1761,1
75610,1763,1
75610,1764,1
75610,1765,1
75610,1766,1
75610,1767,1
75610,1768,1
75610,1769,1
75610,1770,1
75610,1773,1
75610,12400,1
75610,12405,1
75610,12406,1
75610,12407,1
75610,12408,1
75610,12410,1
75220,1615,1
75220,1617,1
75220,1620,1
75220,1621,1
75220,1622,1
75220,1625,1
75220,1629,1
75220,1630,1
75220,1632,1
75220,1634,1
75220,1635,1
75220,1636,1
75220,1638,1
75220,1641,1
75220,1642,1
75220,1643,1
75220,1648,1
75220,1649,1
75220,1650,1
75220,1652,1
75220,1653,1
75220,1655,1
75220,1656,1
75220,1658,3
75220,1662,1
75220,1664,1
75220,1665,1
75220,1666,1
75220,1667,1
75220,1668,1
75220,1669,1
75220,1671,1
75220,1672,1
75220,1673,1
75220,1674,1
75220,1677,1
75220,1678,1
75220,1679,1
75220,1680,1
75220,1682,1
75220,1683,1
75220,1684,1
75220,1685,1
75220,1686,1
75220,1688,1
75220,1691,1
75220,1692,1
75220,1693,1
75220,1695,1
75220,1696,1
75220,1698,1
75220,1699,1
75220,1700,1
75220,1703,1
75220,1705,1
75220,1706,1
75220,1708,1
75220,1710,1
75220,1711,1
75220,1713,1
75220,1715,1
75220,1716,1
75220,1717,1
75220,1718,1
75220,1719,1
75220,1720,1
75220,1722,1
75220,1723,1
75220,1725,1
75220,1726,1
75220,1727,1
75220,1728,1
75220,1729,1
75220,1730,1
75220,1731,1
75220,1732,3
75220,2380,1
75220,2775,1
75220,12359,1
75220,12360,1
75220,12361,1
75220,12362,1
75220,12363,1
75220,12364,1
75220,12365,1
75220,12366,1
75220,12367,1
75220,12368,1
75220,12369,1
75220,12370,1
75220,12371,1
