bill_id,sponsor_id
153648,7181
153650,7181
153651,7172
153652,7211
153658,7241
153659,7241
153660,7241
153662,7241
153665,7174
153666,7174
153667,7197
153669,7239
153671,7212
153673,7212
153675,7245
153677,7212
153678,7212
153679,7212
153681,7211
153683,7211
153687,7173
153688,7173
153690,7173
153691,7173
153692,7173
153693,7173
153694,7173
153695,7173
153696,7199
153698,7199
153700,7173
153701,7173
153702,7173
153703,7173
153704,7173
153705,7173
153706,7173
153707,7173
153708,7246
153712,7246
153714,7225
153715,7228
153716,7228
153717,7228
153718,7228
153719,7228
153720,7228
153721,7228
153722,7228
153723,7228
153724,7196
153725,7196
153726,7200
153728,7200
153729,7200
153730,7200
153731,7178
153732,7212
153733,7196
153734,7223
153737,7173
153738,7173
153739,7173
153740,7173
153741,7247
153742,7243
153743,7243
153744,7243
153745,7243
153746,7243
153747,7243
153748,7243
153749,7243
153750,7243
153751,7243
153754,7248
153755,7248
153756,7248
153757,7181
153758,7220
153759,7249
153761,7249
153762,7249
153763,7207
153764,7238
153766,7180
153767,7180
153768,7249
153770,7247
153771,7247
153772,7217
153773,7217
153774,7189
153775,7189
153776,7189
153777,7230
153778,7230
153783,7240
153784,7240
153785,7240
153787,7240
153789,7240
153790,7174
153791,7202
153793,7202
153794,7202
153795,7234
153798,7190
153799,7190
153800,7194
153801,7194
153803,7210
153804,7201
153805,7210
153806,7210
153807,7210
153808,7210
153809,7210
153810,7210
153811,7210
153812,7210
153813,7197
153815,7246
153816,7246
153817,7246
153818,7246
153819,7246
153820,7210
153821,7211
153822,7250
153823,7229
153824,7229
153825,7229
153826,7229
153827,7229
153828,7229
153829,7229
153830,7229
153831,7229
153832,7229
153833,7229
153834,7229
153835,7229
153837,7229
153838,7229
153839,7229
153840,7229
153841,7229
153842,7229
153843,7229
153844,7193
153845,7193
153849,7222
153850,7225
153851,7207
153852,7180
153853,7180
153854,7233
153855,7233
153856,7180
153857,7184
153860,7203
153861,7203
153862,7203
153863,7251
153864,7251
153865,7251
153866,7251
153867,7251
153868,7251
153869,7251
153871,7251
153872,7251
153873,7251
153874,7251
153875,7251
153876,7251
153877,7251
153878,7251
153879,7251
153880,7251
153882,7251
153883,7251
153884,7251
153885,7251
153886,7251
153887,7251
153888,7251
153889,7251
153890,7251
153891,7251
153892,7222
153893,7222
153894,7222
153895,7222
153897,7222
153898,7222
153899,7192
153900,7192
153901,7192
153902,7192
153903,7192
