bill_id,sponsor_id
214753,2624
214754,2706
214755,2624
214756,2624
214760,2758
214761,2748
214762,2765
214763,2744
214763,2745
214763,2748
214763,2760
214763,2761
214764,2757
214765,2748
214765,2758
214766,2769
214767,2744
214768,2760
214768,2761
214769,2745
214769,2761
227496,2655
227497,2612
227497,2642
227497,2647
227497,2657
227497,2705
227497,2712
227498,2624
227498,2630
227498,2650
227498,2656
227499,2698
227500,2620
227501,2620
227502,2620
227503,2620
227504,2620
227504,2679
227504,2730
227505,2600
227506,2655
227507,2697
227507,2700
227508,2628
227508,2640
227508,2648
227508,2692
227508,2729
227509,2697
227509,2700
227510,2697
227510,2700
227511,2697
227511,2700
227512,2601
227512,2622
227512,2654
227512,2673
227512,2714
227512,2722
227512,11248
227512,11250
227512,11255
227512,11259
227513,2602
227513,2606
227513,2613
227513,2619
227513,2626
227513,2628
227513,2630
227513,2652
227513,2660
227513,2664
227513,2676
227513,2677
227513,2686
227513,2687
227513,2694
227513,2715
227513,2721
227513,2722
227513,2730
227513,11250
227513,11253
227513,11254
227514,2590
227514,2599
227514,2602
227514,2605
227514,2606
227514,2607
227514,2609
227514,2612
227514,2613
227514,2614
227514,2617
227514,2618
227514,2621
227514,2622
227514,2623
227514,2625
227514,2628
227514,2630
227514,2632
227514,2637
227514,2638
227514,2641
227514,2643
227514,2646
227514,2647
227514,2648
227514,2650
227514,2660
227514,2663
227514,2666
227514,2668
227514,2669
227514,2671
227514,2672
227514,2673
227514,2674
227514,2677
227514,2678
227514,2682
227514,2688
227514,2691
227514,2692
227514,2694
227514,2700
227514,2701
227514,2705
227514,2707
227514,2708
227514,2712
227514,2714
227514,2715
227514,2716
227514,2720
227514,2722
227514,2724
227514,2726
227514,2729
227514,2733
227514,11248
227514,11250
227514,11253
227514,11254
227514,11255
227515,2627
227515,2692
227516,2605
227516,2614
227516,2628
227516,2637
227516,2646
227516,2669
227516,2671
227516,2672
227516,2676
227516,2678
227516,2713
227516,2720
227516,2722
227516,2724
227516,2726
227517,2620
227517,2659
227517,2679
227517,2720
227517,2730
227518,2697
227518,2700
227519,2677
227519,2706
227520,2659
227521,2618
227521,2629
227521,2642
227521,2644
227521,2647
227521,2657
227521,2673
227521,2701
227521,2705
227521,2710
227521,2712
227521,2722
227521,2727
227521,2736
227521,11240
227521,11249
227522,2618
227522,2647
227522,2701
227522,2705
227522,2710
227522,2736
227523,2620
227523,2679
227523,2730
227524,2620
227524,2679
227524,2730
227525,2608
227525,2648
227526,2725
227526,2735
227527,2624
227527,2630
227527,2632
227527,2636
227527,2639
227527,2646
227527,2648
227527,2656
227527,2688
227527,2700
227527,2708
227527,2709
227527,2710
227527,2712
227527,2714
227527,2721
227527,2723
227527,2735
227527,11240
227528,2765
227529,2765
227530,2765
227531,2765
227532,2752
227532,2765
227533,2744
227533,2748
227534,2751
227535,2755
227536,2697
227536,2700
227537,2697
227537,2700
227538,2697
227538,2700
227539,2697
227539,2700
227540,2697
227540,2700
227541,2620
227541,2691
227541,2697
227541,2700
227542,11260
227542,11263
227542,11264
227543,2745
227543,2761
227544,2590
227544,2593
227544,2594
227544,2595
227544,2596
227544,2599
227544,2600
227544,2601
227544,2602
227544,2604
227544,2605
227544,2606
227544,2607
227544,2608
227544,2609
227544,2610
227544,2612
227544,2613
227544,2614
227544,2615
227544,2616
227544,2617
227544,2618
227544,2619
227544,2620
227544,2621
227544,2622
227544,2623
227544,2624
227544,2625
227544,2626
227544,2627
227544,2628
227544,2629
227544,2630
227544,2631
227544,2632
227544,2633
227544,2635
227544,2636
227544,2637
227544,2638
227544,2639
227544,2640
227544,2641
227544,2642
227544,2643
227544,2644
227544,2646
227544,2647
227544,2648
227544,2649
227544,2650
227544,2651
227544,2652
227544,2653
227544,2654
227544,2655
227544,2656
227544,2657
227544,2659
227544,2660
227544,2661
227544,2662
227544,2663
227544,2664
227544,2665
227544,2666
227544,2667
227544,2668
227544,2669
227544,2671
227544,2672
227544,2673
227544,2674
227544,2675
227544,2676
227544,2677
227544,2678
227544,2679
227544,2681
227544,2682
227544,2684
227544,2685
227544,2686
227544,2687
227544,2688
227544,2690
227544,2691
227544,2692
227544,2693
227544,2694
227544,2695
227544,2697
227544,2698
227544,2700
227544,2701
227544,2702
227544,2704
227544,2705
227544,2706
227544,2707
227544,2708
227544,2709
227544,2710
227544,2712
227544,2713
227544,2714
227544,2715
227544,2716
227544,2718
227544,2719
227544,2720
227544,2721
227544,2722
227544,2723
227544,2724
227544,2725
227544,2726
227544,2727
227544,2728
227544,2729
227544,2730
227544,2731
227544,2733
227544,2734
227544,2735
227544,2736
227544,2740
227544,2741
227544,2743
227544,2744
227544,2745
227544,2747
227544,2748
227544,2750
227544,2751
227544,2752
227544,2753
227544,2754
227544,2755
227544,2756
227544,2757
227544,2758
227544,2759
227544,2760
227544,2761
227544,2762
227544,2765
227544,2767
227544,2768
227544,2769
227544,11238
227544,11239
227544,11240
227544,11241
227544,11242
227544,11243
227544,11244
227544,11245
227544,11246
227544,11247
227544,11248
227544,11249
227544,11250
227544,11251
227544,11252
227544,11253
227544,11254
227544,11255
227544,11256
227544,11257
227544,11258
227544,11259
227544,11260
227544,11261
227544,11262
227544,11263
227544,11264
227544,11265
228243,2651
228244,2621
228244,2648
228244,2686
228244,2715
228244,2721
228244,2727
228244,11253
228245,2630
228245,2632
228245,2636
228245,2646
228245,2648
228245,2656
228245,2688
228245,2700
228245,2708
228245,2709
228245,2712
228245,2714
228245,2721
228245,2723
228245,2735
228245,11240
228246,2714
228247,2606
228247,2625
228247,2632
228247,2636
228247,2668
228247,2674
228247,2688
228247,2691
228247,2709
228247,2710
228247,2715
228247,2719
228247,2731
228247,2735
228248,2625
228248,2628
228248,2632
228248,2668
228248,2674
228248,2675
228248,2676
228248,2688
228248,2691
228248,2709
228248,2715
228248,2719
228248,2725
228248,2735
228249,2593
228249,2594
228249,2599
228249,2600
228249,2601
228249,2602
228249,2610
228249,2612
228249,2613
228249,2620
228249,2630
228249,2633
228249,2635
228249,2637
228249,2638
228249,2640
228249,2654
228249,2655
228249,2659
228249,2660
228249,2664
228249,2668
228249,2671
228249,2672
228249,2673
228249,2674
228249,2677
228249,2684
228249,2686
228249,2687
228249,2688
228249,2695
228249,2698
228249,2700
228249,2704
228249,2708
228249,2715
228249,2720
228249,2723
228249,2725
228249,2727
228249,2729
228249,2730
228249,2731
228249,2733
228249,2735
228249,11242
228249,11248
228249,11250
228249,11252
228249,11258
228250,2725
228251,2698
228252,2593
228252,2594
228252,2595
228252,2600
228252,2605
228252,2606
228252,2607
228252,2617
228252,2620
228252,2624
228252,2628
228252,2630
228252,2631
228252,2632
228252,2633
228252,2638
228252,2639
228252,2640
228252,2648
228252,2650
228252,2652
228252,2654
228252,2656
228252,2659
228252,2660
228252,2662
228252,2666
228252,2668
228252,2669
228252,2673
228252,2675
228252,2676
228252,2677
228252,2679
228252,2681
228252,2684
228252,2686
228252,2687
228252,2688
228252,2691
228252,2694
228252,2695
228252,2707
228252,2708
228252,2709
228252,2714
228252,2715
228252,2719
228252,2720
228252,2721
228252,2725
228252,2726
228252,2727
228252,2729
228252,2730
228252,2735
228252,11242
228252,11244
228252,11245
228252,11248
228252,11252
228252,11258
228253,2636
228254,2697
228254,2700
228255,2635
228256,2623
228256,2624
228256,2636
228256,2639
228256,2646
228256,2648
228256,2656
228256,2688
228256,2700
228256,2709
228256,2712
228256,2714
228256,2721
228256,2723
228256,2729
228256,11240
228257,2600
228257,11244
228258,2613
228258,2663
228258,2671
228258,2678
228258,2682
228258,2700
228258,2722
228258,2724
228259,2740
228259,2760
228260,2745
228260,2753
228260,2756
228260,2760
228261,2745
228261,2753
228261,2756
228261,2760
228262,2743
228263,2755
228263,2760
228263,2769
228264,2753
228265,2760
228265,2767
228265,2769
228266,2765
228266,11261
228267,2760
228267,2765
228267,2769
228268,2753
228269,2744
230815,2666
230815,2678
230815,2682
230815,2710
230816,2697
230816,2700
230817,2607
230817,2635
230817,2646
230817,2652
230818,2608
230818,2655
230819,2601
230819,2608
230819,2626
230819,2648
230819,2677
230820,2694
230821,2619
230821,2626
230821,2630
230821,2662
230821,2688
230821,2709
230821,2712
230821,2714
230821,2731
230821,11242
230821,11244
230821,11248
230821,11252
230821,11253
230821,11258
230822,2666
230823,2622
230823,2661
230823,2666
230823,2678
230823,2682
230823,2712
230823,2716
230823,11246
230824,2704
230824,2715
230824,11244
230825,2607
230825,2608
230825,2626
230825,2655
230825,2686
230825,2694
230825,2736
230825,11249
230826,2735
230827,2753
230828,2590
230828,2593
230828,2594
230828,2595
230828,2596
230828,2599
230828,2600
230828,2601
230828,2602
230828,2604
230828,2605
230828,2606
230828,2607
230828,2608
230828,2609
230828,2610
230828,2612
230828,2613
230828,2614
230828,2615
230828,2616
230828,2617
230828,2618
230828,2619
230828,2620
230828,2621
230828,2622
230828,2623
230828,2624
230828,2625
230828,2626
230828,2627
230828,2628
230828,2629
230828,2630
230828,2631
230828,2632
230828,2633
230828,2635
230828,2636
230828,2637
230828,2638
230828,2639
230828,2640
230828,2641
230828,2642
230828,2643
230828,2644
230828,2646
230828,2647
230828,2648
230828,2649
230828,2650
230828,2651
230828,2652
230828,2653
230828,2654
230828,2655
230828,2656
230828,2657
230828,2659
230828,2660
230828,2661
230828,2662
230828,2663
230828,2664
230828,2665
230828,2666
230828,2667
230828,2668
230828,2669
230828,2671
230828,2672
230828,2673
230828,2674
230828,2675
230828,2676
230828,2677
230828,2678
230828,2679
230828,2681
230828,2682
230828,2684
230828,2685
230828,2686
230828,2687
230828,2688
230828,2690
230828,2691
230828,2692
230828,2693
230828,2694
230828,2695
230828,2697
230828,2698
230828,2700
230828,2701
230828,2702
230828,2704
230828,2705
230828,2706
230828,2707
230828,2708
230828,2709
230828,2710
230828,2712
230828,2713
230828,2714
230828,2715
230828,2716
230828,2718
230828,2719
230828,2720
230828,2721
230828,2722
230828,2723
230828,2724
230828,2725
230828,2726
230828,2727
230828,2728
230828,2729
230828,2730
230828,2731
230828,2733
230828,2734
230828,2735
230828,2736
230828,2740
230828,2741
230828,2743
230828,2744
230828,2745
230828,2747
230828,2748
230828,2750
230828,2751
230828,2752
230828,2753
230828,2754
230828,2755
230828,2756
230828,2757
230828,2758
230828,2759
230828,2760
230828,2761
230828,2762
230828,2765
230828,2767
230828,2768
230828,2769
230828,11238
230828,11239
230828,11240
230828,11241
230828,11242
230828,11243
230828,11244
230828,11245
230828,11246
230828,11247
230828,11248
230828,11249
230828,11250
230828,11251
230828,11252
230828,11253
230828,11254
230828,11255
230828,11256
230828,11257
230828,11258
230828,11259
230828,11260
230828,11261
230828,11262
230828,11263
230828,11264
230828,11265
230829,2590
230829,2593
230829,2594
230829,2595
230829,2596
230829,2599
230829,2600
230829,2601
230829,2602
230829,2604
230829,2605
230829,2606
230829,2607
230829,2608
230829,2609
230829,2610
230829,2612
230829,2613
230829,2614
230829,2615
230829,2616
230829,2617
230829,2618
230829,2619
230829,2620
230829,2621
230829,2622
230829,2623
230829,2624
230829,2625
230829,2626
230829,2627
230829,2628
230829,2629
230829,2630
230829,2631
230829,2632
230829,2633
230829,2635
230829,2636
230829,2637
230829,2638
230829,2639
230829,2640
230829,2641
230829,2642
230829,2643
230829,2644
230829,2646
230829,2647
230829,2648
230829,2649
230829,2650
230829,2651
230829,2652
230829,2653
230829,2654
230829,2655
230829,2656
230829,2657
230829,2659
230829,2660
230829,2661
230829,2662
230829,2663
230829,2664
230829,2665
230829,2666
230829,2667
230829,2668
230829,2669
230829,2671
230829,2672
230829,2673
230829,2674
230829,2675
230829,2676
230829,2677
230829,2678
230829,2679
230829,2681
230829,2682
230829,2684
230829,2685
230829,2686
230829,2687
230829,2688
230829,2690
230829,2691
230829,2692
230829,2693
230829,2694
230829,2695
230829,2697
230829,2698
230829,2700
230829,2701
230829,2702
230829,2704
230829,2705
230829,2706
230829,2707
230829,2708
230829,2709
230829,2710
230829,2712
230829,2713
230829,2714
230829,2715
230829,2716
230829,2718
230829,2719
230829,2720
230829,2721
230829,2722
230829,2723
230829,2724
230829,2725
230829,2726
230829,2727
230829,2728
230829,2729
230829,2730
230829,2731
230829,2733
230829,2734
230829,2735
230829,2736
230829,2740
230829,2741
230829,2743
230829,2744
230829,2745
230829,2747
230829,2748
230829,2750
230829,2751
230829,2752
230829,2753
230829,2754
230829,2755
230829,2756
230829,2757
230829,2758
230829,2759
230829,2760
230829,2761
230829,2762
230829,2765
230829,2767
230829,2768
230829,2769
230829,11238
230829,11239
230829,11240
230829,11241
230829,11242
230829,11243
230829,11244
230829,11245
230829,11246
230829,11247
230829,11248
230829,11249
230829,11250
230829,11251
230829,11252
230829,11253
230829,11254
230829,11255
230829,11256
230829,11257
230829,11258
230829,11259
230829,11260
230829,11261
230829,11262
230829,11263
230829,11264
230829,11265
230830,2590
230830,2593
230830,2594
230830,2595
230830,2596
230830,2599
230830,2600
230830,2601
230830,2602
230830,2604
230830,2605
230830,2606
230830,2607
230830,2608
230830,2609
230830,2610
230830,2612
230830,2613
230830,2614
230830,2615
230830,2616
230830,2617
230830,2618
230830,2619
230830,2620
230830,2621
230830,2622
230830,2623
230830,2624
230830,2625
230830,2626
230830,2627
230830,2628
230830,2629
230830,2630
230830,2631
230830,2632
230830,2633
230830,2635
