roll_call_id,sponsor_id,vote
395114,4524,1
395114,4525,1
395114,4527,1
395114,4528,1
395114,4531,1
395114,4533,1
395114,4534,1
395114,4535,1
395114,4536,1
395114,4539,1
395114,4544,1
395114,4547,1
395114,4553,1
395114,4556,1
395114,4559,1
395114,4561,1
395114,4567,1
395114,4569,1
395114,4570,1
395114,4577,1
395114,4579,1
395114,4580,1
395114,4581,1
395114,4582,1
395114,4583,1
395114,4584,1
395114,4586,1
395114,4588,1
395114,4593,1
395114,4594,1
395114,4597,1
395114,4602,1
395114,4603,1
395114,4606,1
395114,4607,1
395114,4609,1
395114,4611,1
395114,4617,1
395114,4619,1
395114,4623,4
395114,4624,1
395114,4627,1
395114,4629,1
395114,4634,1
395114,4635,1
395114,4637,1
395114,4638,1
395114,4641,1
395114,4643,1
395114,4646,1
395114,4649,1
395114,4654,1
395114,4658,1
395114,4659,1
395114,4660,1
395114,11273,1
395114,11447,1
395114,11449,1
395114,11554,1
395114,11633,1
395114,11634,1
395114,11766,1
395114,11767,1
395114,11768,1
395114,11770,1
395114,11771,1
395114,11872,1
395114,11916,1
395114,11917,1
395114,11968,1
395114,11974,1
395114,11975,1
395114,12012,1
395114,12078,1
395114,12105,1
395114,12163,1
395114,12189,1
395114,15140,1
395114,16083,1
395114,16100,1
395114,17060,1
395114,17167,1
395114,17169,1
395114,17170,1
395114,17171,1
395114,17231,1
395114,17232,1
395114,17233,1
395114,17234,1
395114,17235,1
395114,17236,1
395114,17237,1
395114,17238,1
395114,17239,1
395114,17240,1
395114,17241,1
395114,17242,1
395114,17243,1
395114,17245,1
395114,17248,1
395114,17249,1
395114,17319,1
395114,17320,1
395114,17321,1
395114,17322,1
395114,17323,1
395114,17324,1
395114,17325,1
395114,17326,1
395114,17374,1
395114,17375,1
395114,17376,1
395114,17377,1
395114,17378,3
395114,17379,1
395114,17380,1
395114,17398,1
395114,17399,1
395114,17400,1
395114,17401,1
395114,17402,1
395114,17403,1
395114,17404,1
395114,17405,1
395114,17419,1
395114,17420,1
395114,17421,1
395114,17422,1
395114,17423,1
395114,17424,1
395114,17425,1
395114,17426,1
395114,17427,1
395114,17432,1
395114,17433,1
395114,17434,1
395114,17435,1
395114,17442,1
395114,17553,1
429733,4495,1
429733,4498,1
429733,4526,1
429733,4530,1
429733,4538,1
429733,4549,1
429733,4558,1
429733,4562,1
429733,4575,1
429733,4590,1
429733,4596,1
429733,4600,1
429733,4626,1
429733,4636,1
429733,4650,1
429733,4679,1
429733,4681,1
429733,4682,1
429733,4684,1
429733,4686,1
429733,4687,1
429733,4689,1
429733,4691,1
429733,4694,1
429733,4697,1
429733,4700,1
429733,4709,1
429733,4710,1
429733,4711,1
429733,4712,1
429733,4713,1
429733,4714,1
429733,4716,1
429733,4718,1
429733,4725,1
429733,4728,1
429733,4730,1
429733,4731,2
429733,11448,1
429733,11453,1
429733,11711,1
429733,11769,2
429733,11972,2
429733,17244,1
429733,17246,1
429733,17247,1
429733,17313,1
398539,4524,1
398539,4525,1
398539,4527,1
398539,4528,1
398539,4531,1
398539,4533,1
398539,4534,1
398539,4535,1
398539,4536,1
398539,4539,1
398539,4544,1
398539,4547,1
398539,4553,4
398539,4556,1
398539,4559,1
398539,4561,1
398539,4567,1
398539,4569,1
398539,4570,1
398539,4577,1
398539,4579,1
398539,4580,1
398539,4581,1
398539,4582,1
398539,4583,1
398539,4584,1
398539,4586,1
398539,4588,1
398539,4593,1
398539,4594,1
398539,4597,1
398539,4602,1
398539,4603,1
398539,4606,1
398539,4607,1
398539,4609,1
398539,4611,1
398539,4617,1
398539,4619,1
398539,4623,1
398539,4624,1
398539,4627,1
398539,4629,1
398539,4634,1
398539,4635,4
398539,4637,1
398539,4638,1
398539,4641,1
398539,4643,1
398539,4646,1
398539,4649,1
398539,4654,1
398539,4658,3
398539,4659,1
398539,4660,1
398539,11273,1
398539,11447,1
398539,11449,1
398539,11554,1
398539,11633,1
398539,11634,1
398539,11766,1
398539,11767,1
398539,11768,1
398539,11770,1
398539,11771,1
398539,11872,1
398539,11916,1
398539,11917,1
398539,11968,1
398539,11974,1
398539,11975,1
398539,12012,1
398539,12078,1
398539,12105,1
398539,12163,1
398539,12189,1
398539,15140,1
398539,16083,1
398539,16100,1
398539,17060,1
398539,17167,1
398539,17169,1
398539,17170,1
398539,17171,1
398539,17231,1
