bill_id,sponsor_id
669131,4544
669141,4535
669150,12059
669159,4607
669159,4649
669171,12059
669181,4567
669181,17324
669192,4730
669201,4544
669211,4581
669222,4544
669232,4534
669232,4561
669232,4579
669232,4603
669232,4606
669232,4609
669232,4611
669232,4627
669232,4629
669232,4635
669232,11634
669232,11768
669232,11916
669232,11968
669232,12189
669232,17167
669232,17238
669232,17239
669232,17242
669232,17243
669232,17248
669232,17319
669232,17321
669232,17379
669232,17401
669232,17405
669232,17423
669232,17435
669232,17670
669243,12059
669253,11770
669262,12059
669272,4539
669282,11770
669290,4714
669302,11767
669313,4528
669313,4535
669313,4567
669313,4606
669313,4629
669313,4641
669313,11449
669313,11766
669313,17231
669313,17232
669313,17233
669313,17242
669313,17324
669313,17326
669313,17376
669313,17378
669313,17400
669313,17403
669313,17404
669313,17422
669313,17425
669313,17427
669313,17553
669324,4544
669333,4686
669343,4681
669355,4495
669355,4526
669355,4530
669355,4590
669355,4682
669355,4725
669355,4731
669355,11711
669355,17246
669355,17247
669355,17313
669364,4533
669364,4544
669364,4556
669364,4588
669364,4646
669364,11974
669364,15140
669364,17434
669375,12059
669385,4544
669396,4684
669396,4687
669406,4495
669416,4544
669426,4730
669437,11559
669447,11559
669456,15486
669465,12059
669476,11273
669485,12059
669495,12059
669506,4495
669514,4535
669524,4526
669534,15728
669545,15480
669555,4525
669565,12059
669576,15734
669586,4530
669586,4562
669586,4575
669586,4686
669586,4687
669586,4710
669586,4711
669586,4728
669586,17247
669596,4561
669596,4567
669596,4579
669596,4603
669596,4606
669596,4611
669596,4617
669596,4629
669596,4635
669596,4637
669596,11634
669596,11768
669596,11968
669596,17239
669596,17243
669596,17248
669596,17319
669596,17321
669596,17324
669596,17374
669596,17379
669596,17435
669606,4495
669606,4725
669615,4627
669627,4567
669636,4544
669646,4535
669656,12059
669666,12059
680752,4495
680754,4495
680755,4495
683204,4581
683204,12189
683205,4716
683207,4581
683210,11448
683212,4561
683212,4579
683212,4581
683212,4584
683212,17060
683214,4558
683214,11448
683216,4581
683219,4495
684642,4561
684642,4611
684642,4635
684642,11634
684642,11768
684642,17167
684642,17169
684642,17170
684643,11711
684644,15412
684645,11711
684645,11769
684646,11974
684646,15140
684646,17171
684647,4530
684647,11711
684647,11769
684648,15412
684649,11711
684649,11769
684650,4679
684651,4697
684652,11711
684653,4526
684653,4682
684653,17246
684653,17247
684654,4713
684654,4714
684655,15412
684656,15412
684657,15734
684658,15412
684659,4679
684660,15412
684661,11974
684662,4607
684662,11767
684663,15412
685230,4716
685231,4596
685231,4682
685231,4686
685231,4689
685231,4714
685232,4596
685232,4713
685232,4714
685234,4495
685234,4530
685234,4538
685234,4562
685234,4590
685234,4600
685234,4626
685234,4679
685234,4684
685234,4689
685234,4691
685234,4709
685234,4710
685234,4711
685234,4712
685234,4716
685234,4718
685234,4725
685234,4731
685234,11453
685234,11711
685235,4691
685235,4713
685235,4714
685236,4498
685238,11711
685238,11769
687682,4567
687682,11554
687682,17235
687682,17239
687682,17241
687683,4536
687683,4561
687683,4570
687683,4579
687683,4594
687683,4603
687683,4606
687683,4609
687683,4611
687683,4617
687683,4629
687683,4635
687683,4637
687683,4649
687683,4659
687683,11634
687683,11768
687683,11968
687683,15477
687683,17167
687683,17239
687683,17243
687683,17248
687683,17319
687683,17321
687683,17374
687683,17379
687683,17435
687684,4609
687684,4611
687684,17237
687684,17248
687685,4558
687687,4596
687687,4686
687687,4713
687687,4714
687688,4558
687689,4687
687689,4700
687690,4525
687690,4534
687690,4577
687690,4581
687690,4588
687690,4609
687690,4611
687690,4627
687690,11974
687690,12105
687690,17170
687690,17236
687690,17237
687690,17238
687690,17240
687690,17248
687692,4495
687693,4534
687693,4606
687693,4609
687693,4611
687693,11872
687693,11974
687693,17231
687693,17234
687693,17237
687693,17248
687694,4567
687694,11554
687696,4567
687696,11554
687697,4495
687698,4596
687698,4714
687698,4725
687699,4524
687699,4525
687699,4539
687699,4559
687699,4561
687699,4577
687699,4581
687699,4586
687699,4609
687699,4611
687699,4624
687699,4635
687699,11767
