bill_id,sponsor_id
387249,6202
387250,6202
387250,6256
387250,6269
387276,6199
387276,6201
387276,6212
387276,6221
387276,6237
387276,6241
387276,6243
387276,6245
387276,6255
387276,6259
387276,6264
387276,6265
387276,6268
387276,6269
387276,6271
387276,6273
387276,6274
387276,6275
387276,6277
387276,6278
387276,6279
387276,6281
387276,6282
387276,6284
387276,6285
387276,12024
387276,12026
387276,12166
387276,13858
387278,6241
387278,6276
387279,6209
387281,6209
387282,6201
387284,6201
387316,6201
387316,6202
387316,6203
387316,6204
387316,6205
387316,6207
387316,6208
387316,6210
387316,6212
387316,6214
387316,6215
387316,6224
387316,6225
387316,6228
387316,6229
387316,6230
387316,6231
387316,6232
387316,6234
387316,6240
387316,6243
387316,6244
387316,6245
387316,6247
387316,6249
387316,6250
387316,6251
387316,6253
387316,6254
387316,6255
387316,6256
387316,6259
387316,6260
387316,6263
387316,6264
387316,6265
387316,6267
387316,6268
387316,6269
387316,6272
387316,6276
387316,6280
387316,6283
387316,6285
387316,10751
387316,10753
387316,10755
387316,10756
387316,10757
387316,12023
387316,12062
387316,13858
387316,13859
387319,6205
387319,6212
387319,6213
387319,6214
387319,6220
387319,6221
387319,6222
387319,6237
387319,6239
387319,6240
387319,10756
387319,12022
387319,12062
387321,6234
387322,6214
387322,6231
387322,6234
387322,6240
387322,6250
387322,6259
387324,6201
387324,6202
387324,6205
387324,6209
387324,6212
387324,6217
387324,6221
387324,6230
387324,6238
387324,6241
387324,6259
387324,6263
387324,6283
387324,10752
387326,6208
387326,6216
387326,6222
387326,6225
387326,6230
387326,6234
387326,6238
387326,6243
387326,6259
387326,6265
387326,6272
387326,6273
387326,12023
387327,6223
387327,6247
387327,6269
387327,6278
387327,10751
387329,6199
387329,6204
387329,6205
387329,6214
387329,6215
387329,6220
387329,6223
387329,6234
387329,6244
387329,6253
387329,6259
387329,6264
387329,6272
387329,6275
387329,6277
387329,10755
387329,10756
387329,12027
387329,12166
387331,10755
387332,6208
387332,6213
387332,6217
387332,6240
387332,6275
387332,6277
387332,6278
387332,10757
387334,6201
387334,6217
387334,6220
387334,6242
387334,6263
387334,12027
387334,12166
387337,6199
387337,6201
387337,6212
387337,6220
387337,6221
387337,6222
387337,6223
387337,6238
387337,10751
387337,10756
387338,6201
387338,6209
387338,6212
387338,6217
387338,6222
387338,6230
387338,6245
387338,6247
387338,6276
387338,6278
387338,10756
387340,6214
387340,6222
387340,12023
387342,6252
387342,6260
387342,12027
387350,6232
387350,6236
387350,6251
387353,6227
387353,6230
387353,6247
387353,6251
387353,6256
387353,6267
387353,6283
387353,10753
387361,6215
387361,6240
387361,6243
387361,6250
387361,6260
387361,6268
387361,6284
387361,10755
387361,10756
387362,6199
387362,6203
387362,6204
387362,6205
387362,6207
387362,6208
387362,6209
387362,6212
387362,6216
387362,6217
387362,6220
387362,6221
387362,6223
387362,6224
387362,6225
387362,6230
387362,6231
387362,6234
387362,6237
387362,6238
387362,6240
387362,6242
387362,6243
387362,6244
387362,6247
387362,6253
387362,6256
387362,6259
387362,6260
387362,6263
387362,6264
387362,6268
387362,6269
387362,6272
387362,6273
387362,6274
387362,6275
387362,6278
387362,6285
387362,6286
387362,10751
387362,10752
387362,10753
387362,10756
387362,10757
387362,12022
387362,12023
387362,12027
387362,12062
387364,6208
387364,6215
387364,6236
387364,6237
387364,6248
387364,6253
387364,6254
387364,6255
387364,6269
387364,6277
387364,6282
387364,6283
387364,6286
387364,10752
387364,12023
387364,12024
387364,12166
387364,13859
387366,6205
387367,6199
387367,6205
387367,6212
387367,6217
387367,6221
387367,6223
387367,6237
387367,6241
387367,10756
387367,10757
387367,12023
387367,12027
387367,12166
387369,6207
387369,6228
387369,6230
387369,6232
387369,13859
387371,6199
387371,6208
387371,6209
387371,6212
387371,6213
387371,6214
387371,6216
387371,6217
387371,6223
387371,6241
387371,6282
387371,10752
387371,10756
387371,10757
387371,12022
387371,12023
387371,12027
387371,12166
387372,6209
387372,6213
387372,6214
387372,6216
387372,6223
387372,6241
387372,10752
387372,10756
387372,10757
387372,12022
387372,12027
387374,6242
387374,12166
387374,13859
387376,6215
387377,6199
387377,6212
387377,6221
387377,6223
387377,6224
387377,10755
387377,10756
387377,10757
387377,12023
387377,12026
387377,12027
387379,6201
387379,6203
387379,6204
387379,6207
387379,6209
387379,6210
387379,6224
387379,6225
387379,6228
387379,6232
387379,6236
387379,6244
387379,6247
387379,6249
387379,6253
387379,6254
387379,6255
387379,6256
387379,6258
387379,6259
387379,6260
387379,6263
387379,6265
387379,6267
387379,6272
387379,6280
387379,6283
387379,10756
387379,10757
387379,13858
387379,13859
387395,6227
387395,6230
387395,6242
387395,6247
387395,6251
387395,6256
387395,6264
387395,6267
387395,6283
387395,10752
387395,10753
387395,12023
387396,6204
387396,6228
387396,6244
387396,6247
387396,13859
387398,6228
387398,6244
387398,6247
387398,13859
387401,6249
387401,10757
387401,12027
387404,6201
387404,6204
387404,6208
387404,6224
387404,6225
387404,6230
387404,6232
387404,6236
387404,6244
387404,6248
387404,6250
387404,6251
387404,6253
387404,6264
387404,6267
387404,13859
387406,6212
387406,6224
387406,6229
387406,6250
387406,6260
387406,12022
387407,6201
387407,6205
387407,6208
387407,6212
387407,6216
387407,6236
387407,6247
387407,6260
387407,6264
387407,6268
387407,6269
387407,6278
387407,10757
387409,12062
387410,6199
387410,6209
387410,6212
387410,6216
387410,6217
387410,6220
387410,6221
387410,6223
387410,6237
387410,6239
387410,6241
387410,6269
387410,6278
387410,6286
387410,10755
387410,10757
387410,12023
387410,12026
387410,12027
387412,6199
387412,6212
387412,6223
387412,6237
387412,6241
387412,10755
387412,10756
387412,10757
387412,12023
387414,6199
387414,6223
387414,6237
387414,10756
387414,10757
387414,12023
387415,6199
387415,6205
387415,6209
387415,6212
387415,6217
387415,6220
387415,6221
387415,6223
387415,6234
387415,6237
387415,6241
387415,6242
387415,6263
387415,6278
387415,10752
387415,10756
387415,12023
387415,12027
387415,12166
387417,6199
387417,6221
387417,6223
387417,6237
387417,10756
387417,12023
387417,12027
387419,6201
387419,6204
387419,6212
387419,6214
387419,6222
387419,6225
387419,6229
387419,6234
387419,6244
387419,6248
387419,6259
387419,6263
387419,10755
387420,6205
387420,6209
387420,6212
387420,6213
387420,6234
387420,6241
387420,6277
387420,10752
387420,10757
387420,12027
387422,6199
387422,6216
387422,6237
387422,6242
387422,6265
387422,6268
387422,10756
387422,12022
387422,12023
387422,12166
387425,6199
387425,6223
387425,6234
387425,6237
387425,6238
387425,10755
387426,6212
387426,6223
387426,6237
387426,10752
387426,10756
387426,12023
387426,12027
387426,12062
387428,6199
387428,6221
387428,6223
387428,6237
387428,6241
387428,10756
387428,12023
387430,6199
387430,6209
387430,6223
387430,6237
387430,6240
387430,6253
387430,6263
387430,10752
387430,10756
387430,10757
387430,12023
387430,12166
387431,6209
387431,6214
387431,6223
387431,6229
387431,6240
387431,6253
387431,6263
387431,6264
387431,10756
387431,10757
387431,12023
387431,12027
387431,12166
387433,6201
387433,6203
387433,6210
387433,6229
387433,6232
387433,6242
387433,6244
387433,6247
387433,6260
387433,6267
387433,13859
387435,6210
387435,6214
387435,6221
387435,6230
387435,6238
387435,6249
387435,6279
387435,12023
387435,12027
387436,6210
387436,6212
387436,6214
387436,6217
387436,6223
387436,6230
387436,6234
387436,6249
387436,6253
387436,6259
387436,6263
387436,6279
387436,6280
387436,10751
387436,10757
387436,12023
387436,12026
387436,12027
387438,6210
387438,6214
387438,6217
387438,6221
387438,6222
387438,6263
387438,6279
387438,6283
387438,12027
387440,6199
387440,6214
387440,6216
387440,6221
387440,6223
387440,6234
387440,10756
387440,12023
387440,12027
387441,10751
387450,6199
387450,6212
387450,6221
387450,6223
387450,6237
387450,6239
387450,10755
387450,10756
387450,10757
