bill_id,sponsor_id
28877,1082
28878,1082
28879,1082
28880,1082
28881,1082
28882,1082
28883,1103
28884,1082
28885,1082
28886,1082
28887,1082
28888,1082
28889,1082
28890,1082
28891,1073
28891,1077
28891,1082
28892,1082
28893,1082
28894,1082
28895,1082
28896,1082
28897,1082
28898,1082
28899,1082
28900,1082
28901,1082
28902,1077
28903,1050
28903,1051
28903,1052
28903,1057
28903,1059
28903,1063
28903,1067
28903,1068
28903,1069
28903,1071
28903,1077
28903,1080
28903,1081
28903,1087
28903,1088
28903,1090
28903,1092
28903,1093
28903,1095
28903,1098
28903,1100
28903,1104
28903,1105
28903,1106
28904,1055
28904,1061
28904,1082
28904,1087
28904,1092
28904,1093
28905,1054
28905,1061
28906,1073
28906,1081
28906,1097
28907,1073
28907,1077
28908,1097
28908,1103
28908,1104
28909,1052
28910,1052
28911,1088
28911,1103
28912,1068
28913,1051
28913,1060
28913,1068
28913,1077
28913,1095
28914,1066
28914,1073
28914,1077
28914,1090
28914,1095
28915,1063
28915,1077
28915,1099
28915,1100
28916,1069
28916,1077
28916,1093
28916,1095
28916,1100
28916,1103
28916,1106
28917,1089
28918,1051
28918,1060
28918,1077
28918,1083
28918,1093
28919,1067
28919,1069
28919,1074
28919,1075
28919,1077
28919,1079
28919,1087
28919,1090
28919,1093
28919,1097
28921,1080
28922,1056
28922,1057
28922,1059
28922,1064
28922,1086
28922,1094
28922,1100
28922,1109
28923,1053
28923,1055
28923,1059
28923,1064
28923,1088
28923,1105
28923,1109
28924,1067
28924,1069
28924,1077
28924,1080
28924,1087
28925,1060
28925,1071
28925,1076
28925,1083
28925,1096
28925,1097
28925,1099
28925,1100
28925,1103
28925,1104
28926,940
28926,980
28926,996
28926,997
28926,1042
28926,1059
28926,1060
28926,1076
28926,1096
28926,1097
28926,1100
28926,1103
28926,1104
28926,1112
28927,1050
28927,1055
28927,1059
28927,1073
28927,1077
28927,1081
28927,1091
28927,1093
28927,1096
28927,1097
28927,1098
28927,1103
28927,1106
28928,1057
28928,1061
28928,1065
28928,1067
28928,1079
28928,1099
28928,1109
28929,1058
28929,1060
28929,1063
28929,1073
28929,1074
28929,1077
28929,1086
28929,1090
28929,1092
28929,1100
28929,1104
28929,1106
28929,1107
28930,1050
28930,1052
28930,1055
28930,1059
28930,1064
28930,1069
28930,1073
28930,1077
28930,1081
28930,1086
28930,1088
28930,1091
28930,1093
28930,1095
28930,1096
28930,1097
28930,1100
28930,1103
28930,1109
28931,1096
28932,1074
28932,1077
28933,1061
28933,1094
28934,1094
28935,1094
28936,1094
28937,1052
28938,1059
28938,1067
28938,1069
28938,1074
28938,1077
28938,1088
28938,1093
28939,1074
28939,1103
28940,1074
28941,1074
28942,1074
28943,1074
28944,1050
28944,1058
28944,1065
28944,1066
28944,1074
28944,1077
28944,1092
28944,1093
28944,1095
28944,1097
28945,1074
28946,1108
28947,1108
28948,1061
28948,1108
28948,1109
28949,1108
28950,1108
28951,1096
28952,1096
28953,1052
28953,1059
28953,1068
28953,1069
28953,1079
28953,1083
28953,1088
28953,1090
28953,1093
28954,1079
28954,1085
28954,1109
28955,1067
28955,1069
28955,1075
28955,1077
28955,1093
28955,1097
28955,1103
28955,1104
28956,1080
28956,1104
28957,1067
28957,1069
28957,1093
28957,1096
28958,1050
28958,1100
28959,1074
28960,1074
28961,1074
28961,1077
28962,1052
28962,1055
28962,1059
28962,1088
28962,1105
28962,1109
28963,1100
28964,1052
28964,1053
28964,1054
28964,1055
28964,1057
28964,1058
28964,1059
28964,1061
28964,1062
