bill_id,sponsor_id
103274,3710
103274,3774
103276,3653
103276,3761
103285,3694
103285,3703
103285,3773
103285,3782
103291,3694
103291,3703
103291,3773
103291,3782
103293,3694
103293,3703
103293,3773
103293,3782
103295,3694
103295,3703
103295,3773
103295,3782
103301,3694
103301,3703
103301,3773
103301,3782
103303,3694
103303,3703
103303,3773
103303,3782
103309,3694
103309,3703
103309,3773
103309,3782
103311,3694
103311,3703
103311,3773
103311,3782
103315,3694
103315,3703
103315,3773
103315,3782
103316,3667
103316,3741
103316,3773
103317,3694
103317,3703
103317,3773
103317,3782
103329,3694
103329,3703
103329,3773
103329,3782
103331,3694
103331,3703
103331,3773
103331,3782
103333,3694
103333,3703
103333,3773
103333,3782
103340,3694
103340,3703
103340,3773
103340,3782
103341,3694
103341,3703
103341,3773
103341,3782
103343,3694
103343,3703
103343,3773
103343,3782
103345,3694
103345,3703
103345,3773
103345,3782
103347,3694
103347,3703
103347,3773
103347,3782
103349,3694
103349,3703
103349,3773
103349,3782
103353,3662
103353,3694
103353,3703
103353,3773
103353,3782
103355,3694
103355,3703
103355,3773
103355,3782
103357,3659
103357,3735
103357,3736
103357,3775
103359,3694
103359,3703
103359,3773
103359,3782
103361,3662
103361,3694
103361,3703
103361,3773
103361,3782
103369,3662
103369,3694
103369,3703
103369,3773
103369,3782
103375,3667
103375,3694
103375,3703
103375,3773
103375,3782
103377,3694
103377,3703
103377,3773
103377,3782
103385,3694
103385,3703
103385,3773
103385,3782
103391,3694
103391,3703
103391,3773
103391,3782
103392,3694
103392,3703
103392,3773
103392,3782
103393,3694
103393,3703
103393,3773
103393,3782
103397,3694
103397,3703
103397,3773
103397,3782
103401,3694
103401,3703
103401,3773
103401,3782
103403,3694
103403,3703
103403,3773
103403,3782
103411,3694
103411,3703
103411,3773
103411,3782
103413,3694
103413,3703
103413,3773
103413,3782
103415,3694
103415,3703
103415,3773
103415,3782
103419,3694
103419,3703
103419,3773
103419,3782
103423,3694
103423,3703
103423,3773
103423,3782
103428,3694
103428,3703
103428,3773
103428,3782
103434,3694
103434,3703
103434,3736
103434,3773
103434,3782
103437,3694
103437,3703
103437,3773
103437,3782
103438,3694
103438,3703
103438,3773
103438,3782
103441,3694
103441,3703
103441,3742
103441,3773
103441,3782
103444,3694
103444,3703
103444,3736
103444,3767
103444,3769
103444,3774
103444,3782
103445,3694
103445,3703
103445,3773
103445,3782
103447,3694
103447,3703
103447,3773
103447,3782
103454,3694
103454,3703
103454,3773
103454,3782
103460,3664
103460,3667
103460,3671
103460,3671
103460,3694
103460,3703
103460,3736
103460,3773
103460,3782
103461,3692
103461,3694
103461,3703
103461,3736
103461,3781
103461,3782
103465,3667
103465,3694
103465,3703
103465,3769
103465,3773
103465,3782
103466,3652
103466,3694
103466,3773
103466,3782
103470,3671
103470,3671
103470,3695
103470,3728
103470,3767
103470,3792
103478,3691
103478,3727
103478,3733
103478,3765
103478,3772
103479,3665
103479,3671
103479,3671
103479,3715
103479,3761
103489,3662
103489,3721
103489,3762
103490,3675
103490,3728
103490,3767
103491,3740
103491,3747
103491,3762
103492,3668
103492,3750
103497,3648
103497,3653
103497,3665
103497,3718
103497,3761
103499,3646
103499,3671
103499,3671
103499,3769
103499,3789
103507,3656
103507,3661
103507,3680
103507,3698
103507,3750
103512,3671
103512,3671
103512,3715
103512,3728
103512,3747
103512,3759
103514,3713
103514,3750
103515,3726
103515,3758
103521,3738
103521,3754
103523,3738
103523,3754
103525,3738
103525,3743
103525,3754
103528,3684
103528,3778
103532,3662
103532,3715
103532,3753
103532,3758
103532,3768
103532,3785
103535,3668
103535,3692
103535,3738
103535,3740
103535,3742
103535,3754
103535,3769
103535,3790
103536,3737
103536,3741
103536,3755
103536,3781
103540,3663
103540,3666
103540,3667
103540,3669
103540,3675
103540,3676
103540,3686
103540,3690
103540,3697
103540,3710
103540,3727
103540,3730
103540,3740
103540,3745
103540,3749
103540,3769
103540,3774
103540,3781
103540,3786
103540,3790
103557,3722
103557,3739
103557,3785
103559,3691
103559,3740
103559,3748
103561,3709
103561,3713
103561,3750
103561,3764
103564,3736
103564,3738
103564,3740
103564,3762
103568,3670
