roll_call_id,sponsor_id,vote
174086,6614,1
174086,6615,1
174086,6616,1
174086,6617,1
174086,6618,1
174086,6619,1
174086,6620,1
174086,6621,1
174086,6622,1
174086,6623,1
174086,6624,1
174086,6625,1
174086,6626,1
174086,6627,1
174086,6628,1
174086,6629,1
174086,6630,1
174086,6631,1
174086,6632,1
174086,6633,1
174086,6634,1
174086,6635,1
174086,6636,1
174086,6637,1
174086,6638,1
174086,6639,1
174086,6640,1
174086,6641,1
174086,6642,1
174086,6643,1
174086,6644,1
174086,6645,1
174086,6646,1
174086,6647,1
174086,6648,1
174086,6649,1
174086,6650,1
174086,6651,1
174086,6652,1
174086,6653,1
174086,6654,1
174086,6655,1
174086,6656,1
174086,6657,1
174086,6658,3
174086,6659,1
174086,6660,1
174086,6661,1
174086,6662,1
174086,6663,1
174086,6664,1
174086,6665,1
174087,6492,1
174087,6493,1
174087,6494,1
174087,6495,1
174087,6496,1
174087,6497,1
174087,6498,3
174087,6499,1
174087,6500,1
174087,6501,1
174087,6502,1
174087,6503,1
174087,6504,1
174087,6505,1
174087,6506,1
174087,6507,1
174087,6508,1
174087,6509,3
174087,6510,1
174087,6511,1
174087,6512,1
174087,6513,1
174087,6514,1
174087,6515,1
174087,6516,1
174087,6517,1
174087,6518,1
174087,6519,1
174087,6520,1
174087,6521,1
174087,6522,1
174087,6523,1
174087,6524,1
174087,6525,1
174087,6526,1
174087,6527,1
174087,6528,1
174087,6529,1
174087,6530,1
174087,6531,1
174087,6532,1
174087,6533,1
174087,6534,1
174087,6535,1
174087,6536,1
174087,6537,1
174087,6538,1
174087,6539,1
174087,6540,1
174087,6541,1
174087,6542,1
174087,6543,1
174087,6544,1
174087,6545,1
174087,6546,1
174087,6547,1
174087,6548,1
174087,6549,1
174087,6550,1
174087,6551,1
174087,6552,1
174087,6553,1
174087,6554,1
174087,6555,1
174087,6556,1
174087,6557,1
174087,6558,1
174087,6559,1
174087,6560,1
174087,6561,1
174087,6562,1
174087,6563,1
174087,6564,1
174087,6565,1
174087,6566,1
174087,6567,1
174087,6568,1
174087,6569,1
174087,6570,1
174087,6571,1
174087,6572,1
174087,6573,1
174087,6574,1
174087,6575,1
174087,6576,1
174087,6577,1
174087,6578,1
174087,6579,1
174087,6580,1
174087,6581,1
174087,6582,1
174087,6583,1
174087,6584,1
174087,6585,1
174087,6586,1
174087,6587,1
174087,6588,1
174087,6589,1
174087,6590,1
174087,6591,1
174087,6592,1
174087,6593,1
174087,6594,1
174087,6595,1
174087,6596,1
174087,6597,1
174087,6598,1
174087,6599,1
174087,6600,1
174087,6601,1
174087,6602,1
174087,6603,3
174087,6604,1
174087,6605,1
174087,6606,1
174087,6607,1
174087,6608,1
174087,6609,1
174087,6610,1
174087,6611,1
174087,6612,1
174087,6613,1
174090,6614,1
174090,6615,1
174090,6616,1
174090,6617,1
174090,6618,1
174090,6619,1
174090,6620,1
174090,6621,1
174090,6622,1
174090,6623,1
174090,6624,1
174090,6625,1
174090,6626,1
174090,6627,1
174090,6628,1
174090,6629,1
174090,6630,1
174090,6631,1
174090,6632,1
174090,6633,1
174090,6634,1
174090,6635,1
174090,6636,1
174090,6637,1
174090,6638,1
174090,6639,1
174090,6640,1
174090,6641,1
174090,6642,1
174090,6643,1
174090,6644,1
174090,6645,1
174090,6646,1
174090,6647,1
174090,6648,1
174090,6649,1
174090,6650,1
174090,6651,1
174090,6652,1
174090,6653,1
174090,6654,1
174090,6655,1
174090,6656,1
174090,6657,1
174090,6658,3
174090,6659,1
174090,6660,1
174090,6661,1
174090,6662,1
174090,6663,1
174090,6664,1
174090,6665,1
174091,6492,1
174091,6493,1
174091,6494,1
174091,6495,1
174091,6496,1
174091,6497,1
174091,6498,3
174091,6499,1
174091,6500,1
174091,6501,1
174091,6502,1
174091,6503,1
174091,6504,1
174091,6505,1
174091,6506,1
174091,6507,1
174091,6508,1
174091,6509,3
174091,6510,1
174091,6511,1
174091,6512,1
174091,6513,1
174091,6514,1
174091,6515,1
174091,6516,1
174091,6517,1
174091,6518,1
174091,6519,1
174091,6520,1
174091,6521,1
174091,6522,1
174091,6523,1
174091,6524,1
174091,6525,1
174091,6526,1
174091,6527,1
174091,6528,1
174091,6529,1
174091,6530,1
174091,6531,1
174091,6532,1
174091,6533,1
174091,6534,1
174091,6535,1
174091,6536,1
174091,6537,1
174091,6538,1
174091,6539,1
174091,6540,1
174091,6541,1
174091,6542,1
174091,6543,1
174091,6544,1
174091,6545,1
174091,6546,1
174091,6547,1
174091,6548,1
174091,6549,1
174091,6550,1
174091,6551,1
174091,6552,1
174091,6553,1
174091,6554,1
174091,6555,1
174091,6556,1
174091,6557,1
174091,6558,1
174091,6559,1
174091,6560,1
174091,6561,1
174091,6562,1
174091,6563,1
174091,6564,1
174091,6565,1
174091,6566,1
174091,6567,1
174091,6568,1
174091,6569,1
174091,6570,1
174091,6571,1
174091,6572,1
174091,6573,1
174091,6574,1
174091,6575,1
174091,6576,1
174091,6577,1
174091,6578,1
174091,6579,1
174091,6580,1
174091,6581,1
174091,6582,1
174091,6583,1
174091,6584,1
174091,6585,1
174091,6586,1
174091,6587,1
174091,6588,1
174091,6589,1
174091,6590,1
174091,6591,1
174091,6592,1
174091,6593,1
174091,6594,1
174091,6595,1
174091,6596,1
174091,6597,1
174091,6598,1
174091,6599,1
174091,6600,1
174091,6601,1
174091,6602,1
174091,6603,3
174091,6604,1
174091,6605,1
174091,6606,1
174091,6607,1
174091,6608,1
174091,6609,1
174091,6610,1
174091,6611,1
174091,6612,1
174091,6613,1
174094,6614,1
174094,6615,1
174094,6616,1
174094,6617,1
174094,6618,1
174094,6619,1
174094,6620,1
174094,6621,1
174094,6622,1
174094,6623,1
174094,6624,1
174094,6625,1
174094,6626,1
174094,6627,1
174094,6628,1
174094,6629,1
174094,6630,1
174094,6631,1
174094,6632,1
174094,6633,1
174094,6634,1
174094,6635,1
174094,6636,1
174094,6637,1
174094,6638,1
174094,6639,1
174094,6640,1
174094,6641,1
174094,6642,1
174094,6643,1
174094,6644,1
174094,6645,1
174094,6646,1
174094,6647,1
174094,6648,1
174094,6649,1
174094,6650,1
174094,6651,1
174094,6652,1
174094,6653,1
174094,6654,1
174094,6655,1
174094,6656,1
174094,6657,1
174094,6658,3
174094,6659,1
174094,6660,1
174094,6661,1
174094,6662,1
174094,6663,1
174094,6664,1
174094,6665,1
174095,6492,1
174095,6493,1
174095,6494,1
174095,6495,1
174095,6496,1
174095,6497,1
174095,6498,3
174095,6499,1
174095,6500,1
174095,6501,1
174095,6502,1
174095,6503,1
174095,6504,1
174095,6505,1
174095,6506,1
174095,6507,1
174095,6508,1
174095,6509,3
174095,6510,1
174095,6511,1
174095,6512,1
174095,6513,1
174095,6514,1
174095,6515,1
174095,6516,1
174095,6517,1
174095,6518,1
174095,6519,1
174095,6520,1
174095,6521,1
174095,6522,1
174095,6523,1
174095,6524,1
174095,6525,1
174095,6526,1
174095,6527,1
174095,6528,1
174095,6529,1
174095,6530,1
174095,6531,1
174095,6532,1
174095,6533,1
174095,6534,1
174095,6535,1
174095,6536,1
174095,6537,1
174095,6538,1
174095,6539,1
174095,6540,1
174095,6541,1
174095,6542,1
174095,6543,1
174095,6544,1
174095,6545,1
174095,6546,1
174095,6547,1
174095,6548,1
174095,6549,1
174095,6550,1
174095,6551,1
