bill_id,sponsor_id
583572,8380
583572,8423
583572,8432
583572,8437
583572,15008
583573,8370
583573,8385
583573,8423
583573,8424
583573,8426
583573,8427
583573,8428
583573,8432
583573,8434
583573,8435
583573,8437
583573,8448
583573,11379
583573,15007
583574,11381
583575,8349
583575,8350
583575,8351
583575,8360
583575,11376
583575,15059
583576,8337
583577,8370
583577,8423
583577,8424
583577,8426
583577,8427
583577,8434
583577,8448
583578,8432
583578,8435
583578,8437
583578,15007
583579,8360
583580,16119
583581,8356
583582,8345
583583,8350
583584,8380
583584,8385
583584,8426
583584,8437
583584,8445
583584,8449
583584,8450
583584,15008
583586,8343
583586,8350
583586,8351
583586,8388
583586,11516
583587,8437
583588,8346
583588,8350
583588,15060
583588,15164
583588,16119
583589,8424
583590,8423
583590,8424
583590,8426
583590,8427
583590,8434
583590,8448
583591,8385
583591,8423
583591,8426
583591,8428
583591,8435
583591,8437
583591,15008
583592,11379
583593,8370
583593,8385
583593,8426
583593,8428
583593,8437
583593,15008
583594,8360
583595,8447
583596,8370
583596,8428
583596,8450
583597,8383
583597,15002
583598,8350
583598,8360
583599,8343
583601,8385
583601,8423
583601,8426
583601,8428
583601,8435
583601,8437
583601,8445
583601,15008
583602,8350
583602,8362
583602,8372
583602,15058
583603,8345
583604,8360
583605,8356
583606,8450
583607,8342
583607,8386
583607,11512
583607,15005
583608,8437
583609,8383
583610,8349
583610,8359
583610,8360
583610,15000
583610,15058
583611,8448
583612,8342
583612,8348
583612,8350
583612,8351
583612,8356
583612,15060
583612,15164
583613,8448
583615,11380
583616,8447
583617,8336
583617,8347
583617,8349
583617,15002
583617,15060
583618,8434
583618,8437
583618,8448
583619,8342
583619,8346
583619,15060
583620,8370
583620,8380
583620,8423
583620,8424
583620,8428
583620,8434
583620,8435
583620,8437
583620,8440
583620,8449
583621,8337
583621,8347
583621,8359
583621,11513
583621,11514
583621,15060
583622,8344
583622,8352
583622,8358
583622,8378
583622,8386
583622,11512
583622,11513
583622,11514
583622,13155
583622,15005
583623,8427
583623,8447
583624,8437
583625,8381
583626,8423
583626,8424
583626,8426
583626,8432
583626,8437
583626,8440
583626,8449
583626,8450
583626,15007
583626,15008
583627,8360
583628,8348
583630,8448
583631,8344
583631,8345
583631,8369
583631,8378
583632,8360
583633,8370
583633,8421
583633,8423
583633,8424
583633,8426
583633,8427
583633,8428
583633,8432
583633,8448
583634,8447
583635,8428
583635,8435
583635,8445
583636,8447
583637,8337
583637,8346
583637,8347
583637,8348
583637,8349
583637,8350
583637,8352
583637,8358
583637,8359
583637,8360
583637,8362
583637,8365
583637,8377
583637,11516
583637,15059
583637,15060
583638,8380
583638,8385
583638,8421
583638,8423
583638,8426
583638,8427
583638,8428
583638,8432
583638,8434
583638,8435
583638,8437
583638,8440
583638,8445
583638,8448
583638,11380
583638,11382
583638,15007
583638,15008
583639,8360
583640,8356
583641,8448
583642,8342
583642,8344
583642,8345
583642,8350
583642,8352
583642,8359
583642,8365
583642,8377
583642,8378
583642,11512
583642,11513
583642,11514
583642,11629
583642,15005
583644,8384
583645,8344
583645,8372
583645,8377
583646,8447
583647,8447
583648,8342
583648,8352
583648,8359
583648,8365
583648,11512
583648,11513
583648,11514
583648,15060
583648,15163
583649,8447
583650,8380
583650,8423
583650,8432
583650,8437
583650,15008
583651,8370
583651,8427
583651,8437
583651,8440
583651,11379
583651,11380
583652,8337
583653,8447
583654,8447
583655,8360
583656,8447
583657,8370
583657,8385
583657,8423
583657,8426
583657,8434
583657,11379
583657,15008
583659,8448
583660,8445
583661,8450
583662,8434
583663,8381
583664,8424
583665,8423
583665,8440
583665,8448
583665,8449
583665,11380
583665,15008
583666,8437
583667,8428
583667,8434
583667,8435
583667,8450
583667,15008
583668,8424
583669,8342
583669,8349
583669,8381
583669,8382
583669,8383
583669,15002
583670,8423
583670,8426
583670,8428
583670,8432
583670,8437
583670,8450
583671,8447
583673,8447
583674,8358
583674,8377
583674,11513
583675,8348
583675,8351
583675,8389
583675,11516
583676,8360
583677,8360
583678,8348
583679,8343
583679,8344
583679,8352
583679,8358
583679,8369
583679,8372
583679,8377
583679,8378
583679,8386
583679,11512
583679,11513
583679,11514
583679,13155
583680,8350
583681,8426
583681,8428
583681,8448
583681,8450
583682,8360
583683,8344
583683,8377
583683,8378
583683,8386
583683,11512
583683,11514
583683,11629
583683,15005
583684,8359
583685,8360
583686,8337
583686,8338
583686,8342
583686,8343
583686,8348
583686,8349
583686,8350
583686,8356
583686,8359
583686,8362
583686,8372
583686,8382
583686,11376
583686,11513
583686,11516
583686,15000
583686,15058
583686,15059
583686,15163
583686,16119
583688,8348
583688,8356
583688,8359
583688,8362
583689,8432
583689,8434
583689,8437
583689,15007
583689,15008
583690,8360
583691,8384
583691,8388
583691,11376
583691,15000
583691,15059
583691,15163
583691,16119
583692,8360
583693,8385
583693,8423
583693,8426
583693,8448
583693,15008
583694,8447
583695,8370
583695,8385
583695,8426
583695,8434
583695,8440
583695,8449
583696,8380
583696,8423
583696,8448
583697,8447
583698,8432
583698,15008
583699,8434
583699,8450
583700,8424
583702,8380
583702,8426
583702,8437
583702,8440
583702,15007
583703,8342
583703,8344
583703,8352
583703,8358
583703,8377
583703,8378
583703,8388
583703,11513
583703,11514
583703,15000
583703,15005
583703,16119
583704,8380
583704,8427
583704,11379
583704,11380
583704,11382
583705,8346
583705,8350
583705,8351
583705,11513
583705,11514
583705,15001
583705,15002
583705,16119
583706,8381
583706,15004
583707,8447
583708,8440
583708,11380
583709,8356
583709,15002
583710,8342
583710,8343
583710,8348
583710,8350
583710,8351
583710,8356
583710,8365
583711,8360
583712,8450
583713,8447
583714,8447
583715,8448
583715,11382
583717,8338
583717,8342
583717,8359
583717,8365
583717,8386
583717,11514
583718,8366
583718,11516
583718,13155
583719,8352
583719,8356
583719,8359
583720,8428
583720,8432
583721,8370
583721,8380
583721,8385
583721,8421
583721,8423
583721,8426
583721,8427
583721,8428
583721,8432
583721,8434
583721,8437
583721,8440
583721,8445
583721,8448
583721,8449
583721,8450
583721,11379
583721,11380
583721,11381
583721,11382
583721,15007
583721,15008
583722,8370
583722,8385
583722,8423
583722,8434
583722,15008
583723,8345
583724,8450
583725,8348
583725,8349
583725,8350
583725,8356
583725,8362
583725,8372
583725,8386
583725,8388
583725,11512
583725,15000
583726,8435
583727,8426
583727,8428
583727,8450
583728,8342
583728,8348
583728,8350
583728,8356
583728,8362
583728,8372
583728,8388
583728,11512
583728,15000
583728,15058
583729,8435
583729,8437
583729,8450
583729,15008
583730,8450
583732,8360
583733,8421
583734,15059
583735,8370
583735,8427
583735,8449
583735,11379
583735,11380
583735,11382
583736,8336
583737,8348
583737,8372
583738,8360
583739,8365
583739,8377
583739,8378
583739,11513
583739,11514
583739,15000
583740,8349
583740,8350
583740,8362
583740,8383
583740,8384
583740,15003
583740,15060
583742,8384
583742,8388
583742,11376
583742,15000
583742,15059
583742,15163
583742,16119
583743,8385
583743,8426
583743,8440
583743,8448
583743,11379
583743,11382
583743,15008
583744,8343
583745,8381
583747,8360
583748,8381
583749,8345
583749,8350
583749,8378
583749,15060
583750,8343
583750,8352
583750,8356
583751,8428
583751,8435
583751,8445
583752,8426
583752,8428
583752,8450
583753,8360
583754,8360
583755,8350
583756,8450
583757,15163
583758,8360
583759,8447
583760,8381
583762,8421
583763,8345
583764,8360
583765,8370
583765,8423
583765,8426
583765,8435
