bill_id,sponsor_id
560545,4235
560554,13693
560562,13693
560571,13693
560580,13693
560588,4235
560597,4235
560605,4235
560615,4235
560624,4235
560631,4235
560640,4235
560648,13693
560657,13693
560665,13693
560674,13693
560683,4235
560691,4235
560700,13693
560706,13693
