roll_call_id,sponsor_id,vote
436613,5249,1
436613,5253,1
436613,5272,1
436613,5275,1
436613,5296,1
436613,5315,4
436613,5328,1
436613,5356,1
436613,5358,4
436613,5359,1
436613,5360,1
436613,5361,1
436613,5364,1
436613,5367,1
436613,5369,1
436613,5371,1
436613,5373,1
436613,5374,4
436613,5376,1
436613,5379,1
436613,5381,4
436613,5382,1
436613,5383,1
436613,5385,1
436613,5386,1
436613,5399,1
436613,5402,1
436613,5403,1
436613,5404,1
436613,5413,1
436613,5414,4
436613,5420,1
436613,5421,1
436613,13856,1
436613,13893,1
436613,13907,4
436613,13910,1
436613,13917,1
436613,13928,1
447590,5215,1
447590,5218,4
447590,5219,1
447590,5221,4
447590,5224,1
447590,5225,1
447590,5226,1
447590,5228,1
447590,5229,1
447590,5230,4
447590,5232,1
447590,5233,1
447590,5234,1
447590,5235,1
447590,5236,1
447590,5238,1
447590,5239,4
447590,5240,1
447590,5241,4
447590,5242,1
447590,5243,4
447590,5245,4
447590,5247,4
447590,5251,1
447590,5258,1
447590,5260,1
447590,5262,1
447590,5263,4
447590,5264,1
447590,5266,1
447590,5267,1
447590,5271,1
447590,5273,1
447590,5277,1
447590,5278,4
447590,5279,4
447590,5280,1
447590,5282,1
447590,5284,1
447590,5286,1
447590,5288,1
447590,5289,4
447590,5290,1
447590,5291,1
447590,5292,1
447590,5297,1
447590,5298,1
447590,5299,1
447590,5300,1
447590,5304,1
447590,5307,1
447590,5309,1
447590,5313,1
447590,5314,1
447590,5317,1
447590,5318,1
447590,5319,1
447590,5320,1
447590,5329,1
447590,5332,1
447590,5343,1
447590,9524,1
447590,9541,1
447590,13042,4
447590,13044,4
447590,13045,1
447590,13075,1
447590,13851,1
447590,13852,1
447590,13855,1
447590,13863,1
447590,13873,1
447590,13878,1
447590,13881,1
447590,13886,1
447590,13888,1
447590,13895,1
447590,13896,4
447590,13898,1
447590,13899,1
447590,13901,1
447590,13902,4
447590,13905,1
447590,13906,4
447590,13909,1
447590,13913,1
447590,13914,1
447590,13915,1
447590,13916,1
447590,13919,1
447590,13920,4
447590,13921,1
447590,13922,1
447590,13929,1
447590,13930,1
447590,13936,1
447590,13937,1
447590,15980,1
447590,15982,1
447590,16230,1
447590,17673,4
447590,17675,1
447590,17677,1
447590,17679,1
447590,17680,4
448813,5249,1
448813,5253,1
448813,5272,1
448813,5275,1
448813,5296,1
448813,5315,1
448813,5328,1
448813,5356,1
448813,5358,1
448813,5359,1
448813,5360,4
448813,5361,1
448813,5364,1
448813,5367,1
448813,5369,1
448813,5371,1
448813,5373,4
448813,5374,1
448813,5376,1
448813,5379,1
448813,5381,1
448813,5382,1
448813,5383,1
448813,5385,1
448813,5386,1
448813,5399,1
448813,5402,1
448813,5403,1
448813,5404,1
448813,5413,1
448813,5414,4
448813,5420,1
448813,5421,1
448813,13856,1
448813,13893,1
448813,13907,1
448813,13910,1
448813,13917,1
448813,13928,1
436286,5249,1
436286,5253,1
436286,5272,1
436286,5275,1
436286,5296,1
436286,5315,4
436286,5328,1
436286,5356,4
436286,5358,4
436286,5359,1
436286,5360,1
436286,5361,1
436286,5364,1
436286,5367,1
436286,5369,1
436286,5371,1
436286,5373,1
436286,5374,4
436286,5376,1
436286,5379,1
436286,5381,4
436286,5382,1
436286,5383,1
436286,5385,1
436286,5386,1
436286,5399,1
436286,5402,1
436286,5403,1
436286,5404,4
436286,5413,1
436286,5414,4
436286,5420,1
436286,5421,1
436286,13856,1
436286,13893,1
436286,13907,1
436286,13910,1
436286,13917,1
436286,13928,1
447601,5215,1
447601,5218,4
447601,5219,1
447601,5221,4
447601,5224,4
447601,5225,1
447601,5226,1
447601,5228,1
447601,5229,1
447601,5230,4
447601,5232,1
447601,5233,1
447601,5234,1
447601,5235,1
447601,5236,1
447601,5238,1
447601,5239,4
447601,5240,1
447601,5241,4
447601,5242,1
447601,5243,1
447601,5245,4
447601,5247,4
447601,5251,4
447601,5258,1
447601,5260,1
447601,5262,1
447601,5263,1
447601,5264,1
447601,5266,1
447601,5267,1
447601,5271,1
447601,5273,1
447601,5277,1
447601,5278,4
447601,5279,4
447601,5280,1
447601,5282,1
447601,5284,1
447601,5286,1
447601,5288,1
447601,5289,1
447601,5290,1
447601,5291,1
447601,5292,1
447601,5297,1
447601,5298,1
447601,5299,1
447601,5300,1
447601,5304,1
447601,5307,1
447601,5309,1
447601,5313,1
447601,5314,1
