bill_id,sponsor_id
802035,8245
802035,8290
802035,8305
802035,8311
802035,10623
802035,10983
802035,14497
802035,14500
802035,14508
802035,14687
802035,17185
802051,8245
802051,8290
802051,8305
802051,8311
802051,10623
802051,10983
802051,14497
802051,14500
802051,14508
802051,14687
802051,17185
802067,8221
802067,8289
802067,8290
802067,8305
802067,10637
802067,14495
802067,14497
802067,14504
802083,8290
802083,8311
802083,10623
802083,14508
802083,14687
802083,17185
802100,8291
802100,8312
802100,14196
802100,14505
802100,14691
802100,16161
802116,8230
802116,8285
802116,8286
802116,8288
802116,8291
802116,8298
802116,10617
802116,10627
802116,10637
802116,11489
802116,14418
802116,14419
802116,14495
802116,14513
802116,14685
802132,8245
802132,8290
802132,8305
802132,8311
802132,10623
802132,10983
802132,14497
802132,14500
802132,14508
802132,14687
802132,17185
802149,8245
802149,8290
802149,8305
802149,8311
802149,10623
802149,10983
802149,14497
802149,14500
802149,14508
802149,14687
802149,17185
802165,8230
802165,8285
802165,8288
802165,8291
802165,8298
802165,10617
802165,10627
802165,11489
802165,14418
802165,14495
802165,14513
802165,14685
802181,8245
802181,8290
802181,8305
802181,8311
802181,10623
802181,10983
802181,14497
802181,14500
802181,14508
802181,14687
802181,17185
802198,8221
802198,8289
802198,8290
802198,8305
802198,10637
802198,14495
802198,14497
802198,14504
802214,8221
802214,8289
802214,8290
802214,8305
802214,10637
802214,14495
802214,14497
802214,14504
802230,8228
802230,8244
802230,8266
802230,8296
802230,8319
802230,8320
802230,11490
802230,14196
802230,14496
802230,17181
802230,17188
802230,17189
802230,17190
802627,8335
802629,8264
802648,8257
802667,8257
808144,8229
808144,8244
808144,14685
808144,14687
808157,8260
808169,8255
808182,8255
808194,8328
808206,8329
808219,8260
808233,8329
808245,8330
808256,8330
808269,8328
808282,8326
808294,8255
808306,8330
808318,8328
808518,8273
808518,10983
808518,11499
808518,14514
808518,16159
808529,8330
808541,8330
808554,8259
808567,8332
808578,8334
808590,8273
808590,10983
808590,11499
808590,14514
808590,16159
808603,8255
808615,8330
808627,8257
808639,8261
808652,8333
808664,8259
808675,8257
808686,8257
809383,8334
809391,8333
809399,8334
809408,8333
809415,8333
809424,8261
809433,8261
809440,8334
809448,8298
809448,17143
809455,8255
809464,8261
809473,8261
809480,8334
809486,8334
809492,8334
809532,8326
809574,8326
809619,13688
809912,13688
810089,8330
810098,8264
810110,8256
810124,12217
810135,8264
810148,13688
810160,8264
810170,12217
810185,12217
810197,8264
810209,13688
810220,13688
810233,13688
810244,8264
810267,8330
810275,12217
810283,8334
810290,8255
810299,12217
810307,8330
810316,8335
810324,8330
810332,8255
810339,8255
810348,12217
810356,8255
810362,8330
810543,8331
810554,8331
810568,8262
810583,8255
810596,8262
810612,8262
810624,8331
810639,13688
810654,13688
810670,8262
810682,8330
810698,8330
810712,8255
816291,8215
816291,8222
816291,8223
816291,8228
816291,8234
816291,8265
816291,8266
816291,8267
816291,8269
816291,8285
816291,8289
816291,8290
816291,8291
816291,8294
816291,8320
816291,10628
816291,10983
816291,11489
816291,11493
816291,11499
816291,14196
816291,14420
816291,14496
816291,14500
816291,14502
816291,14504
816291,14685
816291,14689
816291,14690
816291,14691
816291,14692
816291,14693
816291,14695
816291,16142
816291,16143
816291,17145
816291,17181
816291,17182
816291,17185
816291,17186
816291,17187
816291,17188
816291,17190
816291,17192
816291,17822
816359,8215
816359,8222
816359,8223
816359,8228
816359,8234
816359,8265
816359,8266
816359,8267
816359,8269
816359,8285
816359,8289
816359,8290
816359,8291
816359,8294
816359,8320
816359,10628
816359,10983
816359,11489
816359,11493
816359,11499
816359,14196
816359,14420
816359,14496
816359,14500
816359,14502
816359,14504
816359,14685
816359,14689
816359,14690
816359,14691
816359,14692
816359,14693
816359,14695
816359,16142
816359,16143
816359,17145
816359,17181
816359,17182
816359,17185
816359,17186
816359,17187
816359,17188
816359,17190
816359,17192
816359,17822
816431,8334
816500,8334
816567,8215
816567,8222
816567,8223
816567,8228
816567,8234
816567,8265
816567,8266
816567,8267
816567,8269
816567,8285
816567,8289
816567,8290
816567,8291
816567,8294
816567,8320
816567,10628
816567,10983
816567,11489
816567,11493
816567,11499
816567,14196
816567,14420
816567,14496
816567,14500
816567,14502
816567,14504
816567,14685
816567,14689
816567,14690
816567,14691
816567,14692
816567,14693
816567,14695
816567,16142
816567,16143
816567,17145
816567,17181
816567,17182
816567,17185
816567,17186
816567,17187
816567,17188
816567,17190
816567,17192
816567,17822
817513,8222
817513,8223
817513,8229
817513,8244
817513,8265
817513,8266
817513,8267
817513,8273
817513,8276
817513,8287
817513,8289
817513,8290
817513,8292
817513,8298
817513,10617
817513,10623
817513,10637
817513,10986
817513,11493
817513,14418
817513,14501
817513,14504
817513,14505
817513,14684
817513,14685
817513,14687
817513,14689
817513,14690
817513,14691
817513,14692
817513,14695
817513,17183
817513,17185
817513,17186
