roll_call_id,sponsor_id,vote
485444,8265,1
485444,8311,1
485444,11493,1
485444,11499,1
485444,14496,1
485444,14499,1
485444,14500,1
485444,14504,1
485444,14505,1
485444,14691,1
485444,14692,1
485444,17182,1
485444,17186,1
485868,8215,1
485868,8223,1
485868,8234,1
485868,8244,1
485868,8265,1
485868,8267,1
485868,8269,1
485868,8273,1
485868,8276,1
485868,8285,1
485868,8286,1
485868,8288,1
485868,8289,1
485868,8290,1
485868,8291,1
485868,8293,1
485868,8296,1
485868,8298,1
485868,8303,1
485868,8311,1
485868,8320,2
485868,10616,1
485868,10617,1
485868,10621,1
485868,10623,1
485868,10628,1
485868,11493,1
485868,11499,1
485868,14195,1
485868,14418,1
485868,14420,1
485868,14496,1
485868,14497,1
485868,14499,1
485868,14500,1
485868,14502,1
485868,14503,4
485868,14504,1
485868,14505,1
485868,14507,1
485868,14684,1
485868,14685,1
485868,14686,4
485868,14687,1
485868,14689,1
485868,14690,1
485868,14691,1
485868,14692,1
485868,14693,1
485868,14695,1
485868,16142,1
485868,16143,1
485868,17144,4
485868,17145,1
485868,17146,1
485868,17180,1
485868,17181,1
485868,17182,1
485868,17183,1
485868,17184,1
485868,17185,1
485868,17186,1
485868,17187,1
485868,17188,1
485868,17189,1
485868,17190,1
485868,17191,1
485868,17192,1
485868,17257,1
485868,17826,1
487869,8266,4
487869,10637,1
487869,10983,1
487869,11490,1
487869,14501,4
487869,14508,1
487869,17834,1
488724,8217,1
488724,8221,1
488724,8222,1
488724,8228,1
488724,8229,1
488724,8230,1
488724,8245,1
488724,8266,1
488724,8287,4
488724,8292,1
488724,8294,4
488724,8305,1
488724,8312,1
488724,8314,1
488724,8319,1
488724,8324,1
488724,10627,1
488724,10637,1
488724,10983,1
488724,10986,1
488724,11489,1
488724,11490,1
488724,14196,1
488724,14419,1
488724,14495,1
488724,14501,1
488724,14508,1
488724,14512,1
488724,14513,1
488724,14514,1
488724,16159,1
488724,16161,1
488724,17143,1
488724,17822,4
488724,17834,1
485641,8266,1
485641,10637,1
485641,10983,1
485641,11490,1
485641,14501,1
485641,14508,1
485641,17834,1
487033,8217,1
487033,8221,2
487033,8222,1
487033,8228,1
487033,8229,1
487033,8230,2
487033,8245,1
487033,8266,1
487033,8287,4
487033,8292,1
487033,8294,1
487033,8305,1
487033,8312,2
487033,8314,1
487033,8319,1
487033,8324,1
487033,10627,1
487033,10637,1
487033,10983,1
487033,10986,1
487033,11489,2
487033,11490,1
487033,14196,1
487033,14419,1
487033,14495,1
487033,14501,1
487033,14508,1
487033,14512,2
487033,14513,1
487033,14514,1
487033,16159,1
487033,16161,1
487033,17143,1
487033,17822,1
487033,17834,4
491537,8265,1
491537,8311,1
491537,11493,1
491537,11499,1
491537,14496,1
491537,14499,1
491537,14500,1
491537,14504,1
491537,14505,1
491537,14691,1
491537,14692,1
491537,17182,1
491537,17186,1
514743,8215,1
514743,8223,1
514743,8234,1
514743,8244,1
514743,8265,1
514743,8267,1
514743,8269,1
514743,8273,1
514743,8276,1
514743,8285,1
514743,8286,1
514743,8288,1
514743,8289,1
514743,8290,1
514743,8291,1
514743,8293,1
514743,8296,1
514743,8298,1
514743,8303,1
514743,8311,1
514743,8320,1
514743,10616,1
514743,10617,1
514743,10621,1
514743,10623,1
514743,10628,1
514743,11493,1
514743,11499,1
514743,14195,1
514743,14418,1
514743,14420,1
514743,14496,1
514743,14497,1
514743,14499,1
514743,14500,1
514743,14502,1
514743,14503,1
514743,14504,1
514743,14505,1
514743,14507,1
514743,14684,1
514743,14685,1
514743,14686,4
514743,14687,1
514743,14689,1
514743,14690,1
514743,14691,1
514743,14692,1
514743,14693,1
514743,14695,1
514743,16142,1
514743,16143,1
514743,17144,1
514743,17145,1
514743,17146,1
514743,17180,1
514743,17181,1
514743,17182,1
514743,17183,1
514743,17184,1
514743,17185,1
514743,17186,1
514743,17187,1
514743,17188,1
514743,17189,1
514743,17190,1
514743,17191,1
514743,17192,1
514743,17257,1
514743,17826,1
488714,8222,1
488714,8245,1
488714,8266,1
488714,8287,4
488714,8305,1
488714,10986,1
488714,14495,1
488714,14508,2
488714,17143,1
490674,8217,1
490674,8221,1
490674,8222,2
490674,8228,2
490674,8229,2
490674,8230,1
490674,8245,1
490674,8266,1
490674,8287,1
490674,8292,1
490674,8294,1
490674,8305,1
490674,8312,2
490674,8314,2
490674,8319,2
490674,8324,2
490674,10627,1
490674,10637,1
490674,10983,1
490674,10986,1
490674,11489,2
490674,11490,2
490674,14196,2
490674,14419,1
490674,14495,1
490674,14501,1
490674,14508,2
490674,14512,2
490674,14513,2
490674,14514,2
490674,16159,2
490674,16161,1
490674,17143,2
490674,17822,2
490674,17834,2
491689,8217,1
491689,8221,1
491689,8222,1
491689,8228,2
491689,8229,1
491689,8230,1
491689,8245,1
491689,8266,1
491689,8287,1
491689,8292,1
491689,8294,1
491689,8305,1
491689,8312,1
491689,8314,2
491689,8319,2
491689,8324,2
491689,10627,1
491689,10637,1
491689,10983,2
491689,10986,1
491689,11489,2
491689,11490,2
491689,14196,2
491689,14419,1
491689,14495,1
491689,14501,1
491689,14508,2
491689,14512,2
491689,14513,2
491689,14514,1
491689,16159,2
491689,16161,1
491689,17143,2
491689,17822,1
491689,17834,2
491690,8217,2
491690,8221,1
491690,8222,1
491690,8228,2
491690,8229,1
491690,8230,1
491690,8245,1
491690,8266,1
491690,8287,1
491690,8292,1
491690,8294,1
491690,8305,1
491690,8312,1
491690,8314,2
491690,8319,2
491690,8324,2
491690,10627,1
491690,10637,1
491690,10983,2
491690,10986,1
491690,11489,2
491690,11490,2
491690,14196,2
491690,14419,1
491690,14495,1
491690,14501,1
491690,14508,2
491690,14512,2
491690,14513,2
491690,14514,2
491690,16159,2
491690,16161,1
491690,17143,2
491690,17822,2
491690,17834,2
506645,8265,1
506645,8267,1
506645,8290,1
506645,10623,1
506645,14195,1
506645,14496,4
506645,14504,1
506645,14691,1
506645,14692,1
506645,14695,2
506645,17144,1
506645,17185,1
506645,17186,1
511762,8215,1
511762,8223,1
511762,8234,1
511762,8244,1
511762,8265,1
511762,8267,1
511762,8269,1
511762,8273,1
511762,8276,1
511762,8285,1
511762,8286,1
511762,8288,1
511762,8289,1
511762,8290,1
511762,8291,1
511762,8293,1
511762,8296,2
511762,8298,1
511762,8303,1
511762,8311,1
511762,8320,1
511762,10616,1
511762,10617,1
511762,10621,1
511762,10623,1
511762,10628,2
511762,11493,1
511762,11499,2
511762,14195,1
511762,14418,1
511762,14420,1
511762,14496,1
511762,14497,1
511762,14499,1
511762,14500,2
511762,14502,2
511762,14503,1
511762,14504,1
511762,14505,1
511762,14507,1
511762,14684,1
511762,14685,1
511762,14686,4
511762,14687,1
511762,14689,1
511762,14690,2
511762,14691,1
511762,14692,1
511762,14693,1
511762,14695,2
511762,16142,2
511762,16143,1
511762,17144,1
511762,17145,1
511762,17146,1
511762,17180,1
511762,17181,1
511762,17182,1
511762,17183,1
511762,17184,1
511762,17185,2
511762,17186,1
511762,17187,1
511762,17188,1
511762,17189,1
511762,17190,1
511762,17191,1
511762,17192,1
511762,17257,4
511762,17826,1
485620,8244,2
485620,8288,1
485620,8289,2
485620,8291,1
485620,8293,1
485620,8298,1
485620,10617,1
485620,10621,1
485620,14420,1
485620,14503,4
485620,14507,1
485620,14685,1
485620,16142,1
487768,8287,4
487768,8292,1
487768,8319,1
487768,8324,1
487768,10986,1
487768,14514,4
487768,16159,1
493496,8217,1
493496,8221,1
493496,8222,1
493496,8228,1
493496,8229,1
493496,8230,2
493496,8245,1
493496,8266,1
493496,8287,1
493496,8292,1
493496,8294,1
493496,8305,1
493496,8312,1
493496,8314,1
493496,8319,1
493496,8324,1
493496,10627,1
493496,10637,1
493496,10983,1
493496,10986,1
493496,11489,1
493496,11490,1
493496,14196,1
493496,14419,1
493496,14495,1
493496,14501,1
493496,14508,1
493496,14512,1
493496,14513,4
493496,14514,1
493496,16159,1
493496,16161,1
493496,17143,1
493496,17822,1
493496,17834,1
505656,8269,1
505656,8273,1
505656,8285,1
505656,11493,1
505656,14418,1
505656,14499,1
505656,14684,1
505656,14686,4
505656,14687,1
505656,17146,1
505656,17181,1
505656,17185,1
505656,17187,1
505656,17190,4
505656,17192,1
511756,8215,1
511756,8223,1
511756,8234,2
511756,8244,1
511756,8265,1
511756,8267,1
511756,8269,1
511756,8273,1
511756,8276,1
511756,8285,1
511756,8286,1
511756,8288,1
511756,8289,1
511756,8290,1
511756,8291,1
511756,8293,1
511756,8296,1
511756,8298,1
511756,8303,1
511756,8311,1
511756,8320,1
511756,10616,1
511756,10617,1
511756,10621,1
511756,10623,1
511756,10628,1
511756,11493,1
511756,11499,1
511756,14195,1
511756,14418,1
511756,14420,1
511756,14496,1
511756,14497,1
511756,14499,1
511756,14500,1
511756,14502,1
511756,14503,2
511756,14504,1
511756,14505,1
511756,14507,1
511756,14684,1
511756,14685,1
