roll_call_id,sponsor_id,vote
165909,1,1
165909,2,1
165909,3,1
165909,5,1
165909,6,1
165909,7,1
165909,8,1
165909,11,1
165909,12,1
165909,13,1
165909,16,1
165909,17,1
165909,18,1
165909,19,1
165909,20,1
165909,21,2
165909,22,1
165909,23,1
165909,25,1
165909,26,1
165909,28,1
165909,31,1
165909,32,1
165909,33,1
165909,36,1
165909,37,1
165909,38,1
165909,39,1
165909,43,3
165909,44,1
165909,48,1
165909,50,1
165909,51,1
165909,52,1
165909,53,1
165909,54,1
165909,55,1
165909,56,1
165909,57,1
165909,58,2
165909,59,1
165909,60,1
165909,61,1
165909,62,1
165909,64,1
165909,65,1
165909,66,1
165909,67,1
165909,68,1
165909,69,1
165909,70,1
165909,73,1
165909,74,1
165909,75,1
165909,76,1
165909,79,1
165909,81,1
165909,83,1
165909,86,1
165909,87,1
165909,88,1
165909,90,1
165909,93,1
165909,94,1
165909,96,1
165909,97,1
165909,98,1
165909,810,1
165909,811,1
165909,812,1
165909,814,1
165909,816,1
165909,817,1
165909,818,1
165909,819,1
165909,820,1
165909,821,1
165909,825,1
165909,829,1
165909,830,3
165909,834,1
165909,11206,2
165909,11207,1
165909,11272,1
165909,11304,1
165909,11305,1
165909,11306,1
165909,11307,1
165909,11308,1
165909,11309,1
165909,11591,1
165909,11592,1
165909,11593,1
165909,11594,1
165909,11796,1
165909,11797,1
165909,11798,1
165909,11919,1
165909,13807,1
165909,13846,1
165408,1,1
165408,2,1
165408,3,1
165408,5,1
165408,6,1
165408,7,1
165408,8,1
165408,11,1
165408,12,1
165408,13,1
165408,16,1
165408,17,1
165408,18,1
165408,19,1
165408,20,1
165408,21,1
165408,22,1
165408,23,1
165408,25,1
165408,26,1
165408,28,1
165408,31,1
165408,32,1
165408,33,1
165408,36,1
165408,37,1
165408,38,1
165408,39,1
165408,43,3
165408,44,1
165408,48,1
165408,50,1
165408,51,1
165408,52,1
165408,53,1
165408,54,1
165408,55,1
165408,56,1
165408,57,1
165408,58,1
165408,59,1
165408,60,1
165408,61,1
165408,62,1
165408,64,1
165408,65,1
165408,66,1
165408,67,1
165408,68,1
165408,69,1
165408,70,1
165408,73,1
165408,74,1
165408,75,1
165408,76,1
165408,79,1
165408,81,1
165408,83,1
165408,86,1
165408,87,1
165408,88,1
165408,90,1
165408,93,1
165408,94,1
165408,96,1
165408,97,1
165408,98,1
165408,810,1
165408,811,1
165408,812,1
165408,814,1
165408,816,1
165408,817,1
165408,818,1
165408,819,1
165408,820,1
165408,821,1
165408,825,1
165408,829,1
165408,830,3
165408,834,1
165408,11206,1
165408,11207,1
165408,11272,1
165408,11304,1
165408,11305,1
165408,11306,1
165408,11307,1
165408,11308,1
165408,11309,1
165408,11591,1
165408,11592,1
165408,11593,1
165408,11594,1
165408,11796,1
165408,11797,1
165408,11798,1
165408,11919,1
165408,13807,1
165408,13846,1
165409,1,1
165409,2,1
165409,3,1
165409,5,1
165409,6,1
165409,7,1
165409,8,1
165409,11,1
165409,12,1
165409,13,1
165409,16,1
165409,17,1
165409,18,1
165409,19,1
165409,20,1
165409,21,1
165409,22,1
165409,23,1
165409,25,1
165409,26,1
165409,28,1
165409,31,1
165409,32,1
165409,33,1
165409,36,1
165409,37,1
165409,38,1
165409,39,1
165409,43,3
165409,44,1
165409,48,1
165409,50,1
165409,51,1
165409,52,1
165409,53,1
165409,54,1
165409,55,1
165409,56,1
165409,57,1
165409,58,1
165409,59,1
165409,60,1
165409,61,1
165409,62,1
165409,64,1
165409,65,1
165409,66,1
165409,67,1
165409,68,1
165409,69,1
165409,70,1
165409,73,1
165409,74,1
165409,75,1
165409,76,1
165409,79,1
165409,81,1
165409,83,1
165409,86,1
165409,87,1
165409,88,1
165409,90,1
165409,93,1
165409,94,1
165409,96,1
165409,97,1
165409,98,1
165409,810,1
165409,811,1
165409,812,1
165409,814,1
165409,816,1
165409,817,1
165409,818,1
165409,819,1
165409,820,1
165409,821,1
165409,825,1
165409,829,1
165409,830,3
165409,834,1
165409,11206,1
165409,11207,1
165409,11272,1
165409,11304,1
165409,11305,1
165409,11306,1
165409,11307,1
165409,11308,1
165409,11309,1
165409,11591,1
165409,11592,1
165409,11593,1
165409,11594,1
165409,11796,1
165409,11797,1
165409,11798,1
165409,11919,1
165409,13807,1
165409,13846,1
162329,1,1
162329,2,1
162329,3,1
162329,5,1
162329,6,1
162329,7,1
162329,8,1
162329,11,1
162329,12,1
162329,13,1
162329,16,1
162329,17,1
162329,18,1
162329,19,1
162329,20,1
162329,21,1
162329,22,3
162329,23,1
162329,25,1
162329,26,1
162329,28,1
162329,31,1
162329,32,1
162329,33,1
162329,36,1
162329,37,1
162329,38,1
162329,39,1
162329,43,1
162329,44,1
162329,48,1
162329,50,1
162329,51,1
162329,52,1
162329,53,1
162329,54,1
162329,55,1
162329,56,1
162329,57,1
162329,58,1
162329,59,1
162329,60,1
162329,61,1
162329,62,1
162329,64,1
162329,65,1
162329,66,1
162329,67,1
162329,68,1
162329,69,1
162329,70,1
162329,73,1
162329,74,1
162329,75,1
162329,76,1
162329,79,1
162329,81,1
162329,83,1
162329,86,1
162329,87,1
162329,88,3
162329,90,1
162329,93,1
162329,94,1
162329,96,1
162329,97,1
162329,98,1
162329,810,1
162329,811,1
162329,812,3
162329,814,1
162329,816,1
162329,817,3
162329,818,1
162329,819,1
162329,820,1
162329,821,1
162329,825,1
162329,829,1
162329,830,3
162329,834,1
162329,11206,1
162329,11207,1
162329,11272,1
162329,11304,1
162329,11305,1
162329,11306,1
162329,11307,1
162329,11308,1
162329,11309,1
162329,11591,1
162329,11592,1
162329,11593,1
162329,11594,1
162329,11796,3
162329,11797,1
162329,11798,1
162329,11919,1
162329,13807,1
162329,13846,1
170033,9,1
170033,14,1
170033,46,1
170033,63,1
170033,100,1
170033,103,1
170033,104,1
170033,107,1
170033,109,1
170033,110,4
170033,111,1
170033,112,1
170033,113,1
170033,115,1
170033,116,1
170033,118,1
170033,119,1
170033,121,1
170033,123,1
170033,125,1
