bill_id,roll_call_id,date,description,yea,nay,nv
380346,162945,2012-02-28,"Effective from passage (Roll No. 17)",34,0,0
380346,170432,2012-03-10,"Passed House (Roll No. 357)",100,0,0
380346,170433,2012-03-10,"Effective from passage (Roll No. 358)",100,0,0
380366,151001,2012-02-08,"Passed Senate (Roll No. 7)",34,0,0
380366,151002,2012-02-08,"Effective from passage (Roll No. 7)",34,0,0
380366,166547,2012-03-02,"Passed House (Roll No. 223)",94,0,6
380366,166548,2012-03-02,"Effective from passage (Roll No. 224)",94,0,6
380443,154016,2012-02-14,"Passed Senate (Roll No. 8)",32,0,0
380443,154017,2012-02-14,"Effective from passage (Roll No. 8)",32,0,0
380443,168820,2012-03-07,"Passed House (Roll No. 256)",86,14,0
380443,168821,2012-03-07,"Effective from passage (Roll No. 257)",87,13,0
380543,149735,2012-02-06,"Passed House (Roll No. 32)",96,0,4
380543,168138,2012-03-06,"Passed Senate (Roll No. 14)",34,0,0
380645,165591,2012-02-29,"Passed House (Roll No. 167)",96,2,2
380645,170143,2012-03-09,"Passed Senate (Roll No. 31)",33,0,0
380645,172270,2012-03-10,"House concurred in Senate amendment and passed bill (Roll No. 424)",97,2,1
380662,149707,2012-02-06,"Passed House (Roll No. 31)",86,10,4
380662,170232,2012-03-10,"Passed Senate (Roll No. 8)",34,0,0
380742,165468,2012-02-29,"Passed House (Roll No. 166)",98,0,2
380742,169690,2012-03-09,"Suspension of Constitutional Rule (Roll No. 61)",32,0,0
380742,169691,2012-03-09,"Passed Senate with amended title (Roll No. 62)",32,0,0
380801,165517,2012-02-29,"Passed House (Roll No. 165)",81,17,2
380801,168990,2012-03-08,"Passed Senate (Roll No. 7)",33,0,0
382229,164016,2012-02-29,"Passed Senate (Roll No. 8)",34,0,0
382229,171253,2012-03-10,"Passed House (Roll No. 439)",80,8,12
382229,171254,2012-03-10,"Passed House (Roll No. 455)",92,8,0
382229,174058,2012-03-10,"Senate concurred in House amendment with amendment and passed (Roll No. 56)",34,0,0
382344,163427,2012-02-28,"Passed House (Roll No. 127)",95,0,5
382344,169519,2012-03-08,"Passed Senate (Roll No. 8)",33,0,0
382383,156368,2012-02-17,"Passed House (Roll No. 73)",94,0,6
382383,168012,2012-03-06,"Passed Senate (Roll No. 15)",34,0,0
382419,163425,2012-02-28,"Passed House (Roll No. 126)",95,0,5
382419,170430,2012-03-10,"Passed Senate (Roll No. 10)",34,0,0
382442,159988,2012-02-23,"Passed House (Roll No. 101)",95,1,4
382442,170149,2012-03-09,"Passed Senate with amended title (Roll No. 32)",33,0,0
382442,172278,2012-03-10,"Passed House (Roll No. 434)",90,0,10
382536,162417,2012-02-27,"Passed House (Roll No. 113)",93,2,5
382536,170458,2012-03-10,"Passed Senate (Roll No. 9)",34,0,0
383731,156375,2012-02-17,"Passed House (Roll No. 74)",94,0,6
383731,168735,2012-03-07,"Passed Senate (Roll No. 7)",33,0,0
383731,170969,2012-03-07,"House concurred in Senate amendment and passed bill (Roll No. 266)",95,0,5
383834,155733,2012-02-15,"Passed House (Roll No. 57)",99,1,0
383834,168173,2012-03-07,"Passed Senate with amended title (Roll No. 8)",33,0,0
383834,168890,2012-03-07,"House concurred in Senate amendment and passed bill (Roll No. 267)",95,0,5
384095,157438,2012-02-20,"Passed Senate (Roll No. 4)",31,0,0
384095,170477,2012-03-10,"Passed House (Roll No. 359)",100,0,0
384291,163302,2012-02-28,"Passed House (Roll No. 128)",95,0,5
384291,167944,2012-03-06,"Passed Senate with amended title (Roll No. 16)",34,0,0
384291,167945,2012-03-06,"House concurred in Senate amendment and passed bill (Roll No. 241)",90,0,10
384359,150587,2012-02-08,"Passed House (Roll No. 34)",100,0,0
384376,163365,2012-02-28,"Passed House (Roll No. 129)",95,0,5
384572,155749,2012-02-15,"Passed Senate with amended title (Roll No. 9)",33,0,0
384675,158847,2012-02-22,"Passed Senate (Roll No. 7)",33,0,0
384689,147787,2012-02-01,"Suspension of Constitutional Rule (Roll No. 1)",32,0,0
384689,147788,2012-02-01,"Passed Senate (Roll No. 2)",32,0,0
384689,147789,2012-02-01,"Effective from passage (Roll No. 2)",32,0,0
384689,150937,2012-02-08,"Amendment rejected (Roll No. 35)",32,67,1
384689,150938,2012-02-08,"Amendment rejected (Roll No. 36)",22,77,1
384689,150939,2012-02-08,"Amendment rejected (Roll No. 37)",23,77,0
384689,151555,2012-02-09,"Passed House (Roll No. 38)",83,17,0
384689,151556,2012-02-09,"Effective from passage (Roll No. 39)",87,13,0
384689,152206,2012-02-10,"Senate concurred in House amendment and passed bill (Roll No. 1)",32,0,0
384689,152207,2012-02-10,"Effective from passage (Roll No. 1)",32,0,0
384702,149703,2012-02-06,"Passed Senate (Roll No. 6)",34,0,0
385353,163178,2012-02-28,"Passed Senate (Roll No. 18)",33,1,0
385361,158732,2012-02-22,"Passed Senate (Roll No. 8)",33,0,0
385361,170383,2012-03-10,"Passed House (Roll No. 362)",99,1,0
385369,156212,2012-02-17,"Passed Senate (Roll No. 5)",32,1,0
385369,156213,2012-02-17,"Effective July 1, 2012 (Roll No. 5)",32,1,0
385369,170386,2012-03-10,"Passed House (Roll No. 360)",73,27,0
385369,170387,2012-03-10,"Effective July 1, 2012 (Roll No. 361)",82,18,0
385369,171074,2012-03-10,"Effective July 1, 2012 (Roll No. 428)",79,18,3
385369,173967,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 52)",29,5,0
385369,173968,2012-03-10,"Effective July 1, 2012 (Roll No. 52)",29,5,0
385425,156172,2012-02-17,"Passed Senate (Roll No. 4)",33,0,0
385425,156173,2012-02-17,"Effective from passage (Roll No. 4)",33,0,0
385425,168872,2012-03-07,"Passed House (Roll No. 258)",94,6,0
385425,168873,2012-03-07,"Effective from passage (Roll No. 259)",94,6,0
385468,155003,2012-02-15,"Passed House (Roll No. 58)",100,0,0
385468,169910,2012-03-09,"Passed Senate (Roll No. 33)",33,0,0
385468,173813,2012-03-10,"House concurred in Senate amendment and passed bill (Roll No. 435)",89,0,11
385595,165560,2012-02-29,"Passed House (Roll No. 168)",79,19,2
385595,165561,2012-02-29,"Effective from passage (Roll No. 169)",82,15,3
385595,169472,2012-03-08,"Passed Senate (Roll No. 9)",30,3,0
385595,169473,2012-03-08,"Effective from passage (Roll No. 9)",30,3,0
386699,162221,2012-02-27,"Amendment rejected (Roll No. 118)",15,80,5
386699,163193,2012-02-28,"Passed House (Roll No. 130)",65,30,5
386699,163194,2012-02-28,"Effective date rejected (Roll No. 131)",66,29,5
386741,169898,2012-03-09,"Suspension of Constitutional Rule (Roll No. 69)",32,0,0
386741,169899,2012-03-09,"Passed Senate with amended title (Roll No. 70)",32,0,0
386741,169900,2012-03-09,"Effective from passage (Roll No. 70)",32,0,0
386741,173363,2012-03-10,"House adopted conference report and passed bill (Roll No. 456)",100,0,0
386741,173364,2012-03-10,"Effective from passage (Roll No. 457)",100,0,0
386741,173365,2012-03-10,"Senate adopted conference report and passed bill (Roll No. 71)",34,0,0
386741,173366,2012-03-10,"Effective from passage (Roll No. 71)",34,0,0
386741,175671,2012-02-29,"Dispensed with Constitutional Rule (Roll No. 207)",98,0,2
386741,175672,2012-02-29,"Passed House (Roll No. 208)",98,0,2
386741,175673,2012-02-29,"Effective from passage (Roll No. 209)",99,0,1
386767,157757,2012-02-21,"Passed House (Roll No. 89)",95,0,5
386767,157758,2012-02-21,"Effective from passage (Roll No. 90)",94,1,5
386767,168321,2012-03-07,"Passed Senate (Roll No. 9)",33,0,0
386767,168322,2012-03-07,"Effective from passage (Roll No. 9)",33,0,0
386824,156197,2012-02-17,"Passed House (Roll No. 75)",94,0,6
386824,169378,2012-03-08,"Passed Senate with amended title (Roll No. 10)",33,0,0
386824,170019,2012-03-09,"Passed House (Roll No. 324)",97,1,2
386962,153003,2012-02-13,"Passed Senate (Roll No. 4)",32,0,0
386962,169222,2012-03-08,"Passed House (Roll No. 296)",99,0,1
386962,169862,2012-03-09,"Senate concurred in House amendment and passed bill (Roll No. 10)",34,0,0
386993,164474,2012-02-29,"Passed Senate (Roll No. 9)",34,0,0
386993,170434,2012-03-10,"Passed House (Roll No. 363)",100,0,0
386993,170435,2012-03-10,"Effective from passage (Roll No. 364)",100,0,0
386993,172235,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 23)",34,0,0
386993,172236,2012-03-10,"Effective from passage (Roll No. 23)",34,0,0
387032,164257,2012-02-29,"Passed Senate (Roll No. 10)",34,0,0
387064,156269,2012-02-17,"Passed Senate (Roll No. 6)",33,0,0
387064,170368,2012-03-10,"Passed House (Roll No. 365)",100,0,0
387064,173910,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 24)",34,0,0
387099,160747,2012-02-24,"Passed Senate (Roll No. 1)",32,0,0
387099,170411,2012-03-10,"Passed House (Roll No. 366)",93,7,0
387099,172147,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 29)",34,0,0
387109,157831,2012-02-21,"Passed Senate (Roll No. 7)",34,0,0
387109,170384,2012-03-10,"Passed House (Roll No. 367)",100,0,0
387121,163239,2012-02-28,"Passed Senate (Roll No. 19)",34,0,0
387121,170344,2012-03-10,"Passed House (Roll No. 368)",100,0,0
387133,156434,2012-02-17,"Passed Senate (Roll No. 7)",33,0,0
387142,155589,2012-02-15,"Passed Senate with amended title (Roll No. 10)",33,0,0
387142,155590,2012-02-15,"Effective July 1, 2012 (Roll No. 10)",33,0,0
387142,170436,2012-03-10,"Passed House (Roll No. 369)",100,0,0
387142,170437,2012-03-10,"Effective July 1, 2012 (Roll No. 370)",100,0,0
387155,161447,2012-02-23,"Passed Senate (Roll No. 1)",33,0,0
387155,170422,2012-03-10,"Passed House (Roll No. 371)",100,0,0
387220,157728,2012-02-21,"Passed Senate (Roll No. 8)",34,0,0
387220,169649,2012-03-09,"Passed House (Roll No. 317)",99,0,1
387220,170201,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 2)",34,0,0
388237,156341,2012-02-17,"Passed House (Roll No. 65)",96,0,4
388237,156342,2012-02-17,"Effective from passage (Roll No. 66)",96,0,4
388237,160851,2012-02-24,"Passed Senate (Roll No. 8)",32,0,0
388237,160852,2012-02-24,"Effective from passage (Roll No. 8)",32,0,0
388422,155629,2012-02-16,"Passed House (Roll No. 64)",86,13,1
388422,170055,2012-03-09,"Passed Senate with amended title (Roll No. 34)",33,0,0
388422,172180,2012-03-10,"Passed House (Roll No. 436)",84,5,11
388553,157260,2012-02-20,"Passed Senate (Roll No. 5)",31,0,0
388553,157261,2012-02-20,"Effective from passage (Roll No. 5)",31,0,0
388604,163426,2012-02-28,"Passed Senate (Roll No. 20)",34,0,0
388604,169485,2012-03-08,"Passed House (Roll No. 297)",99,0,1
389654,162213,2012-02-27,"Passed House (Roll No. 114)",95,0,5
389654,169889,2012-03-09,"Passed Senate with amended title (Roll No. 35)",33,0,0
389654,173776,2012-03-10,"House concurred in Senate amendment and passed bill (Roll No. 437)",88,1,11
389664,165627,2012-02-29,"Passed House (Roll No. 170)",98,0,2
389674,165597,2012-02-29,"Passed House (Roll No. 171)",95,3,2
389764,158055,2012-02-20,"Passed House (Roll No. 83)",96,0,4
389764,169588,2012-03-08,"Passed Senate (Roll No. 11)",33,0,0
389764,170195,2012-03-09,"House concurred in Senate amendment and passed bill (Roll No. 325)",97,0,3
389846,162078,2012-02-27,"Passed Senate (Roll No. 4)",32,1,0
389886,163830,2012-02-29,"Passed Senate (Roll No. 11)",34,0,0
389886,170367,2012-03-10,"Passed House (Roll No. 372)",100,0,0
389900,157169,2012-02-20,"Passed Senate (Roll No. 6)",29,2,0
389911,163412,2012-02-28,"Passed Senate (Roll No. 21)",34,0,0
389934,162475,2012-02-27,"Passed Senate (Roll No. 5)",33,0,0
389993,158981,2012-02-22,"Passed Senate (Roll No. 9)",29,4,0
390005,156431,2012-02-17,"Passed Senate (Roll No. 8)",33,0,0
390172,157914,2012-02-21,"Passed Senate (Roll No. 9)",34,0,0
390172,167274,2012-03-05,"Passed House (Roll No. 231)",96,0,4
390196,163165,2012-02-28,"Passed Senate (Roll No. 23)",31,3,0
390196,170358,2012-03-10,"Passed House (Roll No. 374)",100,0,0
390196,172075,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 25)",34,0,0
390379,163356,2012-02-28,"Passed Senate (Roll No. 22)",34,0,0
390379,170425,2012-03-10,"Passed House (Roll No. 373)",100,0,0
390379,172190,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 31)",34,0,0
390511,159860,2012-02-23,"Passed House (Roll No. 102)",94,2,4
390511,170081,2012-03-09,"Suspension of Constitutional Rule (Roll No. 63)",32,0,0
390511,170082,2012-03-09,"Passed Senate (Roll No. 64)",32,0,0
390511,172206,2012-03-10,"House concurred in Senate amendment and passed bill (Roll No. 440)",89,1,10
390846,165559,2012-02-29,"Passed House (Roll No. 172)",90,7,3
390846,170100,2012-03-09,"Passed Senate with amended title (Roll No. 36)",33,0,0
390846,172216,2012-03-10,"House concurred in Senate amendment and passed bill (Roll No. 438)",80,10,10
391834,159678,2012-02-23,"Passed Senate (Roll No. 2)",34,0,0
391834,170376,2012-03-10,"Passed House (Roll No. 375)",100,0,0
391834,172097,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 26)",34,0,0
391888,157251,2012-02-20,"Passed Senate (Roll No. 7)",31,0,0
392130,165185,2012-02-29,"Passed House (Roll No. 173)",98,0,2
393817,163171,2012-02-28,"Adopted by Senate (Roll No. 2)",34,0,0
393897,158621,2012-02-22,"Passed Senate (Roll No. 10)",33,0,0
393897,158622,2012-02-22,"Effective from passage (Roll No. 10)",33,0,0
393897,169288,2012-03-08,"Passed House (Roll No. 298)",99,0,1
393897,169289,2012-03-08,"Effective from passage (Roll No. 299)",98,0,2
393913,157230,2012-02-20,"Passed Senate with amended title (Roll No. 8)",31,0,0
393913,157231,2012-02-20,"Effective from passage (Roll No. 8)",31,0,0
393942,164227,2012-02-29,"Passed Senate (Roll No. 12)",34,0,0
393956,160659,2012-02-24,"Passed Senate (Roll No. 2)",32,0,0
393956,160660,2012-02-24,"Effective from passage (Roll No. 2)",32,0,0
393956,170348,2012-03-10,"Passed House (Roll No. 377)",93,7,0
393956,170349,2012-03-10,"Effective from passage (Roll No. 378)",93,7,0
393956,172029,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 27)",34,0,0
393956,172030,2012-03-10,"Effective from passage (Roll No. 27)",34,0,0
394013,162108,2012-02-27,"Passed Senate (Roll No. 6)",32,1,0
394013,170440,2012-03-10,"Passed House (Roll No. 376)",75,25,0
394157,163115,2012-02-28,"Passed House (Roll No. 132)",91,4,5
394257,165511,2012-02-29,"Passed House (Roll No. 174)",98,0,2
394754,156195,2012-02-17,"Passed House (Roll No. 76)",80,14,6
394754,167527,2012-03-06,"Passed Senate with amended title (Roll No. 17)",34,0,0
394754,167885,2012-03-06,"House concurred in Senate amendment and passed bill (Roll No. 242)",75,15,10
394830,162128,2012-02-27,"Passed House (Roll No. 115)",64,33,3
394830,170334,2012-03-10,"Passed Senate with amended title (Roll No. 11)",18,16,0
394830,171976,2012-03-10,"House concurred in Senate amendment and passed bill (Roll No. 386)",65,33,2
394860,163082,2012-02-28,"Passed House (Roll No. 133)",85,10,5
394876,165460,2012-02-29,"Passed House (Roll No. 175)",98,0,2
394876,169399,2012-03-08,"Passed Senate (Roll No. 12)",33,0,0
394876,170052,2012-03-09,"House concurred in Senate amendment and passed bill (Roll No. 326)",98,0,2
394940,157705,2012-02-21,"Passed House (Roll No. 91)",95,0,5
394940,160433,2012-02-24,"Passed Senate with amended title (Roll No. 9)",32,0,0
394940,162283,2012-02-27,"House concurred in Senate amend with title amend, passed (Roll No. 117)",92,0,8
394940,163238,2012-02-28,"Senate concurred in House amendment and passed bill (Roll No. 1)",34,0,0
395098,164422,2012-02-29,"Passed Senate with amended title (Roll No. 13)",34,0,0
395098,172170,2012-03-10,"Passed House (Roll No. 388)",90,8,2
395098,172171,2012-03-10,"Effective from passage (Roll No. 389)",95,3,2
395098,172172,2012-03-10,"Senate concurred in House amendment with amendment and passed (Roll No. 50)",34,0,0
395098,172173,2012-03-10,"Effective from passage (Roll No. 50)",34,0,0
395098,172174,2012-03-10,"Passed House (Roll No. 453)",94,6,0
395098,172175,2012-03-10,"Effective from passage (Roll No. 454)",97,3,0
395112,157730,2012-02-21,"Passed Senate (Roll No. 10)",34,0,0
395112,171056,2012-03-10,"Passed House (Roll No. 390)",97,1,2
395127,160755,2012-02-24,"Passed Senate (Roll No. 3)",32,0,0
395127,165450,2012-02-29,"Passed House (Roll No. 144)",97,0,3
395127,165451,2012-02-29,"Effective July 1, 2012 (Roll No. 145)",97,0,3
395127,165452,2012-03-01,"Effective July 1, 2012 (Roll No. 1)",34,0,0
395158,160752,2012-02-24,"Passed Senate (Roll No. 4)",32,0,0
395158,171275,2012-03-10,"Passed House (Roll No. 391)",96,0,4
395158,174077,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 38)",34,0,0
395188,158748,2012-02-22,"Passed Senate (Roll No. 11)",33,0,0
396067,162288,2012-02-27,"Passed Senate with amended title (Roll No. 8)",33,0,0
396067,162289,2012-02-27,"Effective July 1, 2012 (Roll No. 8)",33,0,0
396067,169389,2012-03-08,"Passed House (Roll No. 302)",85,14,1
396067,169390,2012-03-08,"Effective July 1, 2012 (Roll No. 303)",87,12,1
396067,170036,2012-03-09,"Senate concurred in House amendment and passed bill (Roll No. 12)",34,0,0
396067,170037,2012-03-09,"Effective July 1, 2012 (Roll No. 12)",34,0,0
396199,160718,2012-02-24,"Passed Senate (Roll No. 5)",32,0,0
396199,169351,2012-03-08,"Passed House (Roll No. 301)",81,18,1
396297,162240,2012-02-27,"Passed Senate (Roll No. 7)",33,0,0
396297,169370,2012-03-08,"Passed House (Roll No. 300)",97,2,1
396297,170010,2012-03-09,"Senate concurred in House amendment with amendment and passed (Roll No. 11)",34,0,0
396297,172129,2012-03-10,"Passed House (Roll No. 429)",97,0,3
396631,163408,2012-02-28,"Passed Senate (Roll No. 25)",34,0,0
396631,171089,2012-03-10,"Passed House (Roll No. 393)",91,5,4
396631,171090,2012-03-10,"House adopted conference report and passed bill (Roll No. 470)",92,7,1
396631,173996,2012-03-10,"Senate adopted conference report and passed bill (Roll No. 67)",34,0,0
396823,170109,2012-03-09,"Suspension of Constitutional Rule (Roll No. 65)",33,0,0
396823,170110,2012-03-09,"Passed Senate with amended title (Roll No. 66)",33,0,0
396823,170111,2012-03-09,"Effective July 1, 2012 (Roll No. 66)",33,0,0
396823,175825,2012-02-29,"Passed House (Roll No. 178)",95,3,2
396823,175826,2012-02-29,"Effective July 1, 2012 (Roll No. 179)",96,2,2
396933,175187,2012-02-29,"Passed House (Roll No. 177)",98,0,2
396978,165572,2012-02-29,"Passed House (Roll No. 176)",98,0,2
396978,170124,2012-03-09,"Passed Senate (Roll No. 37)",33,0,0
397280,169881,2012-03-09,"Passed Senate with amended title (Roll No. 38)",33,0,0
397280,173800,2012-03-10,"Passed House (Roll No. 441)",91,0,9
397280,176035,2012-02-29,"Passed House (Roll No. 180)",97,1,2
397293,169922,2012-03-09,"Passed Senate with amended title (Roll No. 39)",33,0,0
397293,171028,2012-03-10,"Passed House (Roll No. 442)",91,0,9
397293,171029,2012-03-10,"Effective July 1, 2012 (Roll No. 443)",92,0,8
397293,173879,2012-03-10,"Effective July 1, 2012 (Roll No. 55)",34,0,0
397293,176184,2012-02-29,"Passed House (Roll No. 181)",98,0,2
397309,168603,2012-03-07,"Passed Senate (Roll No. 10)",33,0,0
397309,175693,2012-02-29,"Passed House (Roll No. 182)",94,4,2
397395,160739,2012-02-24,"Passed House (Roll No. 109)",95,0,5
397395,160740,2012-02-24,"Effective from passage (Roll No. 110)",94,1,5
397395,168656,2012-03-07,"Passed Senate with amended title (Roll No. 11)",33,0,0
397395,168657,2012-03-07,"Effective from passage (Roll No. 11)",33,0,0
397395,170944,2012-03-07,"House concurred in Senate amendment and passed bill (Roll No. 268)",95,0,5
397395,170945,2012-03-07,"Effective from passage (Roll No. 269)",95,0,5
397472,156943,2012-02-14,"Adopted by House (Roll No. 45)",96,0,4
397588,163295,2012-02-28,"Passed Senate (Roll No. 24)",34,0,0
397588,170014,2012-03-09,"Passed House (Roll No. 318)",99,0,1
397588,170015,2012-03-09,"Effective July 1, 2012 (Roll No. 319)",98,1,1
397588,170405,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 3)",34,0,0
397588,170406,2012-03-10,"Effective July 1, 2012 (Roll No. 3)",34,0,0
398412,162317,2012-02-27,"Passed Senate (Roll No. 10)",33,0,0
398412,171050,2012-03-10,"Passed House (Roll No. 396)",95,0,5
398412,173916,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 42)",34,0,0
398418,163899,2012-02-29,"Passed Senate (Roll No. 15)",34,0,0
398418,171087,2012-03-10,"Passed House (Roll No. 395)",95,0,5
398418,173995,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 41)",34,0,0
398430,158582,2012-02-22,"Passed Senate (Roll No. 12)",32,1,0
398430,171081,2012-03-10,"Passed House (Roll No. 394)",94,2,4
398430,173982,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 40)",33,1,0
398452,164237,2012-02-29,"Passed Senate (Roll No. 14)",30,4,0
398464,162018,2012-02-27,"Passed Senate (Roll No. 9)",33,0,0
398464,171067,2012-03-10,"Passed House (Roll No. 392)",96,0,4
398464,173944,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 39)",34,0,0
398507,157090,2012-02-15,"Adopted by House (Roll No. 49)",99,0,1
398512,157091,2012-02-15,"Adopted by House (Roll No. 48)",99,0,1
398517,157092,2012-02-15,"Adopted by House (Roll No. 47)",99,0,1
398521,157093,2012-02-15,"Adopted by House (Roll No. 46)",99,0,1
398565,169987,2012-03-09,"Passed Senate with amended title (Roll No. 40)",33,0,0
398565,169988,2012-03-09,"Effective July 1, 2012 (Roll No. 40)",33,0,0
398565,172110,2012-03-10,"House concurred in Senate amendment and passed bill (Roll No. 444)",91,0,9
398565,172111,2012-03-10,"Effective July 1, 2012 (Roll No. 445)",91,0,9
398565,176971,2012-02-29,"Passed House (Roll No. 213)",90,0,10
398565,176972,2012-02-29,"Effective July 1, 2012 (Roll No. 214)",91,1,8
398578,177012,2012-02-29,"Passed House (Roll No. 185)",92,5,3
398606,170418,2012-03-10,"Passed Senate (Roll No. 12)",34,0,0
398606,172153,2012-03-10,"Passed Senate with amended title (Roll No. 58)",34,0,0
398606,172154,2012-03-10,"Effective July 1, 2012 (Roll No. 58)",34,0,0
398606,172155,2012-03-10,"House concurred in Senate amendment and passed bill (Roll No. 471)",99,0,1
398606,172156,2012-03-10,"Effective July 1, 2012 (Roll No. 472)",99,0,1
398606,177014,2012-02-29,"Passed House (Roll No. 183)",97,1,2
398606,177015,2012-02-29,"Effective July 1, 2012 (Roll No. 184)",98,0,2
399319,163095,2012-02-28,"Passed Senate (Roll No. 26)",34,0,0
399319,169213,2012-03-07,"Passed House (Roll No. 260)",98,2,0
399319,169214,2012-03-08,"Senate concurred in House amendment and passed bill (Roll No. 3)",33,0,0
399342,164224,2012-02-29,"Passed Senate (Roll No. 20)",34,0,0
399342,164225,2012-02-29,"Effective July 1, 2012 (Roll No. 20)",34,0,0
399342,172045,2012-03-10,"Passed House (Roll No. 401)",95,0,5
399342,172046,2012-03-10,"Effective July 1, 2012 (Roll No. 402)",95,0,5
399342,172047,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 44)",34,0,0
399342,172048,2012-03-10,"Effective July 1, 2012 (Roll No. 44)",34,0,0
399354,164354,2012-02-29,"Passed Senate (Roll No. 19)",34,0,0
399354,171034,2012-03-10,"Passed House (Roll No. 400)",95,0,5
399354,173897,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 53)",34,0,0
399385,164235,2012-02-29,"Passed Senate (Roll No. 18)",34,0,0
399385,172063,2012-03-10,"Passed House (Roll No. 398)",93,3,4
399385,172064,2012-03-10,"Effective from passage (Roll No. 399)",95,1,4
399385,172065,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 43)",34,0,0
399385,172066,2012-03-10,"Effective from passage (Roll No. 43)",34,0,0
399429,163858,2012-02-29,"Passed Senate with amended title (Roll No. 17)",34,0,0
399429,171049,2012-03-10,"Passed House (Roll No. 397)",96,0,4
399464,163821,2012-02-29,"Passed Senate (Roll No. 16)",34,0,0
399496,165320,2012-02-29,"Adopted by House, Special Calendar (Roll No. 139)",97,0,3
399562,169331,2012-03-08,"Passed Senate (Roll No. 13)",33,0,0
399562,169332,2012-03-08,"Effective from passage (Roll No. 13)",33,0,0
399562,176784,2012-02-29,"Passed House (Roll No. 187)",92,6,2
399562,176785,2012-02-29,"Effective from passage (Roll No. 188)",93,5,2
399704,176990,2012-02-29,"Passed House (Roll No. 186)",83,14,3
400403,175245,2012-02-29,"Passed House (Roll No. 189)",96,2,2
400403,175246,2012-02-29,"Effective July 1, 2012 (Roll No. 190)",96,2,2
400460,176579,2012-02-29,"Passed House (Roll No. 191)",84,13,3
400460,176580,2012-02-29,"Effective from passage (Roll No. 192)",85,12,3
400472,162081,2012-02-27,"Passed House (Roll No. 116)",97,0,3
400472,165090,2012-03-01,"Passed Senate with amended title (Roll No. 3)",34,0,0
400472,165091,2012-03-01,"Effective from passage (Roll No. 3)",34,0,0
400472,167021,2012-03-05,"House concurred in Senate amendment and passed bill (Roll No. 226)",96,0,4
400472,167022,2012-03-05,"Effective from passage (Roll No. 227)",96,0,4
400592,169713,2012-03-09,"Passed Senate (Roll No. 41)",33,0,0
400592,171068,2012-03-10,"House concurred in Senate amendment and passed bill (Roll No. 446)",91,0,9
400592,176301,2012-02-29,"Passed House (Roll No. 193)",96,0,4
400619,170326,2012-03-10,"Passed Senate with amended title (Roll No. 13)",29,5,0
400619,171927,2012-03-10,"House concurred in Senate amendment and passed bill (Roll No. 387)",77,21,2
400619,176876,2012-02-29,"Passed House (Roll No. 194)",79,17,4
400673,175277,2012-02-29,"Passed House (Roll No. 215)",96,0,4
400673,175278,2012-02-29,"Effective from passage (Roll No. 216)",95,1,4
400704,163004,2012-02-28,"Passed Senate (Roll No. 27)",34,0,0
400704,171937,2012-03-10,"Passed House (Roll No. 403)",71,24,5
400704,171938,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 45)",34,0,0
400710,164096,2012-02-29,"Passed Senate with amended title (Roll No. 31)",34,0,0
400737,164152,2012-02-29,"Passed Senate (Roll No. 21)",34,0,0
400737,171979,2012-03-10,"Amendment to committee amendment rejected (Roll No. 404)",38,61,1
400737,171980,2012-03-10,"Amendment to committee amendment rejected (Roll No. 405)",36,63,1
400737,171981,2012-03-10,"Passed House (Roll No. 406)",66,34,0
400737,171982,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 46)",34,0,0
400778,163863,2012-02-29,"Passed Senate (Roll No. 22)",25,9,0
400778,171069,2012-03-10,"Passed House (Roll No. 407)",84,16,0
400778,173954,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 47)",34,0,0
400795,164153,2012-02-29,"Passed Senate (Roll No. 23)",34,0,0
400838,164229,2012-02-29,"Passed Senate (Roll No. 24)",34,0,0
400857,162129,2012-02-27,"Passed Senate (Roll No. 11)",33,0,0
400857,162130,2012-02-27,"Effective from passage (Roll No. 11)",33,0,0
400857,169149,2012-03-08,"Passed House (Roll No. 304)",99,0,1
400857,169150,2012-03-08,"Effective from passage (Roll No. 305)",99,0,1
400857,169853,2012-03-09,"Senate concurred in House amendment and passed bill (Roll No. 13)",34,0,0
400857,169854,2012-03-09,"Effective from passage (Roll No. 13)",34,0,0
400865,164236,2012-02-29,"Passed Senate (Roll No. 25)",34,0,0
