roll_call_id,sponsor_id,vote
445362,8871,1
445362,8874,1
445362,8880,1
445362,8894,1
445362,8895,1
445362,8896,1
445362,8900,1
445362,8906,1
445362,8922,1
445362,8926,1
445362,10318,1
445362,10321,1
445362,10325,1
445362,10326,1
445362,10332,4
445362,10334,1
445362,10335,1
445362,10338,1
445362,10339,1
445362,10341,2
445362,10343,1
445362,10347,1
445362,10349,1
445362,10350,1
445362,10351,1
445362,10352,1
445362,10353,1
445362,10356,4
445362,10363,1
445362,10366,1
445362,10367,2
445362,10370,1
445362,10371,1
445362,10372,1
445362,10379,2
445362,10381,1
445362,12720,1
445362,13221,1
445362,13876,1
445362,13884,1
445362,14714,1
445362,14716,1
445362,14717,1
445362,14718,1
445362,14719,1
445362,14720,1
445362,14722,4
445362,14725,1
445362,14726,1
445362,14729,4
445362,14730,1
445362,14731,1
445362,14732,1
445362,15045,1
445362,15046,1
445362,15047,1
445362,15270,1
445362,15272,1
445362,15273,1
445362,15275,1
445362,15278,4
445362,15391,1
445362,15392,1
445362,15402,1
445362,15403,1
445362,15404,1
445362,15406,1
445362,15473,1
445362,15702,1
445362,15703,1
445362,15729,1
445362,15744,1
445362,15747,1
445362,15748,1
445362,15773,4
445362,15775,1
445362,15889,1
445362,16615,1
445362,16631,1
445362,16632,1
445362,16633,1
445362,16634,1
445362,16635,1
445362,16636,1
445362,16637,1
445362,16688,1
445362,16690,1
445362,16697,1
445362,16779,1
445362,16780,1
445362,16781,1
445362,16782,1
445362,16783,1
445362,16784,1
445362,16785,1
445362,16786,2
445362,16853,1
445362,16877,1
445362,17105,1
445362,17106,1
445362,17107,1
445362,17108,1
445362,17214,4
445362,17215,1
445362,17216,1
445362,17217,1
445362,17270,2
445362,17271,1
445362,17272,1
445362,17273,1
445362,17274,1
445362,17275,1
445362,17330,1
445362,17331,1
445362,17332,1
445362,17333,1
445362,17334,1
445362,17335,4
445362,17336,1
445362,17337,1
445362,17338,1
445362,17339,1
445362,17340,1
445362,17341,2
445362,17441,1
445362,17452,1
445362,17506,1
445362,17531,1
445362,17532,1
445362,17533,1
445362,17564,1
445362,17583,1
445362,17584,1
445362,17585,1
445362,17667,4
460006,8748,1
460006,8757,1
460006,8758,1
460006,8763,1
460006,8794,2
460006,8814,2
460006,8815,2
460006,8822,1
460006,8836,1
460006,8840,1
460006,8842,1
460006,8856,1
460006,8893,1
460006,8898,1
460006,8909,2
460006,8915,1
460006,8924,1
460006,10331,1
460006,10373,1
460006,11874,2
460006,11885,1
460006,11886,1
460006,11890,1
460006,11976,2
460006,14740,1
460006,14742,1
460006,14744,1
460006,14747,1
460006,15044,1
460006,16614,1
460006,16638,1
460006,16639,1
460006,16689,2
460006,16787,1
460006,16852,1
460729,8744,2
460729,8762,2
460729,8773,2
460729,8780,1
460729,8784,1
460729,8786,2
460729,8793,2
460729,8797,2
460729,8819,1
460729,8823,1
460729,8832,1
460729,8834,2
460729,8844,2
460729,8854,1
460729,8855,1
460729,8864,1
460729,8871,2
460729,8874,2
460729,8880,2
460729,8894,2
460729,8895,1
460729,8896,2
460729,8900,1
460729,8906,4
460729,8922,1
460729,8926,2
460729,10318,1
460729,10321,2
460729,10325,1
460729,10326,1
460729,10332,1
460729,10334,1
460729,10335,2
460729,10338,4
460729,10339,2
460729,10341,2
460729,10343,2
460729,10347,1
460729,10349,2
460729,10350,1
460729,10351,2
460729,10352,2
460729,10353,1
460729,10356,2
460729,10363,1
460729,10366,2
460729,10367,2
