roll_call_id,sponsor_id,vote
174239,3356,1
174239,3386,1
174239,3405,1
174239,3420,1
174239,3461,1
174239,3462,1
174239,3463,1
174239,3464,1
174239,3465,1
174239,3467,1
174239,3469,1
174239,3470,1
174239,3472,1
174239,3473,1
174239,3479,1
174239,3480,4
174239,3481,1
174239,3482,1
174239,3485,1
174239,3489,1
174239,3490,4
174239,3491,1
174239,3493,1
174239,12492,1
174239,12493,1
174239,12495,1
174239,12496,1
174239,12497,1
174239,12498,1
174239,12499,1
174239,12515,1
174239,12516,1
174239,12517,1
174239,12521,1
174239,12541,1
174261,3356,2
174261,3386,2
174261,3405,1
174261,3420,1
174261,3461,1
174261,3462,1
174261,3463,1
174261,3464,1
174261,3465,2
174261,3467,1
174261,3469,1
174261,3470,2
174261,3472,2
174261,3473,2
174261,3479,2
174261,3480,2
174261,3481,1
174261,3482,2
174261,3485,2
174261,3489,1
174261,3490,4
174261,3491,1
174261,3493,1
174261,12492,1
174261,12493,1
174261,12495,1
174261,12496,1
174261,12497,1
174261,12498,1
174261,12499,1
174261,12515,1
174261,12516,1
174261,12517,2
174261,12521,1
174261,12541,1
174262,3356,4
174262,3386,1
174262,3405,1
174262,3420,1
174262,3461,1
174262,3462,1
174262,3463,1
174262,3464,1
174262,3465,1
174262,3467,1
174262,3469,1
174262,3470,1
174262,3472,4
174262,3473,1
174262,3479,1
174262,3480,1
174262,3481,1
174262,3482,1
174262,3485,1
174262,3489,1
174262,3490,1
174262,3491,1
174262,3493,1
174262,12492,1
174262,12493,1
174262,12495,1
174262,12496,1
174262,12497,1
174262,12498,1
174262,12499,1
174262,12515,1
174262,12516,1
174262,12517,1
174262,12521,1
174262,12541,1
174269,3356,2
174269,3386,2
174269,3405,1
174269,3420,1
174269,3461,1
174269,3462,1
174269,3463,1
174269,3464,1
174269,3465,2
174269,3467,1
174269,3469,1
174269,3470,2
174269,3472,2
174269,3473,2
174269,3479,2
174269,3480,2
174269,3481,1
174269,3482,4
174269,3485,2
174269,3489,1
174269,3490,2
174269,3491,1
174269,3493,1
174269,12492,1
174269,12493,1
174269,12495,1
174269,12496,1
174269,12497,1
174269,12498,1
174269,12499,1
174269,12515,1
174269,12516,1
174269,12517,2
174269,12521,1
174269,12541,1
174270,3356,2
174270,3386,2
174270,3405,1
174270,3420,1
174270,3461,1
174270,3462,1
174270,3463,1
174270,3464,1
174270,3465,2
174270,3467,1
174270,3469,1
174270,3470,2
174270,3472,2
174270,3473,2
174270,3479,2
174270,3480,2
174270,3481,1
174270,3482,4
174270,3485,2
174270,3489,1
174270,3490,2
174270,3491,1
174270,3493,1
174270,12492,1
174270,12493,1
174270,12495,1
174270,12496,1
174270,12497,1
174270,12498,1
174270,12499,1
174270,12515,1
174270,12516,1
174270,12517,2
174270,12521,1
174270,12541,1
174369,3356,1
174369,3386,1
174369,3405,1
174369,3420,1
174369,3461,1
174369,3462,1
174369,3463,1
174369,3464,1
174369,3465,1
174369,3467,1
174369,3469,1
174369,3470,2
174369,3472,1
174369,3473,1
174369,3479,1
174369,3480,1
174369,3481,1
174369,3482,1
174369,3485,1
174369,3489,1
174369,3490,1
174369,3491,1
174369,3493,1
174369,12492,1
174369,12493,1
174369,12495,1
174369,12496,1
174369,12497,1
174369,12498,1
174369,12499,1
174369,12515,1
174369,12516,1
174369,12517,1
174369,12521,1
174369,12541,1
174370,3356,1
174370,3386,1
174370,3405,1
174370,3420,1
174370,3461,1
174370,3462,1
174370,3463,1
174370,3464,2
174370,3465,1
174370,3467,1
174370,3469,1
174370,3470,1
174370,3472,1
174370,3473,1
174370,3479,1
174370,3480,1
174370,3481,1
174370,3482,1
174370,3485,1
174370,3489,1
174370,3490,1
174370,3491,1
174370,3493,1
174370,12492,1
174370,12493,1
174370,12495,1
174370,12496,1
174370,12497,1
174370,12498,1
174370,12499,1
174370,12515,1
174370,12516,2
174370,12517,1
174370,12521,1
174370,12541,1
174371,3356,1
174371,3386,1
174371,3405,1
174371,3420,1
174371,3461,1
174371,3462,1
174371,3463,1
174371,3464,1
174371,3465,1
174371,3467,1
174371,3469,1
174371,3470,1
174371,3472,1
174371,3473,1
174371,3479,1
174371,3480,1
174371,3481,1
174371,3482,1
174371,3485,1
174371,3489,1
174371,3490,1
174371,3491,1
174371,3493,1
174371,12492,1
174371,12493,1
174371,12495,1
174371,12496,1
174371,12497,1
174371,12498,1
174371,12499,1
174371,12515,1
174371,12516,1
174371,12517,1
174371,12521,1
174371,12541,1
174372,3354,4
174372,3357,1
174372,3358,1
174372,3360,1
174372,3361,4
174372,3368,1
174372,3370,1
174372,3371,1
174372,3372,1
174372,3374,1
174372,3375,4
174372,3376,4
174372,3379,1
174372,3380,1
174372,3381,1
174372,3382,1
174372,3385,1
174372,3387,1
174372,3388,1
174372,3389,4
174372,3391,1
174372,3392,1
174372,3400,1
174372,3401,1
174372,3402,1
174372,3403,1
174372,3404,1
174372,3406,1
174372,3407,1
174372,3408,1
174372,3410,1
174372,3411,1
174372,3412,1
174372,3414,1
174372,3415,1
174372,3416,1
174372,3417,1
174372,3418,1
174372,3419,1
174372,3421,1
174372,3423,4
174372,3424,1
174372,3425,1
174372,3426,4
174372,3427,1
174372,3428,1
174372,3429,1
174372,3430,1
174372,3431,1
174372,3432,1
174372,3433,1
174372,3434,1
174372,3435,1
174372,3437,1
174372,3438,1
174372,3439,1
174372,3442,1
174372,3443,1
174372,3444,1
174372,3445,1
174372,3446,1
174372,3447,1
174372,3448,1
174372,3449,1
174372,3450,4
174372,3453,1
174372,3454,4
174372,3455,1
174372,3456,4
174372,3457,1
174372,3458,1
174372,3459,1
174372,12485,1
174372,12486,1
174372,12487,1
174372,12488,1
174372,12489,1
174372,12490,1
174372,12500,1
174372,12501,1
174372,12502,1
174372,12503,1
174372,12504,1
174372,12505,4
174372,12506,1
174372,12507,1
174372,12508,1
174372,12509,1
174372,12511,1
174372,12512,1
174372,12513,1
174372,12520,1
174372,12523,1
174372,12525,1
174372,12526,1
174372,12530,1
174372,12542,1
174372,12543,1
174372,12544,1
174372,12545,1
174372,12546,1
174372,12547,1
174372,12548,1
174372,12549,1
174372,12550,1
174373,3354,4
174373,3357,1
174373,3358,1
174373,3360,1
174373,3361,4
174373,3368,1
174373,3370,1
174373,3371,1
174373,3372,1
174373,3374,1
174373,3375,4
174373,3376,4
174373,3379,4
174373,3380,1
174373,3381,1
174373,3382,1
174373,3385,1
174373,3387,1
174373,3388,4
174373,3389,3
