roll_call_id,sponsor_id,vote
316893,8111,1
316893,8117,1
316893,8119,1
316893,8122,1
316893,8126,1
316893,8127,1
316893,8131,1
316893,8132,1
316893,8139,1
316893,8141,1
316893,8143,1
316893,8148,1
316893,8150,1
316893,8153,1
316893,8163,1
316893,8165,1
316893,8175,1
316893,8181,1
316893,8186,1
316893,8209,4
316893,11713,1
316893,11765,1
316893,13079,1
316893,13816,1
316893,14054,1
316893,15463,1
316893,15464,1
313902,8112,1
313902,8114,1
313902,8116,1
313902,8121,1
313902,8123,1
313902,8129,1
313902,8138,1
313902,8140,1
313902,8142,1
313902,8145,1
313902,8149,1
313902,8151,1
313902,8155,1
313902,8156,1
313902,8157,1
313902,8158,1
313902,8161,1
313902,8166,1
313902,8167,1
313902,8169,1
313902,8171,1
313902,8172,1
313902,8173,1
313902,8176,1
313902,8178,1
313902,8179,1
313902,8182,1
313902,8183,1
313902,8184,1
313902,8187,1
313902,8188,1
313902,8196,1
313902,8198,1
313902,8200,1
313902,8203,1
313902,8205,1
313902,8207,1
313902,11714,1
313902,11715,1
313902,11716,1
313902,11718,1
313902,11719,1
313902,11842,1
313902,11843,1
313902,11882,1
313902,11900,1
313902,12070,1
313902,12087,1
313902,12088,1
313902,12089,1
313902,12726,1
313902,13764,1
313902,13830,1
313902,13832,1
313902,14053,1
313902,14564,1
313902,14565,1
313902,14566,1
313902,14567,1
313902,14992,1
313902,15280,1
313902,15450,1
313902,15451,1
313902,15452,1
313902,15454,1
313902,15455,1
313902,15456,1
313902,15457,1
313902,15458,1
313902,15459,1
313902,15460,4
313902,15461,1
313902,15462,1
313902,16178,1
313902,16180,1
316905,8122,4
316905,8132,4
316905,8163,1
316905,8165,1
316905,8181,1
316905,8186,1
316905,15463,1
319954,8107,1
319954,8109,4
319954,8111,1
319954,8117,4
319954,8119,1
319954,8122,1
319954,8126,1
319954,8127,4
319954,8131,1
319954,8132,1
319954,8139,1
319954,8141,1
319954,8143,1
319954,8148,4
319954,8150,1
319954,8153,1
319954,8163,1
319954,8165,1
319954,8175,1
319954,8181,1
319954,8186,1
319954,8209,1
319954,11713,4
319954,11765,1
319954,13079,1
319954,13816,1
319954,14054,1
319954,15463,1
319954,15464,1
320893,8107,1
320893,8109,1
320893,8111,1
320893,8117,1
320893,8119,1
320893,8122,1
320893,8126,1
320893,8127,4
320893,8131,1
320893,8132,1
320893,8139,1
320893,8141,1
320893,8143,4
320893,8148,1
320893,8150,1
320893,8153,1
320893,8163,1
320893,8165,1
320893,8175,1
320893,8181,4
320893,8186,1
320893,8209,1
320893,11713,1
320893,11765,4
320893,13079,1
320893,13816,4
320893,14054,1
320893,15463,1
320893,15464,1
316211,8123,1
316211,8169,1
316211,8178,1
316211,8184,1
316211,11714,1
316211,14565,4
316211,14566,1
316211,14567,1
316211,15280,1
316211,15451,1
316211,16178,2
318163,8112,1
318163,8114,1
318163,8116,1
318163,8121,1
318163,8123,1
318163,8129,1
318163,8138,1
318163,8140,1
318163,8142,1
318163,8145,1
318163,8149,1
318163,8151,2
318163,8155,1
318163,8156,1
318163,8157,1
318163,8158,1
318163,8161,2
318163,8166,1
318163,8167,1
318163,8169,1
318163,8171,1
318163,8172,4
318163,8173,1
318163,8176,1
318163,8178,1
318163,8179,1
318163,8182,1
318163,8183,1
318163,8184,1
318163,8187,1
318163,8188,1
318163,8196,1
318163,8198,1
318163,8200,1
318163,8203,2
318163,8205,1
318163,8207,1
318163,11714,1
318163,11715,1
318163,11716,4
318163,11718,1
318163,11719,1
318163,11842,4
318163,11843,1
318163,11882,1
318163,11900,1
318163,12070,1
318163,12087,1
318163,12088,2
318163,12089,1
318163,12726,1
318163,13764,1
318163,13830,2
318163,13832,1
318163,14053,1
318163,14564,1
318163,14565,1
318163,14566,1
318163,14567,1
318163,14992,2
318163,15280,1
318163,15450,2
318163,15451,1
318163,15452,1
318163,15454,1
318163,15455,1
318163,15456,1
318163,15457,2
318163,15458,1
318163,15459,1
318163,15460,1
318163,15461,2
318163,15462,2
318163,16178,2
318163,16180,1
323584,8109,4
323584,8119,1
323584,8126,4
323584,8139,1
323584,8209,1
323584,11713,1
323584,15464,1
330458,8107,1
330458,8109,4
330458,8111,4
330458,8117,1
330458,8119,1
330458,8122,1
330458,8126,1
330458,8127,4
330458,8131,1
330458,8132,1
330458,8139,1
330458,8141,1
330458,8143,1
330458,8148,4
330458,8150,1
330458,8153,1
330458,8163,1
330458,8165,4
330458,8175,1
330458,8181,1
330458,8186,1
330458,8209,1
330458,11713,1
330458,11765,1
330458,13079,1
330458,13816,1
330458,14054,1
330458,15463,1
330458,15464,1
330459,8107,1
330459,8109,4
330459,8111,4
330459,8117,1
330459,8119,1
330459,8122,1
330459,8126,1
330459,8127,4
330459,8131,1
330459,8132,4
330459,8139,1
330459,8141,1
330459,8143,1
330459,8148,4
330459,8150,1
330459,8153,1
330459,8163,1
330459,8165,1
330459,8175,1
330459,8181,1
330459,8186,1
330459,8209,1
330459,11713,1
330459,11765,1
330459,13079,1
330459,13816,1
330459,14054,1
330459,15463,1
330459,15464,1
