roll_call_id,sponsor_id,vote
213139,672,1
213139,673,1
213139,674,1
213139,677,1
213139,678,1
213139,679,1
213139,680,1
213139,681,1
213139,682,1
213139,685,1
213139,689,1
213139,695,1
213139,696,1
213139,697,1
213139,699,1
213139,700,1
213139,702,1
213139,703,1
213139,704,1
213139,706,1
213139,707,1
213139,708,1
213139,709,1
213139,711,1
213139,713,1
213139,714,1
213139,715,1
213139,717,1
213139,718,1
213139,720,1
213139,721,1
213139,725,1
213139,729,1
213139,731,1
213139,732,1
213139,734,1
213139,735,1
213139,736,1
213139,739,1
213139,740,1
213139,741,1
213139,743,1
213139,744,1
213139,746,1
213139,748,1
213139,749,1
213139,751,1
213139,752,1
213139,753,1
213139,756,1
213139,757,1
213139,758,1
213139,759,1
213139,760,1
213139,889,1
213139,890,1
213139,891,1
213139,892,1
213139,894,1
213139,895,1
213139,1463,1
213139,1464,1
213139,1465,1
213139,1467,1
213139,1468,1
213139,1469,1
213139,1470,1
213139,1471,1
213139,1472,1
213139,1473,1
213139,1475,1
213139,1476,1
213139,1477,1
213139,1478,1
213139,1479,1
213139,2379,1
213139,11024,1
213139,11025,1
213139,11026,1
213139,13009,1
213139,13727,1
213139,13728,1
213139,13729,1
213139,13730,1
213139,13731,1
213139,13732,1
213139,13733,1
213139,13734,1
213139,13735,1
213139,13736,1
213139,13737,1
213139,13738,1
213139,13739,1
213139,13740,1
213139,13741,1
213139,13746,1
213140,683,1
213140,712,1
213140,762,1
213140,767,1
213140,777,2
213140,778,1
213140,782,1
213140,783,1
213140,784,2
213140,785,1
213140,789,1
213140,794,1
213140,799,1
213140,11333,1
213140,13744,1
213141,766,1
213141,773,1
213141,774,1
213141,776,1
213141,777,1
213141,781,1
213141,783,1
213141,786,1
213141,790,1
213141,794,1
213141,796,1
213141,11333,1
213141,13743,1
213141,13783,1
213142,674,1
213142,697,1
213142,708,1
213142,758,1
213142,759,1
213142,889,1
213142,891,1
213142,1467,1
213142,1471,1
213142,1476,1
213143,674,1
213143,677,1
213143,678,1
213143,685,2
213143,697,1
213143,703,1
213143,708,1
213143,714,1
213143,731,1
213143,735,1
213143,739,1
213143,758,1
213143,759,1
213143,889,1
213143,891,1
213143,1467,1
213143,1471,1
213143,1475,1
213143,1476,1
213143,1478,1
213143,13730,1
213143,13746,1
213144,662,1
213144,663,1
213144,667,1
213144,669,1
213144,672,2
213144,673,1
213144,674,1
213144,677,1
213144,678,1
213144,679,1
213144,680,1
213144,681,1
213144,682,1
213144,685,2
213144,689,1
213144,695,1
213144,696,1
213144,697,1
213144,699,1
213144,700,1
213144,702,1
213144,703,1
213144,704,1
213144,706,1
213144,707,1
213144,708,1
213144,709,1
213144,711,1
213144,713,1
213144,714,1
213144,715,1
213144,717,1
213144,718,2
213144,720,1
213144,721,1
213144,725,2
213144,729,1
213144,731,1
213144,732,1
213144,734,1
213144,735,1
213144,736,1
213144,739,1
213144,740,1
213144,741,1
213144,743,1
213144,744,1
213144,746,1
213144,748,1
213144,749,1
213144,751,1
213144,752,2
213144,753,2
213144,756,2
213144,757,1
213144,758,1
213144,759,1
213144,760,1
213144,889,1
213144,890,2
213144,891,1
213144,892,1
213144,894,1
213144,895,1
213144,1463,1
213144,1464,1
213144,1465,2
213144,1467,1
213144,1468,1
213144,1469,1
213144,1470,1
213144,1471,1
213144,1472,2
213144,1473,1
213144,1475,1
213144,1476,1
213144,1477,2
213144,1478,1
213144,1479,1
213144,2379,1
213144,11024,1
213144,11025,1
213144,11026,1
213144,13009,1
213144,13727,1
213144,13728,1
213144,13729,1
213144,13730,1
213144,13731,1
213144,13732,2
213144,13733,1
213144,13734,1
213144,13735,1
213144,13736,1
213144,13737,1
213144,13738,1
213144,13739,1
213144,13740,1
213144,13741,1
213144,13746,1
213145,763,1
213145,767,2
213145,770,1
213145,774,1
213145,776,1
213145,779,1
213145,781,1
213145,789,1
213145,790,1
213145,793,1
213145,796,1
213145,797,2
213145,799,1
213147,662,3
213147,669,1
213147,677,1
213147,689,1
213147,721,1
213147,759,2
213147,894,2
213147,1475,1
213147,13734,1
213148,662,2
213148,669,1
213148,677,1
213148,689,1
213148,699,1
213148,703,1
213148,706,1
213148,711,1
213148,718,2
213148,721,1
213148,752,2
213148,759,2
213148,894,2
213148,1475,1
213148,11024,2
213148,13729,1
213148,13733,1
213148,13734,1
213149,662,2
213149,663,1
213149,667,2
213149,669,1
213149,672,2
213149,673,2
213149,674,1
213149,677,1
213149,678,1
213149,679,1
213149,680,1
213149,681,1
213149,682,1
213149,685,2
213149,689,1
213149,695,2
213149,696,1
213149,697,1
213149,699,1
213149,700,1
213149,702,1
213149,703,1
213149,704,1
213149,706,1
213149,707,1
213149,708,1
213149,709,1
213149,711,1
213149,713,1
213149,714,1
213149,715,1
213149,717,1
213149,718,2
213149,720,1
213149,721,1
213149,725,2
213149,729,1
213149,731,1
213149,732,1
213149,734,2
213149,735,1
213149,736,1
213149,739,1
213149,740,1
213149,741,2
213149,743,1
213149,744,2
213149,746,1
213149,748,2
213149,749,3
213149,751,1
213149,752,2
213149,753,1
213149,756,2
213149,757,2
213149,758,1
213149,759,2
213149,760,1
213149,889,1
213149,890,2
213149,891,1
213149,892,2
213149,894,2
213149,895,1
213149,1463,1
213149,1464,3
213149,1465,2
213149,1467,1
213149,1468,1
213149,1469,1
213149,1470,1
213149,1471,2
213149,1472,2
213149,1473,1
213149,1475,1
213149,1476,2
213149,1477,2
213149,1478,2
213149,1479,1
213149,2379,2
213149,11024,2
213149,11025,1
213149,11026,1
213149,13009,1
213149,13727,1
213149,13728,1
213149,13729,1
213149,13730,1
213149,13731,1
213149,13732,2
213149,13733,1
213149,13734,1
213149,13735,1
213149,13736,1
213149,13737,1
213149,13738,1
213149,13739,1
213149,13740,1
213149,13741,1
213149,13746,1
213150,766,2
213150,770,2
213150,773,2
213150,774,2
213150,776,1
213150,777,2
213150,781,1
213150,783,1
213150,786,2
213150,790,2
213150,794,1
213150,796,1
213150,11333,1
213150,13743,1
213150,13783,1
213151,676,1
213151,683,1
213151,712,1
213151,761,1
213151,762,1
213151,763,1
213151,765,1
213151,766,1
213151,767,1
213151,768,1
213151,770,1
213151,772,1
213151,773,1
213151,774,1
213151,775,1
213151,776,1
213151,777,1
213151,778,1
213151,779,1
213151,780,1
213151,781,1
213151,782,1
213151,783,1
213151,784,1
213151,785,1
213151,786,1
213151,789,1
213151,790,1
213151,791,1
213151,793,1
213151,794,1
213151,796,1
213151,797,1
213151,799,1
213151,888,1
213151,11333,1
213151,13742,1
213151,13743,1
213151,13744,1
213151,13783,1
213152,676,1
213152,683,2
213152,712,2
213152,761,2
213152,762,1
213152,763,1
213152,765,2
213152,766,2
213152,767,1
213152,768,2
213152,770,2
213152,772,2
213152,773,2
213152,774,2
213152,775,1
213152,776,1
213152,777,2
213152,778,2
213152,779,2
213152,780,1
213152,781,1
213152,782,1
213152,783,1
213152,784,1
213152,785,1
213152,786,2
213152,789,1
213152,790,2
213152,791,1
213152,793,1
213152,794,1
213152,796,1
213152,797,1
213152,799,1
213152,888,1
213152,11333,1
213152,13742,2
213152,13743,1
213152,13744,1
213152,13783,1
213153,662,2
213153,663,2
213153,667,2
213153,669,2
213153,672,2
213153,673,2
213153,674,2
213153,677,2
213153,678,2
213153,679,2
213153,680,2
213153,681,2
213153,682,2
213153,685,2
213153,689,2
213153,695,2
213153,696,2
213153,697,2
213153,699,2
213153,700,2
213153,702,2
213153,703,2
213153,704,2
213153,706,2
213153,707,2
213153,708,2
213153,709,2
213153,711,2
213153,713,2
213153,714,2
213153,715,2
213153,717,2
213153,718,2
213153,720,2
213153,721,2
213153,725,1
213153,729,2
213153,731,2
213153,732,2
213153,734,2
213153,735,2
213153,736,2
213153,739,2
213153,740,2
213153,741,2
213153,743,2
213153,744,2
213153,746,2
213153,748,2
213153,749,1
213153,751,2
213153,752,2
213153,753,2
213153,756,2
213153,757,3
213153,758,2
213153,759,2
213153,760,2
213153,889,2
213153,890,2
213153,891,2
213153,892,2
213153,894,2
213153,895,2
213153,1463,2
213153,1464,2
213153,1465,2
213153,1467,2
213153,1468,2
213153,1469,2
213153,1470,2
213153,1471,2
213153,1472,2
213153,1473,2
213153,1475,2
213153,1476,2
213153,1477,2
213153,1478,2
213153,1479,2
213153,2379,2
213153,11024,2
213153,11025,2
213153,11026,2
213153,13009,2
213153,13727,2
213153,13728,2
213153,13729,2
213153,13730,2
213153,13731,2
213153,13732,2
213153,13733,2
213153,13734,2
213153,13735,2
213153,13736,2
213153,13737,2
213153,13738,2
213153,13739,2
213153,13740,2
213153,13741,2
213153,13746,2
213154,676,1
213154,683,1
213154,712,1
213154,761,1
213154,762,1
213154,763,1
213154,765,1
213154,766,1
213154,767,1
213154,768,1
213154,770,1
213154,772,1
213154,773,1
213154,774,1
213154,775,1
213154,776,1
213154,777,1
213154,778,1
213154,779,1
213154,780,1
213154,781,1
213154,782,1
213154,783,1
213154,784,1
213154,785,1
213154,786,1
213154,789,1
213154,790,1
213154,791,1
213154,793,1
213154,794,1
213154,796,1
213154,797,1
213154,799,1
213154,888,1
213154,11333,1
213154,13742,1
213154,13743,1
213154,13744,1
213154,13783,1
213155,678,1
213155,695,1
213155,697,1
213155,702,1
213155,721,1
213155,13735,1
213155,13746,1
213156,662,1
213156,663,1
213156,669,1
213156,678,1
213156,679,1
213156,682,1
213156,695,1
213156,697,1
213156,700,1
213156,702,1
213156,704,1
213156,707,1
213156,721,1
213156,729,1
213156,740,1
213156,744,1
213156,748,2
213156,749,1
213156,1463,1
213156,13735,1
213156,13736,1
213156,13746,1
213157,662,1
213157,663,1
213157,667,2
213157,669,1
213157,672,2
213157,673,2
213157,674,1
213157,677,1
213157,678,1
213157,679,1
213157,680,1
213157,681,1
213157,682,1
213157,685,2
213157,689,1
213157,695,1
213157,696,1
213157,697,1
213157,699,1
213157,700,1
213157,702,1
213157,703,1
213157,704,1
213157,706,1
213157,707,1
213157,708,2
213157,709,1
213157,711,1
213157,713,1
213157,714,4
213157,715,1
213157,717,1
213157,718,2
213157,720,1
213157,721,1
213157,725,2
213157,729,1
213157,731,1
213157,732,1
213157,734,2
213157,735,1
213157,736,1
213157,739,1
213157,740,1
213157,741,1
213157,743,1
213157,744,2
213157,746,1
213157,748,2
213157,749,2
213157,751,1
213157,752,2
213157,753,2
213157,756,2
213157,757,1
213157,758,2
213157,759,2
213157,760,1
213157,889,1
213157,890,2
213157,891,1
213157,892,1
213157,894,2
213157,895,1
213157,1463,1
213157,1464,1
213157,1465,2
213157,1467,1
213157,1468,2
213157,1469,1
213157,1470,1
