roll_call_id,sponsor_id,vote
410870,1779,1
410870,1780,2
410870,1787,1
410870,1789,1
410870,1790,1
410870,1792,2
410870,1794,1
410870,1795,1
410870,1796,1
410870,1797,1
410870,1799,1
410870,1802,1
410870,1804,1
410870,1807,1
410870,1810,1
410870,1813,2
410870,1818,1
410870,1820,1
410870,1821,1
410870,1824,1
410870,1826,2
410870,1827,1
410870,1828,1
410870,1829,1
410870,1831,1
410870,1833,1
410870,1834,1
410870,1836,1
410870,1838,1
410870,1839,1
410870,1840,4
410870,1841,4
410870,1842,1
410870,1844,1
410870,1845,3
410870,1847,1
410870,1848,1
410870,1854,2
410870,1859,1
410870,1860,1
410870,1862,1
410870,1863,1
410870,1864,1
410870,1869,1
410870,1870,1
410870,1871,1
410870,1872,1
410870,1875,1
410870,1876,1
410870,1890,1
410870,1891,1
410870,1892,1
410870,1894,1
410870,1895,2
410870,1897,1
410870,1900,1
410870,1902,1
410870,1903,1
410870,1906,1
410870,1907,1
410870,1908,1
410870,1910,1
410870,1911,1
410870,1912,1
410870,1914,2
410870,1915,1
410870,1916,1
410870,1918,3
410870,1919,4
410870,1920,1
410870,1923,1
410870,1925,1
410870,1926,1
410870,1927,1
410870,1931,1
410870,1935,1
410870,1939,1
410870,1941,1
410870,1942,1
410870,1945,1
410870,1946,1
410870,1947,1
410870,1948,1
410870,1955,1
410870,1956,1
410870,1957,1
410870,1958,1
410870,1959,1
410870,1963,1
410870,1984,1
410870,10988,1
410870,10989,1
410870,10990,2
410870,10991,1
410870,10992,1
410870,10993,2
410870,11652,1
410870,11774,1
410870,11775,2
410870,11776,2
410870,11777,1
410870,11778,1
410870,11781,2
410870,11783,2
410870,11923,1
410870,11924,1
410870,11925,1
410870,12003,1
410870,12004,1
410870,12039,1
410870,12040,1
410870,12041,1
410870,12042,1
410870,12043,1
410870,12192,1
410870,12194,1
410870,12477,1
410870,12535,1
410870,13753,1
410870,13760,1
410870,13778,1
410870,13779,1
410870,13780,1
410870,13781,1
410870,13883,1
410870,13940,2
410870,15167,1
410870,15168,1
410870,15169,1
410870,15170,4
410870,15173,2
410870,15174,1
410870,15175,1
410870,15176,1
410870,15177,3
410870,15178,1
410870,15181,1
410870,15182,2
410870,15183,1
410870,15184,1
410870,15185,1
410870,15186,1
410870,15187,1
410870,15188,1
410870,15190,1
410870,15191,1
410870,15192,2
410870,15193,2
410870,15194,2
410870,15195,1
410870,15196,2
410870,15197,1
410870,15198,1
410870,15199,1
410870,15200,2
410870,15201,1
410870,15202,1
410870,15203,1
410870,15850,2
410870,15957,2
410870,16153,1
410870,16154,1
410870,16155,1
410870,16222,2
410870,16717,1
410870,16718,1
410870,16719,2
410870,16720,2
410870,16721,1
410870,16722,1
410870,16723,1
410870,16724,1
410870,16725,1
410870,16726,1
410870,16727,1
410870,16728,1
410870,16729,1
410870,17397,4
410870,17556,1
410870,17557,2
424912,1793,1
424912,1884,1
424912,1898,3
424912,1969,1
424912,1974,1
424912,1977,1
424912,1982,1
424912,1985,1
424912,1986,3
424912,1987,1
424912,1988,1
424912,1991,1
424912,1992,1
424912,1993,1
424912,1995,1
424912,1997,1
424912,1999,1
424912,2002,1
424912,2006,1
424912,2007,1
424912,2008,1
424912,2013,1
424912,2015,4
424912,2017,1
424912,2018,1
424912,2021,1
424912,11589,1
424912,11784,1
424912,11785,1
424912,11786,1
424912,11788,1
424912,11789,1
424912,11790,1
424912,11791,1
424912,11792,1
424912,11793,1
424912,11926,1
424912,11927,1
424912,11928,1
424912,13756,2
424912,13758,1
424912,15155,1
424912,15156,1
424912,15157,1
424912,15158,1
424912,15160,1
424912,15161,1
424912,15885,1
424912,16138,2
424912,16730,2
424912,16731,3
424912,16732,1
424912,16733,1
424912,16734,2
424912,16735,1
424912,16736,1
401547,1779,1
401547,1780,4
401547,1787,1
401547,1789,4
401547,1790,1
401547,1792,1
401547,1794,1
401547,1795,1
401547,1796,1
401547,1797,1
401547,1799,1
401547,1802,1
401547,1804,4
401547,1807,1
401547,1810,1
401547,1813,3
401547,1818,1
401547,1820,1
401547,1821,1
401547,1824,1
401547,1826,1
401547,1827,1
401547,1828,1
401547,1829,1
401547,1831,1
401547,1833,1
401547,1834,1
401547,1836,1
401547,1838,4
401547,1839,1
401547,1840,1
401547,1841,4
401547,1842,1
401547,1844,1
401547,1845,1
401547,1847,1
401547,1848,1
401547,1854,1
401547,1859,1
401547,1860,1
401547,1862,1
401547,1863,1
401547,1864,1
401547,1869,1
401547,1870,4
401547,1871,3
401547,1872,1
401547,1875,1
401547,1876,1
401547,1890,4
401547,1891,1
401547,1892,1
401547,1894,1
401547,1895,4
401547,1897,1
401547,1900,1
401547,1902,4
401547,1903,1
401547,1906,4
401547,1907,1
401547,1908,1
401547,1910,1
401547,1911,1
401547,1912,1
401547,1914,1
401547,1915,1
401547,1916,1
401547,1918,3
401547,1919,1
401547,1920,1
401547,1923,1
401547,1925,1
401547,1926,1
401547,1927,1
401547,1931,1
401547,1935,1
401547,1939,1
401547,1941,1
401547,1942,1
401547,1945,1
401547,1946,1
401547,1947,1
401547,1948,1
401547,1955,4
401547,1956,1
401547,1957,1
401547,1958,1
401547,1959,1
401547,1963,1
401547,1984,1
401547,10988,1
401547,10989,1
401547,10990,3
401547,10991,1
401547,10992,1
401547,10993,1
401547,11652,1
401547,11774,1
401547,11775,4
401547,11776,1
401547,11777,1
401547,11778,1
401547,11781,1
401547,11783,1
401547,11923,1
401547,11924,4
401547,11925,1
401547,12003,1
401547,12004,1
401547,12039,1
401547,12040,1
401547,12041,1
401547,12042,1
401547,12043,2
401547,12192,1
401547,12194,1
401547,12477,1
401547,12535,1
401547,13753,1
401547,13760,1
401547,13778,1
401547,13779,1
401547,13780,1
