bill_id,sponsor_id
666300,1864
666300,1890
666300,10993
666300,15168
666300,15177
666300,15186
666895,1872
666895,10992
666895,11652
666895,11783
666895,15160
666895,15193
666895,15850
666897,1828
667918,1831
667918,1912
667918,1920
667918,2021
667918,12477
667918,13778
667990,1920
667990,12194
671287,13883
672384,1794
672384,1870
672384,12194
672384,13883
672384,15203
672443,12043
672501,13883
674442,1977
674442,1993
674442,1995
674442,1999
674442,2013
674442,16731
674445,1939
674446,1974
674446,1986
674446,2007
674449,1969
674449,1986
674449,1999
674449,2006
674449,2013
674449,2015
674452,1985
674452,1997
674452,2017
674452,11790
674452,11791
674452,15157
674454,1974
674454,1986
674454,2007
674454,11589
674454,11784
674454,11788
674454,17797
674458,1977
674458,1986
674458,1992
674458,1993
674458,1995
674458,11926
674461,1977
674461,1986
674461,1993
674461,1999
674461,11926
674461,16731
674462,1907
674465,1884
674465,1977
674465,1982
674465,1993
674465,1995
674465,2002
674467,1907
674470,1974
674470,1986
674470,2007
674473,1898
674473,1906
674473,1974
674473,2008
674473,11788
674473,11790
674473,13758
674474,1974
674474,1986
674474,2007
674478,1969
674478,1977
674478,1986
674478,1993
674478,2006
674478,2013
674481,1907
674483,1907
674487,1884
674487,1969
674487,1992
674487,1995
674487,2015
674487,11786
674488,1884
674491,1939
674495,1977
674495,1986
674495,1993
674495,1995
674495,1999
674495,2013
674497,1974
674497,1986
674497,2007
674500,1969
674500,1977
674500,1986
674500,2008
674500,2013
674500,11786
674503,1907
674504,1939
674507,1907
674509,1939
674513,1942
674513,1977
674513,1982
674513,1993
674513,1995
674513,1999
674513,11786
674516,1986
674516,1993
674516,1995
674516,1999
674516,2013
674516,11926
674517,13758
674520,1977
674520,1986
674520,1993
674520,1999
674520,2006
674520,11786
674523,1939
674525,1884
674525,1992
674525,1995
674525,2015
674525,11786
674525,16735
674528,1807
674529,1799
674529,1802
674529,1821
674529,1829
674529,1895
674529,1918
676500,1969
676500,1982
676500,1993
676500,2008
676500,11926
676500,16735
676509,1794
676519,1834
676519,1859
676519,1876
676519,1915
676519,11776
676519,16138
676529,11652
676529,15182
676529,15192
676529,15200
676529,15850
676529,15957
676539,2018
676550,1813
676550,1872
676550,1897
676550,1984
676550,12040
676550,13778
676561,1799
676561,1829
676561,1876
676561,1895
676561,1925
676561,15168
676571,13883
676581,2007
676591,2018
676602,2018
676612,1792
676612,1947
676612,11793
676612,16729
676623,1875
676633,1898
676633,1991
676633,11785
676633,11790
676633,11928
676633,16731
676644,1834
676644,1870
676644,1914
676644,1999
676644,12194
676644,13883
676654,1792
676654,1797
676654,1844
676654,16729
676664,2018
676674,1810
676674,1870
676674,1923
676674,15156
676685,1907
676696,1907
676706,2018
676716,2018
676726,1908
676726,1955
676726,11789
676726,15183
676726,15188
676726,15196
676726,16718
680636,1993
680636,1999
680636,2002
680636,11786
680636,16731
680636,16735
680637,1982
680638,1969
680639,1821
680639,1831
680639,10992
680639,11589
680639,12039
680639,15170
680639,15186
680640,1977
680640,1986
680640,1999
680640,2006
680640,2013
680640,11786
680641,1794
680641,1956
680641,10993
680642,1969
680642,1982
680642,1993
680642,2008
680642,11926
680642,16735
680643,1915
680643,1957
680643,10988
680643,11775
680643,11789
680643,16153
680643,16718
680644,1841
680644,1862
680644,15168
680644,15174
680644,15186
680644,16153
