bill_id,sponsor_id
666915,411
667591,463
667591,466
667591,483
667591,493
667591,496
667592,469
667593,479
667594,469
667595,469
674624,281
674624,286
674624,311
674624,312
674624,350
674624,378
674624,381
674624,386
674624,410
674624,417
674624,446
674624,456
674624,462
674624,908
674624,911
674624,931
674624,11529
674624,11811
674624,11812
674624,11824
674624,11828
674624,14142
674624,14153
674624,14157
674624,14159
674624,14161
674624,14169
674624,14170
674624,16076
674624,16744
674624,17012
674646,274
674646,286
674646,322
674646,347
674646,365
674646,378
674646,381
674646,395
674646,399
674646,410
674646,417
674646,456
674646,913
674646,11809
674646,11824
674673,263
674673,264
674673,296
674673,319
674673,365
674673,373
674673,408
674673,410
674673,413
674673,434
674673,911
674673,917
674673,918
674673,922
674673,930
674673,11531
674673,11533
674673,11536
674673,11808
674673,11821
674673,11824
674673,14160
674673,16748
674673,16870
674673,17012
674673,17262
674673,17363
674673,17508
674673,17529
674673,17571
674697,296
674697,322
674697,378
674697,456
674697,911
674724,279
674724,281
674724,286
674724,287
674724,311
674724,312
674724,332
674724,356
674724,378
674724,381
674724,386
674724,410
674724,911
674724,11535
674724,11536
674724,11811
674724,14145
674724,14157
674724,14159
674724,14161
674724,14167
674724,14169
674724,14170
674724,16036
674724,16744
674724,16747
674749,446
674776,263
674776,268
674776,274
674776,279
674776,286
674776,287
674776,293
674776,301
674776,323
674776,324
674776,329
674776,332
674776,334
674776,343
674776,349
674776,350
674776,351
674776,356
674776,359
674776,360
674776,375
674776,386
674776,388
674776,391
674776,392
674776,408
674776,419
674776,434
674776,449
674776,909
674776,918
674776,932
674776,9558
674776,11529
674776,11531
674776,11536
674776,14139
674776,14152
674776,14153
674776,14157
674776,14159
674776,14161
674776,14167
674776,14168
674776,14169
674776,14171
674776,16036
674776,16076
674776,16744
674776,16747
674776,16748
674803,264
674803,307
674803,319
674803,373
674803,378
674803,918
674803,926
674803,11531
674803,11536
674803,11828
674803,14160
674830,286
674830,311
674830,319
674830,334
674830,378
674830,381
674830,386
674830,446
674830,908
674830,911
674830,14159
674830,14161
674830,14169
674830,16036
674830,16076
674830,16744
674830,16870
674854,272
674854,279
674854,286
674854,296
674854,319
674854,321
674854,322
674854,328
674854,329
674854,342
674854,350
674854,351
674854,365
674854,366
674854,375
674854,378
674854,381
674854,386
674854,388
674854,415
674854,421
674854,423
674854,440
674854,456
674854,462
674854,911
674854,914
674854,918
674854,922
674854,924
674854,931
674854,9558
674854,9599
674854,11812
674854,14152
674854,14154
674854,14157
674854,14159
674854,16076
674881,446
674908,342
674908,381
674908,413
674908,915
674908,922
674908,11530
674908,11536
674908,11809
674908,11812
674908,11813
674908,11828
674908,14160
674908,14161
674908,16035
674908,17013
674908,17684
674934,279
674934,286
674934,301
674934,312
674934,322
674934,324
674934,329
674934,350
674934,360
674934,366
674934,375
674934,381
674934,388
674934,391
674934,399
674934,410
674934,417
674934,446
674934,449
674934,456
674934,462
674934,911
674934,918
674934,922
674934,11531
674934,11817
674934,14153
674934,14157
674934,14159
674934,14161
674934,16076
674934,16744
674960,268
674960,293
674960,342
674960,381
674960,11536
674960,14144
674987,293
674987,319
674987,342
674987,365
674987,373
674987,408
674987,410
674987,413
674987,434
674987,904
674987,910
674987,917
674987,918
674987,922
674987,930
674987,932
674987,11531
674987,11536
674987,11808
674987,11821
674987,14144
674987,14160
674987,16745
674987,16748
674987,16870
674987,17012
674987,17262
674987,17363
674987,17508
674987,17529
674987,17571
674987,17713
675879,264
675879,307
675879,378
675879,393
675911,308
675911,321
675911,323
675911,328
675911,342
675911,350
675911,404
675911,410
675911,421
675911,913
675911,918
675911,9572
675911,11821
675911,11826
675911,11827
675911,14154
675911,16745
675945,263
675945,264
675945,268
675945,272
675945,274
675945,279
675945,283
675945,286
675945,287
675945,293
675945,296
675945,301
675945,311
675945,312
675945,323
675945,324
675945,329
675945,334
675945,342
675945,344
675945,347
675945,356
675945,360
675945,366
675945,375
675945,381
675945,382
675945,386
675945,388
675945,391
675945,399
675945,402
675945,410
675945,415
675945,417
675945,434
675945,446
675945,449
675945,456
675945,462
675945,908
675945,911
675945,914
675945,915
675945,918
675945,919
