roll_call_id,sponsor_id,vote
467137,13960,1
467137,13961,1
467137,14139,4
467137,14141,1
467137,14142,1
467137,14143,1
467137,14144,1
467137,14145,1
467137,14146,1
467137,14147,1
467137,14152,1
467137,14153,1
467137,14156,1
467137,14157,1
467137,14159,1
467137,14160,1
467137,14161,1
467137,14162,1
467137,14166,1
467137,14167,1
467137,14168,1
467137,14169,1
467137,14170,4
467137,14171,1
467137,16035,1
467137,16036,1
467137,16076,1
467137,16239,1
467137,16744,1
467137,16745,1
467137,16746,1
467137,16747,1
467137,16748,1
467137,16773,1
467137,16774,1
467137,16825,1
467137,16870,1
467137,17012,1
467137,17013,1
467137,17174,1
467137,17262,1
467137,17305,1
467137,17329,1
467137,17362,1
467137,17363,1
467137,17414,1
467137,17508,1
467137,17529,1
467137,17571,1
467137,17605,1
467137,17626,1
467137,17684,1
467137,17707,1
480277,289,1
480277,307,1
480277,344,1
480277,366,1
480277,449,1
480277,458,1
480277,915,1
480277,923,1
480277,9572,1
480277,11536,1
480277,11824,1
480277,11827,1
480277,14166,1
480277,17012,1
480277,17174,1
480277,17362,1
480278,289,1
480278,307,1
480278,344,1
480278,366,1
480278,449,1
480278,458,1
480278,915,1
480278,923,1
480278,9572,1
480278,11536,1
480278,11824,1
480278,11827,1
480278,14166,1
480278,17012,1
480278,17174,1
480278,17362,1
480661,261,1
480661,263,1
480661,264,1
480661,268,1
480661,272,4
480661,274,1
480661,279,1
480661,281,1
480661,283,1
480661,286,1
480661,287,1
480661,288,1
480661,289,1
480661,291,1
480661,293,1
480661,294,1
480661,296,1
480661,300,1
480661,301,1
480661,304,1
480661,305,1
480661,307,1
480661,308,1
480661,311,1
480661,312,1
480661,314,1
480661,318,1
480661,319,1
480661,320,1
480661,321,1
480661,322,4
480661,323,1
480661,327,1
480661,328,1
480661,329,1
480661,330,1
480661,331,1
480661,332,1
480661,333,1
480661,334,1
480661,337,1
480661,340,1
480661,342,1
480661,343,1
480661,344,1
480661,347,1
480661,349,1
480661,350,1
480661,351,1
480661,356,1
480661,358,4
480661,359,1
480661,360,1
480661,364,1
480661,365,1
480661,366,1
480661,373,1
480661,375,1
480661,377,1
480661,378,1
480661,381,1
480661,382,1
480661,386,1
480661,388,1
480661,391,1
480661,392,1
480661,393,1
480661,395,1
480661,398,1
480661,399,1
480661,402,1
480661,404,1
480661,405,1
480661,406,1
480661,408,1
480661,410,1
480661,411,1
480661,413,1
480661,415,4
480661,417,1
480661,420,1
480661,421,1
480661,423,1
480661,434,1
480661,440,1
480661,444,1
480661,446,1
480661,448,1
480661,449,1
480661,450,1
480661,456,1
480661,457,1
480661,458,1
480661,462,1
480661,904,1
480661,905,1
480661,906,1
480661,907,1
480661,908,1
480661,909,1
480661,910,1
480661,911,1
480661,913,1
480661,914,1
480661,915,1
480661,917,1
480661,918,1
480661,919,1
480661,922,1
480661,923,1
480661,924,1
480661,925,1
480661,926,4
480661,929,1
480661,930,1
480661,931,1
480661,932,1
480661,9558,1
480661,9572,1
480661,9599,1
480661,11530,1
480661,11531,1
480661,11533,1
480661,11535,1
480661,11536,1
480661,11537,1
480661,11601,1
480661,11602,1
480661,11603,1
480661,11808,1
480661,11809,1
480661,11810,1
480661,11811,1
480661,11812,1
480661,11813,1
480661,11814,1
480661,11815,1
480661,11817,1
480661,11818,1
480661,11820,1
480661,11821,1
480661,11824,1
480661,11826,1
480661,11827,1
480661,11828,1
480661,13960,1
480661,13961,1
480661,13962,1
480661,14139,1
480661,14141,1
480661,14142,1
480661,14143,1
480661,14144,1
480661,14145,1
480661,14146,1
480661,14147,1
480661,14152,1
480661,14153,1
480661,14156,1
480661,14157,1
