roll_call_id,sponsor_id,vote
431768,937,1
431768,940,1
431768,941,1
431768,942,1
431768,944,2
431768,946,1
431768,948,1
431768,952,1
431768,953,2
431768,955,1
431768,956,1
431768,960,2
431768,961,2
431768,965,1
431768,966,1
431768,967,1
431768,969,1
431768,970,1
431768,972,1
431768,973,1
431768,974,1
431768,978,1
431768,980,1
431768,983,1
431768,985,1
431768,990,1
431768,991,2
431768,992,1
431768,1000,1
431768,1001,1
431768,1004,1
431768,1005,1
431768,1007,1
431768,1008,1
431768,1012,1
431768,1014,4
431768,1015,1
431768,1017,1
431768,1018,1
431768,1021,1
431768,1022,1
431768,1024,1
431768,1025,1
431768,1027,1
431768,1032,1
431768,1033,1
431768,1040,1
431768,1112,1
431768,1116,1
431768,4407,1
431768,5847,1
431768,9627,1
431768,11224,2
431768,11225,1
431768,11226,2
431768,11227,2
431768,11228,2
431768,11229,2
431768,11595,1
431768,11644,1
431768,11646,1
431768,11653,1
431768,11930,1
431768,12077,1
431768,12175,1
431768,13122,1
431768,13304,1
431768,13330,1
431768,13956,1
431768,13972,1
431768,13973,1
431768,14028,2
431768,14203,1
431768,14308,1
431768,14571,1
431768,14572,1
431768,14573,2
431768,15145,1
431768,15381,1
431768,15382,1
431768,15422,2
431768,15632,1
431768,15633,1
431768,15634,1
431768,15635,2
431768,15687,1
431768,15688,1
431768,15690,1
431768,15691,1
431768,15692,1
431768,15693,1
431768,15695,1
431768,15696,1
431768,16051,1
431768,16054,1
431768,16240,1
431768,16259,1
431768,16263,2
431768,16591,1
431768,16592,2
431768,16593,1
431768,16804,2
431768,16805,1
431768,17002,1
431768,17003,1
431768,17004,1
431768,17005,2
431768,17006,1
431768,17059,1
431768,17366,1
431768,17411,1
431768,17412,1
431768,17604,2
431768,17628,2
448660,949,1
448660,1013,1
448660,1051,3
448660,1052,2
448660,1055,1
448660,1056,2
448660,1059,2
448660,1060,1
448660,1062,1
448660,1063,1
448660,1064,1
448660,1066,1
448660,1067,1
448660,1069,1
448660,1071,1
448660,1073,1
448660,1074,1
448660,1075,1
448660,1077,1
448660,1079,1
448660,1082,1
448660,1084,1
448660,1085,1
448660,1087,1
448660,1088,1
448660,1090,1
448660,1093,1
448660,1094,1
448660,1095,1
448660,1097,1
448660,1100,1
448660,1104,1
448660,1105,1
448660,1106,1
448660,1107,1
448660,1108,1
448660,10202,1
448660,11334,2
448660,11596,1
448660,11929,1
448660,11932,2
448660,12114,1
448660,12115,3
448660,12174,1
448660,12534,2
448660,13912,1
448660,14310,1
448660,14312,1
448660,14314,1
448660,14316,1
448660,14317,1
448660,14318,1
448660,14319,1
448660,14320,1
448660,14321,3
448660,14323,1
448660,14324,1
448660,16806,1
448660,16881,3
430947,937,1
430947,940,1
430947,941,1
430947,942,1
430947,944,1
430947,946,1
430947,948,1
430947,952,1
430947,953,1
430947,955,1
430947,956,1
430947,960,1
430947,961,1
430947,965,1
430947,966,1
430947,967,1
430947,969,1
430947,970,1
430947,972,1
430947,973,1
430947,974,1
430947,978,1
430947,980,1
430947,983,1
430947,985,1
430947,990,1
430947,991,1
430947,992,1
430947,1000,1
430947,1001,1
430947,1004,1
430947,1005,1
430947,1007,3
430947,1008,1
430947,1012,1
430947,1014,4
430947,1015,1
430947,1017,1
430947,1018,1
430947,1021,1
430947,1022,1
430947,1024,1
430947,1025,1
430947,1027,1
430947,1032,1
430947,1033,1
430947,1040,1
430947,1112,1
430947,1116,1
430947,4407,1
430947,5847,1
430947,9627,1
430947,11224,1
430947,11225,1
430947,11226,1
430947,11227,1
430947,11228,1
430947,11229,1
430947,11595,1
430947,11644,1
430947,11646,1
430947,11653,1
430947,11930,1
430947,12077,1
430947,12175,1
430947,13122,1
430947,13304,1
430947,13330,1
430947,13956,1
430947,13972,1
430947,13973,1
430947,14028,1
430947,14203,1
430947,14308,1
430947,14571,1
430947,14572,1
430947,14573,1
430947,15145,1
430947,15381,1
430947,15382,1
430947,15422,1
430947,15632,1
430947,15633,1
430947,15634,1
430947,15635,1
430947,15687,1
430947,15688,1
430947,15690,1
430947,15691,1
430947,15692,1
430947,15693,1
430947,15695,1
430947,15696,1
430947,16051,1
430947,16054,1
430947,16240,1
430947,16259,1
430947,16263,1
430947,16591,1
430947,16592,1
430947,16593,1
430947,16804,1
430947,16805,1
430947,17002,1
430947,17003,1
430947,17004,1
430947,17005,1
430947,17006,1
430947,17059,1
430947,17366,1
430947,17411,1
430947,17412,1
430947,17604,1
430947,17628,1
449928,949,1
449928,1013,1
449928,1051,1
449928,1052,1
449928,1055,1
449928,1056,1
449928,1059,3
449928,1060,1
449928,1062,1
449928,1063,3
449928,1064,1
449928,1066,1
449928,1067,1
449928,1069,1
449928,1071,1
449928,1073,3
449928,1074,1
449928,1075,3
449928,1077,1
449928,1079,1
449928,1082,1
449928,1084,1
449928,1085,1
449928,1087,1
449928,1088,1
449928,1090,1
449928,1093,3
449928,1094,1
449928,1095,1
449928,1097,1
449928,1100,1
449928,1104,1
449928,1105,1
449928,1106,3
449928,1107,1
449928,1108,1
449928,10202,1
449928,11334,1
449928,11596,1
449928,11929,1
449928,11932,1
449928,12114,1
449928,12115,1
449928,12174,1
449928,12534,1
449928,13912,1
449928,14310,1
449928,14312,1
449928,14314,1
449928,14316,1
449928,14317,3
449928,14318,1
449928,14319,1
449928,14320,3
449928,14321,1
449928,14323,1
449928,14324,3
449928,16806,3
449928,16881,1
534455,936,1
534455,937,1
534455,940,1
534455,941,1
534455,942,1
534455,944,1
534455,946,1
534455,948,1
534455,952,1
534455,953,1
534455,955,1
534455,956,1
534455,960,1
534455,961,1
534455,965,1
534455,966,1
534455,967,1
534455,969,1
534455,970,1
534455,972,1
534455,973,1
534455,977,1
534455,978,1
534455,980,1
534455,983,1
534455,985,1
534455,990,1
534455,991,1
534455,992,1
534455,1000,1
534455,1004,1
534455,1005,1
534455,1007,1
534455,1008,1
534455,1012,1
534455,1014,1
534455,1015,1
534455,1017,3
534455,1018,1
534455,1021,1
534455,1022,3
534455,1024,1
534455,1025,1
534455,1032,1
534455,1033,1
534455,1040,1
534455,1112,1
534455,1116,1
534455,4407,1
534455,9627,1
534455,11224,1
534455,11225,1
534455,11226,1
534455,11227,2
534455,11228,1
534455,11229,2
534455,11595,1
534455,11644,1
534455,11646,1
534455,11653,1
534455,11930,1
534455,12077,1
534455,12175,1
534455,13122,1
534455,13304,1
534455,13330,1
534455,13956,1
534455,13972,2
534455,13973,1
534455,14028,1
534455,14203,1
534455,14308,1
534455,14571,1
534455,14572,1
534455,14573,1
534455,15145,1
534455,15381,1
534455,15382,1
534455,15422,1
534455,15632,1
534455,15633,1
534455,15634,1
534455,15635,1
534455,15687,1
534455,15688,1
534455,15690,1
534455,15691,2
534455,15692,1
534455,15693,1
534455,15695,1
534455,15696,1
534455,16050,1
534455,16054,3
534455,16240,1
534455,16259,1
534455,16263,1
534455,16591,1
534455,16592,2
534455,16593,1
534455,16804,2
534455,16805,1
534455,17002,1
534455,17003,3
534455,17004,1
534455,17005,1
534455,17006,1
534455,17059,1
534455,17366,1
534455,17411,1
534455,17412,1
534455,17604,1
534455,17628,1
534455,17724,1
534455,17730,1
534455,17738,1
546329,949,1
546329,1013,1
546329,1051,1
546329,1052,1
546329,1055,1
546329,1056,1
546329,1062,1
546329,1063,1
546329,1064,1
546329,1066,1
546329,1067,1
546329,1069,1
546329,1071,1
546329,1073,1
546329,1074,3
546329,1075,1
546329,1077,1
546329,1079,1
546329,1082,1
546329,1084,1
546329,1085,1
546329,1087,1
546329,1088,3
546329,1090,1
546329,1093,1
546329,1094,1
546329,1095,1
546329,1097,1
546329,1100,1
546329,1104,1
546329,1105,1
546329,1106,1
546329,1107,1
546329,1108,1
546329,10202,1
546329,11334,3
546329,11596,3
546329,11929,1
546329,11932,1
546329,12114,1
546329,12115,1
546329,12174,1
546329,13912,1
546329,14310,1
546329,14312,1
546329,14314,1
546329,14316,1
546329,14317,1
546329,14318,1
546329,14319,1
546329,14320,1
546329,14321,1
546329,14323,1
546329,14324,1
546329,16806,1
546329,16881,1
546329,17721,1
546329,17722,1
546329,17935,1
404467,936,1
404467,937,1
404467,940,1
404467,941,1
404467,942,1
404467,944,1
404467,946,1
404467,948,1
404467,953,1
404467,955,1
404467,956,1
404467,960,1
404467,961,1
404467,965,1
404467,966,1
404467,967,1
404467,969,1
404467,970,2
404467,972,1
404467,973,1
404467,974,1
404467,977,1
404467,978,1
404467,980,3
404467,983,1
404467,985,1
404467,990,1
404467,991,1
404467,992,1
404467,1000,1
404467,1001,1
404467,1004,1
404467,1005,1
404467,1007,1
404467,1008,1
404467,1012,1
404467,1014,3
404467,1015,1
404467,1017,1
404467,1018,1
404467,1021,2
404467,1022,1
404467,1024,1
404467,1025,1
404467,1027,1
404467,1032,1
404467,1033,1
404467,1040,1
404467,1112,1
404467,1116,1
404467,4407,1
404467,5847,1
404467,9627,1
404467,11224,1
404467,11225,1
404467,11226,1
404467,11227,1
404467,11228,1
404467,11229,1
404467,11595,1
404467,11644,1
404467,11646,1
404467,11653,1
404467,11930,1
404467,12077,1
404467,12175,1
404467,13122,1
404467,13304,1
404467,13330,1
404467,13956,1
404467,13972,1
404467,13973,1
404467,14028,1
404467,14203,1
404467,14308,1
404467,14571,1
404467,14572,1
404467,14573,1
404467,15145,1
404467,15381,1
404467,15382,1
404467,15422,1
404467,15632,1
404467,15633,1
404467,15634,1
404467,15635,1
404467,15687,1
404467,15688,4
404467,15690,1
404467,15691,1
404467,15692,1
404467,15693,1
404467,15695,1
404467,15696,1
404467,16050,1
404467,16051,1
404467,16054,1
404467,16240,1
404467,16259,1
404467,16263,1
404467,16591,1
404467,16592,1
404467,16593,1
404467,16804,1
404467,16805,1
404467,17002,1
