bill_id,roll_call_id,date,description,yea,nay,nv
244856,88248,2011-01-28,"S05 Recommended Amend and Do Pass",5,0,0
244856,88249,2011-02-04,"S Passed 3rd Reading",28,2,0
244856,88250,2011-02-17,"H05 Recommended Do Pass",8,0,0
244856,88251,2011-02-28,"H Passed 3rd Reading",59,0,0
245805,88869,2011-02-03,"H08 Recommended Amend and Do Pass",6,3,0
245805,88870,2011-02-04,"H02 Recommended Do Pass",6,1,0
245805,88871,2011-02-09,"H Passed 3rd Reading",33,26,0
245805,88872,2011-02-17,"S08 Recommended Do Pass",4,1,0
245805,88873,2011-02-18,"S02 Recommended Amend and Do Pass",5,0,0
245805,88874,1969-12-31,"Page 2-line 22 Delete the Senate Standing Committee Amendment (HB0235SS001/AE) to this line and further amend as follows: delete ""one million dollars"" insert ""four hundred thousand dollars ($400,000.00)"". NUTTING",12,18,0
245805,88875,2011-02-24,"S Passed 3rd Reading",28,2,0
245805,88876,2011-02-25,"H Did Concur",48,10,0
245807,88840,2011-02-04,"H08 Recommended Do Pass",5,4,0
246759,89291,2011-02-03,"Motion to Do Pass Failed",3,6,0
246850,88891,2011-02-02,"H06 Recommended Do Pass",9,0,0
246850,88892,2011-02-08,"H Passed 3rd Reading",58,0,0
246850,88893,2011-02-17,"S06 Recommended Do Pass",5,0,0
246850,88894,2011-02-25,"S Passed 3rd Reading",30,0,0
246999,88919,2011-02-01,"H07 Recommended Amend and Do Pass",9,0,0
246999,88920,2011-02-04,"H Passed 3rd Reading",57,0,0
246999,88921,2011-02-17,"S07 Recommended Do Pass",5,0,0
246999,88922,2011-02-24,"S Passed 3rd Reading",30,0,0
247016,88910,2011-02-04,"H08 Recommended Amend and Do Pass",8,1,0
247016,88911,2011-02-09,"H Passed 3rd Reading",58,1,0
247016,88912,2011-02-15,"S08 Recommended Amend and Do Pass",5,0,0
247016,88913,2011-02-22,"S Passed 3rd Reading",28,1,0
247016,88914,2011-02-23,"H Did Concur",56,0,0
247979,88885,2011-02-03,"H10 Recommended Amend and Do Pass",9,0,0
247979,88886,2011-02-08,"H Passed 3rd Reading",57,1,0
247979,88887,2011-02-17,"S10 Recommended Amend and Do Pass",5,0,0
247979,88888,2011-02-25,"S Passed 3rd Reading",29,1,0
247979,88889,2011-02-28,"H Did Concur",59,0,0
248036,88982,2011-02-03,"H10 Recommended Do Pass",9,0,0
248036,88983,2011-02-08,"H Passed 3rd Reading",58,0,0
248036,88984,2011-02-14,"S10 Recommended Amend and Do Pass",5,0,0
248036,88985,2011-02-25,"S Passed 3rd Reading",30,0,0
248036,88986,2011-02-28,"H Did Concur",59,0,0
248175,88988,2011-02-01,"H07 Recommended Do Pass",9,0,0
248175,88989,2011-02-04,"H Passed 3rd Reading",57,0,0
248175,88990,2011-02-10,"S03 Recommended Amend and Do Pass",5,0,0
248175,88991,2011-02-25,"S Passed 3rd Reading",30,0,0
248175,88992,2011-02-28,"H Did Concur",59,0,0
248240,88860,2011-02-02,"H01 Recommended Amend and Do Pass",9,0,0
248240,88861,2011-02-07,"H Passed 3rd Reading",59,0,0
248240,88862,2011-02-10,"S03 Recommended Do Pass",5,0,0
248240,88863,2011-02-25,"S Passed 3rd Reading",30,0,0
248337,88847,2011-02-02,"H01 Recommended Do Pass",8,1,0
248337,88848,2011-02-07,"H Passed 3rd Reading",51,8,0
248337,88849,2011-02-18,"S01 Recommended Do Pass",5,0,0
248337,88850,2011-02-24,"S Passed 3rd Reading",23,7,0
248337,88851,2011-02-25,"H Did Concur",56,2,0
248451,101453,2011-02-03,"H01 Recommended Amend and Do Pass",7,2,0
248451,101454,2011-02-09,"H Passed 3rd Reading",33,26,0
248451,101455,2011-02-22,"S01 Recommended Amend and Do Pass",5,0,0
248451,101456,2011-03-01,"S Passed 3rd Reading",25,5,0
248451,101457,2011-03-02,"H Did Concur",42,17,0
248631,89022,2011-02-02,"H09 Recommended Do Pass",6,3,0
248631,89023,2011-02-09,"H Passed 3rd Reading",52,7,0
248631,89024,2011-02-11,"S09 Recommended Do Pass",5,0,0
248631,89025,2011-03-01,"S Failed 3rd Reading",13,17,0
248718,89017,2011-02-04,"H03 Recommended Do Pass",8,1,0
248718,89018,2011-02-09,"H Passed 3rd Reading",58,1,0
248718,89019,2011-02-15,"S03 Recommended Do Pass",4,1,0
248718,89020,2011-02-28,"S Passed 3rd Reading",20,10,0
253328,88194,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. BURNS",13,17,0
253328,88195,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. BURNS",13,17,0
253328,88196,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. COOPER, MARTIN",5,25,0
253328,88197,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. LANDEN, MARTIN",21,9,0
253328,88198,1969-12-31,"""4. Of this general fund appropriation and for the period commencing on the effective date of this footnote through June 30, 2012, not more than forty&#8209;five thousand dollars ($45,000.00) shall be expended by the Wyoming community college commission t",21,9,0
253328,88199,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. COE, BEBOUT",27,3,0
253328,88200,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. SCHIFFER, BEBOUT, CASE, COE",19,11,0
253328,88201,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. SCHIFFER, BEBOUT, CASE, COE",19,11,0
253328,88202,1969-12-31,"Page 58-line 17 Delete ""($35,000,000.00)"". COOPER, ANDERSON, BARNARD, DOCKSTADER, MARTIN, NUTTING",18,12,0
253328,88203,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. SCHIFFER",10,20,0
253328,88204,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. GEIS, COE",13,17,0
253328,88205,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. PERKINS, HASTERT",21,9,0
253328,88206,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. NICHOLAS, P.",30,0,0
253328,88207,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. NICHOLAS, P.",29,1,0
253328,88208,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. SCOTT",5,25,0
253328,88209,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. CASE, ESQUIBEL, NUTTING",13,17,0
253328,88210,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. JOHNSON",4,26,0
253328,88211,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. DOCKSTADER",8,22,0
253328,88212,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. HASTERT",4,26,0
253328,88213,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. DOCKSTADER, ANDERSON, BARNARD, CHRISTENSEN, COOPER, MARTIN, NUTTING",15,15,0
253328,88214,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. BARNARD",6,24,0
253328,88215,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. NICHOLAS",20,10,0
253328,88216,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. HINES, DRISKILL",16,14,0
253328,88217,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. NICHOLAS, BEBOUT",28,2,0
253328,88218,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. DRISKILL",13,17,0
253328,88219,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. SCOTT",10,20,0
253328,88220,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. NUTTING, HASTERT",7,23,0
253328,88221,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. DOCKSTADER, ANDERSON, BEBOUT, COOPER",25,5,0
253328,88222,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. PERKINS, HASTERT",19,11,0
253328,88223,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. ESQUIBEL, NUTTING, CASE",15,15,0
253328,88224,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. NICHOLAS",15,15,0
253328,88225,2011-02-17,"S Passed 3rd Reading",26,4,0
253328,88226,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. NICHOLAS, MEIER",28,2,0
253328,88227,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. SCOTT",5,25,0
253328,88228,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. ROTHFUSS",5,25,0
253328,88229,1969-12-31,"To the extent required by this amendment: adjust totals; and renumber as necessary. NICHOLAS, SCOTT",24,5,0
253328,88230,2011-02-25,"S Adopted SF0001JC01",27,3,0
253328,88231,2011-02-25,"H Adopted SF0001JC01",50,8,0
