bill_id,sponsor_id
437292,14200
437292,14999
437292,15146
437292,15621
437292,15741
437292,15969
437292,16026
437292,16027
437296,1636
437296,1666
437296,1678
437296,1679
437296,1684
437296,1685
437296,1694
437296,1699
437296,12360
437296,12363
437296,12369
437296,12379
437296,12384
437296,12387
437296,12390
437296,12391
437296,12393
437296,12397
437296,14049
437296,14052
437296,15622
437296,15741
437296,15742
437299,12369
437299,12398
437299,14049
437299,14200
437299,14999
437299,15149
437299,16025
437303,1706
437303,1723
437303,1729
437303,2775
437303,12367
437303,12369
437303,12771
437303,14049
437303,14052
437308,1617
437308,1649
437308,12389
437308,12391
437308,14049
437308,14985
437312,2775
437312,12368
437312,12384
437312,12389
437312,12924
437312,14049
437312,14560
437312,15146
437312,15622
437312,15712
437312,15742
437312,15855
437315,1694
437315,1705
437315,1706
437315,12363
437315,12369
437315,14048
437315,14052
437315,14201
437315,15147
437315,15148
437315,15252
437315,16027
437319,1685
437319,1694
437319,2380
437319,12363
437319,12369
437319,12393
437319,14052
437323,1656
437323,1662
437323,1726
437323,12361
437323,12366
437323,14560
437323,14561
437327,1656
437327,1662
437327,1726
437327,12361
437327,12393
437327,14560
437327,14561
437327,16025
437332,12395
437332,12787
437332,14984
437332,15752
437335,12395
437339,12395
437343,1636
437343,1684
437343,1731
437343,1732
437343,2775
437343,12359
437343,12361
437343,12366
437343,12381
437343,12389
437343,12397
437343,14049
437343,15146
437343,15712
437343,15752
437347,1699
437347,1748
437347,14048
437347,14201
437347,15969
437350,1669
437350,1685
437350,1694
437350,1706
437350,1710
437350,1713
437350,1726
437350,1729
437350,2380
437350,12363
437350,12394
437350,12396
437350,14048
437350,14049
437350,14050
437350,14052
437350,14201
437350,14999
437350,15147
437350,15149
437350,15623
437350,15958
437879,12406
437909,1644
437909,1667
437909,12400
437909,12780
437941,12405
437941,12790
437941,12938
437973,12407
438005,1647
438005,1716
438005,1765
438005,12370
438005,14989
438036,1765
438069,1765
438100,1615
438100,1627
438100,1647
438100,1740
438100,1765
438100,12406
438100,15857
438134,1627
438134,12406
438164,1765
438164,12778
438164,15938
438193,1767
438223,1648
438223,1656
438223,1686
438223,1723
438223,1729
438223,12364
438223,12381
438223,12397
438223,14561
438223,15146
438223,15711
438223,15742
438223,15750
438223,15751
438223,15771
438223,15958
438252,1719
438252,14050
438252,14560
438252,15711
438252,15741
438283,12391
438283,12393
438315,1664
438315,14052
438315,15771
438346,1664
438346,12789
438377,1705
438377,1706
438377,1725
438377,12369
438377,12379
438377,12390
438377,12759
438377,12774
438377,14052
438407,15712
438658,1686
438658,1694
438658,2775
438658,12759
438658,15771
438667,1617
438667,14049
438667,14051
438667,14560
438667,14561
438667,14984
438667,15146
438667,15150
438667,15620
438667,15622
438667,15730
438667,15742
438667,15751
438667,15752
438667,15855
438667,15897
438667,15949
438667,16025
438922,1743
438922,12365
438922,12400
438922,15624
439018,1627
439018,12791
439113,12391
439113,12931
439113,15771
439207,1684
439207,1725
439260,1685
439260,1694
439260,2380
439260,15958
439277,1685
439277,1694
439277,12363
439277,12369
439277,12393
439277,12394
439277,15146
439277,15149
439277,15621
439277,15741
439294,1735
439294,1750
439294,15624
439294,15625
439294,15774
439294,15938
439311,1716
439311,1735
439330,1735
439349,1716
439349,1735
439349,12765
439368,1735
439368,1768
439368,12780
439368,15625
439542,1635
439542,1669
439542,12369
439542,15741
439548,12369
439553,12369
439587,1735
439608,1684
439608,12906
439608,15712
439629,12385
439629,12387
439629,12759
439629,12771
439629,15771
439720,1635
439720,1685
439720,1694
439720,2380
439720,12363
439720,12375
439720,14052
439720,14986
439720,15147
439720,15253
439743,12368
439743,12385
439743,12387
439743,12759
439743,13016
439743,14560
439743,14561
439768,1678
439768,1729
439768,12385
439768,12390
439768,12397
439768,12924
439768,13016
439768,14049
439793,12369
439793,12786
439793,12937
439793,14049
439793,14560
439793,15622
439793,15751
439793,15884
439818,1685
439818,1694
439818,1700
439818,1710
439818,1725
439818,1726
439818,1748
439818,12363
439818,14049
439818,14050
439818,15622
439818,15741
439843,1685
439843,1694
439843,2380
439843,12363
439843,14049
439843,14986
439867,12391
439867,12759
439892,15146
439915,1764
439940,1764
439940,12765
439940,12781
439963,1717
439963,1744
439963,1768
439963,12763
439986,1744
440009,1743
440009,1764
440009,12400
440009,14989
440009,15624
440033,1660
440056,1744
440056,12766
440056,15624
440080,1744
440080,12370
440080,15938
440131,12369
440315,1716
440388,1669
440388,1685
440388,1694
440388,1698
440388,12363
440388,12369
440388,14052
440388,14986
440388,15148
440388,15854
440457,1699
440457,1706
444072,1683
444072,12787
444107,1635
444107,1729
444107,2380
444107,12375
444107,15252
444144,1664
444183,12393
444183,14200
444220,1635
444258,1685
444258,1694
444258,1713
444258,12363
444258,15147
444296,1662
444296,12390
444296,15967
444334,12780
444371,1674
444410,1667
444449,1674
444488,1746
444488,12781
444525,1716
444563,1744
444600,1647
444600,12405
444638,1716
444675,1746
444714,1627
444714,1740
444714,1767
444750,1746
446269,1720
446506,12374
446674,1615
446674,1716
446674,1740
446674,1768
446674,12370
446674,12406
446674,12763
446691,1615
446724,1744
446724,15624
446740,1765
446740,15938
446758,1647
446775,1765
446793,12406
446810,12370
446825,12360
446825,12390
446825,12391
446825,12399
446825,12775
446843,12363
446859,1656
446859,1678
446859,1725
446859,12360
446859,12374
446859,12384
446859,12386
446859,12393
446859,12774
446859,12935
446859,14049
446859,14560
446859,14984
446859,14985
446859,15146
446859,15752
446859,16025
446876,2775
446876,12369
446876,12379
446876,12393
446876,15751
446876,15884
446876,16027
446889,1635
446889,1669
446889,1685
446889,1694
446889,1698
446889,1726
446889,1729
446889,12363
446889,12369
446889,12375
446889,12396
446889,12736
446889,15253
446958,1744
447015,1667
447069,1647
447121,12370
447174,14049
447174,14052
447174,14986
447258,1751
447292,1751
447323,1751
447356,1751
447390,1751
447422,1751
447457,1660
447488,1660
447488,15624
447520,1660
447554,1660
447587,15625
447618,1732
447618,12361
447618,12369
447618,12759
447618,12774
447618,14999
447618,16025
447652,1649
447652,1725
447652,12359
447652,12362
447652,12389
447652,12390
447652,12391
447652,12797
447652,14049
447652,15620
447652,15712
447652,15742
447652,15855
447652,15962
447680,1685
447680,12396
447680,12736
448269,12377
448269,12797
448300,1699
448300,12390
448300,12393
448300,12395
448300,12398
448300,14984
448336,1685
448336,1706
448336,12396
448336,14049
448336,14052
448336,15148
448368,1685
448368,12393
448368,15149
448368,15621
448407,12783
448407,15149
448407,15150
448438,1669
448438,1748
448438,12369
448438,12395
448438,12786
448438,12937
448438,15972
448472,12370
448510,1735
448542,1765
448542,12778
448573,1770
448573,14989
448608,1743
448638,1743
448672,1667
448672,12765
448672,12778
448672,15624
448709,12360
448709,12775
448709,12787
448709,14985
448709,16025
449396,12406
449440,1660
449440,1743
449440,1760
449440,12790
449440,15625
449479,1644
449479,1743
449479,12405
449516,1694
449516,1699
449516,14052
449516,15149
449516,16027
449523,15148
449606,14561
449695,12406
449780,1660
449780,12766
449869,1767
449869,12765
450227,12369
450227,12395
450227,12398
450504,15730
450504,15751
450515,1649
450515,1656
450515,1706
450515,1713
450515,1725
450515,1726
450515,1729
450515,12362
450515,12363
450515,12378
450515,12390
450515,12774
450515,12935
450515,14049
450515,14050
450515,14052
450515,15146
450515,15620
450515,16026
450527,1662
450527,12789
450540,1617
450540,1636
450540,1686
450540,1692
450540,1748
450540,2775
450540,12384
450540,12385
450540,12391
450540,12398
450540,12399
450540,12469
450540,14561
450540,15623
450540,15732
450540,15971
450553,2380
450553,14201
450566,1705
450566,12369
450566,12375
450566,12469
450566,14048
450566,15253
450566,16026
450578,12369
450592,12390
450605,15751
450617,1644
450617,1743
450617,12405
450617,12791
450617,12938
450617,15624
450630,12370
450643,12370
450654,1615
450670,1748
450670,12367
450670,12789
450735,1649
450735,1656
450735,1662
450735,1732
450735,12369
450735,12795
450735,15963
450803,12395
450803,15967
450872,1635
450872,1685
450872,2380
450872,12363
450872,12369
450872,15252
450872,15623
450872,16026
450940,1764
451009,1767
451077,1658
451077,1764
451077,14989
451077,15624
451146,1615
451223,1648
451223,1669
451223,1705
451223,12369
451223,12396
451223,12771
451223,15253
451223,16026
452217,1760
452217,15968
452219,1760
452219,1768
452219,12781
452227,1679
452227,1700
452227,1703
452227,12362
452227,12393
452227,15884
452253,14989
452282,15968
452315,12365
452315,12778
452345,1743
452345,15625
452378,15624
452378,15625
452407,1647
452407,1658
452407,1764
452407,12365
452407,12781
452407,12788
452407,15774
452441,1651
452470,12781
452470,15625
452618,1744
452618,12791
452724,1644
452724,1735
452724,1765
452829,12778
452829,12780
452937,1615
452937,1627
452937,12938
452937,15624
453046,1627
