roll_call_id,sponsor_id,vote
317643,8641,1
317643,8651,1
317643,8652,1
317643,8661,1
317643,8663,1
317643,8667,1
317643,8668,1
317643,8674,1
317643,8675,1
317643,8676,1
317643,8679,1
317643,8685,1
317643,8687,1
317643,8688,1
317643,8697,1
317643,8701,1
317643,8721,1
317643,8724,1
317643,8726,1
317643,8730,1
317643,10591,1
317643,10595,1
317643,10597,1
317643,10600,1
317643,10601,1
317643,10602,1
317643,10604,1
317643,10606,1
317643,10611,1
317643,14414,1
318582,8651,1
318582,8674,1
318582,8679,1
318582,8685,1
318582,8688,1
321101,8641,1
321101,8651,1
321101,8652,1
321101,8661,1
321101,8663,1
321101,8667,1
321101,8668,1
321101,8674,1
321101,8675,2
321101,8676,1
321101,8679,1
321101,8685,1
321101,8687,1
321101,8688,1
321101,8697,1
321101,8701,1
321101,8721,1
321101,8724,1
321101,8726,1
321101,8730,1
321101,10591,1
321101,10595,1
321101,10597,1
321101,10600,1
321101,10601,1
321101,10602,1
321101,10604,1
321101,10606,1
321101,10611,1
321101,14414,1
322345,8641,1
322345,8651,1
322345,8652,1
322345,8661,1
322345,8663,1
322345,8667,1
322345,8668,1
322345,8674,1
322345,8675,1
322345,8676,1
322345,8679,1
322345,8685,1
322345,8687,1
322345,8688,1
322345,8697,1
322345,8701,1
322345,8721,1
322345,8724,1
322345,8726,1
322345,8730,1
322345,10591,1
322345,10595,1
322345,10597,1
322345,10600,1
322345,10601,1
322345,10602,1
322345,10604,1
322345,10606,1
322345,10611,1
322345,14414,1
322346,8651,1
322346,8674,1
322346,8679,1
322346,8685,1
322346,8688,1
322347,8641,1
322347,8651,1
322347,8652,1
322347,8661,1
322347,8663,1
322347,8667,1
322347,8668,1
322347,8674,1
322347,8675,2
322347,8676,1
322347,8679,1
322347,8685,1
322347,8687,1
322347,8688,1
322347,8697,1
322347,8701,1
322347,8721,1
322347,8724,1
322347,8726,1
322347,8730,1
322347,10591,1
322347,10595,1
322347,10597,1
322347,10600,1
322347,10601,1
322347,10602,1
322347,10604,1
322347,10606,1
322347,10611,1
322347,14414,1
325281,8635,1
325281,8680,1
325281,8709,1
325281,8713,1
325281,8723,1
325281,8725,1
325281,10592,4
329153,8635,1
329153,8638,1
329153,8647,1
329153,8648,1
329153,8654,1
329153,8657,1
329153,8658,1
329153,8660,1
329153,8662,1
329153,8671,1
329153,8672,1
329153,8680,1
329153,8686,1
329153,8691,1
329153,8698,1
329153,8699,1
329153,8707,1
329153,8709,1
329153,8711,1
329153,8712,1
329153,8713,1
329153,8714,1
329153,8716,1
329153,8722,1
329153,8723,1
329153,8725,4
329153,8727,1
329153,10592,1
329153,10593,1
329153,10594,1
329153,10598,1
329153,10599,1
329153,10603,1
329153,10607,1
329153,10608,1
329153,10609,1
329153,10612,1
329153,10944,1
329153,11509,1
329153,11985,1
329153,12910,1
329153,13870,1
329153,14036,1
329153,14037,1
329153,14038,1
329153,14197,1
329153,14198,1
329153,14199,1
329153,14226,1
329153,14227,1
329153,14228,1
329153,14229,1
329153,14230,1
329153,14231,1
329153,14232,1
329153,14233,1
329153,14234,1
329153,14235,1
329153,14412,1
329153,16217,1
336020,8635,1
336020,8680,1
336020,8709,1
336020,8713,1
336020,8723,1
336020,8725,1
336020,10592,4
336021,8635,1
336021,8638,1
336021,8647,1
336021,8648,1
336021,8654,1
336021,8657,1
336021,8658,1
336021,8660,1
336021,8662,1
336021,8671,1
336021,8672,1
336021,8680,1
336021,8686,1
336021,8691,1
336021,8698,1
336021,8699,1
336021,8707,1
336021,8709,1
336021,8711,1
336021,8712,1
336021,8713,1
336021,8714,1
336021,8716,1
336021,8722,1
336021,8723,1
336021,8725,4
336021,8727,1
336021,10592,1
336021,10593,1
336021,10594,1
336021,10598,1
336021,10599,1
336021,10603,1
336021,10607,1
336021,10608,1
336021,10609,1
336021,10612,1
336021,10944,1
336021,11509,1
336021,11985,1
336021,12910,1
336021,13870,1
336021,14036,1
336021,14037,1
336021,14038,1
336021,14197,1
336021,14198,1
336021,14199,1
336021,14226,1
336021,14227,1
336021,14228,1
336021,14229,1
336021,14230,1
336021,14231,1
336021,14232,1
336021,14233,1
336021,14234,1
336021,14235,1
336021,14412,1
336021,16217,1
317638,8641,1
317638,8651,1
317638,8652,1
317638,8661,1
317638,8663,1
317638,8667,1
317638,8668,1
317638,8674,1
317638,8675,1
317638,8676,1
317638,8679,1
317638,8685,1
317638,8687,1
317638,8688,1
317638,8697,1
317638,8701,1
317638,8721,1
317638,8724,1
317638,8726,1
317638,8730,1
317638,10591,1
317638,10595,1
317638,10597,1
317638,10600,1
317638,10601,1
317638,10602,1
317638,10604,1
317638,10606,1
317638,10611,1
317638,14414,1
319337,8721,1
319337,8730,1
319337,10591,1
319337,10600,1
319337,10604,1
321103,8641,1
321103,8651,1
321103,8652,1
321103,8661,1
321103,8663,1
321103,8667,1
321103,8668,1
321103,8674,1
321103,8675,1
321103,8676,1
321103,8679,1
321103,8685,1
321103,8687,1
321103,8688,1
321103,8697,1
321103,8701,1
321103,8721,1
321103,8724,1
321103,8726,1
321103,8730,1
321103,10591,1
321103,10595,1
321103,10597,1
321103,10600,1
321103,10601,1
321103,10602,1
321103,10604,1
321103,10606,1
321103,10611,1
321103,14414,1
322352,8641,1
322352,8651,1
322352,8652,1
322352,8661,1
322352,8663,1
322352,8667,1
322352,8668,1
322352,8674,1
322352,8675,1
322352,8676,1
322352,8679,1
322352,8685,1
322352,8687,1
322352,8688,1
322352,8697,1
322352,8701,1
322352,8721,1
322352,8724,1
322352,8726,1
322352,8730,1
322352,10591,1
322352,10595,1
322352,10597,1
322352,10600,1
322352,10601,1
322352,10602,1
322352,10604,1
322352,10606,1
322352,10611,1
322352,14414,1
322353,8721,1
322353,8730,1
322353,10591,1
322353,10600,1
322353,10604,1
322354,8641,1
322354,8651,1
322354,8652,1
322354,8661,1
322354,8663,1
322354,8667,1
322354,8668,1
322354,8674,1
322354,8675,1
322354,8676,1
322354,8679,1
322354,8685,1
322354,8687,1
322354,8688,1
322354,8697,1
322354,8701,1
322354,8721,1
322354,8724,1
322354,8726,1
322354,8730,1
322354,10591,1
322354,10595,1
322354,10597,1
322354,10600,1
322354,10601,1
322354,10602,1
322354,10604,1
322354,10606,1
322354,10611,1
322354,14414,1
327821,8648,1
327821,8657,1
327821,8711,1
327821,8727,1
327821,10598,1
327821,10599,1
327821,10612,1
327821,11985,1
327821,14235,1
331614,8635,1
331614,8638,1
331614,8647,1
331614,8648,1
331614,8654,1
331614,8657,1
331614,8658,1
331614,8660,1
331614,8662,1
331614,8671,1
331614,8672,1
331614,8680,4
331614,8686,1
331614,8691,1
331614,8698,1
331614,8699,1
331614,8707,1
331614,8709,4
331614,8711,4
331614,8712,1
331614,8713,4
331614,8714,1
331614,8716,1
331614,8722,1
331614,8723,4
331614,8725,4
331614,8727,1
331614,10592,4
331614,10593,1
331614,10594,1
331614,10598,1
331614,10599,1
331614,10603,1
331614,10607,1
331614,10608,1
331614,10609,1
331614,10612,1
331614,10944,4
331614,11509,1
331614,11985,1
331614,12910,1
331614,13870,1
331614,14036,1
331614,14037,1
331614,14038,1
331614,14197,1
331614,14198,1
331614,14199,1
331614,14226,1
331614,14227,1
331614,14228,1
331614,14229,1
331614,14230,1
331614,14231,1
331614,14232,1
331614,14233,1
331614,14234,1
331614,14235,1
331614,14412,1
331614,16217,1
318320,8635,1
318320,8638,1
318320,8647,1
318320,8648,1
318320,8654,1
318320,8657,1
318320,8658,1
318320,8660,1
318320,8662,1
318320,8671,4
318320,8672,1
318320,8680,1
318320,8686,1
318320,8691,1
318320,8698,1
318320,8699,1
318320,8707,1
318320,8709,1
318320,8711,1
318320,8712,1
318320,8713,1
318320,8714,1
318320,8716,1
318320,8722,1
318320,8723,1
318320,8725,1
318320,8727,1
318320,10592,1
318320,10593,2
318320,10594,1
318320,10598,1
318320,10599,1
318320,10603,1
318320,10607,1
318320,10608,1
318320,10609,1
318320,10612,1
318320,10944,1
318320,11509,1
318320,11985,1
318320,12910,1
318320,13870,1
318320,14036,1
318320,14037,1
318320,14038,1
318320,14197,1
318320,14198,1
318320,14199,4
318320,14226,1
318320,14227,1
318320,14228,1
318320,14229,1
318320,14230,1
318320,14231,1
318320,14232,1
318320,14233,1
318320,14234,1
318320,14235,1
318320,14412,1
318320,16217,1
323015,8638,1
323015,8711,1
323015,8712,1
323015,10593,1
323015,10944,1
323015,11509,1
323015,14036,1
323015,14199,1
323015,16217,1
327048,8635,1
327048,8638,1
327048,8647,1
327048,8648,1
327048,8654,1
327048,8657,1
327048,8658,1
327048,8660,1
327048,8662,1
327048,8671,1
327048,8672,1
327048,8680,1
327048,8686,1
327048,8691,1
327048,8698,1
327048,8699,1
327048,8707,1
327048,8709,1
327048,8711,1
327048,8712,1
327048,8713,1
327048,8714,1
327048,8716,4
327048,8722,1
327048,8723,1
327048,8725,1
327048,8727,1
327048,10592,1
327048,10593,1
327048,10594,1
327048,10598,1
327048,10599,1
327048,10603,1
327048,10607,1
327048,10608,1
327048,10609,1
327048,10612,1
327048,10944,1
327048,11509,1
327048,11985,1
327048,12910,1
327048,13870,1
327048,14036,1
327048,14037,1
327048,14038,1
327048,14197,1
327048,14198,1
327048,14199,1
327048,14226,1
327048,14227,1
327048,14228,1
327048,14229,1
327048,14230,1
327048,14231,1
327048,14232,1
327048,14233,1
327048,14234,1
327048,14235,1
327048,14412,1
327048,16217,1
330655,8663,1
330655,8675,1
330655,8721,1
330655,8726,1
330655,10595,1
332214,8641,1
332214,8651,1
332214,8652,1
332214,8661,1
332214,8663,1
332214,8667,1
332214,8668,1
332214,8674,1
332214,8675,1
332214,8676,1
332214,8679,1
332214,8685,1
332214,8687,1
332214,8688,1
332214,8697,1
332214,8701,1
332214,8721,1
332214,8724,1
332214,8726,1
332214,8730,1
332214,10591,1
332214,10595,1
332214,10597,1
332214,10600,1
332214,10601,1
332214,10602,1
332214,10604,1
332214,10606,1
332214,10611,1
332214,14414,1
318463,8641,1
318463,8651,1
318463,8652,1
318463,8661,1
318463,8663,1
318463,8667,1
318463,8668,1
318463,8674,1
318463,8675,1
318463,8676,1
318463,8679,1
318463,8685,1
318463,8687,1
318463,8688,1
318463,8697,1
318463,8701,1
318463,8721,1
318463,8724,1
318463,8726,1
318463,8730,1
318463,10591,1
318463,10595,1
318463,10597,1
318463,10600,1
318463,10601,1
318463,10602,1
318463,10604,1
318463,10606,1
318463,10611,1
318463,14414,1
321062,8641,1
321062,8701,1
321062,10601,1
321062,10602,1
321062,10606,1
323689,8641,1
323689,8651,1
323689,8652,1
323689,8661,1
323689,8663,1
323689,8667,1
323689,8668,1
323689,8674,1
323689,8675,1
323689,8676,1
323689,8679,1
323689,8685,1
323689,8687,1
323689,8688,1
323689,8697,1
323689,8701,1
323689,8721,1
323689,8724,1
323689,8726,1
323689,8730,1
323689,10591,1
323689,10595,1
323689,10597,1
323689,10600,1
323689,10601,1
323689,10602,1
323689,10604,1
323689,10606,1
323689,10611,1
323689,14414,1
330784,8686,1
330784,8714,1
330784,8722,1
330784,10599,1
330784,10603,1
330784,14199,1
330784,14231,1
330784,14232,1
330784,14412,1
332372,8635,1
332372,8638,1
332372,8647,1
332372,8648,1
332372,8654,1
332372,8657,1
332372,8658,1
332372,8660,1
332372,8662,1
332372,8671,1
332372,8672,1
332372,8680,1
332372,8686,1
332372,8691,1
332372,8698,1
332372,8699,1
332372,8707,1
332372,8709,1
332372,8711,1
332372,8712,1
332372,8713,1
332372,8714,1
332372,8716,1
332372,8722,1
332372,8723,1
332372,8725,1
332372,8727,1
332372,10592,1
332372,10593,1
332372,10594,1
332372,10598,1
332372,10599,1
332372,10603,1
332372,10607,1
332372,10608,1
332372,10609,1
332372,10612,1
332372,10944,1
332372,11509,1
332372,11985,1
332372,12910,1
332372,13870,1
332372,14036,1
332372,14037,1
332372,14038,1
332372,14197,1
332372,14198,1
332372,14199,1
332372,14226,1
332372,14227,1
332372,14228,1
332372,14229,1
332372,14230,1
332372,14231,1
332372,14232,1
332372,14233,1
332372,14234,1
332372,14235,1
332372,14412,1
332372,16217,1
318513,8641,1
318513,8651,1
318513,8652,1
318513,8661,1
318513,8663,1
318513,8667,1
318513,8668,1
318513,8674,1
318513,8675,1
318513,8676,1
318513,8679,1
318513,8685,1
318513,8687,1
318513,8688,1
318513,8697,1
318513,8701,1
318513,8721,1
318513,8724,1
318513,8726,1
318513,8730,1
318513,10591,1
318513,10595,1
318513,10597,1
318513,10600,1
318513,10601,1
318513,10602,1
318513,10604,1
318513,10606,1
318513,10611,1
318513,14414,1
321380,8661,1
321380,8667,1
321380,8687,1
321380,10597,1
321380,10600,1
322464,8651,1
322464,8674,1
322464,8679,1
322464,8685,1
322464,8688,1
328143,8641,1
328143,8651,1
328143,8652,1
328143,8661,1
328143,8663,1
328143,8667,1
328143,8668,1
328143,8674,2
328143,8675,1
328143,8676,1
328143,8679,2
328143,8685,1
328143,8687,1
328143,8688,1
328143,8697,1
328143,8701,1
328143,8721,1
328143,8724,1
328143,8726,1
328143,8730,1
328143,10591,1
328143,10595,1
328143,10597,1
328143,10600,1
328143,10601,1
328143,10602,1
328143,10604,1
328143,10606,2
328143,10611,1
328143,14414,2
331824,8654,1
331824,8671,1
331824,8714,1
331824,10594,1
331824,10609,1
331824,14197,1
331824,14198,1
331824,14233,1
331824,14234,1
334897,8635,1
334897,8638,1
334897,8647,1
334897,8648,1
334897,8654,1
334897,8657,1
334897,8658,2
334897,8660,1
334897,8662,1
334897,8671,1
334897,8672,1
334897,8680,1
334897,8686,1
334897,8691,1
334897,8698,1
334897,8699,1
334897,8707,1
334897,8709,1
334897,8711,1
334897,8712,1
334897,8713,1
334897,8714,1
334897,8716,1
334897,8722,1
334897,8723,1
334897,8725,1
334897,8727,1
334897,10592,1
334897,10593,2
334897,10594,1
334897,10598,1
334897,10599,1
334897,10603,1
334897,10607,1
334897,10608,1
334897,10609,1
334897,10612,2
334897,10944,1
334897,11509,1
334897,11985,1
334897,12910,1
334897,13870,2
334897,14036,1
334897,14037,1
334897,14038,1
334897,14197,1
334897,14198,1
334897,14199,1
334897,14226,1
334897,14227,1
334897,14228,1
334897,14229,1
334897,14230,1
334897,14231,1
334897,14232,1
334897,14233,1
334897,14234,1
334897,14235,1
334897,14412,1
334897,16217,1
334898,8641,2
334898,8651,2
334898,8652,2
334898,8661,2
334898,8663,2
334898,8667,2
334898,8668,2
