roll_call_id,sponsor_id,vote
507790,8002,1
507790,8005,1
507790,8006,1
507790,8012,2
507790,8016,4
507790,8018,1
507790,8019,1
507790,8024,1
507790,8027,1
507790,8034,1
507790,8038,1
507790,8039,1
507790,8043,1
507790,8044,2
507790,8046,2
507790,8049,1
507790,8050,1
507790,8054,1
507790,8058,2
507790,8061,1
507790,8066,4
507790,8068,1
507790,8069,1
507790,12737,2
507790,12738,1
507790,12740,1
507790,12744,2
507790,12747,2
507790,12748,4
507790,12749,1
507790,13751,2
507790,15431,1
507790,15432,1
507790,15787,1
507790,15788,2
507790,15789,1
507790,15790,1
507790,15791,2
507790,15792,2
507790,15794,2
507790,15795,2
507790,15796,1
507790,15797,1
507790,15798,1
507790,15799,1
507790,15800,1
507790,15802,2
507790,15803,1
507790,15804,2
507790,15807,1
507790,15809,2
507790,15810,1
507790,15812,1
507790,16113,1
507790,16172,1
507790,17198,1
507790,17199,4
507790,17200,2
507790,17201,2
507790,17202,2
507790,17203,2
507790,17204,2
507790,17205,1
507790,17206,2
507790,17207,1
507790,17208,2
507790,17209,2
507790,17210,1
507790,17211,1
507790,17212,1
522291,8004,2
522291,8013,2
522291,8025,1
522291,8045,2
522291,8048,2
522291,8065,2
522291,8072,1
522291,8075,1
522291,8081,1
522291,8087,1
522291,8090,2
522291,8092,2
522291,8096,1
522291,8097,1
522291,8100,1
522291,8105,1
522291,11647,2
522291,12739,1
522291,12742,2
522291,12743,1
522291,12750,1
522291,12751,2
522291,12753,1
522291,12756,2
522291,13824,2
522291,13918,2
522291,15811,2
522291,15818,4
522291,15819,1
522291,17415,1
522291,17416,2
522291,17417,2
522291,17638,1
522291,17856,4
522291,17857,1
490583,8002,1
490583,8005,1
490583,8006,1
490583,8012,1
490583,8016,1
490583,8018,1
490583,8019,1
490583,8024,1
490583,8027,1
490583,8034,1
490583,8038,1
490583,8039,1
490583,8043,1
490583,8044,2
490583,8046,1
490583,8049,1
490583,8050,1
490583,8054,1
490583,8058,1
490583,8061,1
490583,8066,1
490583,8068,1
490583,8069,4
490583,12737,1
490583,12738,1
490583,12740,1
490583,12744,2
490583,12747,1
490583,12748,1
490583,12749,1
490583,13751,1
490583,15431,1
490583,15432,1
490583,15787,1
490583,15788,1
490583,15789,1
490583,15790,1
490583,15791,1
490583,15792,1
490583,15794,2
490583,15795,1
490583,15796,1
490583,15797,1
490583,15798,1
490583,15799,1
490583,15800,1
490583,15802,1
490583,15803,1
490583,15804,1
490583,15807,1
490583,15809,1
490583,15810,1
490583,15812,1
490583,16113,1
490583,16172,1
490583,17198,1
490583,17199,1
490583,17200,1
490583,17201,1
490583,17202,2
490583,17203,1
490583,17204,1
490583,17205,1
490583,17206,2
490583,17207,1
490583,17208,1
490583,17209,2
490583,17210,1
490583,17211,1
490583,17212,1
515045,8004,1
515045,8013,1
515045,8025,1
515045,8045,1
515045,8048,1
515045,8065,2
515045,8072,1
515045,8075,1
515045,8081,1
515045,8087,1
515045,8090,1
515045,8092,1
515045,8096,1
515045,8097,1
515045,8100,1
515045,8105,1
515045,11647,1
515045,12739,4
515045,12742,1
515045,12743,1
515045,12750,1
515045,12751,1
515045,12753,1
515045,12756,1
515045,13824,1
515045,13918,1
515045,15811,1
515045,15818,1
515045,15819,1
515045,17415,2
515045,17416,1
515045,17417,1
515045,17638,1
515045,17856,1
515045,17857,1
490548,8002,1
490548,8005,1
490548,8006,1
490548,8012,1
490548,8016,1
490548,8018,1
490548,8019,1
490548,8024,1
490548,8027,1
490548,8034,1
490548,8038,1
490548,8039,1
490548,8043,1
490548,8044,1
490548,8046,1
490548,8049,1
490548,8050,1
490548,8054,1
490548,8058,1
490548,8061,1
490548,8066,1
490548,8068,1
490548,8069,4
490548,12737,1
490548,12738,1
490548,12740,1
490548,12744,1
490548,12747,1
490548,12748,1
490548,12749,1
490548,13751,1
490548,15431,1
490548,15432,1
490548,15787,1
490548,15788,1
490548,15789,1
490548,15790,1
490548,15791,1
490548,15792,1
490548,15794,1
490548,15795,1
490548,15796,1
490548,15797,1
490548,15798,1
490548,15799,1
490548,15800,1
490548,15802,1
490548,15803,1
490548,15804,1
490548,15807,1
490548,15809,1
490548,15810,1
490548,15812,1
490548,16113,1
490548,16172,1
490548,17198,1
