bill_id,roll_call_id,date,description,yea,nay,nv
643546,351044,2014-04-02,"Senate Passed",51,0,1
643546,351045,2014-04-02,"House Passed",96,24,2
643547,351046,2014-04-02,"House Passed",121,1,0
643547,351047,2014-04-02,"Senate Passed",51,0,1
643548,351048,2014-04-02,"Senate Passed As Amended",51,0,1
643548,351049,2014-04-02,"House Passed",121,1,0
643549,351050,2014-04-02,"House Passed",120,1,1
643549,351051,2014-04-02,"Senate Passed",51,0,1
