roll_call_id,sponsor_id,vote
82935,5215,1
82935,5216,1
82935,5217,1
82935,5218,1
82935,5219,1
82935,5221,1
82935,5222,1
82935,5224,1
82935,5225,1
82935,5226,1
82935,5227,1
82935,5228,1
82935,5229,1
82935,5230,1
82935,5231,1
82935,5232,1
82935,5233,1
82935,5234,4
82935,5235,1
82935,5236,1
82935,5237,1
82935,5238,1
82935,5239,1
82935,5240,4
82935,5241,4
82935,5242,1
82935,5243,1
82935,5244,1
82935,5245,1
82935,5246,1
82935,5247,1
82935,5248,1
82935,5250,1
82935,5251,1
82935,5252,1
82935,5253,1
82935,5255,2
82935,5256,1
82935,5257,1
82935,5258,1
82935,5259,4
82935,5260,1
82935,5262,1
82935,5263,1
82935,5264,1
82935,5265,1
82935,5266,1
82935,5267,1
82935,5268,1
82935,5269,1
82935,5270,4
82935,5271,1
82935,5272,1
82935,5273,1
82935,5274,1
82935,5276,1
82935,5277,1
82935,5278,1
82935,5279,1
82935,5280,1
82935,5281,4
82935,5282,1
82935,5284,1
82935,5285,1
82935,5286,1
82935,5287,1
82935,5288,1
82935,5289,1
82935,5290,1
82935,5291,4
82935,5292,1
82935,5296,1
82935,5297,4
82935,5298,1
82935,5299,1
82935,5300,1
82935,5302,1
82935,5304,2
82935,5305,1
82935,5306,1
82935,5307,1
82935,5308,1
82935,5309,1
82935,5310,1
82935,5311,4
82935,5312,1
82935,5313,4
82935,5314,1
82935,5315,1
82935,5317,1
82935,5318,1
82935,5319,1
82935,5320,1
82935,5329,1
82935,5331,1
82935,5332,1
82935,5342,4
82935,5343,1
82935,5356,1
82935,9524,4
82935,9541,1
82935,13042,1
82935,13044,2
82935,13045,1
82935,13075,1
82936,5215,1
82936,5216,1
82936,5217,1
82936,5218,1
82936,5219,1
82936,5221,1
82936,5222,1
82936,5224,1
82936,5225,1
82936,5226,1
82936,5227,1
82936,5228,1
82936,5229,1
82936,5230,1
82936,5231,1
82936,5232,1
82936,5233,4
82936,5234,1
82936,5235,1
82936,5236,1
82936,5237,1
82936,5238,1
82936,5239,1
82936,5240,4
82936,5241,4
82936,5242,1
82936,5243,1
82936,5244,1
82936,5245,1
82936,5246,1
82936,5247,1
82936,5248,1
82936,5250,1
82936,5251,1
82936,5252,1
82936,5253,1
82936,5255,1
82936,5256,1
82936,5257,1
82936,5258,1
82936,5259,4
82936,5260,1
82936,5262,1
82936,5263,1
82936,5264,1
82936,5265,1
82936,5266,1
82936,5267,1
82936,5268,1
82936,5269,1
82936,5270,1
82936,5271,1
82936,5272,1
82936,5273,1
82936,5274,1
82936,5276,1
82936,5277,1
82936,5278,1
82936,5279,1
82936,5280,1
82936,5281,4
82936,5282,1
82936,5284,1
82936,5285,1
82936,5286,1
82936,5287,1
82936,5288,1
82936,5289,1
82936,5290,1
82936,5291,1
82936,5292,1
82936,5296,1
82936,5297,4
82936,5298,1
82936,5299,1
82936,5300,1
82936,5302,1
82936,5304,1
82936,5305,1
82936,5306,1
82936,5307,1
82936,5308,1
82936,5309,1
82936,5310,1
82936,5311,4
82936,5312,1
82936,5313,4
82936,5314,1
82936,5315,1
82936,5317,1
82936,5318,1
82936,5319,1
82936,5320,1
82936,5329,1
82936,5331,1
82936,5332,1
82936,5342,1
82936,5343,1
82936,5356,1
82936,9524,4
82936,9541,1
82936,13042,1
82936,13044,1
82936,13045,1
82936,13075,1
92997,5249,1
92997,5275,1
92997,5328,1
92997,5356,1
92997,5357,1
92997,5358,1
92997,5359,1
92997,5360,1
92997,5361,1
92997,5362,1
92997,5364,1
92997,5367,1
92997,5368,1
92997,5369,1
92997,5370,1
92997,5371,1
92997,5373,1
92997,5374,1
92997,5376,1
92997,5377,1
92997,5379,1
92997,5381,1
92997,5382,1
92997,5383,1
92997,5385,1
92997,5386,1
92997,5387,1
92997,5388,1
92997,5399,1
92997,5402,1
92997,5403,1
92997,5404,1
92997,5405,1
92997,5413,1
92997,5414,1
92997,5420,1
92997,5421,1
92997,5441,1
92997,13041,1
93607,5215,1
93607,5216,1
93607,5217,4
93607,5218,4
93607,5219,1
93607,5221,4
93607,5222,1
93607,5224,1
93607,5225,1
93607,5226,1
93607,5227,1
93607,5228,1
93607,5229,4
93607,5230,1
93607,5231,1
93607,5232,4
93607,5233,1
93607,5234,1
93607,5235,4
93607,5236,1
93607,5237,1
93607,5238,1
93607,5239,1
93607,5240,1
93607,5241,4
93607,5242,1
93607,5243,1
93607,5244,1
93607,5245,1
93607,5246,1
93607,5247,1
93607,5248,1
93607,5250,1
93607,5251,4
93607,5252,4
93607,5253,1
93607,5255,4
93607,5256,1
93607,5257,1
93607,5258,1
93607,5259,1
93607,5260,1
93607,5262,1
93607,5263,1
93607,5264,1
93607,5265,1
93607,5266,1
93607,5267,1
93607,5268,1
93607,5269,1
93607,5270,4
93607,5271,1
93607,5272,1
93607,5273,1
93607,5274,1
93607,5276,1
93607,5277,1
93607,5278,4
93607,5279,1
93607,5280,1
93607,5281,1
93607,5282,1
93607,5284,1
93607,5285,1
93607,5286,1
93607,5287,1
93607,5288,1
93607,5289,1
93607,5290,1
93607,5291,1
93607,5292,1
93607,5296,1
93607,5297,1
93607,5298,1
93607,5299,1
93607,5300,1
93607,5302,1
93607,5304,1
93607,5305,1
93607,5306,1
93607,5307,1
93607,5308,1
93607,5309,1
93607,5310,1
93607,5311,4
93607,5312,1
93607,5313,1
93607,5314,1
93607,5315,4
93607,5317,1
93607,5318,1
93607,5319,1
93607,5320,1
93607,5329,1
93607,5331,1
93607,5332,1
93607,5342,1
93607,5343,1
93607,5356,1
93607,9524,1
93607,9541,1
93607,13042,1
93607,13044,1
93607,13045,1
93607,13075,1
90975,5215,1
90975,5216,1
90975,5217,1
90975,5218,1
90975,5219,4
90975,5221,1
90975,5222,1
90975,5224,1
90975,5225,1
90975,5226,1
90975,5227,4
90975,5228,1
90975,5229,1
90975,5230,1
90975,5231,1
90975,5232,2
90975,5233,1
90975,5234,1
90975,5235,2
90975,5236,1
90975,5237,1
90975,5238,1
90975,5239,1
90975,5240,4
90975,5241,4
90975,5242,4
90975,5243,4
90975,5244,1
90975,5245,1
90975,5246,1
90975,5247,1
90975,5248,1
90975,5250,4
90975,5251,1
90975,5252,1
90975,5253,1
90975,5255,2
90975,5256,1
90975,5257,1
90975,5258,1
90975,5259,1
90975,5260,1
90975,5262,2
90975,5263,1
90975,5264,1
90975,5265,1
90975,5266,4
90975,5267,4
90975,5268,2
90975,5269,2
90975,5270,4
90975,5271,1
90975,5272,1
90975,5273,1
90975,5274,1
90975,5276,1
90975,5277,2
90975,5278,1
90975,5279,1
90975,5280,1
90975,5281,1
90975,5282,1
90975,5284,1
90975,5285,2
90975,5286,1
90975,5287,2
90975,5288,1
90975,5289,1
90975,5290,1
90975,5291,1
90975,5292,1
90975,5296,1
90975,5297,4
90975,5298,1
90975,5299,1
90975,5300,1
90975,5302,1
90975,5304,2
90975,5305,1
90975,5306,4
90975,5307,1
90975,5308,1
90975,5309,4
90975,5310,2
90975,5311,1
90975,5312,4
90975,5313,1
90975,5314,1
90975,5315,4
90975,5317,1
90975,5318,1
90975,5319,1
90975,5320,1
90975,5329,2
90975,5331,1
90975,5332,1
90975,5342,1
90975,5343,2
90975,5356,1
90975,9524,1
90975,9541,1
90975,13042,1
90975,13044,2
90975,13045,4
90975,13075,4
79962,5215,1
79962,5216,1
79962,5217,1
79962,5218,4
79962,5219,1
79962,5221,1
79962,5222,1
79962,5224,1
79962,5225,1
79962,5226,1
79962,5227,1
79962,5228,1
79962,5229,1
79962,5230,1
79962,5231,1
79962,5232,1
79962,5233,1
79962,5234,1
79962,5235,1
79962,5236,1
79962,5237,1
79962,5238,1
79962,5239,1
79962,5240,1
79962,5241,4
79962,5242,1
79962,5243,1
79962,5244,1
79962,5245,1
79962,5246,1
79962,5247,1
79962,5248,1
79962,5250,1
79962,5251,1
79962,5252,1
79962,5253,1
79962,5255,1
79962,5256,1
79962,5257,4
