bill_id,roll_call_id,date,description,yea,nay,nv
877796,546406,2016-05-18,"Senate/ passed 2nd & 3rd readings/ suspension",27,1,0
877796,546579,2016-05-18,"House/ passed 3rd reading",67,6,0
878194,546627,2016-05-18,"House/ passed 3rd reading",64,10,0
878194,546628,2016-05-18,"Senate/ passed 2nd & 3rd readings/ suspension",22,5,0
