roll_call_id,sponsor_id,vote
137007,3495,1
137007,3496,1
137007,3497,1
137007,3498,1
137007,3499,1
137007,3500,1
137007,3501,1
137007,3502,1
137007,3503,1
137007,3504,1
137007,3505,1
137007,3506,1
137007,3507,1
137007,3508,1
137007,3509,1
137007,3510,1
137007,3511,1
137007,3512,4
137007,3513,1
137007,3514,1
137007,3515,4
137007,3516,1
137007,3517,1
137007,3518,1
137007,3519,1
137007,3520,1
137007,3521,1
137007,3522,1
137007,3523,1
137007,3524,1
137007,3525,1
137007,3526,1
137007,3527,1
137007,3528,1
137007,3529,1
137007,3530,1
137007,3531,1
137007,3532,1
137007,3533,1
137007,3534,1
137007,3535,1
137007,3536,1
137007,3537,1
137007,3538,1
137007,3539,1
137007,3540,1
137007,3541,1
137007,3542,1
137007,3543,1
137007,3544,1
137007,3545,1
137007,3546,1
137007,3547,1
137007,3548,1
137007,3549,1
137007,3550,1
137007,3551,1
137007,3552,1
137007,3553,1
137007,3554,1
137007,3555,1
137007,3556,1
137007,3557,1
137007,3558,1
137007,3559,1
137007,3560,1
137007,3561,1
137007,3562,1
137007,3563,1
137007,3564,1
137007,3565,1
137007,3566,1
137007,3567,1
137007,3568,1
137007,3569,1
137007,3570,1
137007,3571,1
137007,3572,1
137007,3573,1
137007,3574,1
137007,3575,1
137007,3576,1
137007,3577,1
137007,3578,1
137007,3579,1
137007,3580,1
137007,3581,1
137007,3582,1
137007,3583,1
137007,3584,1
137007,3585,1
137007,3586,1
137007,3587,1
137007,3588,1
137007,3589,1
137007,3590,1
137007,12218,1
137008,3595,1
137008,3596,1
137008,3597,1
137008,3598,1
137008,3599,1
137008,3600,1
137008,3601,1
137008,3602,1
137008,3603,1
137008,3604,1
137008,3605,1
137008,3606,1
137008,3607,1
137008,3608,4
137008,3609,1
137008,3610,1
137008,3611,1
137008,3612,1
137008,3613,1
137008,3614,1
137008,3615,1
137008,3616,1
137008,3617,1
137008,3618,1
137008,3619,1
137008,3620,1
137008,3621,1
137008,3622,4
137008,3623,1
137008,3624,4
137008,3625,1
137008,3626,1
137008,3627,1
137008,3628,1
137008,3629,1
137008,3630,1
137008,3631,1
137008,3632,1
137008,3633,1
137008,3634,1
137008,3635,1
137008,3636,1
137008,3637,1
137008,3638,1
137008,3639,1
137008,3640,1
137008,3641,4
137008,3642,1
137008,3643,1
136999,3495,1
136999,3496,1
136999,3497,1
136999,3498,1
136999,3499,1
136999,3500,1
136999,3501,1
136999,3502,1
136999,3503,1
136999,3504,1
136999,3505,1
136999,3506,1
136999,3507,1
136999,3508,1
136999,3509,1
136999,3510,1
136999,3511,1
136999,3512,4
136999,3513,1
136999,3514,1
136999,3515,4
136999,3516,1
136999,3517,1
136999,3518,1
136999,3519,1
136999,3520,1
136999,3521,1
136999,3522,1
136999,3523,1
136999,3524,1
136999,3525,1
136999,3526,1
136999,3527,1
136999,3528,1
136999,3529,1
136999,3530,1
136999,3531,1
136999,3532,1
136999,3533,1
136999,3534,1
136999,3535,1
136999,3536,1
136999,3537,1
136999,3538,1
136999,3539,1
136999,3540,1
136999,3541,1
136999,3542,1
136999,3543,1
136999,3544,1
136999,3545,1
136999,3546,1
136999,3547,1
136999,3548,1
136999,3549,1
136999,3550,1
136999,3551,1
