roll_call_id,sponsor_id,vote
61608,8224,1
61608,8242,1
61608,8243,1
61608,8244,1
61608,8265,1
61608,8266,1
61608,8267,1
61608,8275,1
61608,8294,4
61608,8304,1
61608,10622,1
61608,10623,1
61608,10624,1
61609,8210,1
61609,8211,1
61609,8213,1
61609,8222,1
61609,8223,1
61609,8224,1
61609,8227,1
61609,8234,1
61609,8235,1
61609,8236,4
61609,8238,1
61609,8241,1
61609,8242,1
61609,8243,1
61609,8244,1
61609,8252,1
61609,8265,1
61609,8266,1
61609,8267,1
61609,8269,1
61609,8272,1
61609,8273,1
61609,8275,1
61609,8276,1
61609,8277,1
61609,8283,1
61609,8285,1
61609,8286,1
61609,8288,1
61609,8290,1
61609,8291,1
61609,8292,1
61609,8293,1
61609,8294,1
61609,8298,1
61609,8299,2
61609,8300,1
61609,8304,1
61609,8306,1
61609,8311,1
61609,8314,1
61609,8318,1
61609,8319,1
61609,8320,1
61609,8322,1
61609,8323,1
61609,10616,1
61609,10617,1
61609,10618,1
61609,10619,1
61609,10620,1
61609,10621,1
61609,10622,1
61609,10623,1
61609,10624,1
61609,10625,1
61609,10626,1
61609,10627,1
61609,10628,2
61609,10982,1
61609,10983,1
61609,10984,1
61609,10985,1
61609,10987,1
61609,11488,1
61609,11493,1
61609,11494,1
61609,11496,1
61609,11499,1
61609,11500,1
61610,8218,1
61610,8231,1
61610,8233,1
61610,8245,1
61610,8247,1
61610,8254,1
61610,8287,1
61610,8309,1
61610,10630,1
61611,8214,4
61611,8217,1
61611,8218,1
61611,8219,1
61611,8220,2
61611,8221,4
61611,8226,4
61611,8228,2
61611,8229,1
61611,8230,2
61611,8231,1
61611,8232,1
61611,8233,4
61611,8240,1
61611,8245,1
61611,8247,1
61611,8254,1
61611,8271,1
61611,8278,1
61611,8279,1
61611,8287,1
61611,8295,1
61611,8296,2
61611,8301,1
61611,8303,1
61611,8309,1
61611,8312,2
61611,10630,1
61611,10631,1
61611,10633,2
61611,10637,1
61611,10986,2
61611,11489,2
61611,11490,2
61611,11498,1
61738,8224,1
61738,8242,1
61738,8243,2
61738,8244,2
61738,8265,1
61738,8266,2
61738,8267,1
61738,8275,1
61738,8294,4
61738,8304,1
61738,10622,2
61738,10623,1
61738,10624,1
61739,8210,1
61739,8211,1
61739,8213,1
61739,8222,2
61739,8223,1
61739,8224,1
61739,8227,1
61739,8234,1
61739,8235,4
61739,8236,1
61739,8238,1
61739,8241,1
61739,8242,1
61739,8243,2
61739,8244,2
61739,8252,1
61739,8265,1
61739,8266,2
61739,8267,1
61739,8269,1
61739,8272,1
61739,8273,1
61739,8275,1
61739,8276,1
61739,8277,1
61739,8283,4
61739,8285,1
61739,8286,1
61739,8288,1
61739,8290,1
61739,8291,1
61739,8292,1
61739,8293,1
61739,8294,1
61739,8298,1
61739,8299,2
61739,8300,1
61739,8304,1
61739,8306,1
61739,8311,1
61739,8314,2
61739,8318,1
61739,8319,2
61739,8320,1
61739,8322,1
61739,8323,2
61739,10616,1
61739,10617,1
61739,10618,1
61739,10619,2
61739,10620,1
61739,10621,1
61739,10622,2
61739,10623,1
61739,10624,1
61739,10625,1
61739,10626,2
61739,10627,1
61739,10628,2
61739,10982,4
61739,10983,2
61739,10984,2
61739,10985,2
61739,10987,1
61739,11488,1
61739,11493,1
61739,11494,1
61739,11496,1
61739,11499,1
61739,11500,2
61740,8218,1
61740,8231,4
61740,8233,4
61740,8245,1
61740,8247,1
61740,8254,1
61740,8287,1
61740,8309,1
61740,10630,1
61741,8214,1
61741,8217,1
61741,8218,1
61741,8219,1
61741,8220,2
61741,8221,1
61741,8226,1
61741,8228,4
61741,8229,1
61741,8230,2
61741,8231,1
61741,8232,1
61741,8233,1
61741,8240,1
61741,8245,1
61741,8247,1
61741,8254,1
61741,8271,1
61741,8278,4
61741,8279,2
61741,8287,1
61741,8295,1
61741,8296,2
61741,8301,1
61741,8303,1
61741,8309,1
61741,8312,2
61741,10630,1
61741,10631,1
61741,10633,2
61741,10637,1
61741,10986,1
61741,11489,2
61741,11490,2
61741,11498,1
47938,8210,1
47938,8224,1
47938,8272,1
47938,8273,1
47938,8276,2
47938,8283,2
47938,8285,1
47938,8298,1
47938,8320,1
47938,8323,1
47938,10622,2
47938,10984,1
47938,10985,1
47939,8210,1
47939,8211,1
47939,8213,2
47939,8222,2
47939,8223,2
47939,8224,1
47939,8227,1
47939,8234,2
47939,8235,2
47939,8236,2
47939,8238,2
47939,8241,1
47939,8242,1
47939,8243,1
47939,8244,2
47939,8252,1
47939,8265,1
47939,8266,2
47939,8267,2
47939,8269,1
47939,8272,1
47939,8273,1
47939,8275,2
47939,8276,2
47939,8277,1
47939,8283,1
47939,8285,1
47939,8286,1
47939,8288,1
47939,8290,2
47939,8291,1
47939,8292,1
47939,8293,1
47939,8294,1
47939,8298,1
47939,8299,1
47939,8300,1
47939,8304,2
47939,8306,2
47939,8311,1
47939,8314,1
47939,8318,1
47939,8319,2
47939,8320,1
47939,8322,2
47939,8323,1
47939,10616,1
47939,10617,1
47939,10618,2
47939,10619,1
47939,10620,1
47939,10621,2
47939,10622,2
47939,10623,1
47939,10624,2
47939,10625,1
47939,10626,2
47939,10627,1
47939,10628,1
47939,10982,1
47939,10983,1
47939,10984,1
47939,10985,2
47939,10987,2
47939,11488,1
47939,11493,1
47939,11494,1
47939,11496,1
47939,11499,1
47939,11500,1
47940,8217,1
47940,8245,1
47940,8271,1
47940,8278,1
47940,8303,1
47940,10630,1
47940,10631,1
47941,8214,1
47941,8217,1
47941,8218,2
47941,8219,1
47941,8220,1
47941,8221,1
47941,8226,1
47941,8228,1
47941,8229,1
47941,8230,1
47941,8231,1
47941,8232,1
47941,8233,1
47941,8240,1
47941,8245,1
47941,8247,1
47941,8254,1
47941,8271,1
47941,8278,1
47941,8279,1
47941,8287,1
47941,8295,1
47941,8296,1
47941,8301,1
47941,8303,1
47941,8309,1
47941,8312,1
47941,10630,1
47941,10631,1
47941,10633,1
47941,10637,1
47941,10986,1
47941,11489,1
47941,11490,1
47941,11498,1
47942,8210,1
47942,8211,1
47942,8213,1
47942,8222,1
47942,8223,1
47942,8224,1
47942,8227,1
47942,8234,1
47942,8235,1
47942,8236,2
47942,8238,2
47942,8241,1
47942,8242,1
47942,8243,1
47942,8244,1
47942,8252,1
47942,8265,1
47942,8266,1
47942,8267,1
47942,8269,1
47942,8272,1
47942,8273,1
47942,8275,1
47942,8276,1
47942,8277,1
47942,8283,1
47942,8285,1
47942,8286,1
47942,8288,1
47942,8290,1
47942,8291,1
47942,8292,1
47942,8293,1
47942,8294,1
47942,8298,1
47942,8299,1
47942,8300,1
47942,8304,1
47942,8306,2
47942,8311,1
47942,8314,1
47942,8318,1
47942,8319,1
47942,8320,1
47942,8322,1
47942,8323,1
47942,10616,1
47942,10617,1
47942,10618,1
47942,10619,1
47942,10620,1
47942,10621,1
47942,10622,1
47942,10623,1
47942,10624,1
47942,10625,1
47942,10626,1
47942,10627,1
47942,10628,1
47942,10982,1
47942,10983,1
47942,10984,1
47942,10985,1
47942,10987,1
47942,11488,1
47942,11493,1
47942,11494,1
47942,11496,1
47942,11499,1
47942,11500,1
61208,8210,1
61208,8224,1
61208,8272,1
61208,8273,1
61208,8276,4
61208,8283,1
61208,8285,1
61208,8298,1
61208,8320,1
61208,8323,4
61208,10622,1
61208,10984,1
61208,10985,1
61209,8210,1
61209,8211,1
61209,8213,1
61209,8222,1
61209,8223,1
61209,8224,1
61209,8227,1
61209,8234,1
61209,8235,1
61209,8236,1
61209,8238,1
61209,8241,1
61209,8242,1
61209,8243,1
61209,8244,1
61209,8252,1
61209,8265,1
61209,8266,1
61209,8267,1
61209,8269,1
61209,8272,4
61209,8273,1
61209,8275,1
61209,8276,1
61209,8277,1
61209,8283,1
61209,8285,1
61209,8286,1
61209,8288,1
61209,8290,1
61209,8291,1
61209,8292,1
61209,8293,1
61209,8294,1
61209,8298,1
61209,8299,1
61209,8300,1
61209,8304,1
61209,8306,1
61209,8311,1
61209,8314,1
61209,8318,1
61209,8319,1
61209,8320,1
61209,8322,1
61209,8323,1
61209,10616,1
61209,10617,1
61209,10618,1
61209,10619,1
61209,10620,1
61209,10621,1
61209,10622,1
61209,10623,1
61209,10624,1
61209,10625,1
61209,10626,1
61209,10627,1
61209,10628,1
61209,10982,1
61209,10983,1
61209,10984,1
61209,10985,1
61209,10987,1
61209,11488,1
61209,11493,1
61209,11494,1
61209,11496,1
61209,11499,1
61209,11500,1
61210,8217,1
61210,8245,1
61210,8271,1
61210,8278,1
61210,8303,1
61210,10630,1
61210,10631,1
61211,8214,1
61211,8217,1
61211,8218,1
61211,8219,1
61211,8220,1
61211,8221,1
61211,8226,1
61211,8228,1
61211,8229,1
61211,8230,1
61211,8231,1
61211,8232,1
61211,8233,1
61211,8240,1
61211,8245,1
61211,8247,1
61211,8254,1
61211,8271,1
61211,8278,1
61211,8279,1
61211,8287,1
61211,8295,1
61211,8296,1
61211,8301,1
61211,8303,1
61211,8309,1
61211,8312,1
61211,10630,1
61211,10631,1
61211,10633,1
61211,10637,1
61211,10986,1
61211,11489,1
61211,11490,1
61211,11498,1
61580,8224,1
61580,8242,1
61580,8243,1
61580,8244,1
61580,8265,1
61580,8266,1
61580,8267,4
61580,8275,1
61580,8294,1
61580,8304,1
61580,10622,1
61580,10623,1
61580,10624,1
61581,8210,1
61581,8211,1
61581,8213,1
61581,8222,1
61581,8223,1
61581,8224,1
61581,8227,1
61581,8234,1
61581,8235,1
61581,8236,1
61581,8238,1
61581,8241,1
61581,8242,1
61581,8243,1
61581,8244,1
61581,8252,1
61581,8265,1
61581,8266,1
61581,8267,1
61581,8269,1
61581,8272,1
61581,8273,1
61581,8275,1
61581,8276,1
61581,8277,1
61581,8283,1
61581,8285,1
61581,8286,1
61581,8288,1
61581,8290,1
61581,8291,1
61581,8292,1
61581,8293,1
61581,8294,1
61581,8298,1
61581,8299,1
61581,8300,1
