roll_call_id,sponsor_id,vote
174227,4238,1
174227,4239,1
174227,4240,1
174227,4321,2
174227,4326,2
174227,4328,3
174227,4331,1
174228,4231,1
174228,4232,1
174228,4234,1
174228,4237,1
174228,4238,1
174228,4239,1
174228,4240,1
174228,4241,1
174228,4254,1
174228,4270,1
174228,4271,1
174228,4293,1
174228,4304,1
174228,4312,2
174228,4315,1
174228,4317,2
174228,4318,2
174228,4320,2
174228,4321,2
174228,4322,2
174228,4323,2
174228,4324,2
174228,4325,2
174228,4326,2
174228,4327,1
174228,4328,2
174228,4330,1
174228,4331,1
174228,4357,1
174228,4371,2
174229,4228,1
174229,4229,1
174229,4230,1
174229,4233,1
174229,4235,1
174229,4236,1
174229,4242,2
174229,4243,2
174229,4244,2
174229,4245,2
174229,4246,2
174229,4247,2
174229,4248,2
174229,4249,2
174229,4250,2
174229,4251,2
174229,4252,1
174229,4253,1
174229,4255,1
174229,4256,1
174229,4257,1
174229,4260,1
174229,4261,1
174229,4262,1
174229,4263,1
174229,4264,3
174229,4265,1
174229,4266,1
174229,4267,1
174229,4273,1
174229,4274,1
174229,4275,1
174229,4276,1
174229,4277,1
174229,4278,1
174229,4279,1
174229,4280,1
174229,4281,1
174229,4283,1
174229,4284,1
174229,4286,1
174229,4287,1
174229,4295,1
174229,4296,2
174229,4297,2
174229,4298,2
174229,4299,2
174229,4300,2
174229,4301,2
174229,4302,3
174229,4303,2
174229,4305,2
174229,4306,2
174229,4308,2
174229,4309,2
174229,4310,2
174229,4311,3
174229,4316,2
174229,4329,1
174229,4332,1
174246,4238,1
174246,4239,1
174246,4240,1
174246,4321,2
174246,4326,2
174246,4328,3
174246,4331,1
174247,4231,1
174247,4232,1
174247,4234,1
174247,4237,1
174247,4238,1
174247,4239,1
174247,4240,1
174247,4241,1
174247,4254,1
174247,4270,1
174247,4271,1
174247,4293,1
174247,4304,1
174247,4312,2
174247,4315,1
174247,4317,3
174247,4318,2
174247,4320,2
174247,4321,2
174247,4322,2
174247,4323,2
174247,4324,2
174247,4325,2
174247,4326,2
174247,4327,1
174247,4328,2
174247,4330,1
174247,4331,1
174247,4357,1
174247,4371,2
174248,4228,1
174248,4229,1
174248,4230,1
174248,4233,1
174248,4235,1
174248,4236,1
174248,4242,2
174248,4243,2
174248,4244,2
174248,4245,2
174248,4246,2
174248,4247,2
174248,4248,2
174248,4249,2
174248,4250,2
174248,4251,2
174248,4252,1
174248,4253,1
174248,4255,1
174248,4256,1
174248,4257,1
174248,4260,1
174248,4261,1
174248,4262,1
174248,4263,1
174248,4264,3
174248,4265,1
174248,4266,1
174248,4267,1
174248,4273,1
174248,4274,1
174248,4275,1
174248,4276,1
174248,4277,1
174248,4278,1
174248,4279,1
174248,4280,1
174248,4281,1
174248,4283,1
174248,4284,1
174248,4286,1
174248,4287,1
174248,4295,1
174248,4296,2
174248,4297,2
174248,4298,2
174248,4299,2
174248,4300,2
174248,4301,2
174248,4302,2
174248,4303,2
174248,4305,2
174248,4306,2
174248,4308,2
174248,4309,2
174248,4310,2
174248,4311,3
174248,4316,2
174248,4329,1
174248,4332,1
174265,4228,1
174265,4245,2
174265,4246,2
174265,4251,4
174265,4257,1
174265,4261,1
174265,4262,1
174265,4267,1
174265,4274,1
174265,4279,1
174265,4280,1
174265,4299,2
174265,4305,2
174266,4253,1
174266,4278,1
174266,4281,1
174266,4286,1
174266,4287,1
174266,4296,2
174266,4298,2
174266,4308,2
174271,4228,1
174271,4245,2
174271,4246,2
174271,4251,4
174271,4257,1
174271,4261,1
174271,4262,1
174271,4267,1
174271,4274,1
174271,4279,1
174271,4280,1
174271,4299,2
174271,4305,2
174272,4253,1
174272,4278,1
174272,4281,1
174272,4286,1
174272,4287,1
174272,4296,2
174272,4298,2
174272,4308,2
174273,4228,2
174273,4229,2
174273,4230,2
174273,4233,2
174273,4235,2
174273,4236,2
174273,4242,3
174273,4243,1
174273,4244,1
174273,4245,1
174273,4246,1
174273,4247,1
174273,4248,1
174273,4249,1
174273,4250,1
174273,4251,1
174273,4252,2
174273,4253,2
174273,4255,2
174273,4256,2
174273,4257,2
174273,4260,2
174273,4261,2
174273,4262,2
174273,4263,2
174273,4264,3
174273,4265,2
174273,4266,2
174273,4267,2
174273,4273,2
174273,4274,2
174273,4275,2
174273,4276,2
174273,4277,2
174273,4278,2
174273,4279,2
174273,4280,2
174273,4281,2
174273,4283,2
174273,4284,2
174273,4286,2
174273,4287,2
174273,4295,2
174273,4296,1
174273,4297,1
174273,4298,1
174273,4299,1
174273,4300,1
174273,4301,1
174273,4302,1
174273,4303,1
174273,4305,1
174273,4306,1
174273,4308,1
174273,4309,1
174273,4310,1
174273,4311,3
174273,4316,1
174273,4329,2
174273,4332,2
