bill_id,sponsor_id
415436,4232
415436,4234
415436,4240
415436,10716
415449,4230
415449,4235
415449,4252
415449,4253
415449,4255
415449,4257
415449,4261
415449,4262
415449,4263
415449,4265
415449,4267
415449,4271
415449,4276
415449,4279
415449,4284
415449,4286
415449,4332
415449,10678
415449,10679
415449,10680
415449,10681
415449,10682
415449,10683
415449,10684
415449,10685
415449,10686
415449,10687
415449,10690
415449,10691
415449,10692
415449,10696
415449,10701
415449,10702
415449,10706
