bill_id,sponsor_id
440935,1008
440935,1009
440935,1012
440935,1022
440935,1032
440935,1051
440935,1060
440935,1066
440935,1067
440935,1069
440935,1073
440935,1074
440935,1075
440935,1077
440935,1079
440935,1085
440935,1087
440935,1093
440935,1095
440935,1097
440935,1104
440935,1106
440935,1107
440935,1112
440935,1116
440935,4407
440935,5847
440935,9627
440935,10202
440935,11595
440935,11929
440935,12114
440935,12174
440935,12985
440935,13122
440935,13949
440935,13973
440935,14312
440935,14316
440935,14317
440935,14323
440935,14324
440935,14572
440935,15632
440935,15696
440936,1004
440937,1004
440937,1012
440937,1021
440937,1022
440937,1077
440937,5847
440937,12985
440938,940
440938,948
440938,960
440938,966
440938,974
440938,980
440938,983
440938,991
440938,1004
440938,1012
440938,1015
440938,1022
440938,1024
440938,1033
440938,1038
440938,9627
440938,11226
440938,11646
440938,11653
440938,11930
440938,13949
440938,13951
440938,13972
440938,14203
440938,14571
440938,14572
440938,15634
440938,15691
440939,937
440939,978
440939,9627
440940,952
440940,1007
440941,1007
440941,1023
440941,13122
440941,15692
440942,1007
440943,1007
440944,942
440945,942
440946,942
440947,1004
440947,1012
440947,5847
444784,942
444784,948
444784,956
444784,963
444784,980
444784,999
444784,1005
444784,1013
444784,1025
444784,10202
444784,12077
444784,13122
444784,13973
444784,14572
444784,15633
444784,15634
444784,15687
444784,15690
444784,15691
444784,15692
444784,15693
444784,15695
445171,936
445171,940
445171,946
445171,949
445171,964
445171,973
445171,978
445171,983
445171,988
445171,998
445171,1007
445171,1013
445171,1015
445171,1020
445171,1023
445171,1024
445171,1067
445171,1073
445171,1075
445171,1077
445171,1085
445171,1086
445171,1094
445171,1095
445171,1097
445171,1100
445171,1106
445171,4407
445171,9627
445171,11653
445171,11930
445171,12077
445171,12174
445171,13122
445171,13972
445171,14308
445171,14316
445171,14572
445171,15632
445171,15690
445171,15691
445171,15692
445171,15695
445171,16051
445228,1023
445290,956
445290,963
445290,967
445290,999
445290,1022
445290,1025
445290,5847
445290,12077
445290,13973
445290,14572
445290,15381
445290,15633
445290,15634
445290,15687
445290,15690
445290,15691
445290,15693
445290,15695
445290,16240
445621,948
445621,980
445621,999
445621,1004
445621,9627
445621,11226
445621,12077
445621,15381
445621,15634
445621,15687
445640,980
445658,948
445658,965
445658,980
445658,1005
445658,1022
445658,1100
445658,11644
445658,13956
445676,948
445676,963
445676,980
445676,1004
445676,9627
445676,13973
445676,14572
445676,15381
445676,15633
445676,15687
445676,15696
445676,16240
445694,980
445694,1004
445694,1100
445694,9627
445694,14320
445694,15696
445713,940
445713,941
445713,955
445713,969
445713,985
445713,988
445713,1005
445713,1013
445713,1017
445713,1032
445713,1040
445713,1086
445713,1090
445713,10202
445713,12174
445713,13949
445713,13973
445713,14572
445713,15633
445733,1004
445750,1004
445750,1012
445769,1004
445790,1004
445809,1004
445809,9627
445827,1004
445827,1012
445827,1085
445846,1004
445846,1005
445846,1012
445846,14203
445865,1004
445865,1012
445883,970
445883,1015
445883,1024
446504,948
446504,980
446504,983
446504,11226
446504,12077
446504,13304
446504,13951
446504,14203
446504,15145
446504,15381
446504,15633
446504,15634
446504,15687
446504,15690
446504,15691
446504,15693
446504,15696
446715,1066
446776,978
446776,1004
446776,1012
446834,1004
446834,1012
446892,1004
446892,1012
446906,1066
446915,1066
446926,1066
446937,1082
446951,1082
446964,1082
446975,1082
446990,936
446990,940
446990,973
446990,976
446990,992
446990,1032
446990,1066
446990,1069
446990,1093
446990,1106
446990,1116
446990,11224
446990,11595
446990,13912
446990,13949
446990,13956
446990,13973
446990,14310
446990,14316
446990,14317
446990,14324
446990,15145
446990,15693
447000,1082
447010,1082
447026,1082
447036,1005
447036,1051
447036,1063
447036,1069
447036,1075
447036,1085
447036,1093
447036,1095
447036,1097
447036,1098
447036,1099
447036,1106
447036,14316
447036,14318
447036,14323
447036,14324
447036,15632
447036,16259
447048,983
447048,1052
447059,1082
447075,1082
447084,1104
447097,1082
447097,1093
447107,942
447107,952
447107,955
447107,963
447107,966
447107,978
447107,1001
447107,1007
447107,1009
447107,1023
447107,1040
447107,1063
447107,1066
447107,1069
447107,1073
447107,1075
447107,1098
447107,1106
447107,1107
447107,1112
447107,4407
447107,11653
447107,11930
447107,12114
447107,13122
447107,14308
447107,14312
447107,14320
447107,15381
447107,15382
447107,15632
447107,15687
447107,15688
447107,15692
447107,16050
447116,955
