roll_call_id,sponsor_id,vote
174348,4231,1
174348,4232,1
174348,4237,1
174348,4240,1
174348,4271,1
174348,4312,2
174348,4325,2
174348,4330,1
174348,4371,2
174360,4231,1
174360,4232,1
174360,4237,1
174360,4240,1
174360,4271,1
174360,4312,2
174360,4325,2
174360,4330,1
174360,4371,2
174395,4231,1
174395,4232,1
174395,4237,2
174395,4240,1
174395,4271,3
174395,4312,2
174395,4325,2
174395,4330,1
174395,4371,1
174407,4231,1
174407,4232,1
174407,4237,1
174407,4240,1
174407,4271,1
174407,4312,2
174407,4325,2
174407,4330,1
174407,4371,2
174408,4231,2
174408,4232,2
174408,4234,2
174408,4237,2
174408,4238,2
174408,4239,2
174408,4240,2
174408,4241,2
174408,4254,2
174408,4270,2
174408,4271,2
174408,4293,2
174408,4304,3
174408,4312,1
174408,4315,2
174408,4317,1
174408,4318,1
174408,4320,1
174408,4321,1
174408,4322,1
174408,4323,1
174408,4324,1
174408,4325,1
174408,4326,1
174408,4327,1
174408,4328,1
174408,4330,2
174408,4331,2
174408,4357,2
174408,4371,1
174409,4231,2
174409,4232,2
174409,4234,2
174409,4237,2
174409,4238,2
174409,4239,2
174409,4240,2
174409,4241,2
174409,4254,2
174409,4270,2
174409,4271,2
174409,4293,2
174409,4304,3
174409,4312,1
174409,4315,2
174409,4317,1
174409,4318,1
174409,4320,1
174409,4321,1
174409,4322,1
174409,4323,1
174409,4324,1
174409,4325,1
174409,4326,1
174409,4327,2
174409,4328,1
174409,4330,2
174409,4331,2
174409,4357,2
174409,4371,1
174419,4231,1
174419,4232,1
174419,4237,1
174419,4240,1
174419,4271,1
174419,4312,2
174419,4325,2
174419,4330,1
174419,4371,2
174420,4231,2
174420,4232,2
174420,4234,2
174420,4237,2
174420,4238,2
174420,4239,2
174420,4240,2
174420,4241,2
174420,4254,2
174420,4270,2
174420,4271,2
174420,4293,2
174420,4304,3
174420,4312,1
174420,4315,2
174420,4317,1
174420,4318,1
174420,4320,1
174420,4321,1
174420,4322,1
174420,4323,1
174420,4324,1
174420,4325,1
174420,4326,1
174420,4327,2
174420,4328,1
174420,4330,2
174420,4331,2
174420,4357,2
174420,4371,1
174427,4231,1
174427,4232,1
174427,4237,1
174427,4240,1
174427,4271,1
174427,4312,2
174427,4325,2
174427,4330,1
174427,4371,2
174428,4231,2
174428,4232,2
174428,4234,2
174428,4237,2
174428,4238,2
174428,4239,2
174428,4240,2
174428,4241,2
174428,4254,2
174428,4270,2
174428,4271,2
174428,4293,2
174428,4304,3
174428,4312,1
174428,4315,2
174428,4317,1
174428,4318,1
174428,4320,1
174428,4321,1
174428,4322,1
174428,4323,1
174428,4324,1
174428,4325,1
174428,4326,1
174428,4327,2
174428,4328,1
174428,4330,2
174428,4331,2
174428,4357,2
174428,4371,1
174429,4231,2
174429,4232,2
174429,4234,2
174429,4237,2
174429,4238,2
174429,4239,2
174429,4240,2
174429,4241,2
174429,4254,2
174429,4270,2
174429,4271,2
174429,4293,2
174429,4304,3
174429,4312,1
174429,4315,2
174429,4317,1
174429,4318,1
174429,4320,1
174429,4321,1
174429,4322,1
174429,4323,1
174429,4324,1
174429,4325,1
174429,4326,1
174429,4327,2
174429,4328,1
174429,4330,2
174429,4331,2
174429,4357,2
174429,4371,1
174446,4231,1
174446,4232,1
174446,4237,1
174446,4240,1
174446,4271,1
174446,4312,2
174446,4325,2
174446,4330,1
174446,4371,2
174447,4231,2
174447,4232,2
174447,4234,2
174447,4237,2
174447,4238,2
174447,4239,2
174447,4240,2
174447,4241,2
174447,4254,2
174447,4270,2
174447,4271,2
174447,4293,2
174447,4304,3
174447,4312,1
174447,4315,2
174447,4317,1
174447,4318,1
174447,4320,1
174447,4321,1
174447,4322,1
174447,4323,1
174447,4324,1
174447,4325,1
174447,4326,1
174447,4327,2
174447,4328,1
174447,4330,2
174447,4331,2
174447,4357,2
174447,4371,1
174465,4231,1
174465,4232,1
174465,4237,1
174465,4240,1
174465,4271,1
174465,4312,2
174465,4325,2
174465,4330,2
174465,4371,2
174466,4231,2
174466,4232,2
174466,4234,2
174466,4237,2
174466,4238,2
174466,4239,2
174466,4240,2
174466,4241,2
174466,4254,2
174466,4270,2
174466,4271,2
174466,4293,2
174466,4304,3
174466,4312,1
174466,4315,2
174466,4317,1
174466,4318,1
174466,4320,1
174466,4321,1
174466,4322,1
174466,4323,1
174466,4324,1
174466,4325,1
174466,4326,1
174466,4327,2
174466,4328,1
174466,4330,2
174466,4331,2
174466,4357,2
174466,4371,1
174467,4231,2
174467,4232,2
174467,4234,2
174467,4237,2
174467,4238,2
174467,4239,2
174467,4240,2
174467,4241,2
174467,4254,2
174467,4270,2
174467,4271,2
174467,4293,2
174467,4304,3
174467,4312,1
174467,4315,2
174467,4317,1
174467,4318,1
174467,4320,1
174467,4321,1
174467,4322,1
174467,4323,1
174467,4324,1
174467,4325,1
174467,4326,1
174467,4327,2
174467,4328,1
174467,4330,2
174467,4331,2
174467,4357,2
174467,4371,1
174468,4231,2
174468,4232,2
174468,4234,2
174468,4237,2
174468,4238,2
174468,4239,2
174468,4240,2
174468,4241,2
174468,4254,2
174468,4270,2
174468,4271,2
174468,4293,2
174468,4304,3
174468,4312,1
174468,4315,2
174468,4317,1
174468,4318,1
174468,4320,1
174468,4321,1
174468,4322,1
174468,4323,1
174468,4324,1
174468,4325,1
174468,4326,1
174468,4327,2
174468,4328,1
174468,4330,1
174468,4331,2
174468,4357,2
174468,4371,1
174522,4231,1
174522,4232,1
174522,4237,1
174522,4240,1
174522,4271,1
174522,4312,2
174522,4325,2
174522,4330,1
174522,4371,2
174528,4231,1
174528,4232,1
174528,4237,1
174528,4240,1
174528,4271,1
174528,4312,2
174528,4325,2
174528,4330,1
174528,4371,2
174534,4231,1
174534,4232,1
174534,4237,1
174534,4240,1
174534,4271,1
174534,4312,2
174534,4325,2
174534,4330,1
174534,4371,3
174545,4231,1
174545,4232,1
174545,4237,1
174545,4240,1
174545,4271,1
174545,4312,1
174545,4325,1
174545,4330,1
174545,4371,3
174559,4231,1
174559,4232,1
174559,4237,1
174559,4240,1
174559,4271,1
174559,4312,2
174559,4325,2
174559,4330,1
174559,4371,3
174560,4231,2
174560,4232,2
174560,4234,2
174560,4237,2
174560,4238,2
174560,4239,2
174560,4240,2
174560,4241,2
174560,4254,2
174560,4270,2
174560,4271,2
174560,4293,2
174560,4304,3
174560,4312,1
174560,4315,2
174560,4317,1
174560,4318,1
174560,4320,1
174560,4321,1
174560,4322,1
174560,4323,1
174560,4324,1
174560,4325,1
174560,4326,1
174560,4327,1
174560,4328,1
174560,4330,1
174560,4331,2
174560,4357,2
174560,4371,1
174581,4231,1
174581,4232,1
174581,4237,1
174581,4240,1
174581,4271,1
174581,4312,3
174581,4325,3
174581,4330,1
174581,4371,3
174589,4231,1
174589,4232,1
174589,4237,1
174589,4240,1
174589,4271,1
174589,4312,2
174589,4325,2
174589,4330,1
174589,4371,3
174590,4231,2
174590,4232,2
174590,4234,2
174590,4237,2
174590,4238,2
174590,4239,2
174590,4240,2
174590,4241,2
174590,4254,2
174590,4270,2
174590,4271,2
174590,4293,2
174590,4304,3
174590,4312,1
174590,4315,2
174590,4317,1
174590,4318,1
174590,4320,1
174590,4321,1
174590,4322,1
174590,4323,1
174590,4324,1
174590,4325,1
174590,4326,1
174590,4327,2
174590,4328,1
174590,4330,2
174590,4331,2
174590,4357,2
174590,4371,1
174591,4231,2
174591,4232,2
174591,4234,2
174591,4237,2
174591,4238,2
174591,4239,2
174591,4240,2
174591,4241,2
174591,4254,2
174591,4270,2
174591,4271,2
174591,4293,2
174591,4304,3
174591,4312,1
174591,4315,2
174591,4317,1
174591,4318,1
174591,4320,1
174591,4321,1
174591,4322,1
174591,4323,1
174591,4324,1
174591,4325,1
174591,4326,1
174591,4327,2
174591,4328,1
174591,4330,2
174591,4331,2
174591,4357,2
174591,4371,1
174598,4228,1
174598,4245,2
174598,4246,2
174598,4251,2
174598,4257,1
174598,4261,1
174598,4262,1
174598,4267,1
174598,4274,1
174598,4279,1
174598,4280,1
174598,4299,2
174598,4305,2
174599,4253,1
174599,4278,1
174599,4281,1
174599,4286,1
174599,4287,1
174599,4296,2
174599,4298,2
174599,4308,2
174600,4228,1
174600,4229,1
174600,4230,1
174600,4233,1
174600,4235,1
174600,4236,1
174600,4242,2
174600,4243,2
174600,4244,2
174600,4245,2
174600,4246,2
174600,4247,2
174600,4248,2
174600,4249,2
174600,4250,2
174600,4251,2
174600,4252,1
174600,4253,1
174600,4254,4
174600,4255,1
174600,4256,1
174600,4257,1
174600,4260,1
174600,4261,1
174600,4262,1
174600,4263,1
174600,4264,1
174600,4265,1
174600,4266,1
174600,4267,1
174600,4273,1
174600,4274,1
174600,4275,1
174600,4276,1
174600,4277,1
174600,4278,1
174600,4279,1
174600,4280,1
174600,4281,1
174600,4283,1
174600,4284,1
174600,4286,1
174600,4287,1
174600,4295,1
174600,4296,2
174600,4297,2
174600,4298,2
174600,4299,2
174600,4300,2
174600,4301,2
174600,4302,2
174600,4303,2
174600,4305,2
174600,4306,2
174600,4308,2
174600,4309,2
174600,4310,2
174600,4311,2
174600,4316,2
174600,4332,1
174601,4231,1
174601,4232,1
174601,4234,1
174601,4237,1
174601,4238,1
174601,4239,1
174601,4240,1
174601,4241,1
174601,4254,1
174601,4270,1
174601,4271,1
174601,4293,1
174601,4304,3
174601,4312,2
174601,4315,1
174601,4317,2
174601,4318,2
174601,4320,2
174601,4321,2
174601,4322,2
174601,4323,2
174601,4324,2
174601,4325,2
174601,4326,3
174601,4327,1
174601,4328,2
174601,4330,1
174601,4331,1
174601,4357,1
174601,4371,3
174606,4228,1
174606,4245,2
174606,4246,2
174606,4251,2
174606,4257,1
174606,4261,1
174606,4262,1
174606,4267,1
174606,4274,3
174606,4279,1
174606,4280,1
174606,4299,2
174606,4305,2
174607,4253,1
174607,4278,1
174607,4281,1
174607,4286,1
174607,4287,1
174607,4296,2
174607,4298,2
174607,4308,2
174608,4228,1
174608,4229,1
174608,4230,1
174608,4233,1
174608,4235,1
174608,4236,1
174608,4242,2
174608,4243,2
174608,4244,2
174608,4245,2
174608,4246,2
174608,4247,2
174608,4248,2
174608,4249,2
174608,4250,2
174608,4251,2
174608,4252,1
174608,4253,1
174608,4254,4
174608,4255,1
174608,4256,1
174608,4257,1
174608,4260,1
174608,4261,1
174608,4262,1
174608,4263,1
174608,4264,1
174608,4265,1
174608,4266,1
174608,4267,2
174608,4273,1
174608,4274,1
174608,4275,1
174608,4276,1
174608,4277,2
174608,4278,1
174608,4279,1
174608,4280,1
174608,4281,1
174608,4283,2
174608,4284,1
174608,4286,1
174608,4287,1
174608,4295,1
174608,4296,2
174608,4297,2
174608,4298,2
174608,4299,2
174608,4300,2
174608,4301,2
174608,4302,2
174608,4303,2
174608,4305,2
174608,4306,2
174608,4308,2
174608,4309,2
174608,4310,2
174608,4311,2
174608,4316,2
174608,4332,1
174609,4231,1
174609,4232,1
174609,4234,1
174609,4237,1
174609,4238,1
174609,4239,1
174609,4240,1
174609,4241,1
174609,4254,1
174609,4270,1
174609,4271,1
174609,4293,1
174609,4304,1
174609,4312,2
174609,4315,1
174609,4317,2
174609,4318,2
174609,4320,2
174609,4321,2
174609,4322,2
174609,4323,2
174609,4324,2
174609,4325,2
174609,4326,2
174609,4327,2
174609,4328,2
174609,4330,1
174609,4331,1
174609,4357,1
174609,4371,2
174614,4228,1
174614,4245,1
174614,4246,1
174614,4251,2
174614,4257,1
174614,4261,1
174614,4262,1
174614,4267,1
174614,4274,1
174614,4279,1
174614,4280,1
174614,4299,4
174614,4305,1
174615,4253,1
174615,4278,1
174615,4281,1
174615,4286,1
174615,4287,1
174615,4296,2
174615,4298,2
174615,4308,2
174616,4228,2
174616,4229,1
174616,4230,1
174616,4233,1
174616,4235,1
174616,4236,1
174616,4242,1
174616,4243,1
174616,4244,1
174616,4245,1
174616,4246,1
174616,4247,1
174616,4248,1
174616,4249,1
174616,4250,2
174616,4251,2
174616,4252,2
174616,4253,1
174616,4254,4
174616,4255,1
174616,4256,1
174616,4257,1
174616,4260,1
174616,4261,1
174616,4262,1
174616,4263,1
174616,4264,2
174616,4265,1
174616,4266,2
174616,4267,1
174616,4273,1
174616,4274,1
174616,4275,1
174616,4276,1
174616,4277,2
174616,4278,1
174616,4279,1
174616,4280,2
174616,4281,1
174616,4283,2
174616,4284,1
174616,4286,1
174616,4287,1
174616,4295,1
174616,4296,1
174616,4297,1
174616,4298,1
174616,4299,1
174616,4300,1
174616,4301,1
174616,4302,1
174616,4303,1
174616,4305,1
174616,4306,1
174616,4308,1
174616,4309,1
174616,4310,1
174616,4311,1
174616,4316,1
174616,4332,1
174619,4228,1
174619,4245,2
174619,4246,2
174619,4251,2
174619,4257,1
174619,4261,1
174619,4262,1
174619,4267,1
174619,4274,1
174619,4279,1
174619,4280,1
174619,4299,2
174619,4305,2
174620,4253,1
174620,4278,1
174620,4281,1
174620,4286,1
174620,4287,1
174620,4296,2
174620,4298,2
174620,4308,2
174621,4228,1
174621,4229,1
174621,4230,1
174621,4233,1
174621,4235,1
174621,4236,1
174621,4242,2
174621,4243,2
174621,4244,2
174621,4245,2
174621,4246,2
174621,4247,2
174621,4248,2
174621,4249,2
174621,4250,2
174621,4251,2
174621,4252,1
174621,4253,1
174621,4254,4
174621,4255,1
174621,4256,1
174621,4257,1
174621,4260,1
174621,4261,1
174621,4262,1
174621,4263,1
174621,4264,1
174621,4265,1
174621,4266,1
174621,4267,1
174621,4273,1
174621,4274,1
174621,4275,1
174621,4276,1
174621,4277,1
174621,4278,1
174621,4279,1
174621,4280,1
174621,4281,1
174621,4283,1
174621,4284,1
174621,4286,1
174621,4287,1
174621,4295,1
174621,4296,2
174621,4297,2
174621,4298,2
174621,4299,2
174621,4300,2
174621,4301,2
174621,4302,2
174621,4303,2
174621,4305,2
174621,4306,2
174621,4308,2
174621,4309,2
174621,4310,2
174621,4311,2
174621,4316,2
174621,4332,1
174622,4231,1
174622,4232,1
174622,4234,1
174622,4237,1
174622,4238,1
174622,4239,1
174622,4240,1
174622,4241,1
174622,4254,1
174622,4270,1
174622,4271,1
174622,4293,1
174622,4304,3
174622,4312,2
174622,4315,1
174622,4317,2
174622,4318,2
174622,4320,2
174622,4321,2
174622,4322,2
174622,4323,2
174622,4324,2
174622,4325,2
174622,4326,2
174622,4327,2
174622,4328,2
174622,4330,1
174622,4331,1
174622,4357,1
174622,4371,2
174644,4228,1
174644,4245,2
174644,4246,2
174644,4251,2
174644,4257,1
174644,4261,1
174644,4262,1
174644,4267,1
174644,4274,1
174644,4279,1
174644,4280,1
174644,4299,2
174644,4305,2
174645,4253,1
174645,4278,1
174645,4281,1
174645,4286,1
174645,4287,1
174645,4296,2
174645,4298,2
174645,4308,2
174646,4228,1
174646,4229,1
174646,4230,1
174646,4233,1
174646,4235,1
174646,4236,1
174646,4242,2
174646,4243,2
174646,4244,2
174646,4245,2
174646,4246,2
174646,4247,2
174646,4248,2
174646,4249,2
174646,4250,2
174646,4251,2
174646,4252,1
174646,4253,1
174646,4254,4
174646,4255,1
174646,4256,1
174646,4257,1
174646,4260,1
174646,4261,1
174646,4262,1
174646,4263,1
174646,4264,1
174646,4265,1
174646,4266,1
174646,4267,1
174646,4273,1
174646,4274,1
174646,4275,1
174646,4276,1
174646,4277,1
174646,4278,1
174646,4279,1
174646,4280,1
174646,4281,1
174646,4283,1
174646,4284,1
174646,4286,1
174646,4287,1
174646,4295,1
174646,4296,2
174646,4297,2
174646,4298,2
174646,4299,2
174646,4300,2
174646,4301,2
174646,4302,2
174646,4303,2
174646,4305,2
174646,4306,2
174646,4308,2
174646,4309,2
174646,4310,2
174646,4311,2
174646,4316,2
174646,4332,1
174647,4231,1
174647,4232,1
174647,4234,1
174647,4237,1
174647,4238,1
174647,4239,1
174647,4240,1
174647,4241,1
174647,4254,1
174647,4270,1
174647,4271,1
174647,4293,1
174647,4304,3
174647,4312,2
174647,4315,1
174647,4317,2
174647,4318,2
174647,4320,2
174647,4321,2
174647,4322,2
174647,4323,2
174647,4324,2
174647,4325,2
174647,4326,2
174647,4327,1
174647,4328,2
174647,4330,1
174647,4331,1
174647,4357,1
174647,4371,2
174660,4228,1
174660,4245,2
174660,4246,2
174660,4251,2
174660,4257,1
174660,4261,1
174660,4262,1
174660,4267,1
174660,4274,1
174660,4279,1
174660,4280,1
174660,4299,2
174660,4305,2
174661,4253,1
174661,4278,1
174661,4281,1
174661,4286,1
174661,4287,1
174661,4296,2
174661,4298,2
174661,4308,2
174662,4228,1
174662,4229,1
174662,4230,1
174662,4233,1
174662,4235,1
