bill_id,sponsor_id
702918,13957
702918,17928
703098,2124
703098,11846
703098,17155
703098,17928
703270,2061
703270,12005
703270,14618
703270,14620
703270,17151
703289,2030
703289,2061
703289,2065
703289,2075
703289,2077
703289,2088
703289,2100
703289,2115
703289,12005
703289,12006
703289,14618
703289,14622
703289,14632
703289,17148
703289,17151
703289,17154
703353,2030
703353,2045
703353,2083
703353,2088
703353,11850
703353,13957
703353,14602
703353,14611
703353,14615
703353,14640
703353,14642
703353,14644
703417,2061
703417,2065
703417,2077
703417,2088
703417,2100
703417,2115
703417,14618
703417,14622
703417,14632
703417,17151
703417,17154
703485,2045
703485,2083
703485,11850
703485,14602
703485,14640
703551,2030
703551,2044
703551,2061
703551,2065
703551,2067
703551,2075
703551,2077
703551,2088
703551,2100
703551,2115
703551,2187
703551,12005
703551,14618
703551,14622
703551,14632
703551,14642
703551,17147
703551,17148
703551,17149
703551,17151
703551,17154
703625,2044
703625,2077
703625,2088
703625,14622
703625,14632
703625,14633
703625,14634
703625,14644
703625,17928
703690,2045
703690,2083
703690,11850
703690,14602
703690,14640
703690,14642
703751,2030
703751,2061
703751,2075
703751,2077
703751,2088
703751,2115
703751,12005
703751,12006
703751,14618
703751,14622
703751,14632
703751,17148
703751,17151
703751,17154
704300,2030
704300,2067
704300,2088
704300,2089
704300,2100
704300,2124
704300,11850
704300,11979
704300,14611
704300,17147
704300,17151
704300,17155
704333,12033
704365,2190
704365,11940
704365,12009
704365,14597
704399,2065
704399,2088
704399,2089
704399,11979
704399,14618
704399,14622
704399,17147
704399,17155
704439,2030
704439,2067
704439,2082
704439,2088
704439,2091
704439,2096
704439,11854
704439,14642
704439,17928
704470,2190
704470,11940
704470,12009
704470,14597
704507,2190
704507,11940
704507,12009
704507,14597
704538,2150
704538,2159
704538,11935
704538,15494
704538,15758
704574,2065
704574,2088
704574,2089
704574,2100
704574,2124
704574,11850
704574,11979
704574,13324
704574,14611
704574,14618
704574,14633
704574,14642
704574,17147
704574,17151
704574,17155
704574,17928
704603,2030
704603,2061
704603,2077
704603,2088
704603,2089
704603,2096
704603,11979
704603,14618
704603,14622
704603,14642
704603,17147
704603,17154
704603,17928
704613,2044
704613,2077
704613,2082
704613,2088
704613,2122
704613,14615
704613,14622
704613,14632
704613,14633
704613,14642
704613,14644
704613,17151
704613,17928
708704,2030
708704,2049
708704,2067
708704,2086
708704,2088
708704,2099
708704,2146
708704,11854
708704,12006
708704,14614
708704,14619
708704,14620
708704,14623
708704,14627
708704,14633
708704,14642
708704,14644
708704,16034
708704,17151
708704,17928
708917,2160
708917,12007
708917,12009
709447,2030
709447,2045
709447,2049
709447,2055
709447,2061
709447,2067
709447,2086
709447,2099
709447,2105
709447,2122
709447,2127
709447,2146
709447,11845
709447,11848
709447,11850
709447,11851
709447,11855
709447,11980
709447,12006
709447,13324
709447,13957
709447,14606
709447,14607
709447,14608
709447,14609
709447,14611
709447,14614
709447,14620
709447,14628
709447,14629
709447,14633
709447,14636
709447,14641
709447,14642
709447,14644
709447,17153
709447,17157
709447,17160
709447,17928
709618,2038
709618,2045
709618,2055
709618,2146
709618,11852
709618,11855
709618,13957
709618,14607
709618,14623
709618,14633
709618,14641
709618,14642
709618,17928
709824,11936
709824,11938
709851,2065
709851,2083
709851,2097
709851,2100
709851,2122
709851,2124
709851,11845
709851,14634
709851,14642
709870,12007
709899,12032
709899,14601
709899,17162
709899,17163
709921,2116
709921,2150
709921,2159
709921,11934
709921,11936
709921,11937
709921,11938
709921,11940
709921,12009
709921,12033
709921,14597
709921,14598
709921,15758
709921,16254
709921,17162
709921,17504
709950,2190
709950,11940
709950,12009
709950,16254
709967,11938
709967,12007
709967,14601
709967,14616
709967,15699
709967,16253
709995,2190
709995,2197
709995,12031
709995,14597
709995,14598
710028,2042
710028,2083
710028,2091
710028,14613
710028,14620
710028,14627
710028,14642
710045,12009
710073,2083
710073,2097
710073,2122
710073,11845
710073,14634
710073,14642
710090,2190
710090,11937
710090,11940
710090,12009
710090,14597
710090,15699
710090,16254
710120,2083
710120,2091
710120,2097
710120,2122
710120,11845
710120,14634
710120,14642
710141,2190
710141,2197
710141,12031
710170,2190
710170,2197
710170,12031
710170,14597
710170,14598
710170,14616
710190,2030
710190,2042
710190,2045
710190,2061
710190,2067
710190,2099
710190,2127
710190,2146
710190,11855
710190,14613
710190,14627
710190,14636
710190,14642
710190,17147
710218,2190
710218,11940
710218,12009
710218,14597
710218,16254
710234,11934
710234,11935
710234,11936
710234,11940
710234,12009
710234,12033
710234,12067
710234,15699
710234,16254
710441,2030
710441,2045
710441,14611
710441,14620
710441,14624
710441,14633
710441,14634
710441,14639
710441,14642
710632,2030
710632,14611
710632,14620
710632,14624
710632,14639
711225,2024
711225,2028
711225,2030
711225,2059
711225,2060
711225,2067
711225,2086
711225,2088
711225,2089
711225,2099
711225,2100
711225,2122
711225,2127
711225,2146
711225,12006
711225,14610
711225,14620
711225,14625
711225,14632
711225,14642
711225,17147
711225,17153
711345,16249
711462,2030
711462,2044
711462,2059
711462,2060
711462,2061
711462,2065
711462,2067
711462,2088
711462,2099
711462,2100
711462,2115
711462,2146
711462,11854
711462,12005
711462,12006
711462,13324
711462,14620
711462,14622
711462,14632
711462,14633
711462,14642
711462,17149
711462,17151
711462,17153
711474,14623
711474,14642
711474,14644
711474,15698
711499,2194
711528,2045
711528,13957
711528,14606
711528,14615
711528,14636
711556,2159
711556,2197
711556,11847
711556,11862
711556,11935
711556,11936
711556,16254
711584,2150
711584,2165
711584,11935
711584,11936
711584,11937
711584,12007
711584,12033
711584,14598
711584,15699
711584,16253
711584,17162
711618,2165
711618,2194
711618,12032
711618,14597
711618,14601
711618,14616
711618,16253
711618,17161
711618,17162
711649,2045
711649,14606
711649,14611
711649,14615
711649,14628
711649,14633
711649,14637
711649,17155
711649,17928
711683,15495
711683,16254
711708,15498
711708,16254
711743,2044
711743,2045
711743,2049
711743,2059
711743,2060
711743,2065
711743,2067
711743,2083
711743,2088
711743,2099
711743,2108
711743,2115
711743,2127
711743,2146
711743,11855
711743,11980
711743,12006
711743,14622
711743,14623
711743,14632
711743,14637
711743,14640
711743,14642
711743,16251
711743,17147
711743,17149
711743,17151
711773,2194
711810,2194
711810,12032
711810,14601
711810,14616
711810,16253
711810,17161
711810,17162
711839,2045
711839,2085
711839,2091
711839,2100
711839,2124
711839,2127
711839,14615
711839,14627
711839,14642
711839,17041
711872,2115
711872,11854
711872,14606
711902,15699
711932,2159
711932,11935
711932,11936
711932,11937
711932,11938
711932,12033
711932,14597
711932,14598
711932,15699
711972,2061
711972,2067
711972,2088
711972,2099
711972,14618
712179,2124
712179,11849
712179,11857
712179,11863
712179,13957
712179,14607
712179,14608
712179,14625
712179,14633
712179,14636
712179,14638
712179,17155
712179,17928
712761,2030
712761,2055
712761,2096
712761,2146
712761,11849
712761,11863
712761,14618
712761,14619
712761,14624
712761,14634
712761,14642
712824,11937
712889,11849
712889,14633
712889,14634
712889,17928
712946,2030
712946,2044
712946,2055
712946,2059
712946,2060
712946,2065
712946,2067
712946,2077
712946,2085
712946,2086
712946,2089
712946,2096
712946,2099
712946,2115
712946,2122
712946,2127
712946,2146
712946,2187
712946,11849
712946,11852
712946,11857
712946,11863
712946,14604
712946,14611
712946,14614
712946,14615
712946,14618
712946,14620
712946,14623
712946,14624
712946,14627
712946,14633
712946,14634
712946,14638
712946,14640
712946,14642
712946,14644
712946,17147
712946,17149
712946,17151
712946,17928
713008,2041
713008,2165
713008,12032
713008,17163
713008,17457
713067,2030
713067,2042
713067,2044
713067,2045
713067,2049
713067,2059
713067,2060
713067,2065
713067,2067
713067,2077
713067,2082
713067,2085
713067,2088
713067,2089
713067,2091
713067,2096
713067,2099
713067,2127
713067,2146
713067,11849
713067,11857
713067,11863
713067,12006
713067,13957
713067,14614
713067,14618
713067,14620
713067,14623
713067,14624
713067,14632
713067,14633
713067,14636
713067,14640
713067,14642
713067,14644
713067,15698
713067,16251
713067,17147
713067,17149
713067,17151
713067,17928
713076,2067
713076,2099
713076,2124
713076,11849
713076,13957
713076,14627
713076,14633
713076,14638
713076,14642
713145,2160
713218,2159
713218,2160
713218,2165
713218,11937
713218,11941
713218,12009
713218,14597
713218,14598
713218,15699
713218,15758
713218,17457
713286,2160
713360,2041
713360,2159
713360,2197
713360,11937
713360,11938
713360,12009
713360,14597
713360,14598
713360,15494
713360,16254
713360,17161
713360,17437
713360,17457
713432,2160
713504,2116
715742,2150
715742,12067
715882,2197
715882,11847
715882,11935
715882,11936
715882,15699
715882,16254
716019,17549
716025,2030
716025,2127
716025,11849
716025,11861
716025,13957
716025,14606
716025,14614
716025,14644
716025,17160
716150,2041
716278,13957
716278,14615
716278,14636
717059,2041
717059,12032
717059,14597
717059,14598
717059,16253
717059,17163
717155,16253
717155,16254
717253,11846
717253,14628
717353,2030
717353,2044
717353,2065
717353,2067
717353,2077
717353,2088
717353,2099
717353,2127
717353,14611
717353,14618
717353,14620
717353,14622
717353,14624
717353,14633
717353,14639
717353,14642
717353,14644
717353,15698
717353,17151
717353,17154
717353,17928
717450,12032
717552,2030
717552,2044
717552,2059
717552,2065
717552,2067
717552,2077
717552,2088
717552,2099
717552,2146
717552,14618
717552,14622
717552,14632
717552,14633
717552,14634
717552,14642
717552,14644
717552,15698
717552,17151
717552,17154
717552,17158
717552,17928
717654,11847
717654,11935
717654,12033
717654,16254
717751,16254
717751,17457
717861,2044
717861,2055
717861,2140
717861,11846
717861,11851
717861,12006
717861,13324
717861,14607
717861,14608
717861,14611
717861,14620
717861,14622
717861,14623
717861,14624
717861,14625
717861,14634
717861,14637
717861,14638
717861,14639
717861,14640
717861,14642
717861,14644
717861,16034
717861,17149
717861,17158
717861,17678
717907,17504
717958,2127
717958,14614
717958,17160
718009,2024
718009,12006
718009,14608
718009,14623
718009,17041
718009,17150
718059,15758
718113,14601
718162,2030
718162,2044
718162,2065
718162,2067
718162,2077
718162,2088
718162,2099
718162,11848
718162,14604
718162,14618
718162,14622
718162,14633
718162,14642
718162,14644
718162,17151
718162,17154
718162,17928
718215,17162
718268,14643
718319,14601
718368,2116
718368,2155
718368,2159
718368,2160
718368,2165
718368,11862
718368,11935
718368,11937
718368,12007
718368,12009
718368,12033
718368,14601
718368,15495
718368,15699
718368,16254
718419,14601
718471,17437
718522,2159
718522,11847
718522,11937
718522,12009
718522,15498
718573,13957
718573,14609
718573,14615
718573,14636
718623,11938
718677,2155
718728,2059
718728,2065
718728,2082
718728,2115
718728,2122
718728,2146
718728,11979
718728,12005
718728,14618
718728,14622
718728,14642
718728,15698
718728,17149
718728,17156
718728,17157
718779,2041
718779,2116
718779,2155
718779,11862
718779,11937
718830,2155
718830,2165
718830,11862
718830,11937
718830,12033
718830,15699
718830,16254
718830,17504
718890,2085
718890,11849
718890,13957
718890,14615
718890,14627
718890,14634
718890,14636
719035,2044
719035,2059
719035,2065
719035,2067
719035,2085
719035,2088
719035,2099
719035,2146
719035,11849
719035,11861
719035,14608
719035,14622
719035,14633
719035,14641
719035,16034
719035,17154
719035,17158
720055,2055
720055,17147
720120,16254
720179,2060
720179,2077
720179,2187
720179,11857
720179,14642
720179,17148
720179,17149
720239,2044
720239,2060
720239,2077
720239,2082
720239,2088
720239,2100
720239,2102
720239,2115
720239,2187
720239,11857
720239,11979
720239,14619
720239,14632
720239,14639
720239,16251
720239,16252
720239,17147
720239,17148
720239,17149
720239,17154
720239,17156
720296,2044
720296,2077
720296,2088
720296,14633
720296,14636
720296,14644
720296,17151
720296,17154
720296,17928
720353,2116
720413,2159
720413,11862
720413,12009
720413,15498
720470,2034
720470,2077
720470,2088
720470,2102
720470,2115
720470,13957
720470,14609
720470,17154
720521,2061
720521,2065
720521,12005
720578,2041
720578,12032
720642,14601
720642,14616
720642,16253
720696,14616
720756,2116
720756,2159
720756,11862
720756,11935
720756,12007
720756,12033
720756,15699
720756,16254
720815,2159
720815,11862
720815,12009
720815,16254
720815,17437
720874,2097
720874,11846
720874,11979
720874,12006
720874,14625
720874,14642
720874,16034
720935,2116
720992,17504
721049,2024
721049,2044
721049,2059
721049,2060
721049,2077
721049,2100
721049,2115
721049,11979
721049,12006
721049,14612
721049,14618
721049,14622
721049,14639
721049,17148
721049,17153
721100,2060
721100,2067
721100,2077
721100,2127
721100,11979
721100,12006
721100,14613
721100,14619
721100,14627
721100,17149
721100,17160
721391,2060
721391,2065
721391,2067
721391,2088
721391,2127
721391,11855
721391,14632
721391,17160
721668,2044
721668,2056
721668,2059
721668,2060
721668,2065
721668,2067
721668,2077
721668,2088
721668,2102
721668,2187
721668,11854
721668,12006
721668,14608
721668,14612
721668,14618
721668,14623
721668,14632
721668,14639
721668,14642
721668,14644
721668,16034
721668,16251
721668,17149
721668,17151
721668,17154
721668,17156
722154,15705
722223,2085
722223,11863
722223,13957
722223,14627
722223,14633
722223,17157
722292,2044
722292,2060
722292,2067
722292,2077
722292,2088
722292,2102
722292,11857
722292,12006
722292,14612
722292,17149
722363,2044
722363,2065
722363,2077
722363,2088
722363,14612
722363,14615
722363,14618
722363,14633
722363,14644
722363,17151
722363,17928
722433,12067
722500,2155
722500,14601
722576,2155
722576,12067
722645,2155
722715,2044
722715,2065
722715,2077
722715,2088
722715,13957
722715,14612
722715,14615
722715,14618
722715,14633
722715,14644
722715,17151
722715,17928
722784,2197
722895,2059
722895,2065
722895,11979
722895,12006
722895,14618
722895,14620
723158,11937
723426,2159
723426,11847
723426,15498
723693,2044
723693,2065
723693,2077
723693,2088
723693,14612
723693,14618
723693,14633
723693,14644
723693,17151
723693,17154
723693,17928
726475,14618
726475,14636
726523,2024
726523,2030
726523,2044
726523,2045
726523,2049
726523,2056
726523,2059
726523,2060
726523,2065
726523,2067
726523,2075
726523,2077
726523,2082
726523,2085
726523,2088
726523,2089
726523,2099
726523,2100
726523,2102
726523,2108
726523,2115
726523,2124
726523,2146
726523,2187
726523,11849
726523,11850
726523,11854
726523,11855
726523,11857
726523,11979
726523,11980
726523,12005
726523,12006
726523,14603
726523,14608
726523,14612
726523,14618
726523,14619
726523,14620
726523,14621
726523,14622
726523,14623
726523,14632
726523,14637
726523,14639
726523,14640
726523,14642
726523,14644
726523,16251
726523,16252
726523,17147
726523,17148
726523,17149
726523,17151
726523,17152
726523,17153
726523,17154
726523,17155
726523,17156
726523,17157
726523,17158
726523,17160
726523,17678
726573,2044
726573,2065
726573,2077
726573,2088
726573,2099
726573,11850
726573,14603
726573,14612
726573,14615
726573,14618
726573,14622
726573,14633
726573,14644
726573,17151
726573,17928
726621,2033
726621,2041
726621,2155
726621,2160
726621,2197
726621,11847
726621,11862
726621,11936
726621,11937
726621,12007
726621,12009
726621,12031
726621,12033
726621,12067
726621,14597
726621,14601
726621,14616
726621,14643
726621,15495
726621,15699
726621,16253
726621,17161
726621,17162
726621,17437
726621,17504
726664,2044
726664,2077
726664,11866
726664,14604
726664,14618
726664,14636
726664,14640
728072,11847
728072,14601
728234,2116
728234,2159
728234,11935
728234,12033
728403,14601
728500,2197
728500,11847
728500,11862
728500,15498
728500,15699
728609,2175
728720,2044
728720,2060
728720,2061
728720,2065
728720,2077
728720,2099
728720,14603
728720,14618
728720,14622
728720,14629
728720,14633
728720,14644
728720,15698
728720,17151
728720,17928
728827,2175
728827,14597
729389,2140
729389,11851
729389,14604
729614,2160
729630,2155
729630,12007
729630,15495
729630,15699
729630,15705
729630,16249
729653,2041
729653,12032
729653,14616
729653,17161
729653,17162
729653,17163
729653,17457
729674,12067
729696,11862
729696,11934
729696,15494
729696,15699
729696,16254
729696,17161
729722,2160
729722,2165
729722,11941
729722,14597
729722,15699
729722,17457
729744,12031
729769,11862
729769,11935
729769,11941
729769,12033
729769,12067
729788,17161
729813,11847
729835,12032
729835,17457
729858,2160
729858,12009
730039,2165
730039,12032
730039,14601
730039,17161
730039,17162
730039,17457
730449,2049
730449,2060
730449,2061
730449,2065
730449,2067
730449,2075
730449,2077
730449,2099
730449,2100
730449,2115
730449,2146
730449,12005
730449,12006
730449,14618
730449,14622
730449,16251
730449,17148
730449,17153
730449,17158
732894,2055
732974,2055
732974,2091
732974,11857
732974,14624
733035,2150
733090,11857
733155,14606
733212,2150
733269,2077
733269,11849
733269,14613
733269,14627
733319,2045
733319,14636
734071,2044
734071,2049
734071,2060
734071,2067
734071,2088
734071,2089
734071,2097
734071,2100
734071,2124
734071,2146
734071,11849
734071,11980
734071,12006
734071,14607
734071,14608
734071,14618
734071,14623
734071,14627
734071,14634
734071,14637
734071,14639
734071,14640
734071,14642
734071,14644
734071,16034
734071,16251
734071,16252
734071,17149
734071,17150
734071,17151
734071,17155
734071,17156
734071,17158
734071,17159
734071,17160
734071,17928
734150,11849
734150,11855
734150,11980
734150,12006
734150,14604
734150,14638
734224,2042
734224,2052
734224,2077
734224,2085
734224,2089
734224,2097
734224,11849
734224,13957
734224,14608
734224,14611
734224,14613
734224,14623
734224,14627
734224,14633
734224,14638
734224,14644
734224,17160
734224,17928
734304,11849
734304,11855
734304,13957
734304,14604
734304,14638
734386,2024
734386,2044
734386,2060
734386,2077
734386,2088
734386,2146
734386,2187
734386,11849
734386,11851
734386,14604
734386,14607
734386,14612
734386,14618
734386,14619
734386,14620
734386,14639
734386,14640
734386,14642
734386,16251
734386,16252
734386,17148
734386,17149
734386,17151
734463,11849
734463,11855
734463,11980
734463,13957
734463,14604
734463,14638
734545,2044
734545,2060
734545,2067
734545,2075
734545,2077
734545,2088
734545,2089
734545,2100
734545,2124
734545,11849
734545,14612
734545,14621
734545,14633
734545,14642
734545,14644
734545,16034
734545,17149
734545,17151
734545,17155
734545,17928
734637,2045
734637,2077
734637,2085
734637,2086
734637,2122
734637,11849
734637,13957
734637,14633
734637,14640
734637,14644
734670,2042
734708,11849
734708,11852
734708,13324
734708,13957
734708,14611
734708,14623
734708,14627
734708,14629
734708,14633
734708,14640
734708,14641
734708,16034
734708,17041
734708,17149
734708,17150
734708,17151
734708,17155
734708,17156
734708,17158
734708,17160
734708,17928
734744,2042
734784,2140
734823,2042
734823,2045
734823,2085
734823,2097
734823,11849
734823,13957
734823,14604
734823,14611
734823,14623
734823,14627
734823,14629
734823,14636
734823,16034
734823,17928
734860,2045
734860,13957
734860,14615
734860,14627
734860,14628
734860,14633
734860,14636
734860,14641
734860,17928
734905,2197
734905,11847
734905,11862
734943,11941
734943,12007
734943,12031
734943,12033
734943,17504
734981,2059
734981,2061
734981,2085
734981,2091
734981,2097
734981,2111
734981,2146
734981,11846
734981,11849
734981,11854
734981,11980
734981,12006
734981,13324
734981,14604
734981,14607
734981,14608
734981,14611
734981,14620
734981,14623
734981,14625
734981,14629
734981,14634
734981,14637
734981,14638
734981,14639
734981,14641
734981,14642
734981,16034
734981,17147
734981,17148
734981,17149
734981,17150
734981,17151
734981,17152
734981,17153
734981,17156
734981,17158
734981,17159
734981,17160
735022,12031
735060,11847
735060,11862
736028,2116
736028,2150
736028,11862
736028,11936
736028,11937
736028,17161
736028,17437
736066,2041
736066,2155
736066,12009
736066,16249
736066,17437
736066,17457
736106,2175
736144,2155
736144,16249
736180,2159
736221,2175
736260,12033
736304,2175
736338,2150
736338,2155
736338,14616
736376,2041
736376,2116
736376,2155
736376,11847
736376,11935
736376,11936
736376,11940
736376,11941
736376,12009
736376,12033
736376,12067
736376,14601
736376,14643
736376,15494
736376,15495
736376,15699
736376,15705
736376,16249
736376,16254
736376,17504
736376,17549
736417,2116
736417,2175
736455,2041
736455,2116
736455,2155
736455,14597
736455,15758
736455,16249
736455,17161
736491,2175
736532,2197
736532,15699
736532,16254
736532,17161
736567,2041
736567,2155
736567,2165
736567,11935
736567,11936
736567,12009
736567,12033
736567,14597
736567,14601
736567,16249
736567,16254
736567,17161
736567,17457
736600,2116
736600,2155
736600,11935
736600,14597
736600,15758
736600,16254
739951,2044
739951,2059
739951,2061
739951,2065
739951,2067
739951,2085
739951,2088
739951,2097
739951,2099
739951,2102
739951,2115
739951,2146
739951,11849
739951,11854
739951,12005
739951,14603
739951,14612
739951,14618
739951,14620
739951,14622
739951,14632
739951,14633
739951,14634
739951,14638
739951,14639
739951,14640
739951,14644
739951,16034
739951,17148
739951,17149
739951,17151
739951,17153
739951,17154
740067,2044
740067,2085
740067,14641
740182,2067
740182,2085
740182,2088
740182,2091
740182,2099
740182,2146
740182,11849
740182,11854
740182,13324
740182,14622
740182,14632
740182,14634
740296,2044
740296,2085
740296,11849
740296,14627
740296,14638
740296,14641
740630,11847
740630,11862
742028,2150
742104,11862
742206,14629
742305,11862
742318,11847
742318,11940
742318,15758
742318,16249
742344,14598
742344,15758
742344,16249
742344,17163
742372,2061
742372,2088
742372,2100
742372,2115
742372,12005
742372,14603
742372,14618
742372,14620
742372,14622
742372,14637
742372,14639
742372,16251
742372,17151
742372,17153
742372,17154
742400,2197
742432,2056
742432,2061
742432,2088
742432,2099
742432,2146
742432,11979
742432,11980
742432,12006
742432,14608
742432,14612
742432,14621
742432,14622
742432,14634
742432,14638
742432,14639
742432,14642
742432,16251
742432,17149
742460,15758
742491,2060
742491,2061
742491,2067
742491,2077
742491,2088
742491,2089
742491,2099
742491,2124
742491,2146
742491,11979
742491,14608
742491,14639
742525,2024
742525,2044
742525,2059
742525,2060
742525,2065
742525,2067
742525,2077
742525,2088
742525,2099
742525,2100
742525,2108
742525,2187
742525,11979
742525,14603
742525,14618
742525,14619
742525,14622
742525,14632
742525,14639
742525,16251
742525,17148
742525,17149
742525,17151
742525,17153
742525,17154
742525,17158
742550,11936
742581,2024
742581,2056
742581,2059
742581,2061
742581,2065
742581,2099
742581,2108
742581,2115
742581,11855
742581,12005
742581,14603
742581,14612
742581,14618
742581,14620
742581,14622
742581,14632
742581,14639
742581,17151
742581,17153
742581,17158
742847,11941
742864,14597
742885,2083
742885,2122
742885,14633
742904,16253
742904,17163
742923,14629
742937,11941
742937,14597
742958,16253
742978,12067
742997,2024
742997,2044
742997,2045
742997,2059
742997,2060
742997,2061
742997,2067
742997,2077
742997,2088
742997,2099
742997,11855
742997,11857
742997,11979
742997,14614
742997,14635
742997,17154
743010,2045
743010,13957
743010,14606
743010,14636
743030,12067
743049,2045
743049,2082
743049,2085
743049,14614
743049,14625
743049,14627
743049,14644
743049,15698
743049,16034
743049,17159
743049,17928
743069,12067
743084,2085
743084,2124
743084,11855
743084,11866
743084,14625
743084,14627
743084,14633
743084,16034
743084,17151
743084,17159
743084,17928
743097,2116
743097,11941
743097,12007
743120,2061
743120,2082
743120,2085
743120,2146
743120,11861
743120,11863
743120,14618
743120,14641
743120,14642
743120,17153
743120,17159
743120,17678
743120,17928
743130,2160
743130,11847
743130,11936
743130,17504
743141,12032
743156,2155
743156,11936
743156,12067
743167,2044
743167,2059
743167,2060
743167,2061
743167,2065
743167,2067
743167,2077
743167,2085
743167,2088
743167,2099
743167,2146
743167,11851
743167,11852
743167,11979
743167,12005
743167,14603
743167,14604
743167,14612
743167,14622
743167,14623
743167,14624
743167,14627
743167,14632
743167,14637
743167,14642
743167,16034
743167,17150
743167,17154
743167,17155
743167,17156
743167,17159
743167,17928
743175,2024
743175,2044
743175,2049
743175,2056
743175,2061
743175,12005
743175,12006
743175,14612
743175,14618
743175,14623
743175,17041
743175,17150
743192,15498
743200,11934
743209,2045
743209,2059
743209,2061
743209,2146
743209,11866
743209,12006
743209,14618
743209,14622
743209,14623
743209,14624
743209,14636
743209,14642
743209,17153
743209,17159
743224,11857
743224,14611
743224,14622
743224,14624
743224,14634
743224,16034
743224,17147
743224,17928
743235,15494
743245,14601
743245,17162
743245,17163
743259,2155
743274,2155
743285,2045
743285,2089
743285,2105
743285,2122
743285,2146
743285,12006
743285,14604
743285,14613
743285,14620
743285,14623
743285,14640
743285,14642
743295,2045
743295,2055
743295,2059
743295,11866
743295,14607
743295,14622
743295,14624
743295,16034
743295,17153
743306,14624
743319,2190
743319,14598
743319,15758
743319,16249
743330,2035
743330,2146
743330,11979
743330,12005
743330,13324
743330,14603
743330,14604
743330,14627
743330,14634
743330,14642
743330,17153
743347,2044
743347,2059
743347,2060
743347,2061
743347,2065
743347,2077
743347,2088
743347,2099
743347,12005
743347,14603
743347,14612
743347,14618
743347,14619
743347,14622
743347,14624
743347,14633
743347,14642
743347,14644
743347,16251
743347,17151
743347,17154
743347,17928
743358,12033
743367,2150
743381,2045
743381,2061
743381,2065
743381,2127
743381,12005
743381,14618
743381,17153
743381,17159
743390,2155
743406,2155
743417,2116
743417,2159
743417,12033
743426,12032
743439,2045
743439,2049
743439,2059
