roll_call_id,sponsor_id,vote
201252,4741,4
201252,4744,1
201252,4745,1
201252,4746,1
201252,4747,1
201252,4748,1
201252,4750,2
201252,4753,1
201252,4754,1
201252,4756,1
201252,4757,1
201252,4758,1
201252,4761,1
201252,4764,1
201252,4765,3
201252,4766,1
201252,4768,1
201252,4770,1
201252,4772,1
201252,4773,1
201252,4774,1
201252,4791,2
201252,4796,2
201252,4800,2
201252,4801,1
201252,4802,2
201252,4803,1
201252,4805,1
201252,4807,2
201252,4809,2
201252,4812,2
201252,4814,2
201252,4817,4
201252,4818,1
201252,4822,2
201252,4823,2
201252,4824,2
201252,4825,3
201252,4828,2
201252,4829,2
201252,4830,2
201252,4831,1
201252,4833,3
201252,4836,2
201252,4842,1
201252,4844,2
201252,4846,2
201252,4847,3
201252,4848,1
201252,4849,2
201252,4851,2
201252,4852,2
201252,4853,1
201252,4854,1
201252,4856,1
201252,4858,1
201252,4860,2
201252,4861,2
201252,4864,2
201252,4866,3
201252,4867,2
201252,4868,1
201252,4870,1
201252,4871,1
201252,4873,2
201252,4874,2
201252,4875,2
201252,4876,2
201252,4879,1
201252,4883,3
201252,4884,2
201252,4886,1
201252,4888,1
201252,4891,2
201252,4893,1
201252,4896,1
201252,4897,2
201252,4898,1
201252,4899,2
201252,4902,1
201252,4904,2
201252,4911,2
201252,4912,2
201252,4916,2
201252,4924,2
201252,4927,2
201252,4931,2
201252,4934,2
201252,4937,2
201252,4939,1
201252,4940,1
201252,4941,2
201252,4944,2
201252,4947,2
201252,4948,1
201252,4949,1
201252,4953,1
201252,4954,2
201252,4956,4
201252,4958,2
201252,4959,1
201252,4961,2
201252,4962,2
201252,4963,1
201252,4964,1
201252,4966,1
201252,4968,1
201252,4969,1
201252,4970,2
201252,4971,1
201252,4972,1
201252,4974,1
201252,4975,2
201252,4977,2
201252,4978,4
201252,4980,2
201252,4981,1
201252,4982,2
201252,4984,1
201252,4985,1
201252,4986,1
201252,4988,2
201252,4990,2
201252,4991,1
201252,4992,2
201252,4994,1
201252,4996,2
201252,4998,1
201252,4999,1
201252,5000,2
201252,5001,4
201252,5002,2
201252,5003,2
201252,5005,2
201252,5006,2
201252,5008,1
201252,5010,2
201252,5011,1
201252,5012,1
201252,5014,1
201252,5015,1
201252,5016,1
201252,5018,1
201252,5019,4
201252,5020,2
201252,5021,1
201252,5022,2
201252,5023,2
201252,5024,2
201252,5027,2
201252,5029,2
201252,5031,2
201252,5032,1
201252,5033,1
201252,5034,2
201252,5035,2
201252,5036,2
201252,5040,2
201252,5043,2
201252,5044,1
201252,5046,2
201252,5049,2
201252,5051,1
201252,5052,1
201252,5054,1
201252,5055,2
201252,5059,2
201252,5060,2
201252,5065,1
201252,5066,1
201252,5070,1
201252,5071,4
201252,5074,2
201252,5076,4
201252,5077,2
201252,5078,4
201252,5080,1
201252,5082,4
201252,5084,2
201252,5085,1
201252,5090,2
201252,5091,2
201252,5092,1
201252,5095,3
201252,5096,2
201252,5097,4
201252,5098,2
201252,5099,1
201252,10447,1
201252,10448,1
201252,10449,1
201252,10450,4
201252,10451,1
201252,10452,1
201252,10454,1
201252,10456,1
201252,10457,1
201252,10458,1
201252,10459,1
201252,10460,1
201252,10461,1
201252,10462,1
201252,10463,1
201252,10464,1
201252,10468,1
201252,10469,1
201252,10470,1
201252,10474,2
201252,10475,1
201252,10476,1
201252,10477,1
201252,10479,1
201252,10480,1
201252,10481,3
201252,10482,2
201252,10483,1
201252,10485,1
201252,10486,1
201252,10487,1
201252,10488,1
201252,10489,1
201252,10490,1
201252,10492,2
201252,10493,1
201252,10494,1
201252,10499,1
201252,10912,1
201252,10913,4
201252,10914,1
201252,10915,1
201252,10916,1
201252,10917,1
201252,10918,1
201252,10919,1
201252,10920,1
201252,10921,1
201252,10922,1
201252,10923,4
201252,10924,1
201252,10925,1
201252,10926,1
201252,10927,1
201252,10928,1
201252,10929,1
201252,10930,1
201252,10931,1
201252,10932,1
201252,11283,1
201252,11284,1
