bill_id,sponsor_id
347694,4926
347694,5035
347694,10473
347694,11566
347696,4848
347697,4760
347697,4761
347697,4765
347697,10458
347697,10919
347697,11284
347697,11519
347697,11561
347697,11576
347697,11998
347697,11999
347699,4748
347699,4773
347699,4984
347700,4896
347702,4744
347702,4847
347702,10914
347702,11574
347702,11575
347703,4964
347703,4980
347705,4964
347705,4980
347706,4954
347706,5049
347708,4830
347708,4860
347708,11561
347709,10496
347709,10918
347709,11563
347709,11580
347711,4848
347711,4962
347711,4994
347711,5096
347711,10455
347711,10461
347711,10480
347711,10487
347711,11570
347712,4848
347712,4861
347712,4873
347712,4962
347712,4994
347712,11748
347714,4848
347715,4848
347717,4756
347717,4765
347717,4775
347717,4809
347717,4830
347717,4871
347717,4927
347717,11749
347717,12001
347718,4761
347718,4765
347718,5008
347718,10473
347720,10448
347721,10456
347721,10918
347721,11563
347721,11729
347721,11751
347723,4864
347723,4982
347723,4985
347723,10483
347723,10491
347724,4803
347724,4829
347724,10480
347726,4803
347726,10480
347727,4874
347727,4969
347727,11753
347727,12868
347729,11729
347730,5014
347730,10931
347730,11283
347732,10447
347733,4761
347733,4802
347733,12865
347735,4833
347735,10469
347735,10491
347735,11583
347735,11702
347735,12858
347736,4750
347739,12865
347741,4761
347741,5044
347741,10471
347741,10920
347742,4764
347742,4972
347742,11747
347744,4766
347744,4775
347744,4875
347744,5014
347744,11283
347745,4753
347747,4879
347747,11560
347747,11749
347748,4766
347748,11561
347750,4846
347750,4883
347750,5024
347750,12868
347751,5018
347751,10450
347753,11751
347753,11961
347753,12894
347754,4744
347754,10450
347756,10450
347757,11982
347759,4870
347760,4831
347760,10488
347762,10450
347763,11986
347765,10459
347765,10489
347765,10921
347765,11579
347765,11725
347765,11728
347765,11747
347765,11989
347765,12001
347765,12884
347766,11584
347768,4766
347768,5000
347769,4971
347771,4802
347771,4803
347771,4812
347771,4818
347772,11726
347774,10914
347774,10931
347774,11568
347774,11729
347775,10931
347777,10912
347778,4744
347778,4764
347778,4765
347778,4984
347778,5018
347778,10448
347778,10495
347778,10926
347778,11560
347778,11563
347778,11580
347780,4994
347780,11563
347781,4766
347781,10454
347781,10455
347781,11751
347781,11756
347781,12868
347781,12894
347783,10447
347784,10447
347786,4802
347787,4744
347789,4754
347789,4769
347789,10918
347790,5006
347790,5025
347792,4856
347792,4954
347792,10500
347792,10931
347792,12524
347793,4754
347793,5015
347795,4745
347795,5054
347795,5070
347795,10456
347795,10460
347795,10920
347795,11284
347795,11726
347795,11912
347795,12855
347796,10455
347796,10460
347796,10464
347796,10487
347796,10488
