roll_call_id,sponsor_id,vote
294024,14295,3
294025,3263,1
294025,3292,1
294025,3317,1
294025,3322,2
294025,3331,2
294025,3344,2
294025,14295,1
294026,3249,1
294026,3260,1
294026,3293,1
294026,3303,1
294026,3336,1
294026,3351,1
294026,10779,2
294026,10783,2
294026,11507,1
294026,13710,1
294026,13847,1
294026,14264,2
294026,14271,2
294027,3249,3
294027,3260,3
294027,3293,3
294027,3303,3
294027,3336,3
294027,3351,3
294027,10779,3
294027,10783,3
294027,11507,3
294027,13710,3
294027,13847,3
294027,14264,3
294027,14271,3
294028,3275,1
294028,3301,1
294028,3316,1
294028,3319,2
294028,3323,4
294028,3326,1
294028,3351,1
294028,10779,2
294028,10783,2
294028,10793,1
294028,14265,1
294028,14275,1
294028,14281,2
294029,3249,1
294029,3295,2
294029,3316,1
294029,3319,2
294029,3333,2
294029,3335,1
294029,3343,2
294029,10777,1
294029,10793,1
294029,11368,1
294029,13710,1
294029,13847,1
294029,14263,2
294030,3249,3
294030,3295,3
294030,3316,3
294030,3319,3
294030,3333,3
294030,3335,3
294030,3343,3
294030,10777,3
294030,10793,3
294030,11368,3
294030,13710,3
294030,13847,3
294030,14263,3
219981,3254,1
219981,3284,2
219981,3317,1
219981,3337,2
219981,10782,1
226983,3254,2
226983,3284,1
226983,3317,2
226983,3337,1
226983,10782,2
226984,3254,2
226984,3284,1
226984,3317,2
226984,3337,1
226984,10782,2
226985,3254,3
226985,3284,3
226985,3317,3
226985,3337,3
226985,10782,3
226986,3254,2
226986,3284,1
226986,3317,2
226986,3337,1
226986,10782,2
226987,3254,3
226987,3284,3
226987,3317,3
226987,3337,3
226987,10782,3
226988,3254,3
226988,3284,3
226988,3317,3
226988,3337,3
226988,10782,3
226989,3254,3
226989,3284,3
226989,3317,3
226989,3337,3
226989,10782,3
226990,3254,3
226990,3284,3
226990,3317,3
226990,3337,3
226990,10782,3
226991,3254,3
226991,3284,3
226991,3317,3
226991,3337,3
226991,10782,3
261076,3309,1
261076,3316,1
261076,10778,2
261076,10781,1
261076,14263,2
261076,14265,1
261076,14269,2
261076,14275,1
261076,14277,1
261076,14282,1
261076,15134,2
273355,3309,1
273355,3316,1
273355,10778,2
273355,10781,1
273355,14263,2
273355,14265,1
273355,14269,2
273355,14275,1
273355,14277,1
273355,14282,1
273355,15134,4
282911,3253,1
282911,3254,1
282911,3280,1
282911,14282,1
282911,14295,1
282911,14808,1
292423,3254,2
292423,3284,1
292423,3317,2
292423,3337,1
292423,10782,2
292424,3254,1
292424,3284,2
292424,3317,1
292424,3337,2
292424,10782,1
292425,3254,2
292425,3284,1
292425,3317,2
292425,3337,1
292425,10782,2
292426,3254,3
292426,3284,3
292426,3317,3
292426,3337,3
292426,10782,3
292427,3254,2
292427,3284,1
292427,3317,2
292427,3337,1
292427,10782,2
292428,3254,3
292428,3284,3
292428,3317,3
292428,3337,3
292428,10782,3
292429,3254,3
292429,3284,3
292429,3317,3
292429,3337,3
292429,10782,3
292430,3254,3
292430,3284,3
292430,3317,3
292430,3337,3
292430,10782,3
292431,3254,3
292431,3284,3
292431,3317,3
292431,3337,3
292431,10782,3
292432,3254,3
292432,3284,3
292432,3317,3
292432,3337,3
292432,10782,3
292433,3309,1
292433,3316,1
292433,10778,2
292433,10781,1
292433,14263,2
292433,14265,1
292433,14269,2
292433,14275,1
292433,14277,1
292433,14282,1
292433,15134,4
292434,3309,1
292434,3316,1
292434,10778,2
292434,10781,1
292434,14263,2
292434,14265,1
292434,14269,2
292434,14275,1
292434,14277,1
292434,14282,1
292434,15134,2
292435,3253,1
292435,3254,1
292435,3280,1
292435,14282,1
292435,14295,1
292435,14808,1
219969,3254,1
219969,3284,2
219969,3317,1
219969,3337,2
219969,10782,1
227788,3254,3
227788,3284,3
227788,3317,3
227788,3337,3
227788,10782,3
227789,3254,2
227789,3284,1
227789,3317,2
227789,3337,1
227789,10782,2
294211,3254,3
294211,3284,3
294211,3317,3
294211,3337,3
294211,10782,3
294212,3254,1
294212,3284,2
294212,3317,1
294212,3337,2
294212,10782,1
294213,3254,2
294213,3284,1
294213,3317,2
294213,3337,1
294213,10782,2
239466,3308,1
239466,3348,1
239466,10794,1
239466,11508,1
239466,14295,1
239467,3308,3
239467,3348,3
239467,10794,3
239467,11508,3
239467,14295,3
248708,3275,1
248708,3295,1
248708,3301,1
248708,3338,1
248708,10780,4
248708,14272,1
248708,14274,1
248708,14279,1
248708,14282,1
248708,14285,1
248708,15154,1
293106,3308,1
293106,3348,1
293106,10794,1
293106,11508,1
293106,14295,1
293107,3308,3
293107,3348,3
293107,10794,3
293107,11508,3
293107,14295,3
293108,3275,1
293108,3295,1
293108,3301,1
293108,3338,1
293108,10780,4
293108,14272,1
293108,14274,1
293108,14279,1
293108,14282,1
293108,14285,1
293108,15154,1
224179,3283,1
224179,3331,2
224179,10776,1
224179,10797,1
224179,14808,2
226112,3283,2
226112,3331,1
226112,10776,2
226112,10797,2
226112,14808,1
294645,3283,1
294645,3331,2
294645,10776,1
294645,10797,1
294645,14808,2
294646,3283,2
294646,3331,1
294646,10776,2
294646,10797,2
294646,14808,1
274751,3250,4
274751,3251,1
274751,3284,1
274751,10787,1
274751,14293,1
295254,3250,4
295254,3251,1
295254,3284,1
295254,10787,1
295254,14293,1
217578,3283,1
217578,3331,2
217578,10776,1
217578,10797,1
217578,14808,2
217917,3283,2
217917,3331,1
217917,10776,2
217917,10797,2
217917,14808,1
217918,3283,3
217918,3331,3
217918,10776,3
217918,10797,3
217918,14808,3
217919,3283,3
217919,3331,3
217919,10776,3
217919,10797,3
217919,14808,3
295020,3283,2
295020,3331,1
295020,10776,2
295020,10797,2
295020,14808,1
295021,3283,3
295021,3331,3
295021,10776,3
295021,10797,3
295021,14808,3
295022,3283,1
295022,3331,2
295022,10776,1
295022,10797,1
295022,14808,2
295023,3283,3
295023,3331,3
295023,10776,3
295023,10797,3
295023,14808,3
243173,3250,1
243173,3258,1
243173,3331,1
243173,10776,1
243173,10797,1
243174,3250,3
243174,3258,3
243174,3331,3
243174,10776,3
243174,10797,3
243175,3250,3
243175,3258,3
243175,3331,3
243175,10776,3
243175,10797,3
252471,3263,1
252471,3292,1
252471,3317,1
252471,3322,1
252471,3331,4
252471,3344,1
252471,14295,1
256455,3253,4
256455,3314,1
256455,3339,1
256455,3343,1
256455,10773,1
256455,14266,1
