roll_call_id,sponsor_id,vote
291092,1,1
291092,2,2
291092,3,3
291092,5,2
291092,6,1
291092,7,1
291092,11,1
291092,12,2
291092,16,1
291092,18,1
291092,19,1
291092,21,2
291092,22,1
291092,27,1
291092,28,3
291092,31,1
291092,32,1
291092,33,1
291092,36,1
291092,37,1
291092,38,1
291092,43,1
291092,44,1
291092,48,2
291092,50,1
291092,52,1
291092,53,1
291092,56,1
291092,57,2
291092,59,1
291092,60,1
291092,61,1
291092,62,2
291092,64,1
291092,65,1
291092,66,1
291092,67,1
291092,68,1
291092,69,1
291092,70,1
291092,73,1
291092,75,1
291092,76,2
291092,81,2
291092,83,1
291092,86,1
291092,87,2
291092,88,1
291092,94,2
291092,96,1
291092,97,1
291092,98,1
291092,810,1
291092,812,1
291092,816,1
291092,817,1
291092,818,1
291092,819,1
291092,820,3
291092,824,2
291092,825,1
291092,829,1
291092,834,1
291092,11206,2
291092,11207,2
291092,11272,1
291092,11305,2
291092,11306,1
291092,11309,1
291092,11591,3
291092,11592,2
291092,11593,1
291092,11796,2
291092,11797,2
291092,11798,2
291092,11919,1
291092,13807,1
291092,13846,1
291092,15831,3
291092,15832,2
291092,15833,2
291092,15834,1
291092,15835,3
291092,15837,2
291092,15838,1
291092,15859,2
291092,15860,2
291092,15861,2
291092,15862,3
291092,15863,2
291092,15864,2
291092,15891,2
291092,15892,2
291092,15893,1
291092,15894,1
291092,15895,1
291092,15896,1
291092,15904,2
291092,15907,2
291092,15908,2
291093,1,1
291093,2,1
291093,3,1
291093,5,1
291093,6,1
291093,7,1
291093,11,1
291093,12,1
291093,16,1
291093,18,1
291093,19,1
291093,21,1
291093,22,1
291093,27,1
291093,28,3
291093,31,1
291093,32,1
291093,33,1
291093,36,1
291093,37,1
291093,38,1
291093,43,1
291093,44,1
291093,48,1
291093,50,1
291093,52,1
291093,53,1
291093,56,1
291093,57,1
291093,59,1
291093,60,1
291093,61,1
291093,62,1
291093,64,1
291093,65,1
291093,66,1
291093,67,1
291093,68,1
291093,69,1
291093,70,1
291093,73,1
291093,75,1
291093,76,1
291093,81,1
291093,83,1
291093,86,1
291093,87,1
291093,88,1
291093,94,1
291093,96,1
291093,97,1
291093,98,1
291093,810,1
291093,812,1
291093,816,1
291093,817,1
291093,818,1
291093,819,1
291093,820,3
291093,824,1
291093,825,1
291093,829,1
291093,834,1
291093,11206,1
291093,11207,1
291093,11272,1
291093,11305,1
291093,11306,1
291093,11309,1
291093,11591,3
291093,11592,1
291093,11593,1
291093,11796,1
291093,11797,3
291093,11798,1
291093,11919,1
291093,13807,1
291093,13846,1
291093,15831,3
291093,15832,1
291093,15833,1
291093,15834,1
291093,15835,3
291093,15837,1
291093,15838,1
291093,15859,1
291093,15860,1
291093,15861,1
291093,15862,2
291093,15863,1
291093,15864,1
291093,15891,1
291093,15892,1
291093,15893,1
291093,15894,1
291093,15895,1
291093,15896,1
291093,15904,1
291093,15907,1
291093,15908,1
291094,1,1
291094,2,2
291094,3,2
291094,5,2
291094,6,1
291094,7,2
291094,11,1
291094,12,2
291094,16,1
291094,18,2
291094,19,1
291094,21,2
291094,22,1
291094,27,1
291094,28,3
291094,31,2
291094,32,1
291094,33,1
291094,36,1
291094,37,1
291094,38,1
291094,43,1
291094,44,1
291094,48,2
291094,50,1
291094,52,1
291094,53,1
291094,56,1
291094,57,2
291094,59,1
291094,60,1
291094,61,1
291094,62,2
291094,64,1
291094,65,1
291094,66,1
291094,67,1
291094,68,1
291094,69,1
291094,70,1
291094,73,1
291094,75,1
291094,76,2
291094,81,2
291094,83,1
291094,86,1
291094,87,2
291094,88,1
291094,94,2
291094,96,1
291094,97,1
291094,98,1
291094,810,1
291094,812,1
291094,816,1
291094,817,1
291094,818,1
291094,819,1
291094,820,3
291094,824,2
291094,825,1
291094,829,2
291094,834,1
291094,11206,2
291094,11207,2
291094,11272,1
291094,11305,2
291094,11306,1
291094,11309,2
291094,11591,3
291094,11592,2
291094,11593,2
291094,11796,2
291094,11797,3
291094,11798,2
291094,11919,1
291094,13807,1
291094,13846,1
291094,15831,3
291094,15832,2
291094,15833,2
291094,15834,1
291094,15835,3
291094,15837,2
291094,15838,1
291094,15859,1
291094,15860,2
291094,15861,2
291094,15862,2
291094,15863,2
291094,15864,2
291094,15891,2
291094,15892,2
291094,15893,2
291094,15894,1
291094,15895,1
291094,15896,1
291094,15904,2
291094,15907,2
291094,15908,2
291095,1,1
291095,2,1
291095,3,2
291095,5,2
291095,6,1
291095,7,2
291095,11,1
291095,12,2
291095,16,1
291095,18,1
291095,19,1
291095,21,2
291095,22,1
291095,27,1
291095,28,3
291095,31,1
291095,32,1
291095,33,1
291095,36,1
291095,37,1
291095,38,1
291095,43,1
291095,44,1
291095,48,2
291095,50,1
291095,52,1
291095,53,1
291095,56,1
291095,57,2
291095,59,1
291095,60,1
291095,61,1
291095,62,2
291095,64,1
291095,65,1
291095,66,1
291095,67,1
291095,68,1
291095,69,1
291095,70,1
291095,73,1
291095,75,1
291095,76,2
291095,81,2
291095,83,1
291095,86,1
291095,87,1
291095,88,1
291095,94,2
291095,96,1
291095,97,1
291095,98,1
291095,810,1
291095,812,1
291095,816,1
291095,817,1
291095,818,1
291095,819,1
291095,820,3
291095,824,2
291095,825,1
291095,829,1
291095,834,1
291095,11206,2
291095,11207,2
291095,11272,1
291095,11305,2
291095,11306,1
291095,11309,2
291095,11591,3
291095,11592,2
291095,11593,2
291095,11796,2
291095,11797,3
291095,11798,1
291095,11919,1
291095,13807,1
291095,13846,1
291095,15831,3
291095,15832,2
291095,15833,2
291095,15834,1
291095,15835,3
291095,15837,2
291095,15838,1
291095,15859,1
291095,15860,2
291095,15861,2
291095,15862,2
291095,15863,1
291095,15864,2
291095,15891,2
291095,15892,2
291095,15893,2
291095,15894,1
291095,15895,1
291095,15896,1
291095,15904,1
291095,15907,2
291095,15908,1
291103,1,2
291103,2,1
291103,3,3
291103,5,1
291103,6,1
291103,7,1
291103,11,2
291103,12,1
291103,16,2
291103,18,1
291103,19,2
291103,21,1
291103,22,2
291103,27,2
291103,28,3
291103,31,1
291103,32,2
291103,33,2
291103,36,1
291103,37,1
291103,38,2
291103,43,2
291103,44,1
291103,48,1
291103,50,2
291103,52,2
291103,53,2
291103,56,2
291103,57,1
291103,59,2
291103,60,2
291103,61,2
291103,62,1
291103,64,2
291103,65,2
291103,66,2
291103,67,2
291103,68,2
291103,69,2
291103,70,2
291103,73,2
291103,75,1
291103,76,1
291103,81,1
291103,83,2
291103,86,2
291103,87,1
291103,88,2
291103,94,1
291103,96,2
291103,97,2
291103,98,2
291103,810,2
291103,812,2
291103,816,2
291103,817,2
291103,818,2
291103,819,2
291103,820,3
291103,824,1
291103,825,2
291103,829,2
291103,834,2
291103,11206,1
291103,11207,2
291103,11272,2
291103,11305,1
291103,11306,2
291103,11309,1
291103,11591,3
291103,11592,1
291103,11593,1
291103,11796,1
291103,11797,1
291103,11798,1
291103,11919,2
291103,13807,2
291103,13846,2
291103,15831,3
291103,15832,1
291103,15833,1
291103,15834,2
291103,15835,3
291103,15837,1
291103,15838,2
291103,15859,1
291103,15860,1
291103,15861,1
291103,15862,3
291103,15863,1
291103,15864,1
291103,15891,1
291103,15892,1
291103,15893,1
291103,15894,2
291103,15895,2
291103,15896,2
291103,15904,1
291103,15907,1
291103,15908,1
291104,1,1
291104,2,1
291104,3,1
291104,5,1
291104,6,1
291104,7,1
291104,11,1
291104,12,1
291104,16,1
291104,18,1
291104,19,1
291104,21,1
291104,22,1
291104,27,1
291104,28,3
