bill_id,sponsor_id
487624,1214
487624,2373
487624,11085
487624,11086
487624,11089
487624,13784
487624,14423
487624,14424
487624,14425
487624,14426
487624,14428
487624,14431
487625,1182
487625,1184
487625,1189
487625,1204
487625,14431
487626,1118
487626,1129
487626,1137
487626,1138
487626,1139
487626,1147
487626,1165
487626,1180
487626,1182
487626,1186
487626,1199
487626,1203
487626,1204
487626,1214
487626,14422
487626,14428
487626,14431
487627,1182
487627,1189
487627,1194
487627,1204
487627,1205
487627,1212
487629,1147
487629,1152
487629,1162
487629,1169
487629,1171
487629,1181
487629,1189
487629,1209
487629,11089
487630,1146
487630,1175
487630,11085
487630,13784
487631,1177
487631,1201
487631,11081
487632,1214
487634,1214
487635,1166
487636,1166
487637,1131
487637,1153
487637,1172
487637,1184
487637,1189
487637,1199
487639,1139
487640,1139
487641,1172
487641,1184
487642,1133
487643,1133
487645,1168
487646,1143
487646,1148
487646,1168
487646,1175
487646,1179
487646,11085
487646,13885
487647,1181
487649,14425
487650,14425
487651,1174
487651,11085
487652,1139
487652,1147
487652,1165
487652,1180
487652,1187
487652,1189
487652,1192
487652,14424
487654,1129
487654,1160
487654,1163
487654,1172
487654,14426
487655,1166
487656,1137
487656,1152
487656,1182
487657,1137
487657,1153
487657,1202
487657,11084
487657,14431
487658,1137
487660,1137
487660,1184
487660,1189
487661,1122
487661,1123
487661,1133
487661,1134
487661,1137
487661,1141
487661,1143
487661,1146
487661,1151
487661,1153
487661,1155
487661,1156
487661,1164
487661,1165
487661,1168
487661,1174
487661,1175
487661,1179
487661,1185
487661,1186
487661,1187
487661,1191
487661,1192
487661,1199
487661,1201
487661,1202
487661,1206
487661,1213
487661,11081
487661,11086
487661,11088
487661,12028
487661,13885
487661,14421
487661,14422
487661,14423
487661,14425
487661,14427
487661,14428
487661,14430
487661,14432
487662,1162
487662,1169
487663,1147
487663,1162
487663,1169
487665,1147
487665,1162
487665,1169
487665,1182
487665,1194
487665,1209
487665,1212
487666,1127
487666,1140
487666,1169
487666,1179
487666,1185
487666,1208
487666,1212
487666,1213
487666,12028
487666,13784
487667,1130
487667,1172
487669,1130
487669,1172
487669,1213
487670,1208
487670,1212
487671,1162
487671,1165
487671,1169
487671,1187
487672,1171
487672,1181
487673,1141
487675,1190
487676,1133
487676,1182
487676,1190
487677,1190
487677,1191
487677,14428
487677,14431
487678,1190
487680,1190
487681,14424
487682,1192
487682,14424
487682,14426
487683,1167
487685,1123
487685,1129
487685,1172
487685,11083
487685,14426
487686,1129
487686,1179
487686,1212
487687,1147
487687,1153
487687,1189
487687,1208
487687,1212
487687,11083
487688,1164
487688,1194
487690,1164
487690,1194
487691,1156
487692,1162
487693,1147
487693,1162
487695,1162
487696,1162
487697,1162
487698,1153
487698,1162
487698,1172
487698,1189
487700,1162
487701,1181
487702,1181
487703,1181
487705,1160
487705,1163
487705,1172
487705,1175
487705,1179
487705,1213
487705,11089
487706,12028
487707,12028
487708,1152
487708,1165
487708,1187
