bill_id,sponsor_id
560230,5875
560230,5895
560230,5914
560230,5921
560230,5935
560230,5966
560230,11019
560230,11339
560230,11356
560230,14041
560230,14047
560230,14569
560230,14785
560230,15426
560231,5981
560232,6030
560233,5849
560234,11352
560235,5879
560236,15426
560237,11339
560238,11019
560239,5875
560239,5895
560239,5935
560239,11338
560239,14784
560240,11010
560241,6013
560242,5852
560243,5955
560244,6027
560245,5869
560246,11011
560247,11352
560248,5879
560249,5879
560249,6007
560249,6014
560249,6017
560249,6025
560249,6026
560249,6027
560249,6029
560249,6030
560249,6032
560249,11021
560249,15961
560250,6027
560251,5920
560252,6010
560253,5849
560254,5903
560255,6021
560256,11342
560257,11016
560258,6017
560259,5855
560260,5997
560260,15961
560261,5879
560262,6029
560263,11352
560264,5877
560264,5908
560264,5967
560264,5969
560267,5895
560268,11352
560269,5863
560269,5875
560270,5967
560271,5849
560272,11352
560273,15077
560274,5966
560275,5947
560276,11352
560277,11352
560278,5855
560279,5849
560280,5920
560280,5947
560280,5976
560280,5992
560280,11014
560280,11017
560280,11598
560280,11599
560280,11600
560280,15631
560281,5909
560282,11014
560283,15425
560284,5943
560285,5879
560286,5879
560287,6029
560288,5849
560289,6029
560290,14238
560291,11352
560292,6013
560293,5849
560294,6004
560295,5855
560296,5957
560297,5971
560298,5849
560298,5852
560298,5853
560298,5855
560298,5857
560298,5858
560298,5861
560298,5862
560298,5863
560298,5870
560298,5875
560298,5877
560298,5878
560298,5879
560298,5880
560298,5882
560298,5884
560298,5888
560298,5891
560298,5893
560298,5895
560298,5899
560298,5904
560298,5909
560298,5913
560298,5914
560298,5920
560298,5921
560298,5927
560298,5929
560298,5931
560298,5932
560298,5933
560298,5934
560298,5935
560298,5938
560298,5939
560298,5943
560298,5945
560298,5949
560298,5952
560298,5954
560298,5955
560298,5957
560298,5959
560298,5961
560298,5962
560298,5966
560298,5967
560298,5969
560298,5971
560298,5972
560298,5975
560298,5976
560298,5977
560298,5979
560298,5983
560298,5987
560298,5989
560298,5997
560298,11010
560298,11011
560298,11012
560298,11013
560298,11014
560298,11016
560298,11017
560298,11018
560298,11019
560298,11338
560298,11339
560298,11340
560298,11342
560298,11343
560298,11345
560298,11346
560298,11349
560298,11352
560298,11355
560298,11356
560298,11597
560298,11598
560298,14039
560298,14040
560298,14041
560298,14042
560298,14043
560298,14044
560298,14045
560298,14046
560298,14236
560298,14237
560298,14238
560298,14568
560298,14569
560298,14783
560298,14784
560298,14785
560298,14786
560298,14990
560298,15076
560298,15300
560298,15351
560298,15352
560298,15353
560298,15354
560298,15355
560298,15356
560298,15357
560298,15358
560298,15408
560298,15409
560298,15425
560298,15426
560298,15628
560298,15630
560298,15686
560299,5857
560300,5879
560301,11352
560302,5849
560303,5991
560304,11352
560305,5884
560306,5933
560307,5879
560308,5855
560309,5849
560310,6029
560311,5921
560312,5903
560313,6017
560314,5849
560315,5969
560316,5878
560317,11340
560318,11016
560319,6029
560320,6026
560321,5877
560321,6022
560322,11016
560323,5879
560323,6007
560324,5877
560324,6022
560325,5849
560326,6018
560326,6021
560326,11020
560326,15077
560327,5855
560328,5879
560329,6027
