bill_id,sponsor_id
212579,8740
212579,8743
212579,8744
212579,8745
212579,8746
212579,8747
212579,8748
212579,8749
212579,8750
212579,8752
212579,8754
212579,8757
212579,8758
212579,8759
212579,8761
212579,8762
212579,8763
212579,8769
212579,8770
212579,8771
212579,8772
212579,8773
212579,8776
212579,8777
212579,8782
212579,8783
212579,8784
212579,8785
212579,8786
212579,8788
212579,8789
212579,8790
212579,8791
212579,8793
212579,8794
212579,8796
212579,8798
212579,8799
212579,8800
212579,8801
212579,8802
212579,8803
212579,8804
212579,8808
212579,8809
212579,8810
212579,8811
212579,8813
212579,8814
212579,8815
212579,8816
212579,8818
212579,8819
212579,8821
212579,8822
212579,8823
212579,8825
212579,8827
212579,8829
212579,8830
212579,8831
212579,8832
212579,8834
212579,8836
212579,8837
212579,8839
212579,8840
212579,8841
212579,8842
212579,8843
212579,8844
212579,8845
212579,8846
212579,8847
212579,8850
212579,8851
212579,8852
212579,8853
212579,8854
212579,8855
212579,8856
212579,8859
212579,8860
212579,8863
212579,8864
212579,8865
212579,8866
212579,8867
212579,8870
212579,8871
212579,8872
212579,8873
212579,8874
212579,8875
212579,8877
212579,8880
212579,8881
212579,8885
212579,8887
212579,8888
212579,8889
212579,8890
212579,8891
212579,8893
212579,8894
212579,8895
212579,8896
212579,8897
212579,8898
212579,8900
212579,8903
212579,8905
212579,8906
212579,8909
212579,8910
212579,8911
212579,8912
212579,8914
212579,8915
212579,8918
212579,8920
212579,8921
212579,8922
212579,8924
212579,8926
212579,10308
212579,10318
212579,10319
212579,10320
212579,10321
212579,10324
212579,10325
212579,10326
212579,10327
212579,10329
212579,10331
212579,10332
212579,10333
212579,10334
212579,10335
212579,10336
212579,10337
212579,10338
212579,10339
212579,10340
212579,10341
212579,10342
212579,10343
212579,10344
212579,10346
212579,10347
212579,10348
212579,10349
212579,10350
212579,10351
212579,10352
212579,10353
212579,10354
212579,10356
212579,10358
212579,10359
212579,10361
212579,10363
212579,10364
212579,10365
212579,10366
212579,10367
212579,10368
212579,10369
212579,10370
212579,10371
212579,10372
212579,10373
212579,10376
212579,10377
212579,10379
212579,10380
212579,10381
212579,11311
212579,11874
212579,11885
212579,11886
212579,11890
212579,11964
212579,11976
212579,11977
212579,13221
212580,8740
212580,8874
212581,8777
212581,8856
212581,8864
212581,8909
212581,10338
212582,8761
212582,8762
212582,8811
212582,10359
212583,8746
212583,8800
212583,8810
212583,8815
212583,8831
212583,8838
212583,8910
212583,8926
212583,10349
212583,10380
212584,8743
212584,8773
212584,8803
212584,8815
212584,8822
212584,8831
212584,8910
212584,8924
212584,10349
212584,10380
212585,8754
212585,8777
212585,8803
212585,8830
212585,8856
212585,8872
212585,8893
212585,8909
212585,10326
212585,10358
212585,10370
212586,8754
212587,8754
212587,10348
212587,10366
212588,8754
212588,8761
212588,8777
212588,8802
212588,8814
212588,8836
212588,8837
212588,8853
212588,8856
212588,8873
212588,8915
212588,10338
212589,8761
212589,8762
212589,8811
212589,10359
212590,8777
212595,8815
212595,8915
212595,8926
212595,10321
212595,10334
212595,10348
212595,10349
212595,10372
212595,10381
212595,11885
212596,8745
212596,8815
212596,8837
212596,8909
212596,8910
212596,8926
212596,10321
212596,10338
212596,10349
212596,10372
212597,8745
212597,8773
212597,8822
212598,8827
212598,8856
212598,10325
212598,10347
212598,10351
212599,8743
212599,8769
212599,8791
212599,8803
212599,8808
212599,8825
212599,8898
212599,8914
212599,10332
212599,11886
212600,8777
212600,8796
212600,8802
212600,8830
212600,8853
212600,8866
212600,8887
212600,8915
212600,8926
212600,10364
212601,8747
212601,8749
212601,8754
212601,8793
212601,8802
212601,8853
212601,8873
212601,8881
212601,8915
212602,8763
212602,8815
212602,8898
212602,8909
212602,8910
212602,8926
212602,10338
212602,10349
212602,10372
212602,11976
212603,8773
212603,8810
212603,8811
212603,8831
