bill_id,sponsor_id
445606,605
445606,625
445629,605
445629,625
445655,562
445683,562
445709,562
445739,562
445764,562
445795,562
445820,562
445850,562
445876,562
445903,562
445928,517
445928,527
445928,620
445928,625
467175,516
467175,563
467256,581
467339,850
467339,11948
467422,11296
467507,11296
467593,525
467593,549
467674,516
467674,563
475953,516
475953,531
475953,549
475953,560
475953,563
475953,565
475953,578
475953,581
475953,599
475953,605
475953,620
475953,634
475953,637
475953,850
475953,855
475953,862
475953,863
475953,11296
475953,12034
475953,12036
475953,12066
475953,13503
475953,13938
476049,620
476148,863
476244,13503
476430,620
476430,11296
476524,863
476524,11296
476828,516
476828,563
477124,563
477124,11540
480504,516
480504,517
480504,560
480504,565
480504,605
480504,620
480504,863
480504,12036
480504,13503
481202,514
481202,562
481202,851
481202,857
481202,10994
481202,10995
481202,11003
481202,11006
481202,11549
481202,11552
481202,11945
481202,13313
481202,14661
481206,517
481206,519
481206,525
481206,527
481206,548
481206,551
481206,556
481206,558
481206,562
481206,567
481206,569
481206,573
481206,583
481206,589
481206,592
481206,596
481206,597
481206,598
481206,612
481206,621
481206,636
481206,842
481206,843
481206,851
481206,853
481206,856
481206,859
481206,860
481206,861
481206,864
481206,866
481206,869
481206,870
481206,872
481206,883
481206,10995
481206,10996
481206,10998
481206,10999
481206,11005
481206,11006
481206,11544
481206,11547
481206,11548
481206,11549
481206,11550
481206,11552
481206,11651
481206,11942
481206,11943
481206,11944
481206,11945
481206,11947
481206,11949
481206,11950
481206,11951
481206,12119
481206,12655
481206,13186
481206,13312
481206,13527
481206,13835
481206,13948
481206,13950
481206,13952
481206,13964
481206,14650
481206,14651
481206,14652
481206,14654
481206,14655
481206,14656
481206,14659
481206,14660
481206,14662
481206,14663
481206,16276
482249,517
482249,525
482249,561
482249,593
482249,601
482249,612
482249,851
482249,853
482249,854
482249,864
482249,10994
482249,10998
482249,11003
482249,11006
482249,11547
482249,11550
482249,11945
482249,11949
482249,12655
482249,13161
482249,13947
482249,13948
482249,14652
482249,14654
482249,14656
482249,14657
482249,14658
482249,14660
482249,14661
482289,514
482289,517
482289,525
482289,527
482289,531
482289,548
482289,567
482289,589
482289,592
482289,598
482289,636
482289,842
482289,843
482289,851
482289,853
482289,854
482289,856
482289,857
482289,860
482289,866
482289,872
482289,883
482289,10996
482289,10998
482289,11548
482289,11550
482289,11651
482289,11943
482289,11945
482289,11946
482289,11950
482289,12119
482289,13186
482289,13835
482289,13948
482289,13950
482289,14650
482289,14654
482289,14656
482289,14659
482289,14660
482289,14662
482289,14663
482326,531
482326,562
482326,563
482326,565
482326,578
482326,591
482326,605
482326,633
482326,634
482326,850
482326,854
482326,860
482326,864
482326,870
482326,10994
482326,10996
482326,11006
482326,11552
482326,11651
482326,11942
482326,12034
482326,12066
482326,12655
482326,13313
482326,13503
482326,13528
482326,13938
482326,14654
482326,14660
482326,14661
482366,11003
482366,11549
482406,514
482406,516
482406,517
482406,531
482406,573
482406,593
482406,599
482406,601
482406,637
482406,849
482406,851
482406,854
482406,860
482406,861
482406,862
482406,863
482406,864
482406,870
482406,10996
482406,10997
482406,10999
482406,11003
482406,11006
482406,11552
482406,11651
482406,11945
482406,11946
482406,11949
482406,12655
482406,13161
482406,13313
482406,13503
482406,13938
482406,13947
482406,13952
482406,14651
482406,14654
482406,14656
482406,14657
482406,14660
482406,14661
482445,522
482445,556
482445,567
482445,569
482445,596
482445,607
482445,843
482445,2378
482445,11943
482445,11947
482445,13527
482445,13835
482445,16276
482482,514
482482,516
482482,517
482482,519
482482,525
482482,525
482482,527
482482,531
482482,548
482482,549
482482,551
482482,560
482482,561
482482,562
482482,563
482482,565
482482,567
482482,570
482482,573
482482,578
482482,581
482482,589
482482,593
482482,596
482482,599
482482,601
482482,607
482482,612
482482,620
482482,621
482482,625
482482,633
482482,636
482482,637
482482,638
482482,640
482482,842
482482,843
482482,849
482482,851
482482,853
482482,854
482482,855
482482,856
482482,857
482482,859
482482,860
482482,861
482482,864
482482,866
482482,869
482482,870
482482,2378
482482,10994
482482,10995
482482,10997
482482,10998
482482,11003
482482,11006
482482,11296
482482,11540
482482,11547
482482,11548
482482,11549
482482,11651
482482,11942
482482,11943
482482,11944
482482,11945
482482,11946
482482,11948
482482,11950
482482,11951
482482,12036
482482,12066
482482,12119
482482,12655
482482,13161
482482,13186
482482,13312
482482,13313
482482,13503
482482,13527
482482,13528
482482,13835
482482,13938
482482,13947
482482,13948
482482,13950
482482,14650
482482,14654
482482,14656
482482,14658
482482,14659
482482,14662
482482,16276
482523,514
482523,525
482523,573
482523,589
482523,593
482523,601
482523,843
482523,853
482523,854
482523,859
482523,860
482523,866
482523,870
482523,2378
482523,10997
482523,10998
482523,11003
482523,11006
482523,11548
482523,11549
482523,11552
482523,11944
482523,13312
482523,13948
482523,13952
482523,14651
482523,14658
482563,517
482563,525
482563,527
482563,556
482563,558
482563,561
482563,562
482563,567
482563,570
482563,589
482563,596
482563,598
482563,612
482563,842
482563,849
482563,851
482563,854
482563,856
482563,859
482563,860
482563,861
482563,866
482563,870
482563,10995
482563,10998
482563,10999
482563,11005
482563,11544
482563,11548
482563,11550
482563,11942
482563,11943
482563,11950
482563,12119
482563,12655
482563,13312
482563,13527
482563,13528
482563,13835
482563,13947
482563,13948
482563,13950
482563,13964
482563,14650
482563,14654
482563,14655
482563,14659
482563,14662
482602,548
482602,551
482602,556
482602,843
482602,869
482602,2378
482602,11943
482602,11951
482602,13527
482602,14659
482602,14662
482602,16276
482641,11006
482641,11549
482641,11552
482641,11944
482641,13527
482681,516
482681,517
482681,519
482681,525
482681,525
482681,527
482681,531
482681,548
482681,549
482681,551
482681,556
482681,558
482681,560
482681,561
482681,562
482681,563
482681,565
482681,567
482681,569
482681,570
482681,573
482681,578
482681,583
482681,589
482681,591
482681,592
482681,593
482681,596
482681,597
482681,599
482681,601
482681,605
482681,616
482681,620
482681,621
482681,633
482681,634
482681,636
482681,637
482681,638
482681,640
482681,842
482681,843
482681,847
482681,849
482681,850
482681,851
482681,853
482681,854
482681,855
482681,856
482681,857
482681,859
482681,860
482681,861
482681,862
482681,863
482681,864
482681,866
482681,869
482681,870
482681,872
482681,883
482681,2378
482681,10994
482681,10995
482681,10996
482681,10997
482681,10998
482681,10999
482681,11005
482681,11006
482681,11296
482681,11540
482681,11544
482681,11547
482681,11549
482681,11550
482681,11552
482681,11651
482681,11942
482681,11943
482681,11944
482681,11945
482681,11946
482681,11947
482681,11948
482681,11949
482681,11950
482681,11951
482681,12034
482681,12036
482681,12066
482681,12119
482681,12655
482681,13161
482681,13186
482681,13312
482681,13313
482681,13503
482681,13527
482681,13528
482681,13835
482681,13938
482681,13947
482681,13950
482681,13952
482681,13964
482681,14650
482681,14652
482681,14654
482681,14655
482681,14656
482681,14657
482681,14659
482681,14660
482681,14661
482681,14662
482681,14663
482681,16276
482722,514
482722,570
482722,573
482722,589
482722,843
482722,10996
482722,10999
482722,11005
482722,11943
482722,11951
482722,13947
482722,14652
482722,14659
482764,514
482764,562
482764,593
482764,859
482764,870
482764,2378
482764,11951
482764,13952
482803,556
482803,569
482803,596
482803,621
482803,843
482803,860
482803,869
482803,2378
482803,11548
482803,11552
482803,11943
482803,11947
482803,11951
482803,13527
482836,11005
483405,516
483405,517
483405,519
483405,525
483405,531
483405,549
483405,560
483405,561
483405,562
483405,563
483405,565
483405,567
483405,573
483405,578
483405,581
483405,589
483405,593
483405,597
483405,599
483405,601
483405,605
483405,612
483405,634
483405,636
483405,637
483405,843
483405,849
483405,850
483405,851
483405,855
483405,857
483405,859
483405,860
483405,861
483405,863
483405,864
483405,866
483405,870
483405,872
483405,10995
483405,10996
483405,10998
483405,10999
483405,11006
483405,11296
483405,11548
483405,11550
483405,11552
483405,11942
483405,11945
483405,11946
483405,11950
483405,12034
483405,12036
483405,12066
483405,12119
483405,12655
483405,13186
483405,13312
483405,13503
483405,13938
483405,13948
483405,14654
483405,14656
483405,14658
483405,14660
483405,14661
483405,14663
483413,516
483413,517
483413,519
483413,525
483413,531
483413,549
483413,560
483413,561
483413,562
483413,563
483413,565
483413,573
483413,578
483413,581
483413,589
483413,593
483413,597
483413,601
483413,605
483413,612
483413,636
483413,637
483413,849
483413,850
483413,855
483413,857
483413,859
483413,860
483413,861
483413,866
483413,870
483413,872
483413,10995
483413,10998
483413,10999
483413,11003
483413,11006
483413,11296
483413,11548
483413,11550
483413,11552
483413,11942
483413,11945
483413,11946
483413,11950
483413,12034
483413,12036
483413,12655
483413,13161
483413,13186
483413,13503
483413,13938
483413,13947
483413,13948
483413,14654
483413,14656
483413,14660
483413,14661
483413,14663
483421,516
483421,517
483421,525
483421,560
483421,561
483421,589
483421,601
483421,860
483421,10999
483421,11550
483421,11942
483421,12119
483421,13938
483421,14658
483430,519
483430,872
483437,514
483437,517
483437,531
483437,565
483437,589
483437,612
483437,620
483437,634
483437,637
483437,851
483437,853
483437,855
483437,859
483437,862
483437,864
483437,870
483437,10994
483437,10999
483437,11003
483437,11006
483437,11552
483437,11945
483437,12655
483437,13313
483437,13503
483437,13528
483437,13938
483437,13952
483437,14657
483437,14661
483446,517
483446,562
483446,589
483446,612
483446,636
483446,851
483446,853
483446,854
483446,857
483446,859
483446,860
483446,861
483446,866
483446,870
483446,10999
483446,11003
483446,11005
483446,11006
483446,11552
483446,11651
483446,11942
483446,12119
483446,13186
483446,13312
483446,13313
483446,13527
483446,13948
483446,13952
483446,14654
483446,14656
483446,14661
483446,14662
483453,517
483453,525
483453,562
483453,589
483453,593
483453,612
483453,860
483453,10995
483453,10998
483453,11945
483453,12119
483453,13312
483453,14654
483453,14655
486292,601
486292,864
486292,10994
486292,11003
486292,11006
486292,11945
486292,13161
486292,14651
486292,14661
486660,517
486682,870
486706,883
486733,13952
486756,11544
486782,883
486806,851
486836,11945
486861,589
486861,598
486861,621
486861,11544
488053,514
488053,516
488053,517
488053,519
488053,525
488053,525
488053,527
488053,531
488053,548
488053,549
488053,551
488053,556
488053,558
488053,560
488053,561
488053,562
488053,563
488053,565
488053,567
488053,569
488053,570
488053,573
488053,578
488053,581
488053,583
488053,589
488053,592
488053,593
488053,597
488053,598
488053,599
488053,601
488053,605
488053,607
488053,612
488053,616
488053,620
488053,621
488053,625
488053,633
488053,634
488053,842
488053,843
488053,847
488053,849
488053,850
488053,853
488053,854
488053,855
488053,856
488053,857
488053,859
488053,860
488053,861
488053,862
488053,863
488053,864
488053,866
488053,869
488053,870
488053,872
488053,883
488053,2378
488053,10994
488053,10995
488053,10996
488053,10997
488053,10998
488053,10999
488053,11003
488053,11005
488053,11006
488053,11296
488053,11540
488053,11544
488053,11547
488053,11548
488053,11549
488053,11550
488053,11552
488053,11942
488053,11943
488053,11944
488053,11945
488053,11946
488053,11947
488053,11948
488053,11949
488053,11950
488053,11951
488053,12034
488053,12036
488053,12066
488053,12119
488053,12655
488053,13161
488053,13186
488053,13312
488053,13313
488053,13503
488053,13527
488053,13528
488053,13835
488053,13938
488053,13947
488053,13948
488053,13950
488053,13952
488053,13964
488053,14650
488053,14651
488053,14652
488053,14654
488053,14655
488053,14656
488053,14657
488053,14658
488053,14659
488053,14660
488053,14661
488053,14662
488053,14663
488053,16276
488402,517
488402,519
488402,525
488402,525
488402,531
488402,551
488402,556
488402,560
488402,561
488402,562
488402,563
488402,565
488402,567
488402,570
488402,578
488402,581
488402,591
488402,593
488402,596
488402,597
488402,599
488402,601
488402,612
488402,616
488402,621
488402,625
488402,633
488402,634
488402,636
488402,640
488402,851
488402,853
488402,855
488402,857
488402,859
488402,860
488402,861
488402,863
488402,866
488402,870
488402,2378
488402,10994
488402,10995
488402,10998
488402,11005
488402,11296
488402,11540
488402,11544
488402,11547
488402,11550
488402,11552
488402,11651
488402,11942
488402,11944
488402,11945
488402,11948
488402,11950
488402,12034
488402,12036
488402,12066
488402,12119
488402,13313
488402,13503
488402,13835
488402,13938
488402,13948
488402,14654
488402,14656
488402,14660
488443,517
488443,562
488443,573
488443,589
488443,593
488443,601
488443,612
488443,849
488443,851
488443,859
488443,860
488443,866
488443,11552
488443,11651
488443,11945
488443,12119
488443,13312
488480,516
488480,517
488480,549
488480,560
488480,562
488480,573
488480,589
488480,601
488480,612
488480,859
488480,860
488480,10999
488480,11552
488480,11942
488480,11945
488480,12119
488480,13938
488521,516
488521,517
488521,560
488521,561
488521,562
488521,573
488521,589
488521,599
488521,601
488521,612
488521,859
488521,860
488521,861
488521,864
488521,10998
488521,10999
488521,13313
488521,13938
488521,14654
488560,514
488560,562
488560,573
488560,851
488560,853
488560,857
488560,859
488560,870
488560,2378
488560,10998
488560,11003
488560,11006
488560,11549
488560,11944
488560,11950
488560,14657
488599,548
488599,11549
488599,11943
488634,857
488634,10996
488634,11547
488634,11552
488634,14656
488634,14661
488675,514
488675,516
488675,517
488675,519
488675,525
