bill_id,sponsor_id
437846,8153
437846,8200
438659,8187
438661,8123
438661,8153
438662,11719
438662,13079
438664,8119
438664,8156
438665,8187
438670,8107
438670,8157
438671,8176
438673,8129
438673,8163
438674,8123
438674,8153
438676,8111
438676,8178
438677,8107
438677,11718
438679,14053
438679,15464
438680,8111
438680,8123
438682,8153
438682,11721
438684,8123
438684,8153
438686,8182
438687,8182
438689,8123
438689,8153
438690,8132
438690,8176
438692,8132
438692,8176
438693,8176
438695,8123
438695,8153
438697,8122
438697,12087
438699,8196
438699,13816
438700,11900
438700,13816
438702,8107
438702,8149
438705,8132
438705,11900
438707,8109
438707,8184
438708,8111
438708,8145
438710,8122
438710,12070
438711,8196
438714,8141
438714,8149
438715,8119
438715,12088
438717,8161
438717,13079
438718,8196
438719,8148
438719,11718
438721,8161
438721,13079
438722,8161
438724,8184
438725,8119
438725,8156
438728,8119
438728,8156
438729,8156
438731,8148
438731,13764
439262,8131
439262,15453
439264,8132
439264,8183
439266,14054
439266,15458
439272,8129
439272,8150
439274,8150
439274,11716
439279,8107
439279,12088
439283,8107
439283,12088
439287,8127
439287,8129
439289,8150
439289,8178
439295,8119
439295,8151
439298,8139
439298,11718
439302,8132
439302,8176
439306,8129
439306,8163
439309,8196
439309,13816
439313,8132
439313,8176
439318,8132
439318,8176
439323,8132
439323,8176
439328,8123
439328,8153
439331,8109
439331,13832
439336,8129
439336,11765
439340,8139
439340,11718
439345,8209
439345,11843
439347,8119
439353,8196
439353,13816
439357,8123
439357,8153
439361,8145
439361,8175
439364,8198
439364,11713
439370,8139
439370,11718
439373,8109
439379,8196
439379,13816
439382,8132
439382,8176
439728,12070
439738,8145
439738,8163
439749,8163
439749,12726
439757,8129
439767,12087
439778,8186
439778,11715
439788,8161
439788,8186
439796,8176
439806,8200
439806,13816
439816,13816
439816,14565
439827,14564
439834,8176
439846,8129
439846,8132
439856,8200
439863,8173
439873,8129
439885,8129
439885,8163
439894,8145
439902,8161
439912,8167
439921,14567
439931,11714
439931,11765
439939,8139
439939,8166
439948,8109
439948,11721
439958,8153
439958,14566
439968,8109
439976,8117
439976,8155
439985,8131
439985,11718
439995,8114
439995,8119
440002,8117
440012,8182
440012,13079
440022,8139
440022,8179
440031,8150
440041,8139
440041,8179
440049,8129
440049,8132
440058,8139
440058,8179
440068,11713
440068,12088
440075,8117
440075,8196
440093,13079
440093,15455
440097,8209
444172,8196
444275,8143
444275,14566
444378,8156
444482,8111
444482,8172
444687,8150
444687,12088
445320,8111
445320,8161
445568,13832
445582,14567
445600,8163
446741,8175
446914,12087
446924,8173
446924,8175
446936,8109
446936,8166
446947,8163
446947,14053
446961,8175
446961,11721
446971,8121
446971,8165
447129,8175
449936,14992
451189,8161
452580,8184
454164,12088
454399,8121
454418,8150
454418,8157
455452,8117
455452,8123
455593,8161
455605,8200
455655,8132
455655,11714
455686,8150
455686,11714
455718,8155
455718,8181
456034,8122
456067,8107
456067,13830
456793,8153
456793,15280
457929,8109
457929,14053
458080,8131
458080,8155
458108,8145
458108,8163
463619,8209
463628,8186
463628,8187
463698,8139
463698,8166
463707,8139
463707,8179
463731,8179
463746,8107
463746,14992
463761,8179
463776,12089
463876,13079
463960,8182
463960,11765
464513,8176
464513,13816
464754,8129
464754,8132
464819,8141
464819,8187
465136,8209
465136,11882
465415,8176
465891,8122
465986,8119
465986,8156
466267,13079
467116,8109
467116,8172
467137,8109
467225,8176
467225,13816
467244,8165
467244,8179
467336,8107
467336,8187
467423,8107
467423,8114
467449,8176
467493,8145
467493,8163
467518,8109
467518,8138
467538,8150
467538,8157
467562,8149
467562,11713
467587,8161
467587,15464
467652,8141
467652,8156
467737,8161
467737,13079
467793,8119
467793,8156
467848,8132
467848,13764
468295,8122
468295,8129
468350,8161
468518,8186
468518,11718
470613,8198
470660,8145
471138,8150
471138,13764
471286,8107
472023,11719
472114,8107
472114,8161
472207,8123
472207,8181
472299,8132
472299,8171
472894,8116
473920,14566
473942,14565
474131,8186
474131,14567
474449,13816
474449,13832
474647,8157
474734,8112
474734,8122
475026,8145
475026,8150
475070,8119
475234,8132
475588,8186
475588,15453
475634,8132
475634,11882
475679,8132
475679,15459
475958,8138
475981,11713
475981,15459
476008,8122
476008,8171
476030,8171
476057,8157
476057,13816
476084,8138
476108,8123
476108,8148
476134,8111
476134,8200
476161,11882
476183,8186
476183,15461
476209,8203
476209,13079
476233,8157
476258,15461
476283,8157
476475,8149
476475,11713
476518,8150
476518,14992
476667,8153
476667,11714
476706,8123
476706,8153
476986,8150
476986,11718
477019,13816
477056,12087
477056,13816
477089,11713
477089,14565
477520,8148
477520,8157
477792,11713
477792,15454
477825,8150
477857,8123
477857,8181
478035,11714
478035,11765
478071,8132
478071,8166
478337,8109
478337,11721
478368,8141
478368,8196
478402,11721
478402,13816
478433,8123
478433,8181
478494,8165
478494,8179
478522,8117
478549,8127
478549,8198
478743,11721
478768,11721
478768,13816
478799,8198
478799,11713
478828,11721
478855,12726
478883,8111
478883,15461
479285,8153
479310,8148
479310,8182
479337,8123
479337,8148
479362,8148
479549,8198
479549,11713
479573,8200
479603,11715
479603,13816
479777,8111
479777,11842
479818,8109
479860,8181
479904,8148
479904,13830
479949,11714
479949,11765
480249,8163
480249,13764
480292,12088
480292,13079
480334,8166
480553,8111
480553,8123
480878,8150
480878,12088
480926,13832
481453,8148
481453,11718
481753,8109
481753,14053
482127,8172
482172,11719
482172,13816
482219,8148
482219,13764
482267,8141
482267,15460
482312,8198
482360,8112
482360,8122
482696,8141
482745,14054
482745,15455
482793,8129
482793,11713
482848,8117
482903,8131
482903,8187
482935,8131
482935,11721
482964,15464
483176,8139
483176,8176
483206,8141
483206,8184
483238,8153
483238,8200
483269,8116
483651,8126
483651,8142
483653,8117
483656,8141
483656,8196
483659,8111
483659,15458
483662,8188
483662,13816
483760,8145
483760,13816
483781,8132
483781,11900
483784,8141
483784,13832
483790,11882
483815,8131
483815,11721
483822,8131
483822,11721
484203,8122
484273,8122
484273,8173
484309,8127
484309,8207
484319,8109
484319,11882
484371,8109
484371,13832
484373,11900
484376,8131
484376,11721
484930,8151
484931,8153
484931,15458
484932,8200
484932,11713
484977,8150
485028,8150
485030,8131
485030,11721
485031,8119
485031,8156
485033,8150
485035,8143
485066,8131
485066,8166
485073,8171
485077,8122
485077,8151
485084,8151
485084,8163
485282,8117
485282,8196
485287,8119
485287,8156
485490,8148
485490,8182
485532,8112
485539,8155
485545,8123
485550,8157
485916,8119
485916,15452
486297,11719
486297,15463
486306,8151
486306,8209
486311,11713
486311,11718
486318,13816
486602,13079
486602,15455
486607,8119
486607,11843
486614,8139
486614,11718
486615,8140
486615,8186
486623,11882
486672,8182
486672,13816
486956,8114
486956,8163
487196,8149
487204,15461
487216,14992
487270,8123
487270,8153
487275,8109
487275,11716
487443,8119
487443,8156
487482,8117
487482,12070
487583,8114
487583,14054
487588,11721
487594,8111
487594,15454
488055,13816
488055,15280
488064,8111
488064,12088
488176,8153
488176,15458
488184,8141
488184,8187
488189,8150
488189,8198
488277,8151
488277,8153
488281,8131
488281,11716
488286,11716
488286,13816
488290,8172
488295,8148
488295,13830
488300,15454
488304,8117
488304,15460
488373,8114
488373,14054
488928,8203
488928,11765
488991,8117
488991,8178
489000,8157
489009,8132
489009,15459
489018,11713
489018,14565
489027,8131
489027,8145
489037,8153
489037,14992
489049,11882
489127,12087
489449,11713
489449,15457
489958,8153
489958,15461
489965,8107
489965,8182
489970,11765
490135,8196
490135,11765
490178,8114
490178,8181
490273,11842
490273,14054
490278,12088
490285,8172
490287,8111
490287,12089
490297,8129
490595,8139
490595,8176
490702,8111
490829,8127
490870,8121
491034,8123
491034,13816
491040,8141
491040,11842
491045,15462
491046,8149
491046,8153
491151,8151
491151,8153
491154,8111
491154,13830
491159,8141
491163,8165
491163,15452
491165,8149
491165,14054
491664,8131
491664,11716
491666,8107
491666,12088
491736,8161
491776,8112
491780,8186
491780,8187
491930,8112
491930,8122
491957,8138
491957,11765
492045,8111
492045,11716
492046,12088
492046,13079
492171,8143
492171,15457
492174,8122
492174,15453
492176,8114
492176,14054
492192,8111
492192,12088
492196,8139
492196,11900
492278,13830
492711,8150
492711,13832
492718,8139
492718,11718
492729,15458
492741,8176
492752,8117
492752,8149
492764,8156
492774,8186
492774,11715
492788,8148
492932,11716
492932,13816
493082,8131
493082,11716
493345,11721
493463,8109
493463,14053
493581,11843
493698,8122
494072,8138
494108,11842
494142,8116
494142,8209
494179,8138
494211,8181
494211,8200
494243,8109
494243,8198
494275,8209
494303,8149
494303,13079
494315,8157
494315,8209
494457,8157
494607,15462
494792,12726
494832,8112
494870,8123
494870,8153
494912,14565
494949,8153
494949,8158
494989,11842
494989,14054
495027,8139
495027,8179
495068,8114
495068,8209
495426,8153
495426,8166
495445,15460
495465,8169
495485,11900
495505,8107
495505,12088
495527,15460
495542,12088
495568,8176
495587,8182
495587,13079
495609,8111
495628,13816
495644,8111
495644,8145
495652,8112
495652,8181
495867,8148
495867,11716
496089,8181
496306,8111
496306,11716
496522,11882
496522,13079
496734,8119
496734,14566
496946,13764
497212,8122
497212,8155
497265,8172
497324,12087
497378,11843
497432,8150
497484,8122
497533,8129
497533,8181
498020,11900
498067,8123
498113,8141
498113,8198
498162,15450
498208,8188
498256,8186
498256,12726
498302,13816
498346,8119
498353,8148
499535,8186
499535,14567
499601,8131
499601,8140
499667,11843
500324,8111
500324,15459
500345,8111
500345,12088
500368,14054
500368,15456
500388,13830
500408,8132
500408,8149
500423,8143
500423,11842
500436,8139
500454,8132
500470,8109
500470,13832
500484,8122
500484,15459
500618,8111
500618,8112
500756,8131
500756,11718
500893,8111
501030,8112
501030,8131
501167,11843
501167,13816
501302,8187
501441,8149
501660,8127
501660,8203
501741,14054
501818,8148
501818,13764
506946,8140
506946,8165
506952,8117
506952,8161
506958,8109
506966,8175
506973,8107
506973,13830
506980,8140
506980,8165
506987,8111
506987,13832
506998,8111
506998,12088
507005,8145
507005,8163
507012,8175
507012,8200
507019,13816
507019,13832
507027,8111
507027,8184
507033,8153
507033,11843
507124,12087
507202,15462
507284,8153
507284,8188
507363,8209
507440,8123
507440,8163
507446,8132
507446,8149
507483,11713
507520,15462
507560,8131
507560,13830
507597,8109
507597,8145
507800,8151
507858,8129
507858,8163
507911,8140
507911,8186
507959,13079
507959,15461
