bill_id,sponsor_id
217519,5597
217519,5604
217519,5612
217519,5620
217519,5621
217519,5623
217519,5625
217519,5626
217520,5592
217520,5621
217521,5581
217521,5584
217521,5586
217521,10580
217522,5585
217522,5601
217522,5613
217522,5614
217523,5601
217523,5610
217523,5613
217524,5581
217524,5601
217525,5585
217525,5595
217525,5600
217525,5604
217525,5613
217525,5617
217525,5619
217525,10582
217526,5617
217527,5595
217527,5617
217528,5580
217528,5586
217528,5589
217528,5605
217528,5617
217529,5600
217529,5617
217529,5620
217530,5617
217531,5583
217531,5605
217531,5617
217531,10582
217532,5587
217532,5593
217532,5601
217533,5604
217533,5607
217533,5617
217534,5580
217534,5605
217534,5617
217535,5579
217535,5589
217535,5593
217535,5614
217535,5625
217536,5583
217536,5588
217536,5590
217536,5598
217536,5600
217536,5601
217536,5620
217536,10581
217536,10585
217537,5583
217538,5605
217538,5608
217538,5625
217539,5620
217540,5585
217540,5590
217540,5593
217540,5594
217540,5601
217540,5603
217540,5612
217540,5621
217540,10581
217541,5585
217541,5597
217541,5607
217541,5608
217541,5626
217541,10585
217542,5597
217542,5599
217542,5610
217542,5620
217543,5597
217544,5593
217544,5609
217544,5620
217545,5609
217546,5591
217546,5604
217546,5612
217547,5587
217547,5592
217547,5592
217547,5605
217547,5612
217547,5622
217547,5623
217547,5626
217548,5589
217548,5592
217548,5606
217548,5612
217549,5612
217549,5619
217550,5588
217550,5595
217550,5613
217550,5625
217551,5596
217552,5585
217552,5604
217552,5607
217553,5599
217553,5600
217553,5617
217554,5581
217554,5599
217555,5581
217555,5588
217555,5593
217555,5595
217555,5601
217556,5581
217556,5586
217556,5591
217556,5592
217556,5596
217556,5603
217556,5604
217556,5607
217556,10580
217556,10581
217556,10584
217557,5581
217558,5581
217558,5590
217558,5620
217558,10582
217559,5590
217559,5599
217559,5601
217559,5609
217560,5590
217561,5584
217561,5585
217561,5587
217561,5588
217561,5589
217561,5599
217561,5601
217561,5607
217561,5620
217561,5622
217561,5623
217561,5625
217561,5626
217562,5599
217563,5580
217563,5581
217563,5585
217563,5596
217563,5612
217564,5594
217564,5602
217564,5607
217564,5617
217565,5590
217565,5596
217565,5625
217566,5600
217567,5580
217567,5581
217567,5585
217567,5590
217567,5599
217567,5600
217567,5601
217567,5602
217567,5620
217567,5621
217567,5622
217567,10582
217567,10585
217568,5580
217569,5580
217569,5599
217570,5580
217571,5580
217572,5598
217573,5598
217574,5584
217574,5585
217574,5594
217574,5602
217574,5604
217575,5586
217576,5591
217576,5604
217576,5610
217577,5591
217577,5604
217577,5610
217578,5580
217578,5581
217578,5592
217578,5604
217579,5592
217580,5592
217581,5592
217582,5592
217583,5592
217584,5592
217585,5592
217585,5613
217585,5626
217586,5592
217587,5581
217587,10580
217588,5584
217588,5585
217588,5587
217588,5588
217588,5589
217588,5599
217588,5601
217588,5601
217588,5602
217588,5607
217588,5620
217588,5622
217588,5623
217588,5625
217588,5626
217589,5580
217589,5581
217589,5585
217589,5594
217589,5596
217589,10581
217590,5601
217591,5601
217592,5601
217593,5601
217594,5601
217594,5621
217595,5601
217596,5601
217597,5601
217598,10583
217599,5601
217600,5601
217601,5601
217602,5601
217603,5601
217604,5601
217605,5601
217606,5614
217607,5580
217607,5614
217608,5584
217608,5599
217608,5604
217608,5627
217608,10581
217609,5604
217610,5581
217610,5583
217610,5586
217610,5592
217610,5597
217610,5598
217610,5601
217610,5603
217610,5606
217610,5608
217610,5610
217610,5612
217610,5614
217610,5627
217610,10580
217610,10581
217610,10581
217610,10582
217610,10583
217610,10584
217611,5581
217611,10583
217612,5598
217612,10583
217613,5581
217613,5592
217613,5598
217613,5612
217613,10580
217613,10583
217614,5583
217615,5604
217615,5610
217616,5592
217616,5604
217616,5605
217616,5614
217617,5589
217617,5601
217617,5604
217618,5584
217618,5597
217618,5604
217618,5607
217618,10581
217619,5580
217619,5583
217619,5587
217619,5589
217619,5593
217619,5598
217619,5601
217619,5617
217619,5620
217619,5622
217619,5627
217620,5592
217620,10583
217621,5580
217621,5589
217621,5617
217622,5587
217623,5587
217623,5593
217624,5587
217625,5587
217626,5587
217627,5584
217627,5585
217627,5587
217627,5588
217627,5589
217627,5599
217627,5601
217627,5607
217627,5620
217627,5622
217627,5623
217627,5625
217627,5626
217628,5606
217628,5610
217628,5613
217629,5613
