bill_id,sponsor_id
291504,3423
291504,12485
291504,12486
291504,12487
291504,12488
291504,12489
291504,12490
291509,3449
291512,3417
291515,3420
291515,3461
291515,3463
291515,3464
291515,3467
291515,3469
291515,3481
291515,3482
291515,3493
291515,12492
291515,12493
291515,12495
291515,12496
291515,12497
291515,12498
291515,12499
291518,3481
291522,3374
291524,3372
291525,3412
291525,3415
291525,3418
291525,3426
291525,3429
291525,3432
291525,3434
291525,3435
291525,3437
291525,3439
291525,3445
291525,3449
291525,12485
291525,12486
291525,12487
291525,12489
291525,12490
291525,12500
291525,12501
291525,12502
291525,12503
291525,12504
291525,12505
291525,12506
291525,12507
291525,12508
291525,12509
291525,12511
291525,12512
291525,12513
291528,3356
291528,3386
291528,3405
291528,3420
291528,3461
291528,3462
291528,3464
291528,3465
291528,3469
291528,3473
291528,3479
291528,3480
291528,3481
291528,3485
291528,3490
291528,12492
291528,12495
291528,12496
291528,12497
291528,12498
291528,12515
291528,12516
291528,12517
291533,3439
291537,3407
291537,12485
291537,12520
291538,3405
291538,3463
291539,3435
291540,3461
291540,3481
291544,12521
291545,3462
291546,3449
291548,3435
291550,3412
291550,3424
291550,3439
291550,3459
291558,3415
291559,3412
291559,3439
291560,3439
291561,3462
291562,3408
291562,3411
291562,3412
291562,3414
291562,3416
291562,3418
291562,3421
291562,3425
291562,3427
291562,3429
291562,3430
291562,3431
291562,3432
291562,3433
291562,3434
291562,3435
291562,3437
291562,3443
291562,3450
291562,3453
291562,12485
291562,12500
291562,12502
291562,12504
291562,12506
291562,12507
291562,12512
291562,12520
291562,12523
291563,12515
291567,3372
291572,3386
291572,3462
291572,3479
291572,3480
291575,3491
291578,3481
291578,12497
291580,3431
291584,3405
291595,3421
291595,3433
291597,3435
291599,3412
291599,3415
291599,3418
291599,3429
291599,3434
291599,3435
291599,3437
291599,3439
291599,3443
291599,3445
291599,3449
291599,12485
291599,12486
291599,12487
291599,12489
291599,12501
291599,12502
291599,12503
291599,12504
291599,12505
291599,12506
291599,12507
291599,12509
291599,12511
291599,12512
291599,12513
291602,3405
291604,3420
291607,3387
291611,3405
291611,3420
291611,3461
291611,3463
291611,3464
291611,3467
291611,3469
291611,3481
291611,3491
291611,3493
291611,12492
291611,12493
291611,12495
291611,12496
291611,12497
291611,12498
291611,12499
291611,12516
291611,12521
291618,3358
291619,3386
291619,3479
291619,3480
291623,3481
291631,3357
291631,3411
291631,3416
291631,3435
291631,3437
291631,12513
291631,12520
291632,3485
291633,3402
291642,3405
291642,3461
291642,3465
291642,3479
291642,3480
291642,3489
291642,12492
291643,12511
291647,3408
291647,3411
291647,3412
291647,3414
291647,3416
291647,3418
291647,3425
291647,3429
291647,3430
291647,3431
291647,3432
291647,3433
291647,3434
291647,3435
291647,3437
291647,3443
291647,3453
291647,12485
291647,12500
291647,12502
291647,12506
291647,12507
291647,12512
291647,12520
291647,12523
291648,3412
291648,3424
291648,3439
291649,3357
291651,3430
291652,3473
291657,3463
291657,3464
291657,3469
291659,3479
291660,3374
291665,3388
291667,3449
291671,3420
291679,3435
291683,12511
291684,3356
291684,3473
291684,3481
291684,3491
291684,12497
291684,12498
291684,12515
291684,12521
291686,3485
291688,3412
291688,3424
291688,3439
291688,3459
291689,3473
291689,12497
291689,12515
291690,3462
291692,3405
291698,3416
291698,3429
291698,3430
291698,3435
291698,12485
291698,12502
291698,12504
291698,12512
291698,12520
291698,12523
291700,3420
291702,3416
291702,3435
291703,3473
291704,3420
