bill_id,sponsor_id
882798,6674
882799,6687
882800,6674
882801,6697
882801,6795
882802,6697
882802,6795
882803,6754
882804,6831
882805,14858
882806,6835
882807,6830
882807,6868
882807,6874
882808,6830
882808,6868
882808,6874
882809,6840
882810,6840
882811,6830
882811,6868
882811,6874
