roll_call_id,sponsor_id,vote
136780,6492,1
136780,6493,1
136780,6494,2
136780,6495,2
136780,6496,2
136780,6497,2
136780,6498,2
136780,6499,2
136780,6500,2
136780,6501,2
136780,6502,2
136780,6503,1
136780,6504,1
136780,6505,2
136780,6506,1
136780,6507,1
136780,6508,2
136780,6509,2
136780,6510,1
136780,6511,2
136780,6512,1
136780,6513,2
136780,6514,2
136780,6515,2
136780,6516,1
136780,6517,1
136780,6518,1
136780,6519,2
136780,6520,2
136780,6521,1
136780,6522,1
136780,6523,1
136780,6524,1
136780,6525,1
136780,6526,2
136780,6527,2
136780,6528,2
136780,6529,2
136780,6530,2
136780,6531,2
136780,6532,2
136780,6533,2
136780,6534,2
136780,6535,2
136780,6536,2
136780,6537,2
136780,6538,2
136780,6539,1
136780,6540,1
136780,6541,1
136780,6542,2
136780,6543,2
136780,6544,1
136780,6545,2
136780,6546,1
136780,6547,1
136780,6548,1
136780,6549,1
136780,6550,1
136780,6551,2
136780,6552,2
136780,6553,2
136780,6554,2
136780,6555,1
136780,6556,1
136780,6557,2
136780,6558,1
136780,6559,1
136780,6560,2
136780,6561,1
136780,6562,2
136780,6563,1
136780,6564,2
136780,6565,2
136780,6566,2
136780,6567,1
136780,6568,1
136780,6569,1
136780,6570,1
136780,6571,1
136780,6572,1
136780,6573,2
136780,6574,2
136780,6575,1
136780,6576,1
136780,6577,1
136780,6578,1
136780,6579,1
136780,6580,2
136780,6581,1
136780,6582,1
136780,6583,2
136780,6584,1
136780,6585,1
136780,6586,2
136780,6587,2
136780,6588,1
136780,6589,1
136780,6590,1
136780,6591,2
136780,6592,1
136780,6593,2
136780,6594,2
136780,6595,3
136780,6596,1
136780,6597,1
136780,6598,1
136780,6599,1
136780,6600,2
136780,6601,3
136780,6602,1
136780,6603,1
136780,6604,1
136780,6605,1
136780,6606,1
136780,6607,1
136780,6608,2
136780,6609,1
136780,6610,1
136780,6611,2
136780,6612,2
136780,6613,2
136741,6492,1
136741,6493,1
136741,6494,1
136741,6495,1
136741,6496,1
136741,6497,1
136741,6498,1
136741,6499,1
136741,6500,1
136741,6501,3
136741,6502,1
136741,6503,1
136741,6504,1
136741,6505,1
136741,6506,1
136741,6507,1
136741,6508,1
136741,6509,1
136741,6510,1
136741,6511,1
136741,6512,2
136741,6513,1
136741,6514,1
136741,6515,1
136741,6516,1
136741,6517,1
136741,6518,1
136741,6519,1
136741,6520,1
136741,6521,1
136741,6522,1
136741,6523,1
136741,6524,1
136741,6525,1
136741,6526,1
136741,6527,1
136741,6528,1
136741,6529,1
136741,6530,1
136741,6531,1
136741,6532,1
136741,6533,1
136741,6534,1
136741,6535,1
136741,6536,1
136741,6537,1
136741,6538,1
136741,6539,1
136741,6540,1
136741,6541,1
136741,6542,1
136741,6543,1
136741,6544,1
136741,6545,1
136741,6546,1
136741,6547,1
136741,6548,1
136741,6549,2
136741,6550,1
136741,6551,1
136741,6552,1
136741,6553,1
136741,6554,1
136741,6555,1
136741,6556,1
136741,6557,1
136741,6558,1
136741,6559,3
136741,6560,1
136741,6561,1
136741,6562,1
136741,6563,1
136741,6564,1
136741,6565,1
136741,6566,1
136741,6567,1
136741,6568,1
136741,6569,1
136741,6570,1
136741,6571,1
136741,6572,1
136741,6573,1
136741,6574,1
136741,6575,1
136741,6576,1
136741,6577,1
136741,6578,1
136741,6579,1
136741,6580,1
136741,6581,1
136741,6582,1
136741,6583,1
136741,6584,1
136741,6585,1
136741,6586,1
136741,6587,1
136741,6588,1
136741,6589,1
136741,6590,1
136741,6591,1
136741,6592,1
136741,6593,1
136741,6594,1
136741,6595,3
136741,6596,1
136741,6597,1
136741,6598,1
136741,6599,1
136741,6600,1
136741,6601,1
136741,6602,1
136741,6603,1
136741,6604,1
136741,6605,1
136741,6606,1
136741,6607,1
136741,6608,1
136741,6609,1
136741,6610,1
136741,6611,1
136741,6612,1
136741,6613,1
136618,6492,1
136618,6493,1
136618,6494,2
136618,6495,2
136618,6496,2
136618,6497,2
136618,6498,2
136618,6499,2
136618,6500,2
136618,6501,1
136618,6502,1
136618,6503,1
136618,6504,1
136618,6505,2
136618,6506,1
136618,6507,1
136618,6508,2
136618,6509,2
136618,6510,1
136618,6511,2
136618,6512,1
136618,6513,2
